AGKLU7,20101126,.115,.12,.115,.12,7
AGKP67,20101126,.24,.27,.24,.27,10
AGKPR7,20101126,.18,.2,.18,.2,23
AGKQ97,20101126,.075,.075,.075,.075,3
AGKSJ7,20101126,.38,.39,.38,.39,6
AGKSN7,20101126,0,0,0,0,4
AGKSV7,20101126,0,0,0,.19,4
AGKT67,20101126,.79,.79,.79,.79,15
AIOB78,20101126,.04,.04,.04,.04,15
AIOCQ8,20101126,.01,.01,.01,.01,20
AIOQQ7,20101126,.035,.035,.035,.035,262
AIOZX7,20101126,.1,.1,.1,.1,250
AMCRW7,20101126,.105,.105,.105,.105,12
AMCRX7,20101126,.36,.36,.36,.36,5
AMCRY7,20101126,0,0,0,.06,4
AMCRZ7,20101126,.075,.075,.075,.075,29
AMCWV7,20101126,.135,.135,.135,.135,4
AMPBV8,20101126,.32,.32,.32,.32,10
AMPDQ8,20101126,.045,.045,.045,.045,4
AMPDV8,20101126,.12,.12,.11,.12,16
AMPDW8,20101126,0,0,0,.07,4
AMPDY8,20101126,.115,.125,.1,.125,76
AMPER8,20101126,.075,.08,.075,.08,408
AMPEX8,20101126,.15,.15,.15,.15,1
AMPLE7,20101126,1.47,1.47,1.47,1.47,3
AMPUO7,20101126,.025,.025,.025,.025,2
AMPXG7,20101126,.05,.08,.05,.06,253
AMPXH7,20101126,.24,.24,.21,.21,8
AMPZT7,20101126,.17,.17,.16,.16,9
AMPZU7,20101126,.075,.075,.075,.075,15
ANZB29,20101126,.29,.3,.27,.285,38
ANZB59,20101126,0,0,0,.51,5
ANZB79,20101126,.18,.18,.16,.16,25
ANZBF9,20101126,0,0,0,1.845,3
ANZBI8,20101126,.29,.3,.26,.3,68
ANZBK8,20101126,.705,.705,.65,.65,51
ANZBL8,20101126,.47,.47,.43,.44,42
ANZBL9,20101126,0,0,0,.45,19
ANZBO8,20101126,.22,.24,.17,.17,167
ANZBY9,20101126,.7,.71,.7,.71,100
ANZBZ9,20101126,0,0,0,.9,1
ANZC59,20101126,.86,.86,.86,.86,15
ANZC79,20101126,.51,.51,.5,.5,44
ANZC99,20101126,.485,.485,.485,.485,4
ANZCK9,20101126,.34,.34,.34,.34,10
ANZCU9,20101126,.1,.1,.08,.085,47
ANZCW9,20101126,.22,.23,.22,.23,8
ANZDU9,20101126,.065,.065,.06,.06,42
ANZI19,20101126,.49,.49,.49,.49,5
ANZJL9,20101126,0,0,0,2.615,120
ANZJM9,20101126,0,0,0,0,120
ANZJV9,20101126,0,0,0,0,33
ANZK98,20101126,.18,.185,.165,.165,127
ANZKY8,20101126,.055,.055,.05,.05,36
ANZQ48,20101126,0,0,0,2.5,35
ANZQ58,20101126,0,0,0,2.815,35
ANZRH7,20101126,.12,.12,.1,.1,114
ANZRI7,20101126,.035,.035,.035,.035,2
ANZRJ7,20101126,0,0,0,2.73,3
ANZRL7,20101126,.015,.02,.015,.02,100
ANZSY7,20101126,.7,.7,.7,.7,7
ANZSZ7,20101126,.42,.42,.31,.31,51
ANZU18,20101126,1.43,1.43,1.43,1.43,3
