AAH,20080616,1.14,1.15,1.12,1.14,173588
AAO,20080616,.08,.085,.08,.085,204752
AAQ,20080616,.25,.31,.25,.295,524208
AAR,20080616,.048,.052,.047,.05,3574878
AAT,20080616,.034,.034,.033,.033,80000
AAU,20080616,.35,.35,.35,.35,4358
AAX,20080616,14.70,14.77,14.17,14.77,218844
AAZPB,20080616,94.25,94.60,94.25,94.25,1807
ABB,20080616,9.50,9.65,9.36,9.43,752839
ABC,20080616,3.60,3.66,3.54,3.65,1242688
ABI,20080616,.015,.016,.015,.016,130000
ABJ,20080616,.025,.032,.025,.027,4484643
ABP,20080616,1.31,1.31,1.255,1.275,1294097
ABQ,20080616,.46,.465,.46,.465,97657
ABS,20080616,.92,.92,.79,.825,8057436
ABU,20080616,.059,.059,.059,.059,51085
ABV,20080616,.02,.02,.02,.02,2380
ABY,20080616,2.41,2.48,2.36,2.44,934517
ACB,20080616,.625,.64,.60,.60,356500
ACE,20080616,.145,.15,.145,.15,127875
ACG,20080616,.11,.12,.11,.12,15000
ACK,20080616,.55,.55,.55,.55,3225
ACL,20080616,.40,.40,.385,.40,304786
ACR,20080616,.93,.94,.91,.93,446250
ACS,20080616,.425,.46,.40,.46,575175
ACSO,20080616,.22,.26,.21,.26,26850
ACU,20080616,.085,.085,.07,.07,107500
ADD,20080616,.064,.064,.057,.059,249093
ADE,20080616,.125,.125,.125,.125,28525
ADG,20080616,3.70,3.70,3.65,3.65,4198
ADI,20080616,.32,.325,.30,.30,191797
ADL,20080616,.055,.055,.052,.052,184100
ADN,20080616,.165,.165,.16,.16,132475
ADU,20080616,.43,.46,.415,.46,99711
ADX,20080616,.15,.18,.15,.16,358700
ADY,20080616,.245,.255,.24,.245,15419313
AEC,20080616,3.51,3.51,3.50,3.50,7208
AED,20080616,2.55,2.59,2.45,2.53,439698
AEE,20080616,.235,.235,.235,.235,20000
AEI,20080616,.20,.20,.20,.20,25000
AEO,20080616,1.55,1.57,1.52,1.54,701209
AEP,20080616,1.70,1.79,1.60,1.715,80484
AES,20080616,.05,.05,.05,.05,8000
AET,20080616,1.39,1.39,1.39,1.39,5520
AEU,20080616,.805,.81,.735,.735,300848
AEX,20080616,.022,.022,.02,.02,1020525
AEZ,20080616,.35,.375,.35,.37,1480415
AFA,20080616,.12,.12,.12,.12,121332
AFG,20080616,.36,.36,.29,.29,3485609
AFGHA,20080616,11.849,11.849,10.10,10.10,598
AFGJZJ,20080616,.001,.001,.001,.001,4000
AFI,20080616,5.26,5.31,5.24,5.25,227374
AFPHA,20080616,52.50,52.50,52.50,52.50,180
AFR,20080616,.17,.17,.17,.17,77579
AFT,20080616,.001,.002,.001,.001,2131288
AGF,20080616,1.02,1.02,.985,.99,306218
AGG,20080616,6.60,6.60,6.50,6.50,2975
AGI,20080616,.11,.11,.105,.105,924675
AGIG,20080616,.72,.72,.70,.72,121434
AGK,20080616,13.76,14.21,13.75,14.00,1165006
AGKKZP.,20080616,4.61,4.61,4.61,4.61,8
