AGLFS7,20171020,.085,.085,.085,.085,50
AGLFU7,20171020,0,0,0,1.82,10
AGLGQ7,20171020,0,0,0,.705,200
AGLI39,20171020,.39,.39,.38,.38,352
AGLIW7,20171020,0,0,0,0,20
AGLIX7,20171020,0,0,0,0,20
AGLNN7,20171020,0,0,0,.25,200
AGLNR7,20171020,0,0,0,.115,200
AGLNS7,20171020,.12,.12,.12,.12,291
AGLNW7,20171020,.03,.03,.03,.03,20
AGLQK7,20171020,.45,.45,.45,.45,22
AGLQL7,20171020,0,0,0,1.32,200
AGLQS7,20171020,0,0,0,0,200
AGLQU7,20171020,.27,.275,.27,.275,260
AGLR17,20171020,0,0,0,.665,10
AGLR37,20171020,.77,.77,.77,.77,10
AGLR47,20171020,.33,.4,.33,.4,55
AGLR57,20171020,1.17,1.17,1.17,1.17,50
AGLR67,20171020,.19,.22,.19,.22,459
AGLS57,20171020,.02,.02,.02,.02,25
AGLUE7,20171020,.33,.33,.33,.33,20
AGLUV9,20171020,.31,.31,.31,.31,20
AGLUY7,20171020,.91,.92,.91,.92,190
AGLVS9,20171020,0,0,0,.33,200
AGLVY9,20171020,1.6,1.6,1.6,1.6,16
AGLVZ9,20171020,.27,.27,.27,.27,100
AGLW69,20171020,.03,.03,.03,.03,100
AGLWP7,20171020,.145,.145,.145,.145,35
AGLZS9,20171020,0,0,0,5.7,10
AMCJ58,20171020,.065,.065,.065,.065,10
AMCJD8,20171020,.34,.34,.34,.34,115
AMCJW8,20171020,.01,.01,.01,.01,200
AMCKJ8,20171020,.5,.5,.5,.5,115
AMCKZ8,20171020,.24,.24,.24,.24,15
AMCL37,20171020,.1,.1,.1,.1,75
AMCMX8,20171020,.565,.565,.565,.565,100
AMPK69,20171020,.15,.15,.15,.15,400
AMPL39,20171020,.04,.045,.04,.045,165
AMPR19,20171020,0,0,0,0,1200
AMPRI9,20171020,0,0,0,0,1200
ANZB37,20171020,.47,.525,.47,.525,280
ANZB57,20171020,.815,.86,.815,.86,144
ANZB67,20171020,.725,.725,.56,.56,160
ANZB77,20171020,.25,.25,.245,.25,228
ANZDZ9,20171020,1.085,1.085,1.085,1.085,10
ANZE29,20171020,.905,.905,.905,.905,7
ANZE89,20171020,.61,.61,.61,.61,15
ANZEY8,20171020,0,0,0,.3,150
ANZF17,20171020,.57,.57,.545,.545,218
ANZF19,20171020,0,0,0,2.59,150
ANZF27,20171020,0,0,0,1.45,100
ANZF29,20171020,.26,.26,.26,.26,5
ANZF37,20171020,.13,.13,.13,.13,50
ANZF39,20171020,.085,.085,.085,.085,30
ANZFP9,20171020,.45,.45,.42,.42,97
ANZFQ9,20171020,.28,.28,.28,.28,150
ANZFR9,20171020,.06,.06,.06,.06,4
ANZI29,20171020,.18,.18,.18,.18,10
ANZI79,20171020,.08,.08,.08,.08,4
ANZIF9,20171020,0,0,0,0,150
ANZIN7,20171020,.845,.87,.845,.87,80
ANZIO7,20171020,.81,.81,.71,.75,165
ANZIU9,20171020,0,0,0,0,150
ANZJB9,20171020,.25,.25,.25,.25,7
ANZJH9,20171020,.07,.085,.07,.07,304
ANZJI9,20171020,.1,.135,.09,.105,362
ANZJM9,20171020,.3,.37,.3,.33,236
ANZJN9,20171020,.255,.255,.175,.2,630
ANZKM8,20171020,0,0,0,0,50
ANZL18,20171020,.35,.35,.35,.35,520
ANZLN7,20171020,0,0,0,0,100
ANZLP7,20171020,0,0,0,0,100
ANZMB8,20171020,.885,.885,.885,.885,30
ANZMM7,20171020,.36,.36,.36,.36,100
ANZN79,20171020,2.66,2.66,2.66,2.66,10
ANZPY7,20171020,.38,.38,.38,.38,100
ANZQ77,20171020,.42,.43,.42,.43,30
ANZQV7,20171020,1.055,1.055,1.055,1.055,40
ANZQY9,20171020,0,0,0,3.9,50
ANZRX9,20171020,.25,.25,.25,.25,75
ANZST9,20171020,.22,.22,.22,.22,250
ANZTC7,20171020,0,0,0,.38,160
ANZUC7,20171020,0,0,0,1.63,100
ANZVP8,20171020,0,0,0,.82,30
ANZWA8,20171020,.03,.03,.03,.03,20
ANZYN9,20171020,0,0,0,.125,150
ANZYU7,20171020,.007,.007,.007,.007,10
ANZYW7,20171020,.155,.155,.155,.155,100
ANZZF7,20171020,0,0,0,.38,20
ANZZF8,20171020,0,0,0,.09,160
ANZZG7,20171020,1.45,1.45,1.45,1.45,80
ANZZW7,20171020,.86,.86,.86,.86,6
ASXFM9,20171020,0,0,0,.11,80
ASXRN7,20171020,.315,.315,.315,.315,50
ASXVY8,20171020,.13,.13,.055,.055,130
ASXWU8,20171020,0,0,0,.065,80
ASXWZ8,20171020,.65,.65,.65,.65,10
ASXX48,20171020,.03,.03,.03,.03,20
ASXXI8,20171020,.47,.51,.47,.49,106
AWCF18,20171020,0,0,0,.04,80
AWCSC8,20171020,.12,.12,.12,.12,100
AWCZ57,20171020,0,0,0,.12,80
AZJJ37,20171020,.46,.46,.46,.46,29
BENRM8,20171020,.185,.185,.185,.185,30
BHPD37,20171020,.055,.055,.05,.05,400
BHPD79,20171020,.41,.41,.41,.41,55
BHPDN7,20171020,.035,.07,.035,.07,629
BHPDU7,20171020,.085,.085,.085,.085,20
BHPDV7,20171020,.13,.215,.13,.17,1688
BHPDY7,20171020,.03,.03,.03,.03,4
BHPE98,20171020,0,0,0,0,30
