AGLI39,20171031,.175,.175,.175,.175,36
AGLJR9,20171031,0,0,0,1.995,40
AGLQI7,20171031,.21,.21,.21,.21,182
AGLQU7,20171031,.33,.33,.33,.33,16
AGLQV7,20171031,0,0,0,0,90
AGLR37,20171031,0,0,0,.9,15
AGLR47,20171031,0,0,0,.2,90
AGLR57,20171031,0,0,0,1.18,40
AGLR67,20171031,0,0,0,.125,40
AGLUM7,20171031,0,0,0,1.5,200
AGLUV9,20171031,.435,.435,.435,.435,55
AGLUX7,20171031,0,0,0,.55,15
AGLV17,20171031,0,0,0,1.36,200
AMCFX8,20171031,.21,.21,.21,.21,25
AMCKK8,20171031,.12,.13,.12,.13,175
AMCKZ8,20171031,.225,.225,.225,.225,401
AMCLG7,20171031,0,0,0,.43,2500
AMCMX8,20171031,.6,.605,.6,.605,300
AMCQL8,20171031,.48,.48,.48,.48,2000
AMCVT8,20171031,.605,.605,.565,.565,2000
AMPI19,20171031,.025,.025,.025,.025,1000
AMPQA9,20171031,.05,.05,.05,.05,280
AMPWU9,20171031,.11,.11,.11,.11,525
ANNQN7,20171031,.275,.275,.275,.275,50
ANNQQ7,20171031,.275,.275,.275,.275,50
ANNR37,20171031,.14,.14,.14,.14,50
ANNR87,20171031,.165,.165,.165,.165,40
ANNRI7,20171031,.02,.02,.02,.02,25
ANNS87,20171031,.15,.15,.15,.15,48
ANNSE7,20171031,.44,.51,.44,.51,100
ANNSH7,20171031,.545,.545,.475,.475,150
ANNSN7,20171031,.66,.66,.66,.66,50
ANNSO7,20171031,.285,.335,.285,.335,100
ANNSV7,20171031,.11,.11,.11,.11,50
ANNSX7,20171031,.315,.315,.315,.315,50
ANNT27,20171031,.23,.23,.2,.2,100
ANNTR7,20171031,.38,.38,.38,.38,69
ANNWG7,20171031,.81,.81,.81,.81,10
ANZB27,20171031,.55,.55,.55,.55,6
ANZB37,20171031,.14,.14,.09,.09,1000
ANZB57,20171031,.32,.32,.27,.27,550
ANZB67,20171031,.8,.93,.77,.93,160
ANZB77,20171031,.05,.05,.05,.05,50
ANZBF7,20171031,.245,.32,.23,.315,234
ANZE49,20171031,.53,.53,.53,.53,10
ANZEY7,20171031,.68,.68,.68,.68,10
ANZEY9,20171031,.315,.315,.25,.25,170
ANZF17,20171031,.15,.15,.15,.15,6
ANZF67,20171031,.12,.12,.12,.12,120
ANZFQ9,20171031,.4,.4,.4,.4,106
ANZI19,20171031,0,0,0,.14,200
ANZI97,20171031,.41,.41,.41,.41,6
ANZIM7,20171031,.18,.18,.18,.18,25
ANZIN7,20171031,.335,.335,.285,.285,70
ANZIO7,20171031,0,0,0,1,60
ANZIQ7,20171031,1.7,1.7,1.7,1.7,15
ANZL29,20171031,.06,.06,.06,.06,4
ANZL79,20171031,.1,.1,.1,.1,4
