AGKJJ7,20111003,.16,.16,.16,.16,80
AGKJL7,20111003,.42,.42,.42,.42,20
AGKKA7,20111003,0,0,0,0,200
AGKKL7,20111003,1.635,1.635,1.635,1.635,150
AGKKM7,20111003,.98,.98,.98,.98,75
AGKKN7,20111003,1.11,1.11,1.11,1.11,330
AGKKR7,20111003,1.335,1.335,1.335,1.335,207
AGKKS7,20111003,1.185,1.185,1.185,1.185,27
AGKKT7,20111003,.865,.865,.865,.865,30
AGKYM7,20111003,0,0,0,1.48,100
AGKZ47,20111003,.285,.285,.285,.285,30
AGKZ67,20111003,.88,.88,.88,.88,100
AGKZ77,20111003,.205,.235,.2,.21,317
AGKZ87,20111003,.51,.51,.51,.51,100
AGKZ97,20111003,.83,.83,.83,.83,44
AIOEP8,20111003,.07,.07,.07,.07,30
AIOUV7,20111003,.32,.32,.32,.32,70
AIOUY7,20111003,.02,.02,.02,.02,130
AMCBV8,20111003,.74,.74,.74,.74,100
AMCDR8,20111003,.115,.12,.115,.12,60
AMCE78,20111003,.34,.34,.34,.34,300
AMCE88,20111003,.23,.26,.23,.26,280
AMCEI8,20111003,.11,.12,.11,.12,550
AMCZ97,20111003,.22,.22,.22,.22,286
AMCZE7,20111003,.19,.19,.19,.19,170
AMCZG7,20111003,.29,.29,.29,.29,300
AMPES8,20111003,.605,.605,.605,.605,50
AMPFV8,20111003,.825,.825,.825,.825,40
AMPG48,20111003,1.75,1.75,1.75,1.75,20
AMPGU8,20111003,0,0,0,.01,80
AMPJG8,20111003,.06,.06,.06,.06,50
AMPJH8,20111003,.7,.7,.7,.7,50
AMPKG8,20111003,.34,.34,.34,.34,66
AMPKH8,20111003,.245,.245,.245,.245,100
AMPKI8,20111003,.15,.16,.15,.16,450
AMPLW8,20111003,.31,.31,.31,.31,40
AMPMF8,20111003,.275,.275,.275,.275,30
AMPMI8,20111003,.2,.2,.2,.2,300
AMPML8,20111003,.03,.03,.03,.03,100
AMPMN8,20111003,.2,.2,.2,.2,30
AMPNO8,20111003,.035,.035,.035,.035,12
AMPNQ8,20111003,.065,.065,.065,.065,110
AMPNR8,20111003,.515,.515,.515,.515,50
AMPPW8,20111003,.075,.075,.075,.075,370
AMPPX8,20111003,.24,.25,.24,.25,250
AMPPY8,20111003,.14,.14,.14,.14,40
AMPQ18,20111003,.36,.36,.36,.36,500
AMPR58,20111003,.205,.205,.19,.19,40
AMPRJ8,20111003,.19,.225,.19,.225,260
AMPRX8,20111003,.07,.08,.07,.08,1300
AMPRY8,20111003,.435,.44,.435,.44,210
ANZBZ9,20111003,2.58,2.58,2.58,2.58,10
ANZC39,20111003,0,0,0,2.18,9
ANZC49,20111003,3.9,3.98,3.85,3.98,47
ANZC89,20111003,.03,.03,.03,.03,30
ANZC99,20111003,3,3,2.95,2.95,52
ANZDV9,20111003,.045,.055,.045,.055,292
ANZDX9,20111003,.345,.35,.32,.325,636
ANZE39,20111003,1.26,1.36,1.25,1.36,230
ANZE59,20111003,.19,.2,.17,.18,1175
ANZE69,20111003,.09,.1,.05,.05,909
ANZE79,20111003,2.02,2.02,2.02,2.02,367
ANZEH9,20111003,.03,.03,.03,.03,50
ANZEJ9,20111003,0,0,0,2.815,30
ANZFL9,20111003,.545,.55,.535,.535,236
ANZFT9,20111003,.25,.26,.24,.24,255
ANZFX9,20111003,.17,.17,.165,.165,130
ANZG19,20111003,0,0,0,3.415,10
ANZIF9,20111003,.04,.04,.03,.03,2000
ANZII9,20111003,.07,.07,.065,.065,300
ANZIJ9,20111003,.12,.13,.12,.13,651
ANZIM9,20111003,.19,.215,.185,.215,762
ANZIS9,20111003,.38,.42,.38,.415,160
ANZIT9,20111003,.53,.58,.53,.58,20
ANZIZ9,20111003,1.57,1.57,1.57,1.57,70
ANZJ99,20111003,.47,.53,.46,.515,937
ANZJA9,20111003,0,0,0,.48,60
ANZJI9,20111003,1.02,1.02,1.02,1.02,100
ANZJK9,20111003,1.065,1.07,1.02,1.02,474
ANZJN9,20111003,1.43,1.495,1.43,1.495,30
ANZJO9,20111003,.84,.87,.815,.82,790
ANZJV9,20111003,.74,.88,.74,.88,530
ANZKG,20111003,1.185,1.185,1.185,1.185,151
ANZKJ9,20111003,.55,.575,.55,.575,253
ANZLC9,20111003,0,0,0,3.45,30
ANZLD9,20111003,.2,.2,.2,.2,330
ANZLW9,20111003,.285,.285,.285,.285,151
ANZLX9,20111003,0,0,0,3.5,9
ANZM19,20111003,1.055,1.055,1.055,1.055,10
ANZM29,20111003,0,0,0,1.185,90
ANZMH9,20111003,1.58,1.58,1.58,1.58,10
ANZMT,20111003,.725,.725,.725,.725,25
ANZQ99,20111003,.59,.65,.555,.65,723
ANZQA9,20111003,.95,1.05,.91,1.05,497
ANZQB9,20111003,.55,.59,.52,.52,465
ANZQC9,20111003,.77,.77,.75,.77,280
ANZQD9,20111003,1.73,1.73,1.73,1.73,10
ANZQE9,20111003,1.2,1.33,1.2,1.33,58
ANZS39,20111003,.96,.96,.96,.96,220
ANZS8,20111003,3.9,3.9,3.9,3.9,10
ANZS9,20111003,.2,.2,.2,.2,20
ANZSF7,20111003,1.25,1.295,1.25,1.295,1000
ANZSG7,20111003,1.67,1.67,1.67,1.67,1
ANZSH7,20111003,1.215,1.215,1.215,1.215,20
ANZT19,20111003,.87,.87,.87,.87,23
