AGKQ27,20110119,.31,.31,.26,.26,4
AGKQ37,20110119,0,0,0,.64,3
AGKSJ7,20110119,0,0,0,.41,3
AGKSZ7,20110119,.07,.07,.07,.07,25
AMCTX7,20110119,.13,.13,.12,.12,19
AMCWV7,20110119,.08,.08,.08,.08,3
AMCXG7,20110119,0,0,0,.2,40
AMPCR8,20110119,.41,.42,.41,.42,10
AMPCS8,20110119,.11,.12,.1,.1,990
AMPCU8,20110119,.2,.2,.2,.2,35
AMPD98,20110119,0,0,0,.055,10
AMPDL8,20110119,0,0,0,.135,20
AMPDR8,20110119,.445,.445,.445,.445,7
AMPDU8,20110119,.135,.135,.135,.135,8
AMPDV8,20110119,.025,.025,.025,.025,10
AMPDX8,20110119,.675,.675,.675,.675,10
AMPDY8,20110119,.015,.015,.015,.015,30
AMPER8,20110119,0,0,0,.045,10
AMPEV8,20110119,0,0,0,.25,4
AMPEW8,20110119,.085,.09,.085,.085,300
AMPEX8,20110119,.08,.085,.075,.085,101
AMPEY8,20110119,.2,.21,.2,.21,37
AMPF18,20110119,.045,.045,.045,.045,20
AMPI78,20110119,.14,.14,.14,.14,40
AMPIU8,20110119,0,0,0,0,10
AMPXJ7,20110119,.045,.045,.045,.045,35
AMPZ37,20110119,.12,.12,.1,.1,195
AMPZ47,20110119,.34,.365,.34,.365,27
AMPZV7,20110119,.23,.23,.215,.215,12
AMPZW7,20110119,.2,.21,.195,.2,92
ANZ47,20110119,2.695,2.695,2.695,2.695,1
ANZB19,20110119,.65,.65,.345,.345,35
ANZB29,20110119,.02,.025,.02,.025,36
ANZB39,20110119,1.105,1.105,.77,.77,42
ANZB49,20110119,.94,.94,.94,.94,14
ANZB59,20110119,.03,.03,.03,.03,5
ANZB68,20110119,.75,.885,.75,.885,6
ANZBK9,20110119,1.425,1.425,1.425,1.425,14
ANZBX9,20110119,1.19,1.19,1.19,1.19,10
ANZBY9,20110119,.15,.15,.135,.135,16
ANZBZ9,20110119,.53,.715,.53,.715,69
ANZC19,20110119,.425,.425,.355,.36,200
ANZC29,20110119,.3,.43,.3,.41,96
ANZC39,20110119,.61,.61,.61,.61,21
ANZC49,20110119,1.04,1.04,1.04,1.04,17
ANZC59,20110119,.28,.28,.28,.28,137
ANZC69,20110119,1.61,1.61,1.61,1.61,2
ANZC99,20110119,.205,.215,.205,.215,23
ANZCF9,20110119,.9,.9,.88,.88,3
ANZCK9,20110119,.09,.1,.09,.1,8
ANZCL9,20110119,1.62,1.62,1.62,1.62,14
ANZG19,20110119,.325,.325,.325,.325,11
ANZG39,20110119,.67,.685,.67,.685,9
ANZG79,20110119,0,0,0,.23,11
ANZG99,20110119,.44,.47,.44,.47,12
ANZI29,20110119,3.53,3.53,3.53,3.53,3
ANZIU9,20110119,0,0,0,.955,10
ANZIV9,20110119,0,0,0,.81,10
ANZJ79,20110119,1.03,1.03,1.03,1.03,14
ANZJI9,20110119,0,0,0,.09,9
ANZJK9,20110119,.43,.43,.4,.4,5
ANZJO9,20110119,.27,.27,.27,.27,30
ANZJV9,20110119,1.02,1.02,1.02,1.02,3
ANZK39,20110119,.3,.3,.3,.3,1
ANZK79,20110119,0,0,0,1.345,2
ANZK89,20110119,1.55,1.55,1.55,1.55,1
