AGKJ27,20110829,.16,.2,.16,.2,186
AGKJ47,20110829,0,0,0,.205,20
AGKJK7,20110829,0,0,0,0,10
AGKJT7,20110829,.505,.505,.505,.505,60
AGKJU7,20110829,.58,.58,.54,.54,160
AGKKC7,20110829,0,0,0,.36,20
AGKKH7,20110829,.85,.85,.825,.825,222
AGKL97,20110829,.65,.65,.65,.65,40
AGKMW7,20110829,0,0,0,.455,20
AGKN67,20110829,.57,.57,.57,.57,40
AGKQB7,20110829,.74,.84,.74,.83,415
AGKQP7,20110829,.35,.35,.35,.35,30
AGKTR7,20110829,.64,.64,.585,.585,150
AGKTS7,20110829,.32,.33,.18,.18,470
AGKTT7,20110829,.06,.14,.06,.14,330
AGKTV7,20110829,.19,.35,.19,.35,542
AGKTW7,20110829,.57,.58,.34,.34,222
AGKUP7,20110829,0,0,0,.425,10
AGKUQ7,20110829,.06,.06,.045,.045,400
AGKUR7,20110829,0,0,0,.265,170
AGKUS7,20110829,1.05,1.05,1.05,1.05,134
AGKWB7,20110829,.19,.19,.19,.19,120
AGKWC7,20110829,0,0,0,.53,10
AGKWE7,20110829,0,0,0,.66,100
AGKWH7,20110829,.39,.39,.365,.365,70
AGKWI7,20110829,1.105,1.105,1.105,1.105,150
AGKWJ7,20110829,.42,.5,.42,.5,55
AGKWL7,20110829,1.225,1.25,1.225,1.25,134
AGKWM7,20110829,.305,.305,.305,.305,39
AGKWN7,20110829,.23,.265,.23,.265,156
AGKWP7,20110829,.89,.89,.89,.89,70
AGKWQ7,20110829,.46,.46,.46,.46,65
AGKYD7,20110829,0,0,0,.37,100
AGKYM7,20110829,1.48,1.48,1.48,1.48,60
AGKYN7,20110829,.53,.53,.53,.53,60
AGKYS7,20110829,0,0,0,.425,20
AGKYV7,20110829,.92,.93,.915,.93,180
AGKZ17,20110829,.32,.32,.32,.32,10
AGKZ27,20110829,.665,.665,.5,.5,126
AGKZ47,20110829,.11,.11,.11,.11,207
AGKZ57,20110829,.51,.51,.51,.51,26
AGKZ77,20110829,0,0,0,.345,40
AGKZ87,20110829,.22,.22,.22,.22,533
AIOC98,20110829,.03,.03,.03,.03,1000
AIOCF8,20110829,.02,.02,.02,.02,1050
AIOXO7,20110829,.115,.115,.115,.115,30
AMCDP8,20110829,.215,.22,.205,.22,120
AMCDQ8,20110829,.41,.41,.355,.355,90
AMCDR8,20110829,.13,.13,.13,.13,30
AMCDS8,20110829,.59,.59,.57,.57,60
AMCDU8,20110829,.79,.79,.77,.77,60
AMCDV8,20110829,.355,.36,.355,.36,60
AMCDW8,20110829,.21,.21,.21,.21,30
AMCE78,20110829,.26,.26,.26,.26,60
AMCE88,20110829,.44,.44,.38,.38,85
AMCEJ8,20110829,.805,.805,.785,.785,60
AMCEK8,20110829,.175,.175,.175,.175,30
AMCEL8,20110829,.605,.605,.595,.595,60
AMCEN8,20110829,.4,.4,.4,.4,90
AMCFM8,20110829,.18,.18,.18,.18,30
AMCFW8,20110829,.115,.115,.115,.115,30
AMCXR7,20110829,.13,.14,.13,.14,40
AMCXS7,20110829,.345,.345,.345,.345,30
AMCXU7,20110829,.06,.06,.06,.06,30
AMCXV7,20110829,.07,.07,.07,.07,100
AMCXW7,20110829,.555,.555,.53,.53,60
AMCY27,20110829,.2,.2,.2,.2,30
AMCY57,20110829,.77,.77,.75,.75,60
AMPFK8,20110829,.015,.015,.015,.015,1000
AMPFL8,20110829,0,0,0,.6,50
AMPFO8,20110829,.04,.05,.04,.05,747
AMPFP8,20110829,0,0,0,.39,60
AMPFW8,20110829,0,0,0,.18,150
AMPGU8,20110829,.04,.045,.04,.045,90
AMPGV8,20110829,0,0,0,1.2,100
AMPI98,20110829,.095,.1,.095,.1,815
AMPIJ8,20110829,0,0,0,.43,20
AMPJ98,20110829,.105,.105,.105,.105,25
AMPJA8,20110829,0,0,0,.99,150
AMPJC8,20110829,1.1,1.1,1.1,1.1,20
AMPJG8,20110829,.18,.19,.18,.19,120
AMPLZ8,20110829,0,0,0,.195,230
AMPM18,20110829,.14,.155,.135,.155,714
AMPML8,20110829,.15,.15,.145,.145,3110
AMPMN8,20110829,0,0,0,.36,100
AMPMR8,20110829,0,0,0,.36,20
AMPNO8,20110829,0,0,0,.195,497
AMPNP8,20110829,0,0,0,.275,230
AMPNQ8,20110829,0,0,0,.175,200
AMPP18,20110829,.45,.45,.45,.45,200
AMPP38,20110829,.16,.16,.16,.16,100
AMPPU8,20110829,0,0,0,.32,200
AMPPV8,20110829,.095,.095,.085,.085,95
AMPPW8,20110829,0,0,0,.225,397
AMPPZ8,20110829,0,0,0,.25,20
AMPQK8,20110829,0,0,0,0,60
AMPYE7,20110829,.055,.055,.055,.055,150
AMPZH7,20110829,.105,.105,.095,.095,426
ANZ47,20110829,0,0,0,3.94,40
ANZC49,20110829,0,0,0,1.75,15
ANZC69,20110829,.145,.16,.145,.16,209
ANZC89,20110829,.24,.27,.235,.27,757
ANZC99,20110829,0,0,0,2.13,10
ANZDP9,20110829,.015,.015,.015,.015,30
ANZDS9,20110829,.03,.03,.03,.03,40
ANZDT9,20110829,0,0,0,2.55,15
ANZDV9,20110829,.4,.44,.4,.44,603
ANZDX9,20110829,1.19,1.3,1.19,1.3,310
ANZE39,20110829,.95,.95,.95,.95,20
ANZE49,20110829,.98,1.05,.98,1.05,15
ANZE69,20110829,.66,.66,.66,.66,10
ANZE79,20110829,0,0,0,1.52,30
ANZFL9,20110829,1.135,1.135,1.135,1.135,34
ANZFP9,20110829,.155,.17,.155,.17,534
ANZFR9,20110829,.35,.37,.35,.37,1100
ANZFT9,20110829,.745,.745,.7,.7,30
ANZG39,20110829,1.285,1.285,1.285,1.285,20
ANZG49,20110829,.52,.52,.385,.46,1002
ANZG59,20110829,.68,.68,.515,.52,400
ANZG69,20110829,.795,.98,.795,.95,354
ANZGZ9,20110829,.04,.04,.035,.04,220
ANZI79,20110829,.07,.07,.07,.07,50
ANZIM9,20110829,.2,.2,.2,.2,20
ANZIV9,20110829,0,0,0,1.17,20
ANZJI9,20110829,.71,.71,.71,.71,151
ANZJL9,20110829,.07,.07,.065,.065,543
ANZJO9,20110829,1.98,1.98,1.98,1.98,5
ANZJP9,20110829,.14,.17,.14,.14,2287
ANZJR9,20110829,.51,.61,.51,.61,322
ANZJS9,20110829,.685,.685,.66,.66,130
ANZJU9,20110829,.29,.35,.29,.305,2529
ANZJV9,20110829,0,0,0,.775,70
ANZKB9,20110829,.19,.19,.14,.14,178
ANZKE9,20110829,.235,.235,.165,.17,310
ANZKO9,20110829,0,0,0,1.79,10
ANZLD9,20110829,0,0,0,.38,100
ANZLG9,20110829,.36,.36,.36,.36,20
ANZLH9,20110829,0,0,0,3.69,10
ANZLI9,20110829,.17,.17,.17,.17,30
ANZLW9,20110829,.69,.69,.69,.69,30
ANZM69,20110829,.29,.29,.29,.29,30
ANZM79,20110829,.425,.43,.355,.37,6312
ANZMT,20110829,1.43,1.47,1.425,1.47,1721
ANZN29,20110829,1.15,1.15,1.15,1.15,5
ANZPW9,20110829,0,0,0,1.98,70
ANZQ58,20110829,.235,.25,.235,.25,160
ANZQA9,20110829,.64,.64,.64,.64,20
ANZQB9,20110829,1.55,1.56,1.55,1.56,96
ANZQC9,20110829,1.74,1.74,1.74,1.74,30
ANZQE9,20110829,.765,.765,.765,.765,130
ANZQN9,20110829,0,0,0,4.7,100
ANZRU9,20110829,.915,.915,.915,.915,20
ANZS8,20110829,0,0,0,2.95,10
ANZS9,20110829,.5,.5,.5,.5,110
ANZSF7,20110829,.88,.88,.88,.88,5
ANZSF9,20110829,0,0,0,0,250
ANZSG7,20110829,1.1,1.1,1.1,1.1,40
ANZSM9,20110829,1.55,1.55,1.55,1.55,100
ANZSW9,20110829,0,0,0,2.17,30
ANZSX9,20110829,1.52,1.52,1.52,1.52,40
ANZSY9,20110829,2.1,2.1,2.1,2.1,100
ANZTC9,20110829,0,0,0,3.335,20
ANZTD9,20110829,.33,.33,.33,.33,26
ANZTE7,20110829,.375,.375,.375,.375,100
ANZTI9,20110829,.66,.66,.66,.66,12
ANZTJ9,20110829,.625,.625,.625,.625,200
ANZUO9,20110829,1.17,1.26,1.17,1.26,25
ANZUR9,20110829,.4,.4,.4,.4,30
ANZUU9,20110829,0,0,0,1.91,100
ANZV69,20110829,2.5,2.5,2.5,2.5,100
ANZV79,20110829,0,0,0,3.03,10
ANZW29,20110829,0,0,0,.05,100
ANZW49,20110829,0,0,0,20.76,2650
ANZW69,20110829,0,0,0,4.22,250
ANZWP9,20110829,.35,.35,.35,.35,70
ANZWW9,20110829,3.18,3.18,3.18,3.18,50
ANZWX9,20110829,0,0,0,1.37,10
ANZX29,20110829,.58,.58,.58,.58,228
ANZX99,20110829,.26,.26,.26,.26,40
ASXJC9,20110829,0,0,0,0,30
ASXJI9,20110829,.38,.38,.38,.38,85
ASXJS9,20110829,.27,.3,.27,.3,46
ASXMW9,20110829,0,0,0,1.965,50
ASXN29,20110829,.27,.27,.27,.27,50
ASXN39,20110829,0,0,0,9.06,30
ASXN69,20110829,0,0,0,0,20
ASXNO9,20110829,0,0,0,4.105,10
ASXNP9,20110829,.515,.52,.515,.52,140
ASXNQ9,20110829,0,0,0,0,60
ASXNS9,20110829,0,0,0,.3,350
ASXNW9,20110829,0,0,0,1.415,350
ASXNX9,20110829,.5,.5,.5,.5,65
ASXP29,20110829,.82,.82,.65,.65,26
ASXP39,20110829,0,0,0,.84,85
ASXP49,20110829,0,0,0,.8,85
ASXP59,20110829,.915,.93,.915,.93,6
ASXP79,20110829,.585,.585,.585,.585,30
ASXP89,20110829,.33,.42,.33,.38,425
ASXP99,20110829,1.5,1.5,1.42,1.42,100
ASXR29,20110829,.6,.6,.6,.6,50
ASXR39,20110829,0,0,0,0,50
ASXSK9,20110829,0,0,0,1.38,30
ASXTP9,20110829,1.83,1.83,1.83,1.83,30
ASXU39,20110829,0,0,0,.845,50
ASXVM8,20110829,0,0,0,0,20
ASXVO8,20110829,0,0,0,3.2,50
ASXVP8,20110829,.195,.195,.165,.18,180
ASXVS8,20110829,0,0,0,4.7,50
ASXVT9,20110829,1.79,1.795,1.79,1.795,40
ASXW48,20110829,0,0,0,8.24,80
ASXXJ8,20110829,0,0,0,.01,30
ASXXK8,20110829,0,0,0,6.14,30
ASXY99,20110829,0,0,0,0,50
ASXYS9,20110829,.41,.41,.41,.41,50
ASXYZ8,20110829,0,0,0,10.89,20
ASXZ79,20110829,.555,.555,.555,.555,50
AWCEU8,20110829,.21,.21,.21,.21,100
AWCEW8,20110829,.075,.08,.075,.08,2700
AWCEX8,20110829,.115,.115,.115,.115,300
AWCEY8,20110829,.02,.02,.02,.02,1136
AWCF18,20110829,.13,.13,.13,.13,40
AWCF38,20110829,.04,.04,.035,.04,5604
AWCF48,20110829,.18,.18,.18,.18,200
AWCF88,20110829,.003,.003,.003,.003,120
AWCL98,20110829,.045,.045,.035,.04,3700
AWCLF8,20110829,.07,.07,.07,.07,500
AWCQB7,20110829,.06,.065,.06,.065,400
AWCS17,20110829,.105,.115,.105,.115,5200
AWCTJ7,20110829,.085,.085,.085,.085,850
BHP49,20110829,9.72,9.72,9.72,9.72,50
BHP62,20110829,6.47,6.47,6.435,6.435,80
BHP7O,20110829,.57,.57,.515,.53,145
BHP8E,20110829,0,0,0,.97,500
BHP8I,20110829,5.08,5.08,5.08,5.08,40
BHP8L,20110829,5.84,5.84,5.53,5.53,90
BHPB17,20110829,1.39,1.445,1.36,1.38,2255
BHPB27,20110829,0,0,0,8.02,40
BHPB47,20110829,.005,.005,.005,.005,412
BHPB78,20110829,.185,.185,.155,.16,1260
BHPBL8,20110829,9.21,9.21,9.21,9.21,30
BHPBP7,20110829,0,0,0,.04,30
BHPBV8,20110829,.2,.2,.2,.2,23
BHPC7,20110829,0,0,0,6.005,90
BHPCH8,20110829,.32,.32,.25,.26,947
BHPCZ8,20110829,1.01,1.01,1.01,1.01,60
BHPDX9,20110829,2.55,2.55,2.55,2.55,5
BHPEI8,20110829,.135,.135,.135,.135,10
BHPET8,20110829,.195,.205,.195,.205,280
BHPEW8,20110829,2.525,2.525,2.525,2.525,10
BHPEX8,20110829,.31,.41,.31,.39,647
BHPFF7,20110829,.045,.045,.035,.035,1759
BHPFN7,20110829,.73,.77,.62,.74,1526
BHPFP7,20110829,.825,1.005,.825,.96,190
BHPFQ7,20110829,1.59,1.63,1.59,1.61,858
BHPFS7,20110829,.55,.59,.46,.575,3237
BHPFT7,20110829,2.23,2.23,2.13,2.13,210
BHPG37,20110829,.37,.42,.31,.37,3158
BHPG47,20110829,2.85,2.85,2.62,2.62,345
BHPG58,20110829,.425,.425,.425,.425,51
BHPG77,20110829,.28,.285,.22,.26,2817
BHPG88,20110829,.54,.54,.54,.54,14
BHPG98,20110829,.92,.985,.775,.775,240
BHPGL8,20110829,1.81,1.81,1.81,1.81,30
BHPGM8,20110829,0,0,0,1.515,40
BHPGN8,20110829,1.39,1.39,1.33,1.38,36
BHPGO8,20110829,1.13,1.29,1.13,1.215,475
BHPGT7,20110829,.195,.21,.18,.18,998
BHPGU7,20110829,3.39,3.39,3.35,3.35,250
BHPGV8,20110829,0,0,0,1.54,10
BHPI78,20110829,1.82,1.85,1.82,1.85,50
BHPI87,20110829,1.18,1.36,1.18,1.36,50
BHPI97,20110829,0,0,0,2.99,100
BHPIF7,20110829,.1,.135,.1,.115,3097
BHPIG7,20110829,3.84,3.85,3.84,3.85,44
BHPIG8,20110829,.415,.415,.36,.36,760
BHPIJ7,20110829,0,0,0,3.48,10
BHPIL7,20110829,3.645,3.645,3.645,3.645,32
BHPIM7,20110829,0,0,0,3.145,10
BHPIN8,20110829,5.08,5.08,5.08,5.08,4
BHPIP7,20110829,3.2,3.2,3.2,3.2,2
BHPIQ7,20110829,0,0,0,4.66,20
BHPIZ,20110829,.115,.12,.115,.12,113
BHPJ98,20110829,0,0,0,6.95,40
BHPJO8,20110829,1.74,1.76,1.74,1.76,40
BHPJQ7,20110829,.39,.47,.39,.44,416
BHPJR7,20110829,4.025,4.025,4.025,4.025,68
BHPJS7,20110829,0,0,0,4.82,50
BHPJT7,20110829,.33,.36,.3,.35,4334
BHPJT8,20110829,0,0,0,7.5,20
BHPJU8,20110829,0,0,0,8.235,40
BHPJW7,20110829,.26,.26,.26,.26,22
BHPK37,20110829,.08,.085,.075,.08,3581
BHPK47,20110829,4.32,4.32,4.32,4.32,63
BHPK7,20110829,3.47,3.47,3.46,3.46,2250
BHPKO8,20110829,0,0,0,2.17,30
BHPKP8,20110829,0,0,0,3.46,50
BHPKY7,20110829,.2,.2,.185,.2,160
BHPL1,20110829,10.9,10.9,10.9,10.9,2
BHPLF7,20110829,.055,.055,.055,.055,698
BHPLG7,20110829,0,0,0,4.325,40
BHPLI8,20110829,1.02,1.02,.93,.93,50
BHPLL7,20110829,2.56,2.56,2.56,2.56,3
BHPLY7,20110829,0,0,0,.03,300
BHPM17,20110829,0,0,0,.05,100
BHPM27,20110829,5.37,5.37,5.37,5.37,30
BHPMI8,20110829,4.755,4.755,4.755,4.755,80
BHPMM7,20110829,0,0,0,7.055,115
BHPMU9,20110829,2.35,2.35,2.34,2.34,110
BHPMX9,20110829,2.725,2.725,2.725,2.725,20
BHPMY9,20110829,2.95,2.96,2.935,2.96,204
BHPMZ8,20110829,0,0,0,3.095,10
BHPN97,20110829,2.5,2.5,2.5,2.5,130
BHPNK7,20110829,1.51,1.51,1.47,1.51,954
BHPNK8,20110829,9.79,9.79,9.79,9.79,30
BHPNR8,20110829,1.575,1.575,1.575,1.575,117
BHPNS8,20110829,4.84,4.84,4.84,4.84,12
BHPNT8,20110829,0,0,0,1.685,35
BHPNU8,20110829,3.58,3.58,3.53,3.53,170
BHPP98,20110829,0,0,0,1.745,20
BHPPL7,20110829,0,0,0,.035,350
BHPPM7,20110829,0,0,0,7.9,190
BHPPN9,20110829,.31,.31,.31,.31,84
BHPPR8,20110829,0,0,0,2.84,10
BHPPW,20110829,4.13,4.13,4.13,4.13,30
BHPPW8,20110829,2.87,2.87,2.87,2.87,7
BHPPY7,20110829,1.72,1.87,1.67,1.87,82
BHPPZ,20110829,1.345,1.35,1.345,1.35,70
BHPPZ7,20110829,2.19,2.19,1.88,1.895,253
BHPQ17,20110829,2.55,2.55,2.55,2.55,20
BHPQ98,20110829,.54,.54,.54,.54,17
BHPQA7,20110829,1.34,1.34,1.32,1.33,246
BHPQB7,20110829,.63,.77,.63,.72,273
BHPQC7,20110829,1.9,1.9,1.9,1.9,60
BHPQJ8,20110829,0,0,0,.93,10
BHPQM8,20110829,.8,.8,.8,.8,10
BHPQP8,20110829,0,0,0,4.575,30
BHPQQ8,20110829,1.53,1.53,1.465,1.465,60
BHPQS8,20110829,0,0,0,5.16,90
BHPR97,20110829,1.85,1.85,1.85,1.85,10
BHPRG7,20110829,2.4,2.4,2.4,2.4,85
BHPRJ7,20110829,.8,.92,.8,.89,181
BHPRK7,20110829,0,0,0,3.42,10
BHPRM7,20110829,.65,.72,.65,.72,25
BHPRN7,20110829,.55,.6,.5,.56,1076
BHPRO7,20110829,0,0,0,4.35,10
BHPRQ7,20110829,1.37,1.37,1.37,1.37,26
BHPRR7,20110829,1.17,1.19,1.17,1.19,49
BHPRS8,20110829,.37,.375,.37,.37,290
BHPRT8,20110829,.43,.43,.33,.33,470
BHPRU7,20110829,.98,.99,.96,.99,101
BHPRW8,20110829,.365,.365,.275,.275,600
BHPS2,20110829,0,0,0,.81,40
BHPSE7,20110829,.055,.055,.055,.055,18
BHPSH8,20110829,.43,.43,.42,.42,90
BHPSL8,20110829,.515,.515,.515,.515,150
BHPSP7,20110829,.185,.185,.18,.18,60
BHPSX7,20110829,0,0,0,0,90
BHPSY8,20110829,.025,.025,.025,.025,395
