AGKJ37,20110908,1.29,1.29,1.29,1.29,100
AGKJT7,20110908,.25,.25,.25,.25,30
AGKTR7,20110908,.235,.235,.235,.235,108
AGKUR7,20110908,.205,.24,.205,.24,96
AGKWJ7,20110908,.34,.34,.34,.34,30
AGKZ57,20110908,.345,.35,.345,.35,179
AIOCF8,20110908,.03,.03,.025,.025,3500
AIOCG8,20110908,0,0,0,.115,250
AIOCK8,20110908,0,0,0,.06,2000
AIOV87,20110908,0,0,0,.14,250
AMCXR7,20110908,.09,.09,.09,.09,70
AMCZG7,20110908,.185,.185,.185,.185,30
AMPB88,20110908,.005,.005,.005,.005,541
AMPFK8,20110908,.005,.01,.005,.01,2650
AMPFR8,20110908,0,0,0,.81,480
AMPFV8,20110908,.55,.55,.55,.55,30
AMPI98,20110908,.07,.07,.07,.07,100
AMPIJ8,20110908,.825,.825,.825,.825,486
AMPJA8,20110908,0,0,0,.63,100
AMPJE8,20110908,0,0,0,1.72,70
AMPKE8,20110908,.2,.2,.2,.2,100
AMPKI8,20110908,0,0,0,.33,80
AMPLM8,20110908,2.25,2.25,2.25,2.25,50
AMPM18,20110908,.125,.125,.1,.1,215
AMPML8,20110908,.13,.13,.13,.13,500
AMPNO8,20110908,.2,.2,.19,.19,1717
AMPNQ8,20110908,.24,.24,.24,.24,80
AMPNR8,20110908,.265,.265,.265,.265,50
AMPNS8,20110908,.28,.28,.28,.28,1395
AMPPX8,20110908,0,0,0,.155,1607
AMPSA8,20110908,.035,.035,.035,.035,100
AMPSU8,20110908,0,0,0,1.32,70
AMPT38,20110908,.67,.67,.665,.665,220
AMPYD7,20110908,0,0,0,.645,80
AMPZI7,20110908,.065,.065,.065,.065,300
ANZB8,20110908,7.48,7.48,7.41,7.41,392
ANZC89,20110908,.205,.205,.16,.16,110
ANZDQ9,20110908,3.6,3.6,3.6,3.6,80
ANZDV9,20110908,.31,.31,.26,.27,383
ANZDX9,20110908,.93,.975,.93,.975,124
ANZE39,20110908,.84,.92,.84,.92,151
ANZE49,20110908,.98,1.025,.98,1.025,590
ANZE59,20110908,.755,.755,.64,.65,190
ANZE69,20110908,.515,.515,.46,.46,593
ANZE89,20110908,.25,.25,.25,.25,10
ANZFL9,20110908,0,0,0,1.14,183
ANZFP9,20110908,.11,.11,.11,.11,30
ANZFR9,20110908,0,0,0,.245,60
ANZFT9,20110908,.56,.56,.55,.55,147
ANZFV9,20110908,.17,.17,.17,.17,143
ANZG49,20110908,.39,.48,.39,.48,580
ANZG59,20110908,.48,.65,.48,.65,272
ANZG69,20110908,.75,.75,.56,.56,1881
ANZGZ9,20110908,.01,.01,.01,.01,271
ANZIV9,20110908,0,0,0,.71,30
ANZIW9,20110908,.84,.84,.84,.84,20
ANZJ99,20110908,0,0,0,.595,100
ANZJL9,20110908,0,0,0,.05,50
ANZJM9,20110908,2.125,2.125,2.125,2.125,15
ANZJP9,20110908,.095,.095,.07,.07,760
ANZJQ9,20110908,1.495,1.625,1.495,1.62,64
ANZJR9,20110908,.39,.4,.31,.34,770
ANZJS9,20110908,.885,.885,.87,.87,80
ANZJU9,20110908,.19,.195,.145,.16,743
ANZJV9,20110908,.62,.62,.62,.62,30
ANZKE7,20110908,5.9,5.9,5.9,5.9,23
ANZKE9,20110908,.155,.155,.155,.155,40
ANZKJ9,20110908,0,0,0,.77,49
ANZKK9,20110908,0,0,0,1.93,20
ANZKM9,20110908,0,0,0,3.24,10
ANZKR9,20110908,0,0,0,20.235,50
ANZLW9,20110908,.51,.51,.51,.51,70
ANZLX9,20110908,0,0,0,3.14,10
ANZM69,20110908,.19,.19,.19,.19,16
ANZM79,20110908,.29,.355,.29,.35,600
ANZM89,20110908,1.44,1.44,1.29,1.29,300
ANZQ48,20110908,0,0,0,3.74,200
ANZQA9,20110908,.63,.72,.63,.72,144
ANZQD9,20110908,1.225,1.225,1.2,1.2,270
ANZQN,20110908,0,0,0,1.76,20
ANZRL,20110908,1.6,1.6,1.6,1.6,60
ANZRU9,20110908,.755,.755,.755,.755,70
ANZRW9,20110908,0,0,0,3.24,200
ANZS27,20110908,4.18,4.18,4.18,4.18,5
ANZS9,20110908,.37,.37,.37,.37,58
ANZSR9,20110908,2.13,2.13,2.13,2.13,20
ANZSS9,20110908,0,0,0,1.77,40
ANZTF9,20110908,0,0,0,.93,20
ANZTG9,20110908,.63,.63,.6,.6,20
ANZTJ9,20110908,.375,.375,.375,.375,60
ANZTM9,20110908,0,0,0,2.14,40
ANZTT9,20110908,1.62,1.63,1.615,1.63,60
ANZUT9,20110908,.45,.45,.45,.45,15
ANZV59,20110908,1.79,1.79,1.79,1.79,20
ANZV89,20110908,1.29,1.29,1.29,1.29,50
ANZVF9,20110908,.245,.28,.245,.28,1000
ANZW89,20110908,.27,.325,.27,.325,171
ANZWP9,20110908,.22,.245,.22,.245,170
ANZWX9,20110908,0,0,0,1.17,50
ANZXH,20110908,10.71,10.71,10.71,10.71,367
ASXJK9,20110908,0,0,0,2.85,100
ASXJS9,20110908,.095,.095,.095,.095,10
ASXLH9,20110908,.54,.54,.54,.54,10
ASXP49,20110908,.395,.435,.395,.435,160
ASXP59,20110908,.995,.995,.995,.995,150
ASXP89,20110908,.19,.19,.18,.18,90
ASXS69,20110908,0,0,0,4.45,100
ASXVO8,20110908,3.3,3.34,3.3,3.34,6
ASXVP8,20110908,0,0,0,.175,130
ASXXH9,20110908,.63,.63,.63,.63,20
ASXY69,20110908,0,0,0,.65,130
AWCEU8,20110908,.12,.12,.12,.12,120
AWCEY8,20110908,0,0,0,.009,80
AWCF18,20110908,.06,.06,.045,.045,1450
AWCF38,20110908,.015,.015,.01,.01,310
AWCF48,20110908,0,0,0,.25,600
AWCF68,20110908,0,0,0,.009,110
AWCF88,20110908,.003,.005,.003,.005,990
AWCIU8,20110908,.035,.035,.035,.035,500
AWCIV8,20110908,0,0,0,.23,30
AWCKF8,20110908,.12,.12,.12,.12,40
AWCLD8,20110908,.007,.008,.006,.006,700
AWCLF8,20110908,.03,.03,.03,.03,210
AWCLG8,20110908,0,0,0,.215,400
AWCLH8,20110908,0,0,0,.045,100
AWCQB7,20110908,.035,.035,.035,.035,1100
AWCQJ7,20110908,.05,.05,.05,.05,150
AWCS17,20110908,.06,.06,.05,.05,2370
AWCS37,20110908,.08,.08,.08,.08,1500
AWCS67,20110908,.135,.135,.135,.135,300
AWCSM7,20110908,0,0,0,.175,30
AWCTC7,20110908,.13,.13,.13,.13,200
