AGKS57,20110421,.1,.1,.1,.1,5
AGKS87,20110421,.075,.075,.075,.075,1
AGKS97,20110421,.225,.225,.225,.225,25
AGKVJ7,20110421,0,0,0,1.16,2
AGKVO7,20110421,.24,.285,.24,.285,5
AGKVT7,20110421,0,0,0,.025,3
AGKVY7,20110421,0,0,0,0,2
AGKW17,20110421,.15,.15,.15,.15,6
AGKW27,20110421,.355,.36,.355,.36,25
AGKW47,20110421,.01,.01,.01,.01,20
AGKW67,20110421,.11,.11,.11,.11,3
AGKX17,20110421,0,0,0,.2,3
AGKYP7,20110421,.26,.26,.26,.26,20
AIOD28,20110421,0,0,0,.035,50
AIOZK7,20110421,.09,.09,.09,.09,100
AIOZT7,20110421,0,0,0,.075,50
AMCBI8,20110421,.09,.09,.09,.09,15
AMCBQ8,20110421,.37,.37,.37,.37,2
AMCD58,20110421,.16,.16,.16,.16,10
AMCVY7,20110421,.145,.145,.145,.145,3
AMCW97,20110421,.19,.19,.175,.175,40
AMCWA7,20110421,.27,.27,.27,.27,2
AMCYC7,20110421,.115,.115,.11,.11,35
AMCYI7,20110421,.03,.03,.03,.03,30
AMCYV7,20110421,.25,.25,.25,.25,25
AMCYW7,20110421,.115,.115,.115,.115,2
AMCZ67,20110421,.12,.12,.12,.12,10
AMCZ77,20110421,.25,.25,.225,.225,20
AMCZJ7,20110421,.045,.045,.045,.045,20
AMCZK7,20110421,.42,.42,.42,.42,10
AMCZY7,20110421,.145,.145,.145,.145,3
AMPBX8,20110421,.065,.065,.065,.065,30
AMPBZ8,20110421,.27,.27,.27,.27,14
AMPC98,20110421,.055,.055,.055,.055,6
AMPCF8,20110421,.42,.42,.42,.42,1
AMPCG8,20110421,0,0,0,.19,4
AMPCH8,20110421,.225,.225,.225,.225,23
AMPFZ8,20110421,.235,.235,.235,.235,25
AMPG28,20110421,.695,.695,.695,.695,4
AMPGU8,20110421,.02,.02,.02,.02,24
AMPI18,20110421,.135,.175,.135,.15,30
AMPI28,20110421,.025,.025,.025,.025,4
AMPI38,20110421,.4,.4,.4,.4,17
AMPIP8,20110421,.215,.24,.215,.215,136
AMPIQ8,20110421,.08,.08,.08,.08,4
AMPIT8,20110421,.46,.46,.46,.46,1
AMPIW8,20110421,.085,.09,.085,.09,90
AMPJ68,20110421,.37,.4,.37,.4,2
AMPJD8,20110421,0,0,0,.48,15
AMPJZ8,20110421,.09,.09,.09,.09,6
AMPKS8,20110421,.535,.535,.535,.535,25
AMPL18,20110421,.22,.22,.22,.22,19
AMPL38,20110421,0,0,0,.18,10
ANZB58,20110421,.965,.965,.94,.94,16
ANZB68,20110421,.54,.59,.54,.565,109
ANZB99,20110421,.355,.355,.345,.345,5
ANZDY9,20110421,.11,.11,.11,.11,6
ANZG19,20110421,.006,.01,.006,.01,340
ANZG39,20110421,.235,.25,.19,.21,829
ANZG49,20110421,.105,.14,.1,.11,256
ANZG59,20110421,.55,.66,.55,.62,227
ANZG69,20110421,.02,.02,.02,.02,74
ANZG99,20110421,.03,.045,.03,.03,645
ANZGK9,20110421,.4,.43,.4,.43,22
ANZI39,20110421,.38,.38,.38,.38,5
ANZIU9,20110421,1.1,1.16,1.05,1.05,31
ANZIV9,20110421,.008,.01,.005,.005,67
ANZJQ9,20110421,0,0,0,.445,15
ANZJS9,20110421,0,0,0,.37,15
ANZJV9,20110421,.83,.83,.765,.83,135
ANZJW9,20110421,.525,.555,.52,.535,143
ANZJX9,20110421,1.6,1.62,1.6,1.62,2
ANZJY9,20110421,.12,.125,.1,.11,84
ANZK39,20110421,.055,.055,.055,.055,15
ANZK69,20110421,1.175,1.175,1.175,1.175,8
ANZK79,20110421,.35,.355,.345,.345,158
ANZK89,20110421,1.7,1.7,1.7,1.7,10
ANZK99,20110421,.23,.23,.215,.215,61
ANZKD9,20110421,0,0,0,.2,6
ANZKM9,20110421,.085,.085,.085,.085,11
ANZKP9,20110421,.5,.515,.44,.475,579
ANZKQ9,20110421,.81,.83,.79,.81,24
ANZKT9,20110421,.26,.265,.245,.245,800
ANZKU9,20110421,1.15,1.15,1.15,1.15,1
ANZLU9,20110421,.24,.25,.24,.25,13
ANZM99,20110421,.19,.19,.19,.19,15
ANZML9,20110421,.49,.49,.49,.49,4
ANZMO9,20110421,.625,.625,.62,.625,20
ANZMP9,20110421,.72,.74,.72,.74,137
ANZN39,20110421,0,0,0,.345,2
ANZN59,20110421,.34,.34,.33,.33,3
ANZN79,20110421,.305,.32,.29,.3,54
ANZNL9,20110421,.21,.22,.21,.22,6
ANZNP9,20110421,.02,.02,.02,.02,10
ANZQ58,20110421,1.98,1.98,1.98,1.98,10
ANZRL9,20110421,.47,.47,.47,.47,75
ANZS29,20110421,0,0,0,1.025,2
ANZS39,20110421,.66,.66,.66,.66,3
ANZS8,20110421,.99,.99,.99,.99,64
ANZSC9,20110421,.03,.03,.03,.03,75
ANZSD9,20110421,.05,.05,.05,.05,11
ANZSG9,20110421,.065,.065,.065,.065,10
ANZSS9,20110421,.515,.515,.5,.5,15
ANZU28,20110421,0,0,0,.26,2
ANZUQ9,20110421,.53,.53,.53,.53,10
ANZV28,20110421,.015,.015,.015,.015,5
ANZV79,20110421,1.21,1.21,1.21,1.21,5
ANZVA8,20110421,.71,.72,.71,.72,69
ANZVC9,20110421,.845,.845,.845,.845,1
ANZVF9,20110421,.86,.86,.86,.86,9
ANZVJ9,20110421,.33,.33,.33,.33,75
ANZYM8,20110421,1.26,1.29,1.26,1.29,65
ANZYN8,20110421,0,0,0,.72,9
ANZYP8,20110421,.345,.345,.345,.345,10
ANZYQ8,20110421,.91,.91,.91,.91,5
ANZYR8,20110421,.685,.685,.685,.685,3
ANZZU7,20110421,.195,.195,.195,.195,3
