AGLBQ9,20190122,0,0,0,1.53,2500
AGLBT9,20190122,0,0,0,.18,898
AGLD29,20190122,1,1,1,1,25
AGLDT9,20190122,.245,.245,.24,.24,60
AGLEG9,20190122,.425,.425,.425,.425,50
AGLG19,20190122,.45,.45,.45,.45,20
AGLGY9,20190122,.19,.19,.19,.19,15
AGLMZ9,20190122,0,0,0,1.61,898
AGLQ49,20190122,2.27,2.27,2.27,2.27,20
AGLQA9,20190122,1.125,1.125,1.125,1.125,15
AGLRF8,20190122,0,0,0,.78,40
AGLX28,20190122,0,0,0,2.125,2500
AGLZW8,20190122,0,0,0,.745,40
AMC1U7,20190122,.105,.105,.095,.095,240
AMCRS9,20190122,.07,.07,.07,.07,15
AMCS89,20190122,0,0,0,0,200
AMCUQ9,20190122,.17,.17,.17,.17,50
AMCVB9,20190122,.25,.25,.25,.25,15
AMCVC9,20190122,0,0,0,.42,200
AMCVF9,20190122,.38,.38,.38,.38,1
AMCWI9,20190122,0,0,0,0,310
AMCWM9,20190122,0,0,0,0,310
AMPFL8,20190122,.225,.225,.225,.225,100
AMPFN8,20190122,.28,.28,.28,.28,214
AMPM38,20190122,.025,.025,.025,.025,100
AMPMF8,20190122,.05,.05,.05,.05,600
AMPSW8,20190122,0,0,0,.68,670
AMPSY8,20190122,0,0,0,.585,670
AMPUY7,20190122,1.265,1.265,1.265,1.265,500
AMPWC7,20190122,.07,.07,.07,.07,36
AMPWR7,20190122,.88,.88,.88,.88,20
AMPZ37,20190122,.055,.055,.035,.035,400
AMPZ57,20190122,.175,.175,.175,.175,80
ANNRR8,20190122,4,4,4,4,4
ANNTE8,20190122,.17,.17,.17,.17,50
ANNV48,20190122,.1,.1,.1,.1,20
ANZ3U7,20190122,.065,.065,.065,.065,2
ANZ4F7,20190122,.26,.26,.26,.26,80
ANZ6F7,20190122,0,0,0,0,10
ANZC48,20190122,0,0,0,.44,6
ANZC68,20190122,.935,.935,.935,.935,150
ANZCI8,20190122,1.05,1.05,1.05,1.05,108
ANZCK8,20190122,.64,.64,.64,.64,200
ANZCL9,20190122,0,0,0,1.93,15
ANZD19,20190122,.75,.75,.75,.75,15
ANZD49,20190122,.045,.07,.045,.07,40
ANZD59,20190122,0,0,0,.13,20
ANZD69,20190122,0,0,0,.32,15
ANZD89,20190122,0,0,0,0,47
ANZDK9,20190122,0,0,0,0,65
ANZFH9,20190122,0,0,0,0,100
ANZFR9,20190122,0,0,0,0,27
ANZG39,20190122,.425,.425,.425,.425,100
ANZG49,20190122,0,0,0,.78,20
ANZGY9,20190122,.06,.06,.06,.06,70
ANZI19,20190122,.095,.095,.095,.095,31
ANZI29,20190122,1.4,1.4,1.4,1.4,15
ANZI49,20190122,0,0,0,.255,20
ANZIL9,20190122,1.97,1.97,1.97,1.97,150
ANZJ57,20190122,.12,.12,.12,.12,250
ANZJH7,20190122,0,0,0,1.05,100
ANZJI7,20190122,.215,.22,.2,.2,264
ANZJJ7,20190122,.135,.22,.11,.19,243
ANZJZ7,20190122,.76,.76,.76,.76,10
ANZK48,20190122,0,0,0,1.25,120
ANZK77,20190122,.32,.32,.32,.32,35
ANZK87,20190122,.05,.07,.05,.07,63
ANZKS8,20190122,2.63,2.63,2.63,2.63,4
ANZKU8,20190122,0,0,0,2.25,100
ANZL98,20190122,0,0,0,.55,20
ANZPT7,20190122,1.05,1.05,.75,.75,69
ANZPU7,20190122,.02,.02,.02,.02,20
ANZQX9,20190122,0,0,0,.75,15
ANZQZ8,20190122,0,0,0,1.76,10
ANZR59,20190122,0,0,0,.55,40
ANZR68,20190122,0,0,0,0,100
ANZR69,20190122,0,0,0,0,20
ANZRG8,20190122,.195,.195,.195,.195,75
ANZS49,20190122,0,0,0,1.07,50
ANZSF8,20190122,.53,.53,.53,.53,40
ANZSL9,20190122,0,0,0,.9,100
ANZSM9,20190122,.79,.795,.79,.795,45
ANZST8,20190122,0,0,0,.695,5
ANZSU8,20190122,.41,.41,.41,.41,1
ANZT89,20190122,0,0,0,1.55,80
ANZT99,20190122,.43,.43,.42,.42,40
ANZV68,20190122,.15,.15,.15,.15,30
ANZXD7,20190122,.49,.49,.37,.37,130
ANZXF7,20190122,.45,.56,.45,.56,118
ANZXG7,20190122,.105,.105,.105,.105,250
ANZXH7,20190122,0,0,0,1.16,100
ANZXZ7,20190122,.175,.215,.175,.215,70
ANZY17,20190122,.85,.85,.85,.85,150
ANZY39,20190122,0,0,0,0,100
ANZYE9,20190122,.23,.23,.23,.23,40
ANZYH8,20190122,.31,.315,.31,.315,200
ANZYM8,20190122,.18,.18,.18,.18,200
ANZYV8,20190122,0,0,0,.67,5
ANZYW8,20190122,.43,.43,.41,.41,65
ANZZ59,20190122,0,0,0,.35,150
ANZZ89,20190122,.27,.27,.27,.27,10
ANZZ99,20190122,0,0,0,0,150
ANZZK7,20190122,.65,.65,.65,.65,60
ANZZL7,20190122,.25,.38,.25,.38,410
ANZZO7,20190122,0,0,0,1.04,40
ANZZQ7,20190122,0,0,0,1.895,15
ANZZS7,20190122,.97,.97,.97,.97,20
ANZZS8,20190122,0,0,0,.39,5
ANZZY7,20190122,0,0,0,1.74,20
ASX6J9,20190122,.6,.67,.6,.67,100
ASX6K9,20190122,.68,.68,.68,.68,50
ASX6Q9,20190122,.08,.08,.08,.08,50
ASXCH7,20190122,0,0,0,0,30
ASXE47,20190122,0,0,0,.58,30
ASXMD7,20190122,.53,.53,.53,.53,45
ASXRF7,20190122,.97,.97,.97,.97,50
ASXRN7,20190122,.905,.905,.905,.905,50
AWC0M8,20190122,.105,.105,.105,.105,100
AWC0U8,20190122,.115,.115,.115,.115,500
AWC1J8,20190122,0,0,0,.1,100
AWC2J8,20190122,0,0,0,.05,100
AWC8X7,20190122,0,0,0,0,1440
AWC9Q7,20190122,.06,.06,.06,.06,250
AWC9X7,20190122,0,0,0,0,1440
AWCKJ9,20190122,.05,.05,.05,.05,200
AWCKL8,20190122,.225,.225,.225,.225,12
AWCVF9,20190122,.015,.015,.015,.015,200
AWCW49,20190122,0,0,0,.095,150
AWCXD9,20190122,.1,.1,.1,.1,41
AZJGZ8,20190122,0,0,0,.035,22000
AZJI88,20190122,.115,.115,.115,.115,275
AZJJV8,20190122,.18,.18,.18,.18,275
AZJR88,20190122,0,0,0,0,22000
BENK99,20190122,.21,.21,.21,.21,446
BENKE9,20190122,.65,.65,.65,.65,446
BENQ99,20190122,.18,.18,.18,.18,40
BENQH9,20190122,.02,.02,.02,.02,1
BENUN9,20190122,.185,.185,.185,.185,55
BENYH9,20190122,.15,.15,.15,.15,45
BHP0Z9,20190122,0,0,0,0,20
BHP1G9,20190122,5.02,5.02,5.02,5.02,7
BHP1M9,20190122,0,0,0,0,40
BHP3K8,20190122,1.285,1.285,1.285,1.285,477
BHP3N8,20190122,0,0,0,.615,130
BHP3U8,20190122,.87,.87,.85,.85,215
BHP3X8,20190122,.145,.145,.145,.145,50
BHP3Z8,20190122,.4,.4,.4,.4,115
BHP4Q8,20190122,.22,.22,.22,.22,50
BHP4V8,20190122,0,0,0,.36,10
BHP4Z7,20190122,7.9,7.9,7.9,7.9,50
BHP8H9,20190122,1.845,1.845,1.845,1.845,198
BHP9H9,20190122,3.14,3.14,3.14,3.14,17
BHP9Q9,20190122,0,0,0,.89,15
BHP9U9,20190122,0,0,0,1.21,260
BHP9V9,20190122,0,0,0,0,59
BHPB48,20190122,.05,.05,.05,.05,80
BHPB58,20190122,0,0,0,1.71,30
BHPB88,20190122,.17,.17,.17,.17,100
BHPBL8,20190122,.5,.5,.5,.5,6
BHPBQ8,20190122,1.11,1.11,1.11,1.11,40
BHPCF8,20190122,0,0,0,0,20
BHPCM7,20190122,.925,.925,.925,.925,90
BHPCO8,20190122,0,0,0,.975,45
BHPD19,20190122,.48,.48,.48,.48,165
BHPD68,20190122,0,0,0,.42,120
BHPDP9,20190122,.03,.03,.03,.03,145
BHPE68,20190122,1.02,1.02,1.02,1.02,165
BHPE78,20190122,0,0,0,1.08,32
BHPEF9,20190122,.045,.045,.045,.045,50
BHPEI8,20190122,0,0,0,.53,50
BHPEM7,20190122,1.385,1.385,1.385,1.385,5
BHPEO7,20190122,.65,.65,.65,.65,6
BHPFG8,20190122,.035,.035,.035,.035,106
BHPFM8,20190122,0,0,0,.06,200
BHPFO8,20190122,0,0,0,0,100
BHPFQ8,20190122,0,0,0,.14,200
BHPFS8,20190122,.265,.265,.265,.265,150
BHPFV8,20190122,0,0,0,.705,100
BHPFX7,20190122,1.32,1.32,1.31,1.31,243
BHPFX8,20190122,.275,.275,.275,.275,125
BHPFZ7,20190122,0,0,0,1.025,194
BHPG18,20190122,0,0,0,0,100
BHPG97,20190122,.395,.395,.395,.395,10
BHPI87,20190122,0,0,0,2.05,650
BHPI97,20190122,0,0,0,1.48,650
BHPIZ9,20190122,.515,.515,.515,.515,175
BHPK59,20190122,.035,.035,.035,.035,50
BHPLA9,20190122,1.02,1.02,1.02,1.02,10
BHPLY8,20190122,0,0,0,2,24
BHPLZ8,20190122,.97,.97,.97,.97,5
BHPRK8,20190122,.66,.67,.66,.67,175
BHPRT9,20190122,.335,.335,.335,.335,7
BHPRX8,20190122,.25,.25,.25,.25,6
BHPRZ8,20190122,.57,.57,.51,.525,83
BHPS28,20190122,0,0,0,1.16,70
BHPS38,20190122,.7,.7,.7,.7,200
BHPS48,20190122,0,0,0,1.71,400
BHPS58,20190122,.37,.4,.37,.4,50
BHPS98,20190122,.48,.49,.48,.48,462
BHPSA8,20190122,.81,.81,.8,.8,35
