A2MJM7,20191004,.5,.5,.5,.5,15
A2MKU7,20191004,.635,.635,.635,.635,15
AGL2F7,20191004,0,0,0,.13,60
AGL2J7,20191004,0,0,0,.2,60
AGL2M7,20191004,0,0,0,.1,60
AGL6Q7,20191004,0,0,0,.05,60
AGL9F7,20191004,0,0,0,.355,30
AGL9H7,20191004,0,0,0,.12,30
AMC1U9,20191004,1.26,1.26,1.26,1.26,50
AMCEU7,20191004,.23,.23,.23,.23,100
AMCEW7,20191004,.18,.18,.18,.18,100
AMCQJ9,20191004,.16,.16,.16,.16,50
AMPGM9,20191004,.02,.02,.02,.02,1000
AMPGN9,20191004,.115,.115,.115,.115,100
AMPGR9,20191004,.2,.2,.2,.2,68
AMPIZ9,20191004,.04,.04,.035,.035,600
AMPK79,20191004,.015,.015,.015,.015,180
AMPNY8,20191004,.22,.22,.22,.22,50
AMPQX8,20191004,.09,.09,.09,.09,50
AMPS69,20191004,.22,.22,.22,.22,150
AMPSS9,20191004,.28,.28,.28,.28,500
AMPU59,20191004,.615,.615,.615,.615,600
AMPVE9,20191004,.055,.055,.055,.055,20
AMPVL9,20191004,.105,.105,.105,.105,20
AMPVN9,20191004,.085,.085,.085,.085,20
ANNJW9,20191004,.075,.075,.075,.075,20
ANNL19,20191004,.22,.22,.22,.22,60
ANNLI9,20191004,.24,.24,.24,.24,1239
ANNPU9,20191004,.21,.21,.21,.21,7
ANZ3V8,20191004,.16,.16,.16,.16,60
ANZ4H7,20191004,.17,.17,.17,.17,15
ANZ4H8,20191004,.015,.015,.015,.015,4
ANZ6U9,20191004,.44,.455,.44,.455,20
ANZ6X9,20191004,.205,.205,.205,.205,16
ANZ8J8,20191004,.275,.275,.275,.275,50
ANZ8M7,20191004,.05,.06,.05,.06,90
ANZB18,20191004,.06,.06,.045,.045,750
ANZB48,20191004,1.8,1.8,1.8,1.8,1
ANZBY9,20191004,2.405,2.405,2.405,2.405,5
ANZEF9,20191004,.82,.82,.82,.82,50
ANZFY7,20191004,.31,.31,.31,.31,40
ANZI98,20191004,.74,.74,.74,.74,10
ANZKL9,20191004,.43,.43,.43,.43,20
ANZKM9,20191004,1,1,1,1,5
ANZKN9,20191004,.27,.27,.27,.27,50
ANZKO9,20191004,1.3,1.3,1.3,1.3,30
ANZML9,20191004,0,0,0,0,100
ANZMN9,20191004,0,0,0,1.64,100
ANZMP9,20191004,.53,.53,.53,.53,60
ANZMQ9,20191004,.31,.37,.31,.37,101
ANZMS9,20191004,.6,.6,.6,.6,10
ANZRX8,20191004,.74,.74,.74,.74,8
ANZRZ8,20191004,.48,.48,.48,.48,50
ANZS28,20191004,.255,.255,.255,.255,30
ANZS48,20191004,.15,.15,.15,.15,40
ANZSA9,20191004,.045,.045,.045,.045,60
ANZT77,20191004,.46,.485,.46,.485,20
ANZTD7,20191004,1.71,1.71,1.71,1.71,5
