A2M4V8,20230503,.165,.165,.16,.16,100
A2M7N8,20230503,.26,.265,.25,.25,100
A2MEG9,20230503,.11,.11,.11,.11,50
A2MEK9,20230503,.165,.19,.165,.19,40
A2MEL9,20230503,.17,.17,.17,.17,50
A2MIU9,20230503,.925,.925,.925,.925,10
A2MKA9,20230503,1.17,1.17,1.155,1.155,50
A2MSK9,20230503,1.015,1.015,.985,.985,60
A2MX59,20230503,.09,.09,.09,.09,100
A2MX79,20230503,.2,.2,.2,.2,5
A2MXA9,20230503,.01,.01,.01,.01,50
AGLEZ9,20230503,.305,.305,.305,.305,2
AGLIH8,20230503,.135,.135,.135,.135,8
AGLJC9,20230503,.505,.505,.505,.505,4
AGLN57,20230503,.65,.65,.65,.65,10
AGLTC8,20230503,.05,.05,.05,.05,10
AKEB88,20230503,.33,.33,.33,.33,35
AKEBO8,20230503,.14,.14,.14,.14,54
AKEJ68,20230503,.48,.48,.48,.48,5
AKEUC8,20230503,.75,.75,.75,.75,1
AKEVQ7,20230503,.04,.04,.04,.04,25
AKEZP7,20230503,0,0,0,.435,52
AKEZX7,20230503,.585,.585,.585,.585,20
ALDDV8,20230503,.445,.48,.445,.48,6
ALDEI7,20230503,.07,.07,.07,.07,100
ALDEL8,20230503,.7,.715,.7,.715,100
ALDIX8,20230503,.94,.94,.94,.94,5
ALDYQ7,20230503,.24,.265,.24,.265,6
ALDZC7,20230503,.3,.3,.3,.3,50
ALDZE7,20230503,.5,.5,.5,.5,11
ALDZH7,20230503,.35,.35,.27,.27,40
ALDZN7,20230503,.07,.075,.06,.06,185
ALLTK7,20230503,.925,.925,.925,.925,50
ALU1Z7,20230503,0,0,0,.325,14
ALUTY9,20230503,.185,.185,.185,.185,750
ALUU19,20230503,.16,.16,.16,.16,100
ALUXI9,20230503,.48,.48,.48,.48,100
ALUXK9,20230503,0,0,0,0,10
AMC2N9,20230503,0,0,0,0,150
AMC2X9,20230503,0,0,0,0,20
AMC6V7,20230503,.9,.9,.9,.9,125
AMC7F9,20230503,0,0,0,0,150
AMCD87,20230503,0,0,0,.46,200
AMCE27,20230503,.1,.1,.1,.1,90
AMCE68,20230503,0,0,0,0,125
AMCE88,20230503,0,0,0,0,80
AMCE98,20230503,.1,.1,.1,.1,100
AMCEF7,20230503,.13,.195,.13,.195,250
AMCG58,20230503,.27,.29,.27,.27,860
AMCG98,20230503,.53,.53,.53,.53,40
AMCIF8,20230503,.12,.12,.12,.12,50
AMCIJ8,20230503,.185,.185,.185,.185,6
AMCKA8,20230503,.215,.215,.215,.215,15
AMCL88,20230503,1.2,1.2,1.2,1.2,200
AMCMO8,20230503,1.86,1.86,1.86,1.86,6
AMCMX7,20230503,.185,.185,.185,.185,100
AMCMY7,20230503,.55,.55,.55,.55,50
AMCMZ7,20230503,.35,.35,.35,.35,51
AMCPP7,20230503,.73,.73,.73,.73,50
AMCYW7,20230503,.07,.07,.07,.07,50
AMCYZ7,20230503,.145,.26,.145,.26,101
AMCZ17,20230503,.25,.25,.25,.25,400
AMCZ27,20230503,.28,.335,.28,.335,443
AMCZ37,20230503,.095,.095,.095,.095,600
AMCZ67,20230503,0,0,0,.065,125
AMCZ87,20230503,0,0,0,.175,80
AMCZA7,20230503,1.52,1.52,1.52,1.52,105
ANNF18,20230503,.3,.3,.3,.3,3
ANNR17,20230503,.7,.7,.7,.7,40
ANNR27,20230503,.285,.285,.285,.285,50
ANNR37,20230503,.39,.39,.39,.39,40
ANNUQ7,20230503,.17,.17,.17,.17,3
ANNZJ7,20230503,.72,.72,.72,.72,10
ANZ1G9,20230503,.36,.36,.35,.35,760
ANZ7U8,20230503,.26,.26,.26,.26,100
ANZ8F8,20230503,.485,.55,.485,.55,31
ANZ9J8,20230503,.365,.365,.365,.365,412
ANZB48,20230503,.94,.94,.94,.94,400
ANZB58,20230503,1.18,1.3,1.18,1.3,415
ANZBR9,20230503,.2,.2,.2,.2,70
ANZD89,20230503,.12,.12,.12,.12,1000
ANZD99,20230503,.19,.19,.15,.15,250
ANZDK8,20230503,.165,.175,.165,.175,8
ANZDL9,20230503,.42,.6,.42,.57,192
ANZEP9,20230503,.025,.025,.025,.025,60
ANZER9,20230503,.12,.12,.12,.12,650
ANZES9,20230503,0,0,0,.03,25
ANZI67,20230503,3.9,3.9,3.9,3.9,5
ANZJL9,20230503,.165,.18,.165,.18,700
ANZJN9,20230503,.4,.41,.4,.41,18
ANZJO9,20230503,.18,.19,.18,.18,1020
ANZK49,20230503,.19,.19,.19,.19,100
ANZKE9,20230503,0,0,0,.35,20
ANZKF9,20230503,1.32,1.32,1.32,1.32,10
ANZKQ9,20230503,.115,.115,.115,.115,200
ANZNO7,20230503,.68,.68,.68,.68,20
ANZPU8,20230503,0,0,0,0,30
ANZQW8,20230503,.28,.28,.28,.28,60
ANZSK7,20230503,1.125,1.135,1.125,1.135,30
ANZSN7,20230503,.94,.94,.94,.94,25
ANZUI8,20230503,.91,.91,.88,.88,30
ANZWY8,20230503,.225,.235,.225,.235,8
ANZYM8,20230503,0,0,0,.6,20
ANZYQ8,20230503,.46,.46,.46,.46,20
ANZYS8,20230503,.36,.36,.36,.36,30
ANZYT8,20230503,.62,.62,.62,.62,150
ANZYU8,20230503,.58,.62,.57,.62,120
ANZYX8,20230503,.155,.155,.155,.155,39
ANZZ18,20230503,.07,.07,.065,.065,350
ANZZ38,20230503,.03,.03,.03,.03,10
ANZZG8,20230503,.37,.37,.37,.37,50
ANZZH8,20230503,0,0,0,.52,25
ANZZL8,20230503,.055,.055,.055,.055,35
APA9X8,20230503,.08,.095,.08,.095,20
APAZP9,20230503,.135,.135,.135,.135,5
ASX7M9,20230503,.675,.675,.675,.675,35
ASX7Q9,20230503,.29,.29,.29,.29,100
ASXCO8,20230503,1.11,1.15,1.11,1.15,4
ASXFU8,20230503,.67,.73,.67,.73,6
ASXI28,20230503,2.19,2.19,2.19,2.19,6
ASXI58,20230503,.08,.08,.08,.08,35
ASXIV8,20230503,2.79,2.79,2.79,2.79,60
ASXMH8,20230503,2.65,2.65,2.65,2.65,1
ASXML8,20230503,1.7,1.7,1.7,1.7,20
ASXNY8,20230503,0,0,0,0,20
ASXTM9,20230503,.48,.48,.48,.48,1
ASXUH8,20230503,1.64,1.68,1.64,1.68,4
ASXUT8,20230503,0,0,0,0,20
ASXX17,20230503,1.4,1.42,1.4,1.42,25
AWC1H8,20230503,.07,.07,.07,.07,200
AWCXP8,20230503,.12,.12,.12,.12,200
AWCZE7,20230503,.9,.9,.9,.9,130
AZJEK9,20230503,.045,.045,.045,.045,10
BEN0J7,20230503,.07,.07,.07,.07,25
BENLW7,20230503,.09,.105,.09,.105,57
BENLY7,20230503,.15,.2,.15,.2,40
BENQG7,20230503,.37,.37,.37,.37,3
BENRP7,20230503,.13,.13,.13,.13,100
BENRY7,20230503,.51,.51,.51,.51,50
BHP0F7,20230503,.44,.44,.44,.44,1
BHP0G7,20230503,0,0,0,.12,31
BHP0K7,20230503,.03,.065,.03,.065,31
BHP0Q7,20230503,0,0,0,.33,5
BHP0U7,20230503,.02,.02,.02,.02,20
BHP1V7,20230503,0,0,0,.535,400
BHP1Z7,20230503,0,0,0,1.08,30
BHP2J7,20230503,0,0,0,.92,400
BHP2Q7,20230503,0,0,0,1.1,100
BHP4F9,20230503,1.59,1.59,1.59,1.59,20
BHP4H8,20230503,0,0,0,0,28
BHP4K9,20230503,5.82,5.82,5.82,5.82,2
BHP5M7,20230503,0,0,0,.14,16
BHP5N7,20230503,.008,.008,.008,.008,5
BHP5X8,20230503,0,0,0,.74,28
BHP6V9,20230503,0,0,0,.63,50
BHP8Q9,20230503,0,0,0,0,52
BHP9K9,20230503,.18,.18,.18,.18,3
BHP9U9,20230503,.36,.36,.36,.36,3
BHPB37,20230503,.85,.85,.85,.85,45
BHPB47,20230503,.325,.335,.325,.335,151
BHPB48,20230503,.025,.025,.025,.025,20
BHPB57,20230503,1.22,1.22,1.22,1.22,35
BHPB67,20230503,.24,.24,.24,.24,2
BHPB77,20230503,0,0,0,.75,400
BHPB87,20230503,.13,.13,.13,.13,30
BHPBL7,20230503,0,0,0,.28,8
BHPBS7,20230503,.015,.015,.015,.015,25
BHPCI7,20230503,.3,.3,.3,.3,15
BHPCL7,20230503,0,0,0,0,18
BHPCS7,20230503,0,0,0,0,400
BHPD97,20230503,0,0,0,.295,50
BHPDK7,20230503,0,0,0,0,10
BHPDP7,20230503,1.12,1.12,1.12,1.12,10
BHPDQ7,20230503,0,0,0,0,10
BHPDS7,20230503,3.07,3.07,3.07,3.07,6
BHPEL7,20230503,2.1,2.1,2.1,2.1,6
BHPEV7,20230503,0,0,0,.54,100
BHPEY9,20230503,1,1,1,1,112
BHPF29,20230503,0,0,0,1.36,17
BHPF49,20230503,0,0,0,1.27,118
BHPG39,20230503,.65,.65,.65,.65,5
BHPGU7,20230503,0,0,0,1.5,30
BHPI77,20230503,0,0,0,0,30
BHPJH7,20230503,0,0,0,0,5
BHPJK9,20230503,0,0,0,.45,15
BHPJO9,20230503,0,0,0,1.85,56
BHPJT9,20230503,0,0,0,1.4,10
BHPJW7,20230503,0,0,0,2.12,73
