A2MBJ7,20231017,0,0,0,.52,50
A2MCP7,20231017,.035,.035,.035,.035,115
A2MF17,20231017,0,0,0,0,50
A2MF37,20231017,.255,.255,.255,.255,100
A2MIQ7,20231017,0,0,0,0,50
A2MIU7,20231017,0,0,0,0,50
A2MJN7,20231017,.305,.305,.3,.3,40
A2MQS7,20231017,.3,.3,.3,.3,40
A2MWG7,20231017,.045,.045,.045,.045,10
AGLK49,20231017,.18,.18,.18,.18,80
AGLRF9,20231017,0,0,0,0,10
AGLTW9,20231017,0,0,0,0,10
AGLU49,20231017,.155,.155,.155,.155,100
AKECR9,20231017,0,0,0,0,75
AKEFL9,20231017,0,0,0,.8,100
AKEM69,20231017,.37,.37,.37,.37,30
AKEQJ9,20231017,0,0,0,0,75
AKEUM8,20231017,.2,.2,.2,.2,1
AKEV78,20231017,.1,.1,.1,.1,100
AKEWH8,20231017,0,0,0,.6,100
ALDIG8,20231017,0,0,0,1.2,500
ALDPQ8,20231017,.115,.115,.115,.115,30
ALDPR8,20231017,0,0,0,.57,10
ALDPW8,20231017,0,0,0,.66,1
ALDS48,20231017,0,0,0,0,10
ALDS98,20231017,0,0,0,0,1
ALDSZ8,20231017,0,0,0,.79,500
ALLQX8,20231017,.55,.55,.55,.55,1
ALLR58,20231017,1.45,1.45,1.45,1.45,100
ALLR78,20231017,1.145,1.185,1.145,1.185,3
ALLTY8,20231017,.85,.85,.85,.85,6
ALLWG8,20231017,.19,.19,.19,.19,150
ALLWI8,20231017,.74,.74,.74,.74,10
ALU6G9,20231017,.4,.4,.4,.4,10
ALUTL7,20231017,1.08,1.08,1.08,1.08,20
ALUVF7,20231017,1.12,1.12,1.12,1.12,20
ALUZI7,20231017,.9,.9,.9,.9,20
AMCMA8,20231017,.085,.085,.085,.085,140
AMCME8,20231017,.475,.475,.475,.475,50
AMCMG8,20231017,0,0,0,0,25
AMCMI8,20231017,0,0,0,0,13
AMCP17,20231017,0,0,0,0,13
AMCPP7,20231017,0,0,0,.68,40
AMCQE8,20231017,0,0,0,0,40
AMCQG8,20231017,0,0,0,0,15
AMCQK8,20231017,.25,.25,.25,.25,20
AMCR28,20231017,.31,.31,.31,.31,7
AMCR78,20231017,.54,.54,.54,.54,50
AMCS18,20231017,0,0,0,0,40
AMCSS8,20231017,.07,.07,.07,.07,300
AMPJG8,20231017,.09,.09,.09,.09,2000
AMPJK8,20231017,.185,.185,.185,.185,1000
AMPVQ8,20231017,.1,.1,.1,.1,40
AMPXH8,20231017,.04,.04,.03,.03,4500
AMPXI8,20231017,.045,.045,.045,.045,50
AMPXJ8,20231017,.02,.02,.02,.02,500
AMPXK8,20231017,.07,.07,.07,.07,40
ANNIQ8,20231017,0,0,0,.48,50
ANNK28,20231017,0,0,0,0,50
ANNKW8,20231017,.125,.125,.125,.125,7
ANNLI8,20231017,0,0,0,1.01,80
ANNR18,20231017,.055,.055,.055,.055,5
ANNRO8,20231017,0,0,0,0,37
ANNRQ8,20231017,0,0,0,0,37
ANNT78,20231017,0,0,0,0,50
ANNY38,20231017,0,0,0,0,50
ANNY58,20231017,0,0,0,0,80
ANZ4X8,20231017,1.06,1.06,1.06,1.06,20
ANZB69,20231017,.72,.72,.72,.72,22
ANZB89,20231017,0,0,0,.345,2
ANZGP9,20231017,0,0,0,1.24,200
ANZGR9,20231017,0,0,0,.65,300
ANZGS9,20231017,0,0,0,.045,200
ANZGT9,20231017,.285,.285,.285,.285,79
ANZGU9,20231017,.045,.045,.045,.045,2000
ANZGV9,20231017,.115,.115,.055,.065,328
ANZI69,20231017,2.785,2.785,2.775,2.775,40
ANZIL9,20231017,0,0,0,.345,9
ANZKX8,20231017,2.43,2.43,2.4,2.4,80
ANZL89,20231017,3.255,3.26,3.245,3.245,40
ANZLB7,20231017,.055,.055,.055,.055,10
ANZLD7,20231017,.19,.19,.19,.19,116
ANZP68,20231017,0,0,0,.58,9
ANZP78,20231017,1.055,1.055,1.055,1.055,8
ANZPP9,20231017,.3,.3,.3,.3,10
ANZPR9,20231017,.68,.68,.68,.68,5
ANZRQ7,20231017,.03,.03,.03,.03,10
ANZRS9,20231017,.54,.54,.54,.54,10
ANZS87,20231017,0,0,0,0,25
ANZSQ9,20231017,.15,.15,.15,.15,70
ANZV47,20231017,0,0,0,.76,100
ANZVZ9,20231017,.135,.135,.135,.135,10
ANZW49,20231017,.34,.34,.34,.34,1
ANZW68,20231017,.375,.375,.375,.375,262
ANZW99,20231017,0,0,0,.38,1
ANZWA9,20231017,1.06,1.17,1.06,1.17,120
ANZWB9,20231017,.305,.305,.305,.305,10
ANZWC9,20231017,1.595,1.595,1.595,1.595,30
ANZWD9,20231017,.19,.19,.19,.19,11
ANZWR9,20231017,.69,.69,.69,.69,30
ANZYW9,20231017,0,0,0,0,25
APA3V9,20231017,.06,.06,.06,.06,20
APA3Z9,20231017,0,0,0,0,40
APA4F9,20231017,.065,.065,.065,.065,239
APA7X9,20231017,0,0,0,.11,60
APA9U8,20231017,0,0,0,.195,40
APACI7,20231017,0,0,0,.865,60
APACK7,20231017,.13,.13,.13,.13,2
