3DM,20151110,.077,.08,.077,.078,985163
3PL,20151110,2.26,2.33,2.24,2.24,21263
88E,20151110,.013,.013,.013,.013,11165176
8IH,20151110,.95,.97,.93,.96,77970
A2M,20151110,.72,.77,.715,.76,8509331
AAA,20151110,50.12,50.13,50.11,50.13,69725
AAC,20151110,1.46,1.467,1.425,1.45,2209844
AAD,20151110,2.55,2.555,2.475,2.51,1277936
AAK,20151110,.006,.007,.006,.007,200000
AAX,20151110,.37,.37,.36,.36,115054
ABA,20151110,5.35,5.35,5.35,5.35,3986
ABC,20151110,4.24,4.24,4.15,4.21,1909270
ABP,20151110,3.09,3.11,2.98,3.02,1162246
ABU,20151110,.165,.17,.165,.17,237000
ABV,20151110,.007,.007,.006,.006,3483898
ABX,20151110,.29,.295,.285,.285,125234
ABY,20151110,.22,.22,.22,.22,22877
ACG,20151110,.24,.24,.235,.235,251580
ACL,20151110,.087,.087,.087,.087,467284
ACQ,20151110,.78,.78,.78,.78,60000
ACR,20151110,.77,.805,.77,.80,512415
ACU,20151110,.105,.11,.10,.11,332030
ACW,20151110,.056,.056,.055,.055,548856
ACX,20151110,4.77,4.80,4.61,4.70,166357
ADA,20151110,1.55,1.555,1.545,1.55,59000
ADH,20151110,2.54,2.56,2.53,2.55,183865
ADJ,20151110,.083,.083,.082,.082,587596
ADN,20151110,.016,.016,.016,.016,168990
ADO,20151110,.092,.094,.089,.09,1542523
ADR,20151110,.66,.67,.66,.665,51665
ADV,20151110,.014,.014,.013,.013,3269590
ADX,20151110,.007,.007,.007,.007,1003073
AEB,20151110,.043,.045,.04,.045,604556
AEE,20151110,.016,.016,.015,.016,448000
AEF,20151110,62.50,62.50,61.10,61.50,240
AFA,20151110,.31,.31,.31,.31,100
AFG,20151110,.99,1.015,.99,1.015,25742
AFI,20151110,5.87,5.87,5.81,5.82,201825
AFJ,20151110,.91,.91,.905,.907,73245
AFR,20151110,.063,.063,.063,.063,57608
AGE,20151110,.036,.036,.03,.03,746999
AGF,20151110,1.40,1.41,1.38,1.40,361923
AGG,20151110,2.04,2.04,2.03,2.03,3598
AGI,20151110,3.19,3.20,3.145,3.16,138178
AGL,20151110,16.50,16.57,16.215,16.40,3536420
AGO,20151110,.027,.028,.027,.027,3952682
AGR,20151110,.15,.165,.14,.16,790078
AGS,20151110,.032,.033,.03,.03,5418915
AGY,20151110,.003,.003,.003,.003,279964
AHA,20151110,.004,.004,.004,.004,3499769
AHD,20151110,13.86,13.99,13.73,13.80,407757
AHF,20151110,.17,.17,.165,.17,75000
AHG,20151110,4.14,4.14,4.07,4.13,715149
AHL,20151110,.515,.52,.51,.51,43011
AHY,20151110,1.70,1.72,1.67,1.68,2209332
AHZ,20151110,.064,.065,.064,.064,406370
AIA,20151110,4.91,4.93,4.81,4.82,270360
AIK,20151110,.12,.12,.12,.12,10000
AIO,20151110,9.05,9.08,8.93,8.99,25290255
AIZ,20151110,2.61,2.62,2.50,2.54,6980
AJA,20151110,5.18,5.19,5.15,5.17,40257
AJD,20151110,1.255,1.26,1.25,1.25,67996
AJL,20151110,.28,.28,.255,.255,15450
AJM,20151110,.049,.049,.046,.047,1969101
AJQ,20151110,.14,.145,.14,.145,90751
AJX,20151110,.885,.885,.795,.825,1756980
AKG,20151110,.325,.34,.325,.34,1651
AKK,20151110,.013,.013,.013,.013,38500
AKM,20151110,.016,.016,.016,.016,18000
AKP,20151110,8.40,8.50,8.20,8.50,10492
ALA,20151110,.095,.095,.085,.085,11350
ALF,20151110,1.32,1.325,1.315,1.32,172521
ALI,20151110,1.92,1.92,1.92,1.92,10000
ALK,20151110,.235,.24,.235,.235,170958
ALL,20151110,9.27,9.51,9.20,9.37,3099708
ALQ,20151110,5.15,5.15,4.945,4.98,2715004
ALR,20151110,1.04,1.04,1.035,1.035,13100
ALT,20151110,.006,.006,.006,.006,1100000
ALU,20151110,4.62,4.63,4.55,4.56,342347
ALY,20151110,.019,.019,.017,.017,58656
AMA,20151110,.97,.995,.97,.97,712223
AMC,20151110,13.38,13.44,13.22,13.29,2673568
AMH,20151110,.86,.86,.85,.85,56000
AMI,20151110,.035,.035,.033,.033,113274
AMN,20151110,.19,.19,.19,.19,72500
AMP,20151110,5.80,5.825,5.635,5.74,9646096
ANG,20151110,.33,.33,.305,.305,57404
ANN,20151110,19.78,19.89,19.45,19.83,974702
ANP,20151110,.077,.078,.075,.075,225200
ANR,20151110,.94,.94,.94,.94,6000
ANZ,20151110,25.30,25.54,25.01,25.54,13973808
AOD,20151110,.755,.755,.755,.755,26711
AOG,20151110,3.01,3.02,2.92,2.94,1828349
AOH,20151110,.10,.11,.095,.11,285875
AOK,20151110,.063,.063,.063,.063,13492
AON,20151110,.037,.048,.037,.048,20600
AOP,20151110,.048,.048,.048,.048,100000
AOU,20151110,.073,.073,.073,.073,86666
APA,20151110,8.90,8.93,8.71,8.83,2527719
APD,20151110,.38,.395,.38,.395,127523
APE,20151110,11.40,11.42,11.04,11.14,29119
API,20151110,1.90,1.905,1.86,1.88,691022
APN,20151110,.485,.505,.48,.495,11408496
APO,20151110,5.07,5.12,5.02,5.03,762631
APW,20151110,.125,.125,.125,.125,6840
APX,20151110,1.59,1.60,1.54,1.54,140312
APY,20151110,.006,.007,.006,.007,23203332
APZ,20151110,1.465,1.465,1.45,1.46,269252
AQC,20151110,.015,.017,.014,.017,10173115
AQD,20151110,.019,.019,.019,.019,349753
AQF,20151110,1.77,1.77,1.76,1.76,7386
AQG,20151110,2.74,2.79,2.72,2.75,103529
AQI,20151110,.038,.038,.035,.035,50000
AQP,20151110,.24,.245,.24,.24,291448
AQR,20151110,.04,.04,.038,.038,747000
AQS,20151110,.075,.08,.075,.08,145474
AQZ,20151110,.55,.555,.54,.54,12061
ARA,20151110,.37,.37,.37,.37,464401
ARB,20151110,14.75,14.75,14.53,14.74,180910
ARC,20151110,.455,.455,.455,.455,10710
ARD,20151110,.024,.024,.023,.023,100000
ARF,20151110,1.70,1.705,1.652,1.67,240895
ARG,20151110,7.70,7.75,7.68,7.68,113216
ARI,20151110,.09,.091,.086,.089,14994009
ARM,20151110,.033,.038,.033,.038,559000
ARU,20151110,.055,.055,.055,.055,8402
ASB,20151110,2.27,2.29,2.20,2.21,1039609
ASH,20151110,.255,.255,.245,.25,1116811
ASL,20151110,.34,.342,.335,.34,1533249
AST,20151110,1.44,1.44,1.42,1.425,3003906
ASW,20151110,.675,.675,.675,.675,1000
ASX,20151110,40.45,40.61,40.09,40.53,475966
ASZ,20151110,1.065,1.07,1.052,1.07,246550
ATC,20151110,.098,.10,.096,.096,137000
ATE,20151110,.20,.20,.20,.20,65387
ATU,20151110,.43,.45,.43,.45,73925
AUB,20151110,9.05,9.08,9.00,9.02,9728
AUF,20151110,1.39,1.39,1.39,1.39,7195
AUI,20151110,7.36,7.36,7.32,7.32,2682
AUQ,20151110,.009,.009,.009,.009,2341832
AUZ,20151110,.01,.01,.009,.01,2870214
AVB,20151110,.059,.059,.057,.058,811839
AVD,20151110,.051,.053,.051,.053,288000
AVH,20151110,.10,.10,.097,.10,830425
AVJ,20151110,.53,.545,.53,.545,31044
AVN,20151110,2.02,2.02,1.995,2.00,112062
AVQ,20151110,.29,.295,.28,.285,580352
AVX,20151110,.008,.009,.008,.008,442446
AWC,20151110,1.175,1.195,1.165,1.175,23496257
AWD,20151110,.032,.037,.03,.032,59923895
AWE,20151110,.65,.705,.635,.69,4666877
AWI,20151110,.27,.27,.27,.27,47214
AWV,20151110,.051,.051,.051,.051,435000
AXE,20151110,.085,.092,.084,.092,132197
AXP,20151110,.87,.87,.86,.86,25000
AXT,20151110,.07,.07,.07,.07,9317
AYC,20151110,.029,.029,.029,.029,350000
AYD,20151110,62.46,62.46,62.46,62.46,220
AYI,20151110,.001,.001,.001,.001,80000
AYS,20151110,2.38,2.385,2.35,2.38,46507
AZJ,20151110,5.09,5.14,5.04,5.13,8241149
AZQ,20151110,.009,.009,.009,.009,367000
AZS,20151110,.039,.039,.036,.036,4458356
AZV,20151110,.115,.115,.105,.105,74178
AZY,20151110,.017,.017,.016,.016,2375787
BAF,20151110,1.045,1.045,1.02,1.02,46162
BAL,20151110,8.83,9.67,8.83,9.58,2654279
BAP,20151110,3.67,3.79,3.66,3.72,1181156
BAR,20151110,.009,.009,.008,.008,135000
BAU,20151110,.074,.074,.074,.074,29958
BBG,20151110,.725,.73,.72,.725,932852
BBN,20151110,2.13,2.13,2.05,2.08,235224
BBX,20151110,.135,.135,.125,.125,829569
BCI,20151110,.27,.275,.265,.275,260767
BCN,20151110,.004,.004,.004,.004,500000
BCT,20151110,.042,.042,.04,.04,134700
BDR,20151110,.15,.165,.147,.16,11419237
BEAR,20151110,18.25,18.40,18.23,18.24,81271
BEL,20151110,.14,.14,.14,.14,7294
BEN,20151110,10.50,10.63,10.48,10.63,1182652
BFC,20151110,.32,.325,.31,.315,337819
BFG,20151110,.51,.53,.51,.53,138990
BGA,20151110,5.68,5.68,5.45,5.52,523317
BGC,20151110,.09,.09,.09,.09,71
BGG,20151110,.077,.077,.077,.077,5000
BGL,20151110,.93,.935,.915,.92,140787
BHP,20151110,21.35,21.70,21.27,21.57,13141055
BIG,20151110,.27,.27,.25,.25,431167
BIS,20151110,.57,.57,.57,.57,3750
BKI,20151110,1.67,1.685,1.66,1.675,198377
BKL,20151110,162.33,166.31,162.33,165.91,84327
BKN,20151110,.95,.95,.89,.91,1819455
BKP,20151110,.001,.001,.001,.001,257500
BKT,20151110,.066,.066,.065,.065,184466
BKW,20151110,14.04,14.04,13.69,13.87,158158
BKY,20151110,.54,.57,.54,.555,233490
BLA,20151110,6.20,6.20,6.01,6.15,31786
BLD,20151110,5.48,5.50,5.37,5.48,4618845
BLG,20151110,.062,.074,.061,.073,391777
BLK,20151110,.23,.235,.205,.235,2027545
BLT,20151110,.42,.43,.415,.42,309311
BLX,20151110,1.87,1.875,1.84,1.855,22820
BLY,20151110,.089,.09,.08,.081,2976999
BLZ,20151110,.048,.048,.048,.048,50000
BMG,20151110,.012,.015,.012,.015,65000
BML,20151110,.006,.006,.006,.006,3137000
BMN,20151110,.041,.041,.038,.038,77928
BNE,20151110,.006,.006,.005,.005,3009891
BNO,20151110,.515,.52,.50,.52,98893
BOA,20151110,.215,.22,.21,.21,198438
BOC,20151110,.265,.265,.265,.265,600
BOK,20151110,.205,.205,.205,.205,20000
BOL,20151110,.10,.10,.097,.097,826245
BOQ,20151110,12.90,13.26,12.87,13.25,3392023
BPA,20151110,5.50,5.50,5.50,5.50,1080
BPF,20151110,.305,.305,.30,.30,128223
BPG,20151110,.001,.001,.001,.001,499000
BPL,20151110,.031,.031,.031,.031,23158
BPS,20151110,1.19,1.19,1.13,1.13,75360
BPT,20151110,.645,.682,.64,.67,7065312
BRB,20151110,.075,.075,.075,.075,3751
BRC,20151110,.20,.20,.20,.20,50000
BRG,20151110,6.62,6.64,6.45,6.53,142157
BRK,20151110,.012,.012,.011,.012,4230529
BRL,20151110,.019,.02,.017,.017,2230000
BRN,20151110,.265,.285,.265,.27,1732247
BRS,20151110,.97,1.00,.945,.99,3705194
BRU,20151110,.29,.29,.28,.28,204833
BSA,20151110,.17,.17,.162,.165,438274
BSE,20151110,.065,.065,.065,.065,25116
BSL,20151110,4.44,4.44,4.30,4.43,3686869
BSM,20151110,.011,.011,.011,.011,125000
BSR,20151110,.009,.009,.009,.009,390698
