3DM,20150617,.093,.093,.091,.092,329736
3PL,20150617,2.34,2.34,2.20,2.23,1542488
88E,20150617,.018,.018,.016,.016,12547612
8IH,20150617,.84,.84,.84,.84,10000
A2M,20150617,.525,.525,.52,.52,789115
AAA,20150617,50.15,50.16,50.14,50.14,42987
AAC,20150617,1.325,1.355,1.31,1.335,1875478
AAD,20150617,2.15,2.19,2.15,2.16,1086283
AAJ,20150617,.011,.011,.011,.011,112575
AAP,20150617,.012,.012,.012,.012,10000
AAR,20150617,.008,.008,.008,.008,121429
AAU,20150617,.037,.037,.037,.037,27210
AAX,20150617,.21,.21,.20,.20,188637
AB1,20150617,.185,.185,.18,.18,75000
ABA,20150617,5.06,5.10,5.05,5.10,5466
ABC,20150617,4.50,4.59,4.47,4.57,1119601
ABL,20150617,.02,.02,.018,.018,180750
ABP,20150617,3.00,3.00,2.96,2.98,839100
ABU,20150617,.27,.275,.265,.27,854025
ABV,20150617,.007,.007,.007,.007,1080000
ABW,20150617,.97,.97,.97,.97,41767
ABX,20150617,.295,.30,.295,.295,126692
ABY,20150617,.215,.215,.21,.215,181294
ACG,20150617,.20,.20,.19,.19,194665
ACK,20150617,.44,.44,.44,.44,204672
ACL,20150617,.035,.035,.035,.035,402643
ACO,20150617,1.82,1.82,1.82,1.82,16000
ACQ,20150617,.735,.74,.725,.725,274000
ACR,20150617,.85,.86,.835,.84,319646
ACU,20150617,.16,.16,.15,.15,840250
ACW,20150617,.079,.079,.079,.079,152000
ACX,20150617,3.15,3.20,3.12,3.13,49069
ADA,20150617,.58,.59,.58,.59,6500
ADH,20150617,2.60,2.68,2.57,2.65,31891247
ADJ,20150617,.098,.099,.097,.097,784200
ADN,20150617,.027,.027,.026,.026,99999
ADO,20150617,.079,.081,.077,.081,649675
ADV,20150617,.007,.007,.007,.007,579454
ADX,20150617,.004,.004,.004,.004,150184
ADY,20150617,.018,.018,.017,.018,1017678
AEE,20150617,.02,.02,.02,.02,268552
AEI,20150617,.495,.495,.495,.495,10000
AEK,20150617,.081,.085,.081,.083,640554
AER,20150617,.18,.18,.18,.18,12765
AFA,20150617,.34,.34,.34,.34,100018
AFG,20150617,1.09,1.09,1.09,1.09,2143455
AFI,20150617,6.20,6.25,6.20,6.23,204083
AFJ,20150617,.92,.92,.87,.90,715070
AFR,20150617,.068,.07,.068,.07,162500
AGF,20150617,1.65,1.65,1.555,1.61,2365446
AGG,20150617,2.32,2.32,2.32,2.32,2000
AGI,20150617,2.72,2.77,2.64,2.66,844890
AGL,20150617,16.15,16.25,16.03,16.23,2186419
AGR,20150617,.072,.077,.072,.077,500000
AGS,20150617,.079,.08,.077,.08,227713
AGX,20150617,.013,.013,.013,.013,582698
AHD,20150617,12.55,12.70,12.55,12.63,28317
AHF,20150617,.215,.215,.205,.205,563778
AHG,20150617,4.33,4.33,4.26,4.29,472777
AHN,20150617,.009,.009,.009,.009,50000
AHY,20150617,1.915,1.945,1.90,1.92,841514
AHZ,20150617,.065,.068,.065,.066,2395067
AIA,20150617,4.56,4.56,4.50,4.53,53299
AIB,20150617,.87,.87,.85,.85,7500
AIK,20150617,.10,.105,.10,.105,200000
AIO,20150617,6.64,6.64,6.52,6.58,1700273
AIZ,20150617,2.40,2.40,2.37,2.39,203785
AJA,20150617,5.04,5.11,5.03,5.05,28783
AJC,20150617,.002,.002,.002,.002,149000
AJD,20150617,1.28,1.29,1.28,1.29,107893
AJL,20150617,.52,.58,.52,.53,3772009
AJM,20150617,.018,.02,.016,.017,5865641
AJQ,20150617,.05,.055,.05,.054,467796
AJR,20150617,.001,.001,.001,.001,10100000
AJX,20150617,.625,.665,.60,.625,1945493
AKG,20150617,.775,.78,.77,.77,13904
AKK,20150617,.024,.024,.023,.023,231042
AKM,20150617,.021,.021,.021,.021,5000
AKP,20150617,9.00,9.00,9.00,9.00,655
ALA,20150617,.098,.098,.098,.098,7112
ALF,20150617,1.16,1.165,1.145,1.15,734953
ALK,20150617,.31,.32,.305,.31,186656
ALL,20150617,7.88,7.95,7.79,7.87,2216314
ALQ,20150617,5.98,6.10,5.96,6.03,2511418
ALR,20150617,1.16,1.17,1.16,1.17,6600
ALT,20150617,.011,.011,.01,.01,829619
ALU,20150617,4.63,4.63,4.54,4.60,224977
ALY,20150617,.016,.017,.016,.016,104084
AMA,20150617,.61,.63,.61,.63,328945
AMB,20150617,.15,.15,.15,.15,72442
AMC,20150617,14.41,14.63,14.32,14.55,4151427
AMI,20150617,.227,.23,.22,.23,248270
AMM,20150617,2.67,2.67,2.55,2.59,2124654
AMN,20150617,.20,.20,.20,.20,5000
AMP,20150617,6.22,6.31,6.22,6.24,9516744
AMT,20150617,.265,.265,.265,.265,7000
ANG,20150617,.62,.655,.62,.62,24837
ANI,20150617,2.32,2.34,2.31,2.34,113021
ANN,20150617,26.17,26.28,25.93,25.94,460806
ANO,20150617,.029,.03,.029,.03,119000
ANP,20150617,.115,.115,.115,.115,13000
ANR,20150617,.79,.80,.755,.80,64821
ANZ,20150617,32.65,32.97,32.56,32.86,6369190
AOD,20150617,.855,.855,.855,.855,26310
AOG,20150617,2.74,2.78,2.73,2.76,574087
AOK,20150617,.10,.10,.10,.10,1056489
AON,20150617,.037,.039,.036,.039,284954
AOP,20150617,.03,.03,.03,.03,25000
AOU,20150617,.091,.096,.09,.096,125000
APA,20150617,8.64,8.75,8.55,8.71,3852908
APD,20150617,.37,.37,.37,.37,6900
APE,20150617,9.21,9.35,9.20,9.20,18597
APG,20150617,.007,.007,.006,.006,1872708
API,20150617,1.67,1.695,1.645,1.69,278927
APN,20150617,.78,.785,.755,.78,4474948
APO,20150617,3.12,3.16,3.09,3.12,438552
APX,20150617,.665,.68,.665,.665,44335
APY,20150617,.005,.006,.005,.006,25000
APZ,20150617,1.315,1.315,1.30,1.30,94642
AQC,20150617,.004,.004,.004,.004,1132079
AQD,20150617,.023,.027,.023,.025,5896717
AQF,20150617,1.98,2.02,1.98,2.02,31725
AQG,20150617,2.80,2.80,2.76,2.80,162656
AQI,20150617,.05,.05,.05,.05,100000
AQP,20150617,.15,.155,.15,.15,308236
AQZ,20150617,.415,.43,.41,.41,42859
ARA,20150617,.385,.385,.385,.385,1688
ARB,20150617,13.91,13.98,13.48,13.57,208288
ARD,20150617,.027,.027,.027,.027,650000
ARE,20150617,.005,.005,.004,.004,301667
ARF,20150617,1.60,1.645,1.595,1.602,176282
ARG,20150617,7.95,7.99,7.90,7.91,139980
ARI,20150617,.145,.15,.13,.14,18523381
ARM,20150617,.04,.04,.04,.04,6859
ARU,20150617,.053,.053,.053,.053,78303
ARX,20150617,.002,.002,.002,.002,530000
ASB,20150617,1.80,1.845,1.775,1.81,451635
ASH,20150617,.605,.605,.58,.60,119628
ASL,20150617,.46,.48,.45,.475,445211
ASX,20150617,40.40,40.65,40.06,40.30,443524
ASZ,20150617,.91,.925,.907,.92,220519
ATC,20150617,.047,.055,.047,.055,180000
ATP,20150617,.046,.046,.045,.045,262304
AUB,20150617,9.20,9.29,9.00,9.24,24916
AUC,20150617,.035,.037,.035,.035,314522
AUF,20150617,1.48,1.48,1.42,1.42,25120
AUI,20150617,8.34,8.35,8.34,8.35,5000
AUQ,20150617,.013,.019,.012,.018,16776342
AUZ,20150617,.004,.004,.004,.004,8500
AVB,20150617,.073,.073,.072,.072,635255
AVD,20150617,.076,.076,.076,.076,140000
AVG,20150617,.38,.385,.375,.375,47350
AVI,20150617,.035,.035,.035,.035,41908
AVJ,20150617,.66,.66,.645,.66,41257
AVQ,20150617,.49,.50,.47,.48,959232
AVX,20150617,.01,.01,.01,.01,40000
AWC,20150617,1.58,1.58,1.52,1.55,23431889
AWD,20150617,.004,.004,.003,.003,200750
AWE,20150617,1.31,1.335,1.28,1.33,1724032
AWI,20150617,.29,.29,.29,.29,20000
AWN,20150617,.73,.73,.73,.73,10000
AWQ,20150617,.98,.98,.98,.98,22621
AWV,20150617,.044,.044,.044,.044,14999
AXE,20150617,.095,.097,.095,.097,55075
AXI,20150617,.062,.062,.062,.062,10000
AXT,20150617,.015,.016,.015,.016,84867
AXZ,20150617,.37,.37,.37,.37,2500
AYC,20150617,.039,.039,.039,.039,135000
AZJ,20150617,5.27,5.31,5.22,5.25,4658638
AZK,20150617,.20,.20,.17,.175,4982329
AZM,20150617,.024,.024,.024,.024,84979
AZQ,20150617,.051,.051,.051,.051,40000
AZS,20150617,.012,.012,.012,.012,476131
AZV,20150617,.27,.27,.26,.26,444888
AZY,20150617,.004,.004,.004,.004,52084
AZZ,20150617,.115,.115,.115,.115,30000
BAF,20150617,.98,.98,.965,.965,135458
BAL,20150617,4.21,4.29,4.15,4.23,198357
BAR,20150617,.008,.008,.008,.008,37500
BAS,20150617,.004,.004,.004,.004,100000
BAU,20150617,.065,.065,.064,.064,60000
BBG,20150617,.55,.56,.55,.555,921974
BBX,20150617,.009,.009,.008,.008,1417200
BCI,20150617,.355,.355,.335,.335,1438824
BCK,20150617,.041,.041,.041,.041,7000
BCT,20150617,.047,.049,.047,.047,871848
BDR,20150617,.18,.185,.177,.185,7576983
BEAR,20150617,17.13,17.13,17.03,17.05,50209
BEL,20150617,.13,.13,.13,.13,4165
BEN,20150617,12.20,12.39,12.16,12.36,1745503
BFG,20150617,.45,.45,.45,.45,49860
BGA,20150617,4.44,4.46,4.38,4.43,197055
BGG,20150617,.06,.06,.06,.06,77000
BGL,20150617,.71,.715,.69,.69,239127
BGR,20150617,.002,.002,.002,.002,4000
BHP,20150617,27.75,28.25,27.64,28.17,7700154
BIG,20150617,.17,.17,.16,.16,91572
BIS,20150617,.53,.53,.53,.53,2000
BKI,20150617,1.72,1.72,1.70,1.715,54183
BKL,20150617,77.12,77.94,76.40,77.70,14710
BKN,20150617,2.17,2.18,2.115,2.12,550482
BKT,20150617,.025,.03,.025,.026,532692
BKW,20150617,14.40,14.51,14.32,14.41,63523
BKY,20150617,.26,.26,.255,.26,299002
BLA,20150617,4.13,4.17,4.10,4.17,15996
BLD,20150617,5.99,6.05,5.94,6.02,3114422
BLG,20150617,.06,.061,.058,.061,304000
BLK,20150617,.18,.185,.17,.175,605657
BLR,20150617,.002,.002,.002,.002,634603
BLT,20150617,.785,.785,.785,.785,5549
BLX,20150617,1.91,1.97,1.755,1.90,193574
BLY,20150617,.125,.13,.11,.115,1171569
