3DM,20150819,.076,.076,.065,.07,2519612
3PL,20150819,1.935,1.98,1.93,1.94,18581
88E,20150819,.011,.011,.01,.01,1519006
8CO,20150819,.23,.23,.23,.23,1157
8IH,20150819,.83,.85,.83,.83,68857
A2M,20150819,.70,.705,.685,.685,715900
AAA,20150819,50.14,50.15,50.12,50.15,117844
AAC,20150819,1.365,1.38,1.33,1.335,1272590
AAD,20150819,2.17,2.42,2.16,2.39,4852993
AAJ,20150819,.008,.008,.008,.008,125000
AAX,20150819,.36,.36,.32,.33,187261
AB1,20150819,.18,.18,.18,.18,98816
ABA,20150819,5.40,5.40,5.40,5.40,371
ABC,20150819,4.61,4.83,4.61,4.69,2648926
ABP,20150819,2.97,3.06,2.97,3.03,487326
ABU,20150819,.22,.22,.205,.215,87383
ABV,20150819,.005,.005,.003,.003,4338493
ABW,20150819,.975,.975,.975,.975,46600
ABX,20150819,.21,.215,.20,.205,219860
ABY,20150819,.145,.155,.145,.155,16
ACG,20150819,.23,.255,.23,.24,644559
ACL,20150819,.033,.033,.032,.032,305016
ACO,20150819,2.65,2.70,2.52,2.52,121818
ACQ,20150819,.735,.76,.735,.76,21000
ACR,20150819,.675,.68,.66,.66,175386
ACS,20150819,.15,.15,.15,.15,10000
ACU,20150819,.094,.094,.09,.09,178806
ACW,20150819,.068,.068,.062,.062,1190000
ACX,20150819,4.14,4.14,4.10,4.11,39433
ADA,20150819,1.01,1.01,1.00,1.00,101341
ADH,20150819,2.92,2.92,2.89,2.90,282922
ADJ,20150819,.084,.084,.077,.08,2904298
ADN,20150819,.035,.035,.035,.035,92000
ADO,20150819,.098,.10,.097,.099,1349831
ADV,20150819,.006,.006,.006,.006,5336513
ADX,20150819,.004,.004,.003,.003,1759666
AEE,20150819,.018,.019,.018,.018,110100
AEF,20150819,58.00,58.00,57.00,58.00,1225
AEI,20150819,.46,.46,.45,.45,20000
AEK,20150819,.064,.064,.062,.062,78604
AER,20150819,.135,.14,.135,.14,6000
AFG,20150819,1.125,1.14,1.11,1.11,150953
AFI,20150819,6.14,6.22,6.11,6.16,342171
AFJ,20150819,.82,.825,.815,.815,5311474
AFR,20150819,.046,.046,.045,.045,170470
AGD,20150819,.155,.155,.155,.155,10000
AGE,20150819,.04,.04,.035,.04,425818
AGF,20150819,1.34,1.345,1.33,1.34,702091
AGG,20150819,1.79,1.875,1.79,1.875,1899
AGI,20150819,2.98,3.29,2.98,3.21,3004315
AGL,20150819,16.86,17.08,16.78,17.01,1576542
AGO,20150819,.028,.029,.027,.028,5279655
AGR,20150819,.15,.19,.15,.18,3304827
AGS,20150819,.14,.14,.137,.14,693285
AGX,20150819,.012,.012,.012,.012,501
AHD,20150819,12.22,12.45,12.15,12.23,34033
AHF,20150819,.15,.15,.145,.15,306934
AHG,20150819,4.32,4.39,4.31,4.37,1222154
AHK,20150819,.06,.063,.06,.061,164560
AHL,20150819,.38,.41,.38,.41,221663
AHY,20150819,1.59,1.61,1.59,1.60,724943
AHZ,20150819,.078,.078,.074,.075,2935458
AIA,20150819,4.65,4.72,4.65,4.72,19629
AIO,20150819,8.67,8.69,8.65,8.65,22321437
AIZ,20150819,2.38,2.39,2.38,2.39,7611
AJA,20150819,5.02,5.20,5.02,5.14,10375
AJD,20150819,1.27,1.275,1.26,1.265,47611
AJL,20150819,.34,.34,.34,.34,14500
AJM,20150819,.02,.02,.019,.019,51421
AJQ,20150819,.048,.048,.047,.047,45392
AJX,20150819,1.05,1.11,1.005,1.05,3134934
AKG,20150819,.49,.49,.47,.47,10250
AKK,20150819,.021,.021,.021,.021,20000
AKM,20150819,.02,.02,.02,.02,15000
AKP,20150819,7.96,8.00,7.96,8.00,1810
ALF,20150819,1.325,1.355,1.32,1.34,151084
ALI,20150819,1.995,2.00,1.975,1.975,104760
ALK,20150819,.225,.23,.22,.22,73316
ALL,20150819,8.51,8.61,8.47,8.60,1777980
ALQ,20150819,4.76,4.79,4.75,4.79,1292669
ALR,20150819,1.11,1.11,1.105,1.11,32760
ALT,20150819,.007,.007,.006,.006,1474835
ALU,20150819,4.29,4.29,4.13,4.14,221680
AMA,20150819,.71,.71,.675,.675,419173
AMC,20150819,13.59,13.70,13.49,13.64,3306081
AMH,20150819,.865,.865,.865,.865,1500
AMI,20150819,.031,.033,.031,.032,136159
AMN,20150819,.19,.22,.19,.22,16461
AMP,20150819,6.21,6.32,6.20,6.28,4827926
ANB,20150819,.08,.08,.08,.08,20000
ANG,20150819,.44,.44,.44,.44,53000
ANI,20150819,2.34,2.38,2.34,2.36,331
ANN,20150819,21.25,21.69,21.08,21.59,1002766
ANO,20150819,.04,.04,.04,.04,300000
ANP,20150819,.087,.087,.086,.086,27405
ANQ,20150819,.002,.002,.001,.001,1247043
ANR,20150819,.84,.84,.84,.84,30000
ANW,20150819,.005,.005,.005,.005,250500
ANZ,20150819,29.12,29.88,29.02,29.84,11400588
AOD,20150819,.825,.825,.825,.825,5716
AOG,20150819,2.90,3.01,2.86,2.95,4332115
AOH,20150819,.097,.10,.097,.10,19000
AOK,20150819,.073,.073,.072,.072,153207
AON,20150819,.054,.054,.052,.052,29109
AOP,20150819,.03,.03,.03,.03,148117
APA,20150819,8.76,8.82,8.71,8.78,1862935
APD,20150819,.375,.375,.37,.37,413622
APE,20150819,10.19,10.19,9.70,10.00,108828
API,20150819,1.60,1.625,1.585,1.59,721690
APN,20150819,.66,.67,.645,.66,1521595
APO,20150819,3.06,3.10,2.99,3.04,29776
APW,20150819,.125,.13,.125,.125,310713
APX,20150819,.785,.83,.785,.83,267316
