AAA,20140829,50.20,50.21,50.20,50.20,185371
AAC,20140829,1.255,1.255,1.235,1.245,880343
AAD,20140829,3.10,3.14,3.09,3.13,1765396
AAJ,20140829,.03,.03,.03,.03,10000
AAR,20140829,.011,.011,.011,.011,375000
AAX,20140829,.57,.58,.565,.57,53943
ABC,20140829,3.65,3.65,3.53,3.55,2878128
ABP,20140829,2.70,2.70,2.66,2.70,663881
ABU,20140829,.395,.40,.39,.395,154007
ABV,20140829,.008,.008,.008,.008,862786
ABW,20140829,1.035,1.035,1.03,1.035,177702
ABX,20140829,.22,.22,.215,.215,106177
ABY,20140829,.26,.26,.26,.26,65000
ACG,20140829,.092,.095,.092,.095,62000
ACL,20140829,.62,.62,.60,.605,806493
ACQ,20140829,.92,.92,.91,.92,56950
ACR,20140829,1.99,2.04,1.985,2.04,1300390
ACU,20140829,.001,.001,.001,.001,6000000
ACW,20140829,.046,.047,.046,.047,755261
ADJ,20140829,.16,.16,.147,.155,5141552
ADN,20140829,.042,.042,.042,.042,84882
ADO,20140829,.15,.15,.145,.145,676532
ADQ,20140829,.009,.009,.007,.007,1273471
ADX,20140829,.01,.01,.01,.01,1540908
ADY,20140829,.025,.028,.025,.028,322000
AEB,20140829,.078,.078,.078,.078,147013
AEE,20140829,.036,.036,.036,.036,41906
AEF,20140829,45.80,45.80,45.80,45.80,920
AEK,20140829,.092,.095,.09,.093,295467
AEM,20140829,.012,.012,.011,.011,1500000
AFI,20140829,6.15,6.17,6.11,6.13,370375
AFJ,20140829,1.185,1.285,1.16,1.27,1503435
AFR,20140829,.062,.062,.058,.058,98502
AFV,20140829,.615,.615,.615,.615,5500
AGD,20140829,.12,.12,.12,.12,13982
AGE,20140829,.042,.042,.042,.042,279176
AGF,20140829,.75,.75,.74,.74,449441
AGG,20140829,3.53,3.53,3.53,3.53,15
AGI,20140829,3.38,3.38,3.33,3.36,1496952
AGK,20140829,14.04,14.10,13.90,14.10,5181221
AGO,20140829,.57,.585,.56,.57,12750825
AGR,20140829,.044,.044,.044,.044,40000
AGS,20140829,.20,.20,.185,.185,288103
AGY,20140829,.003,.003,.003,.003,2428240
AHA,20140829,.052,.054,.052,.054,95048
AHD,20140829,9.88,9.90,9.76,9.88,21927
AHE,20140829,4.02,4.05,3.99,4.04,1127376
AHY,20140829,2.01,2.04,2.00,2.03,1801199
AHZ,20140829,.155,.155,.15,.15,2283348
AIA,20140829,3.38,3.38,3.32,3.32,82803
AIO,20140829,6.30,6.305,6.25,6.28,7041094
AIZ,20140829,1.98,2.00,1.945,1.98,106307
AJA,20140829,4.35,4.35,4.27,4.28,339335
AJD,20140829,1.09,1.09,1.08,1.085,110397
AJL,20140829,.70,.75,.69,.71,106196
AJM,20140829,.15,.15,.15,.15,179482
AJQ,20140829,.098,.10,.097,.098,226131
AJX,20140829,.145,.16,.145,.155,1294281
AKG,20140829,1.375,1.375,1.375,1.375,9810
AKK,20140829,.021,.021,.019,.02,15243712
AKM,20140829,.053,.055,.053,.055,103500
AKP,20140829,13.95,13.95,11.90,13.29,51341
ALA,20140829,.26,.26,.255,.26,72641
ALF,20140829,1.725,1.735,1.72,1.73,383425
ALK,20140829,.23,.23,.22,.22,161537
ALL,20140829,5.48,5.53,5.44,5.53,1648535
ALQ,20140829,7.60,7.60,7.39,7.44,2002437
ALR,20140829,1.225,1.225,1.22,1.22,39603
ALU,20140829,2.85,2.98,2.85,2.90,1341606
ALY,20140829,.022,.022,.022,.022,16831
ALZ,20140829,4.47,4.49,4.47,4.49,379682
AMA,20140829,.30,.315,.30,.305,279987
AMC,20140829,11.45,11.47,11.33,11.42,5428728
AMH,20140829,.96,.96,.95,.95,147959
AMI,20140829,.43,.435,.42,.42,1211708
AMM,20140829,1.95,1.975,1.95,1.965,823400
AMO,20140829,.15,.15,.15,.15,20000
AMP,20140829,5.85,5.94,5.85,5.88,13827815
ANG,20140829,1.25,1.25,1.225,1.225,207838
ANI,20140829,2.11,2.11,2.08,2.10,85685
ANN,20140829,20.00,20.11,19.83,19.90,509374
ANO,20140829,.017,.017,.017,.017,700000
ANP,20140829,.15,.155,.15,.15,217700
ANQ,20140829,.007,.007,.006,.007,3525000
ANZ,20140829,33.40,33.50,33.27,33.43,5900083
