8CO,20141127,.23,.23,.23,.23,82773
AAA,20141127,50.19,50.21,50.19,50.21,33988
AAC,20141127,1.53,1.54,1.52,1.535,226206
AAD,20141127,3.06,3.08,3.03,3.04,836673
AAX,20141127,.485,.495,.475,.485,315465
ABC,20141127,3.49,3.505,3.48,3.50,933039
ABP,20141127,2.84,2.92,2.84,2.89,681370
ABU,20141127,.26,.26,.25,.25,91333
ABW,20141127,1.02,1.02,1.02,1.02,102652
ABX,20141127,.30,.30,.29,.30,151255
ABY,20141127,.20,.20,.20,.20,11999
ACB,20141127,.056,.056,.056,.056,143699
ACL,20141127,.085,.089,.085,.086,351040
ACQ,20141127,.835,.835,.835,.835,12000
ACR,20141127,1.33,1.37,1.29,1.315,679827
ACW,20141127,.04,.044,.04,.044,422000
ADJ,20141127,.11,.11,.105,.11,528080
ADN,20141127,.03,.032,.027,.032,140000
ADO,20141127,.115,.115,.115,.115,350909
ADY,20141127,.031,.031,.029,.029,151800
AEB,20141127,.078,.078,.076,.076,275000
AEE,20141127,.029,.029,.029,.029,16415
AEF,20141127,41.20,41.20,41.10,41.10,268
AEI,20141127,.245,.25,.245,.25,109086
AEK,20141127,.065,.066,.065,.066,42682
AEM,20141127,.01,.01,.01,.01,328000
AFA,20141127,.20,.20,.20,.20,2500
AFI,20141127,6.05,6.07,6.00,6.03,291227
AFJ,20141127,1.245,1.245,1.20,1.205,145909
AFR,20141127,.057,.058,.054,.058,1374618
AFV,20141127,.48,.48,.48,.48,2000
AGD,20141127,.12,.12,.12,.12,1000
AGE,20141127,.027,.03,.027,.03,1011312
AGF,20141127,.90,.91,.892,.895,1139052
AGG,20141127,2.26,2.26,2.26,2.26,265
AGI,20141127,2.43,2.44,2.23,2.24,1258151
AGL,20141127,13.20,13.40,13.15,13.21,1040601
AGO,20141127,.195,.20,.185,.19,6634070
AGR,20141127,.035,.035,.035,.035,191325
AGS,20141127,.12,.12,.115,.115,661458
AGX,20141127,.013,.013,.013,.013,27763
AHD,20141127,11.37,11.40,11.30,11.35,35126
AHE,20141127,3.95,3.96,3.93,3.95,689045
AHF,20141127,.31,.31,.305,.305,165400
AHY,20141127,1.895,1.965,1.885,1.96,1371233
AHZ,20141127,.115,.12,.115,.115,1717563
AIA,20141127,3.65,3.65,3.60,3.63,2533
AIK,20141127,.125,.125,.125,.125,55000
