AAD,20140522,2.49,2.53,2.47,2.52,717696
AAJ,20140522,.035,.038,.035,.036,564000
AAL,20140522,.005,.005,.005,.005,60000
AAR,20140522,.011,.011,.011,.011,61307
AAU,20140522,.067,.067,.066,.066,10500
AAX,20140522,.515,.525,.51,.525,78373
ABC,20140522,3.50,3.57,3.37,3.53,6506381
ABP,20140522,2.45,2.45,2.43,2.45,280113
ABU,20140522,.021,.022,.021,.021,801909
ABV,20140522,.007,.007,.007,.007,30000
ABW,20140522,1.065,1.065,1.06,1.065,211726
ABY,20140522,.215,.215,.20,.20,251402
ABZ,20140522,.20,.20,.195,.195,212040
ACJ,20140522,.002,.002,.002,.002,6369899
ACL,20140522,.52,.52,.505,.51,390266
ACP,20140522,.14,.15,.14,.15,7500
ACQ,20140522,.90,.90,.895,.895,81794
ACR,20140522,.92,.94,.905,.915,1699230
ADJ,20140522,.097,.10,.095,.10,2193928
ADN,20140522,.044,.045,.043,.043,685815
ADO,20140522,.205,.23,.205,.225,6823421
ADX,20140522,.012,.013,.012,.013,503221
ADY,20140522,.013,.013,.013,.013,893865
AEB,20140522,.09,.09,.085,.089,139100
AEE,20140522,.029,.029,.029,.029,1107000
AEF,20140522,32.50,32.50,32.50,32.50,17
AEI,20140522,.09,.09,.09,.09,15000
AEM,20140522,.013,.014,.013,.014,1170343
AEU,20140522,1.66,1.705,1.66,1.70,46700
AFI,20140522,5.93,5.94,5.92,5.93,350884
AFJ,20140522,1.31,1.31,1.285,1.29,887553
AFR,20140522,.08,.08,.08,.08,1250
AGF,20140522,.645,.65,.645,.645,538160
AGG,20140522,3.58,3.58,3.57,3.57,558
AGI,20140522,3.82,3.98,3.82,3.94,801952
AGK,20140522,15.86,15.92,15.695,15.80,1524352
AGO,20140522,.74,.77,.727,.755,30133783
AGR,20140522,.051,.051,.051,.051,100000
AGS,20140522,.235,.235,.225,.225,16724
AGX,20140522,.013,.013,.013,.013,4667
AHD,20140522,9.60,9.91,9.40,9.50,68082
AHE,20140522,3.74,3.82,3.70,3.81,433071
AHZ,20140522,.11,.112,.107,.11,4444273
AIA,20140522,3.65,3.70,3.63,3.65,159324
AIB,20140522,.90,.90,.90,.90,10500
AIK,20140522,.10,.10,.10,.10,50000
AIO,20140522,5.68,5.765,5.67,5.69,3106577
AIX,20140522,.004,.004,.004,.004,507158
AIZ,20140522,1.99,2.01,1.99,2.00,17170
AJA,20140522,3.70,3.76,3.69,3.70,6631
AJD,20140522,1.055,1.06,1.05,1.06,89500
AJL,20140522,.89,.895,.855,.86,33742
AJM,20140522,.16,.16,.16,.16,18195
AJQ,20140522,.155,.16,.155,.16,116632
AJX,20140522,.105,.12,.10,.11,330100
AKA,20140522,.076,.076,.076,.076,16832
AKG,20140522,1.03,1.03,1.03,1.03,5000
AKK,20140522,.011,.011,.01,.01,1169000
AKM,20140522,.035,.036,.035,.036,31000
AKP,20140522,3.75,3.90,3.75,3.84,4180
ALA,20140522,.185,.20,.185,.19,842705
ALF,20140522,1.69,1.695,1.685,1.69,350810
ALK,20140522,.305,.312,.302,.31,284359
ALL,20140522,5.05,5.17,5.03,5.16,1072354
ALQ,20140522,7.36,7.65,7.36,7.44,783689
ALR,20140522,1.255,1.26,1.25,1.26,28296
ALT,20140522,.041,.042,.039,.039,3127456
ALU,20140522,2.09,2.13,2.07,2.10,32341
ALZ,20140522,4.22,4.25,4.21,4.22,2292756
AMA,20140522,.25,.25,.25,.25,10000
AMB,20140522,.15,.15,.15,.15,10000
AMC,20140522,10.51,10.515,10.41,10.47,2103019
AMH,20140522,.94,.94,.94,.94,1100
AMM,20140522,2.19,2.20,2.18,2.19,865173
AMP,20140522,5.18,5.24,5.16,5.21,8981930
ANG,20140522,1.23,1.235,1.20,1.21,506878
ANI,20140522,2.01,2.02,2.01,2.02,128313
ANN,20140522,18.66,19.41,18.59,19.32,651473
ANO,20140522,.013,.013,.013,.013,9200
ANP,20140522,.145,.145,.14,.14,101130
ANQ,20140522,.007,.008,.007,.008,1385500
ANZ,20140522,33.17,33.63,33.15,33.41,7202697
AOD,20140522,1.005,1.005,1.005,1.005,65600
AOG,20140522,2.02,2.03,1.997,2.00,1335926
AOH,20140522,.165,.165,.165,.165,3111
AOK,20140522,.17,.18,.17,.175,474601
AON,20140522,.021,.022,.02,.021,1481000
APA,20140522,6.90,6.96,6.88,6.95,1545240
APD,20140522,.27,.275,.27,.275,1810040
APE,20140522,5.305,5.40,5.275,5.30,3970
API,20140522,.515,.52,.51,.51,529870
APN,20140522,.70,.755,.695,.755,5862613
APW,20140522,.11,.115,.11,.115,2155571
APY,20140522,.022,.022,.02,.02,292500
APZ,20140522,1.30,1.315,1.30,1.305,26873
AQA,20140522,3.51,3.54,3.48,3.54,405936
AQC,20140522,.005,.005,.005,.005,900000
AQG,20140522,2.35,2.44,2.35,2.40,289396
AQO,20140522,.205,.205,.19,.19,102900
AQP,20140522,.435,.44,.43,.44,1862815
