14D,20240229,.06,.065,.06,.065,30864
1AD,20240229,.022,.023,.022,.023,870078
1AE,20240229,.13,.13,.12,.12,269535
1AI,20240229,.011,.011,.01,.01,3507124
1AIO,20240229,.003,.003,.003,.003,400000
1CG,20240229,.007,.008,.007,.008,1299980
1MC,20240229,.003,.004,.003,.004,1315157
1TT,20240229,.018,.018,.016,.016,456959
29M,20240229,.345,.38,.327,.37,4947616
360,20240229,8.05,8.4,8.05,8.16,1255975
360KOA,20240229,2.69,2.74,2.66,2.7,5000
3DA,20240229,.31,.31,.285,.295,681408
3DAO,20240229,.145,.145,.14,.145,80000
4DS,20240229,.1,.105,.098,.105,3521870
4DX,20240229,.695,.695,.665,.665,425610
4DXO,20240229,.095,.095,.081,.081,779276
5EA,20240229,.32,.32,.275,.29,884868
5GG,20240229,.056,.057,.055,.055,437660
5GN,20240229,.135,.15,.135,.15,458506
5GOV,20240229,51.53,51.53,51.53,51.53,973
88E,20240229,.006,.006,.005,.006,20710501
88EOA,20240229,.001,.001,.001,.001,9740741
92E,20240229,.485,.495,.46,.495,557073
A11,20240229,.38,.385,.38,.38,84721
A1G,20240229,.035,.035,.035,.035,180000
A1M,20240229,.28,.3,.27,.285,1117432
A1N,20240229,.85,.88,.85,.85,132889
A200,20240229,127.67,128.55,127.4,128.43,43673
A20SOA,20240229,74.23,74.4,74.23,74.35,1243
A2B,20240229,1.43,1.44,1.43,1.435,9377603
A2M,20240229,5.78,5.82,5.71,5.79,2042709
A2MKCQ,20240229,1.79,1.79,1.715,1.725,28000
A3D,20240229,.03,.032,.029,.031,912291
A4N,20240229,.87,.92,.865,.87,4956612
A8G,20240229,.075,.075,.075,.075,25601
AAA,20240229,50.26,50.26,50.25,50.25,116318
AAC,20240229,1.34,1.372,1.33,1.36,216559
AAJ,20240229,.015,.015,.015,.015,13383
AAR,20240229,.06,.06,.059,.059,75949
AARO,20240229,.006,.006,.006,.006,400000
AASF,20240229,3.79,3.82,3.79,3.8,66532
AAU,20240229,.023,.023,.022,.022,1160912
ABA,20240229,4.52,4.585,4.4,4.51,50646
ABB,20240229,4.33,4.57,4.29,4.55,3087122
