14D,20240228,.06,.062,.057,.06,151315
1AD,20240228,.02,.022,.02,.022,1325995
1ADOA,20240228,.003,.003,.003,.003,500000
1AE,20240228,.115,.125,.115,.125,291447
1AG,20240228,.007,.007,.007,.007,1081302
1AI,20240228,.011,.011,.01,.011,892975
1CG,20240228,.007,.007,.007,.007,45141
1GOV,20240228,50.74,50.74,50.74,50.74,196
1MC,20240228,.003,.004,.003,.003,988621
1TT,20240228,.014,.016,.014,.016,354469
29M,20240228,.32,.35,.31,.34,4151111
360,20240228,7.9,8.15,7.8,8.01,1136854
360KOA,20240228,2.52,2.52,2.51,2.51,2000
360KOB,20240228,4.86,4.86,4.86,4.86,3000
3DA,20240228,.325,.325,.305,.305,216361
4DS,20240228,.1,.105,.098,.1,8647334
4DX,20240228,.68,.695,.65,.695,1162931
4DXO,20240228,.08,.08,.077,.077,45725
5EA,20240228,.27,.325,.27,.32,3016174
5GG,20240228,.052,.057,.052,.057,121590
5GN,20240228,.135,.14,.13,.135,718867
5GOV,20240228,51.37,51.37,51.37,51.37,645
88E,20240228,.005,.006,.005,.006,18958439
8IH,20240228,.008,.008,.008,.008,32000
8VI,20240228,.05,.051,.05,.051,3929
92E,20240228,.5,.505,.485,.5,580755
A11,20240228,.375,.395,.375,.375,219852
A1G,20240228,.035,.035,.035,.035,212540
A1M,20240228,.265,.275,.26,.27,722793
A1N,20240228,.9,.905,.885,.895,28970
A200,20240228,128.24,128.3,127.43,127.85,77711
A2B,20240228,1.43,1.435,1.425,1.425,654308
A2M,20240228,5.86,5.87,5.76,5.77,1361238
A2MKCB,20240228,2.22,2.22,2.22,2.22,3247
A3D,20240228,.029,.03,.029,.029,154868
A4N,20240228,.85,.875,.84,.87,253774
AAA,20240228,50.24,50.25,50.24,50.24,192338
AAC,20240228,1.33,1.355,1.3,1.33,456301
AAP,20240228,.021,.022,.021,.022,255602
AAR,20240228,.06,.062,.06,.06,285644
AASF,20240228,3.82,3.82,3.79,3.79,129500
AAU,20240228,.021,.024,.021,.022,3520313
ABA,20240228,4.6,4.6,4.53,4.54,35343
ABB,20240228,4.6,4.62,4.48,4.49,1546245
ABC,20240228,3.14,3.15,3.13,3.14,8125302
ABE,20240228,.021,.022,.021,.022,59938
ABG,20240228,1.09,1.14,1.09,1.14,1078039
ABV,20240228,.056,.056,.05,.053,598278
ABX,20240228,.066,.066,.06,.065,496504
ABY,20240228,1.3,1.37,1.25,1.37,52892
ACDC,20240228,89.09,89.98,88.93,89.5,8029
ACE,20240228,.77,.795,.71,.73,470209
ACF,20240228,1.23,1.265,1.205,1.22,348680
ACL,20240228,2.47,2.52,2.26,2.43,2950748
ACM,20240228,.094,.094,.088,.088,125664
ACQ,20240228,.9,.9,.85,.865,234290
ACR,20240228,.057,.057,.057,.057,159490
ACU,20240228,.07,.07,.07,.07,11715
ACW,20240228,.033,.035,.03,.035,2943743
AD8,20240228,21.6,21.78,21.4,21.78,218760
ADC,20240228,.053,.053,.051,.051,246413
ADD,20240228,.005,.005,.005,.005,61547
ADEF,20240228,5.63,5.63,5.63,5.63,9047
ADG,20240228,.005,.005,.005,.005,99998
ADH,20240228,2.24,2.32,2.21,2.31,2627373
ADN,20240228,.023,.028,.023,.028,24826625
ADO,20240228,.033,.034,.027,.029,7820061
ADS,20240228,.003,.003,.003,.003,1730567
ADT,20240228,3.14,3.28,3.14,3.28,483213
ADV,20240228,.15,.15,.135,.14,81921
ADX,20240228,.115,.12,.098,.1,1950427
ADY,20240228,.006,.006,.006,.006,1014206
AEAE,20240228,9.76,9.76,9.75,9.75,94
AEE,20240228,.22,.245,.22,.245,1606174
AEEO,20240228,.165,.195,.165,.195,85816
AEF,20240228,5.19,5.19,4.98,5.15,101967
AEI,20240228,.046,.048,.046,.048,215500
AESG,20240228,96.1,96.12,95.92,96.01,673
AEV,20240228,.01,.01,.01,.01,8908610
AFG,20240228,1.67,1.685,1.66,1.66,200018
AFGJOA,20240228,.68,.685,.68,.68,16000
AFI,20240228,7.44,7.45,7.39,7.41,425930
AFL,20240228,.18,.18,.18,.18,40000
AFP,20240228,3.1,3.1,3.1,3.1,805
AGC,20240228,.087,.087,.086,.087,99126
AGE,20240228,.06,.062,.059,.062,13462094
AGEOC,20240228,.022,.022,.02,.022,1292090
AGH,20240228,.035,.036,.034,.034,802499
AGI,20240228,1.375,1.4,1.37,1.375,50733
AGL,20240228,8.48,8.6,8.46,8.55,1965446
AGLJOB,20240228,2.51,2.51,2.51,2.51,2000
AGN,20240228,.57,.625,.57,.615,105262
AGR,20240228,.013,.014,.013,.014,599267
AGVT,20240228,41.63,41.63,41.48,41.61,53171
AGX1,20240228,5.75,5.78,5.75,5.76,105539
AGY,20240228,.125,.13,.125,.125,1696333
AHC,20240228,.19,.195,.19,.195,86017
AHF,20240228,.016,.017,.016,.017,1551011
AHK,20240228,.17,.18,.17,.18,3955
AHL,20240228,.75,.77,.75,.77,39482
AHN,20240228,.003,.003,.003,.003,450000
AHX,20240228,.36,.37,.35,.37,44470
AI1,20240228,.02,.024,.02,.024,223678
AIA,20240228,7.63,7.68,7.57,7.62,584991
AIM,20240228,.4,.41,.35,.39,404599
AIS,20240228,.097,.11,.097,.11,3838114
AIZ,20240228,.56,.56,.55,.555,700138
AJX,20240228,.011,.011,.011,.011,19900
AKG,20240228,.245,.245,.245,.245,2077
AKM,20240228,.182,.182,.175,.175,103564
AKP,20240228,6.35,6.35,6.08,6.2,10265
AL3,20240228,.073,.074,.071,.074,86765
AL8,20240228,.005,.005,.005,.005,3254090
ALA,20240228,.17,.175,.17,.172,879527
ALB,20240228,.069,.069,.069,.069,15
ALC,20240228,.049,.051,.04,.045,7063784
ALD,20240228,38.95,39.42,38.73,39.42,1087885
ALI,20240228,2.15,2.17,2.15,2.17,57612
ALK,20240228,.49,.495,.485,.485,341527
ALL,20240228,45.45,46.07,45.21,45.95,1013337
ALLKOE,20240228,11.6,11.64,11.6,11.64,644
ALM,20240228,.007,.007,.007,.007,75000
ALQ,20240228,12.07,12.1,11.94,12.09,438392
ALU,20240228,65,65.36,64.8,65.2,1325902
ALX,20240228,5.42,5.46,5.4,5.46,2219593
ALXKCB,20240228,.925,.925,.925,.925,6000
ALY,20240228,.007,.008,.007,.008,140007
AM7,20240228,.072,.075,.072,.075,7500
AMA,20240228,.058,.063,.058,.063,7113292
AMC,20240228,13.78,13.8,13.66,13.76,2852796
AMCKCA,20240228,2.9,2.9,2.9,2.9,5000
AMD,20240228,.005,.006,.005,.006,80798770
AME,20240228,.028,.028,.028,.028,65358
AMH,20240228,1.05,1.065,1.045,1.065,88449
AMI,20240228,.13,.135,.125,.13,3133151
AML,20240228,.006,.006,.006,.006,484098
AMN,20240228,.15,.15,.145,.15,44000
AMO,20240228,.272,.275,.272,.275,10912
AMP,20240228,1.11,1.12,1.107,1.115,8740479
AMPPB,20240228,105.05,105.05,104,105.04,819
AMX,20240228,.32,.32,.29,.31,110711
AN1,20240228,.015,.017,.015,.017,237626
AN3PG,20240228,101.31,101.45,101.31,101.34,3352
AN3PH,20240228,103.62,104.4,103.58,104.4,6681
AN3PI,20240228,103.59,103.8,103.3,103.8,9669
AN3PJ,20240228,101.6,101.61,101.48,101.61,5870
AN3PK,20240228,101.15,101.47,101.13,101.15,12316
AND,20240228,2.42,2.42,2.41,2.41,21897
ANG,20240228,.41,.42,.395,.41,500063
ANN,20240228,24.26,24.39,23.88,23.95,356767
ANX,20240228,.019,.02,.019,.02,106894
ANZ,20240228,28.45,28.55,28.35,28.48,3056060
AOF,20240228,1,1.01,.97,1,59088
AON,20240228,.023,.023,.023,.023,215196
APA,20240228,7.89,8.01,7.87,7.96,2534174
APAJOA,20240228,1.255,1.255,1.255,1.255,5585
APE,20240228,14.64,14.64,14.4,14.5,487879
APL,20240228,.095,.095,.095,.095,30000
APM,20240228,1.6,1.7,1.575,1.6,7432948
APX,20240228,.5,.62,.49,.58,14910371
APZ,20240228,1.705,1.72,1.69,1.695,508939
AQC,20240228,.074,.074,.07,.072,252805
AQD,20240228,.011,.011,.011,.011,247064
AQLT,20240228,27.46,27.46,27.33,27.41,19104
AQN,20240228,.22,.23,.22,.22,124995
AQZ,20240228,2.99,2.99,2.88,2.88,23559
AR3,20240228,.12,.12,.115,.115,80000
AR9,20240228,.11,.11,.105,.105,221487
ARA,20240228,.545,.545,.545,.545,5000
ARB,20240228,39.97,40.85,39.34,40.71,299466
ARD,20240228,.009,.009,.009,.009,1857080
ARF,20240228,3.35,3.37,3.31,3.36,402488
ARG,20240228,8.86,8.89,8.82,8.86,219779
ARL,20240228,.4,.41,.4,.4,83550
