AAU,20030819,.91,.92,.91,.92,64225
ABB,20030819,3.68,3.68,3.67,3.67,5400
ABC,20030819,1.50,1.50,1.33,1.38,403053
ABG,20030819,3.16,3.18,3.12,3.18,9500
ABI,20030819,.25,.25,.23,.23,381012
ABP,20030819,1.19,1.19,1.18,1.18,170648
ABS,20030819,3.29,3.30,3.26,3.26,57034
ABX,20030819,1.29,1.29,1.28,1.28,115174
ABXO,20030819,.95,.95,.95,.95,13210
ACF,20030819,1.04,1.04,1.04,1.04,80330
ACU,20030819,.19,.19,.18,.18,800850
ADA,20030819,.89,.90,.89,.89,87662
ADB,20030819,8.57,8.60,8.52,8.54,88960
ADBHA,20030819,106.20,106.20,106.00,106.00,600
ADBHB,20030819,88.50,88.50,88.50,88.50,100
ADBPA,20030819,107.24,107.50,107.10,107.50,1149
ADG,20030819,3.70,3.70,3.67,3.70,8630
ADN,20030819,.19,.19,.19,.19,171327
ADU,20030819,.40,.40,.385,.385,199900
ADV,20030819,.09,.095,.09,.095,441500
ADX,20030819,.295,.295,.29,.29,41500
ADXOA,20030819,.064,.064,.064,.064,27000
ADZ,20030819,1.53,1.56,1.53,1.56,858148
AEC,20030819,1.63,1.68,1.63,1.68,67315
AEI,20030819,.325,.36,.32,.36,884200
AEIO,20030819,.12,.15,.11,.15,1505500
AEN,20030819,.52,.53,.52,.53,30097
AEO,20030819,1.49,1.55,1.49,1.55,152102
AEX,20030819,.026,.029,.026,.027,475000
AFC,20030819,.37,.37,.37,.37,45000
AFF,20030819,.30,.30,.30,.30,10078
AFI,20030819,3.47,3.50,3.46,3.46,413217
AFM,20030819,.031,.031,.03,.03,211700
AFMOC,20030819,.008,.008,.008,.008,1000000
AFT,20030819,.026,.026,.026,.026,1825000
AGG,20030819,11.25,11.25,11.25,11.25,761
AGH,20030819,.85,.85,.85,.85,30000
AGI,20030819,.41,.41,.41,.41,14283
AGL,20030819,10.97,11.02,10.90,10.96,1254077
AGLIGJ,20030819,1.69,1.69,1.65,1.65,27780
AGLISS,20030819,1.71,1.71,1.67,1.67,20000
AGLIWD,20030819,3.16,3.16,3.16,3.16,3500
AGLIZF,20030819,2.23,2.23,2.23,2.23,4000
AGM,20030819,.069,.072,.069,.072,1131610
AGMO,20030819,.002,.002,.002,.002,222632
AGS,20030819,.041,.049,.041,.049,314506
AGT,20030819,.365,.39,.345,.35,2683832
AGTO,20030819,.098,.12,.098,.12,42000
AGX,20030819,.63,.70,.63,.66,2245832
AGY,20030819,.15,.15,.135,.135,7580
AGZ,20030819,.006,.006,.006,.006,1650000
AHD,20030819,2.60,2.64,2.60,2.64,26160
AHO,20030819,.36,.36,.36,.36,11000
AHS,20030819,1.17,1.19,1.17,1.17,253200
AIA,20030819,5.64,5.64,5.64,5.64,120400
AIE,20030819,.18,.18,.18,.18,21900
AIL,20030819,.099,.10,.085,.085,69800
AIM,20030819,.024,.025,.024,.025,295000
AIP,20030819,1.28,1.29,1.27,1.29,578140
AIX,20030819,1.68,1.70,1.68,1.70,355577
AIZ,20030819,.44,.45,.435,.435,106800
AJL,20030819,1.62,1.62,1.61,1.61,19575
ALE,20030819,.09,.10,.09,.10,65000
ALK,20030819,.445,.45,.445,.45,141708
ALL,20030819,1.68,1.69,1.66,1.66,1748696
ALLIMD,20030819,.63,.63,.63,.63,3100
ALN,20030819,5.90,5.96,5.90,5.95,2016251
ALNPA,20030819,106.20,106.25,106.05,106.20,50341
ALO,20030819,.60,.60,.60,.60,8350
ALR,20030819,.97,.97,.97,.97,47000
ALS,20030819,5.46,5.50,5.43,5.50,36889
ALT,20030819,.09,.09,.09,.09,16000
ALU,20030819,.69,.69,.68,.68,155822
ALZ,20030819,1.78,1.80,1.76,1.77,744647
ALZPA,20030819,112.50,112.50,112.50,112.50,945
AMC,20030819,8.64,8.65,8.56,8.60,2245628
AMCIDH,20030819,1.34,1.34,1.32,1.32,6000
AMCIMF,20030819,3.75,3.76,3.74,3.74,8500
AMCIWC,20030819,3.83,3.83,3.79,3.80,22500
AMH,20030819,.03,.03,.03,.03,20493
AMKPA,20030819,97.25,97.60,97.25,97.60,14387
AML,20030819,.68,.76,.68,.76,503815
AMM,20030819,.125,.13,.125,.13,1799124
AMMOA,20030819,.003,.003,.003,.003,361172
AMP,20030819,4.75,4.82,4.72,4.72,13218446
AMPIMC,20030819,1.14,1.14,1.14,1.14,2000
AMPIMV,20030819,.70,.70,.70,.70,3750
AMPIMW,20030819,1.27,1.27,1.22,1.22,45000
AMPIOC,20030819,2.53,2.53,2.53,2.53,750
AMPIOH,20030819,.205,.205,.205,.205,10000
AMPISX,20030819,1.02,1.07,1.01,1.01,88647
AMPIZH,20030819,.50,.50,.50,.50,10000
AMPWGH,20030819,.052,.058,.05,.05,470000
AMPWGI,20030819,.125,.125,.125,.125,5000
AMPWMJ,20030819,.079,.086,.079,.082,620000
AMPWMK,20030819,.155,.155,.15,.15,40000
AMPWMQ,20030819,.175,.175,.175,.175,4000
AMPWMS,20030819,.15,.16,.15,.16,220000
AMPWOD,20030819,.081,.087,.081,.083,225000
AMPWOE,20030819,.061,.061,.061,.061,30000
AMPWOZ,20030819,.085,.085,.082,.082,250000
AMQHA,20030819,81.10,82.95,81.00,82.94,13030
AMU,20030819,.205,.21,.205,.21,926130
