"AAC","20070207","2.24","2.37","2.24","2.35","1035953"
"AAE","20070207","0.30","0.33","0.30","0.33","909455"
"AAM","20070207","0.18","0.185","0.18","0.185","314216"
"AAMO","20070207","0.06","0.06","0.06","0.06","186713"
"AAN","20070207","13.98","14.03","13.98","14.00","2760591"
"AANSMU","20070207","10.12","10.12","10.12","10.12","1094"
"AAO","20070207","0.21","0.215","0.21","0.215","5727"
"AAQ","20070207","0.645","0.66","0.64","0.66","44000"
"AAR","20070207","0.068","0.068","0.068","0.068","1347596"
"AAT","20070207","0.092","0.095","0.092","0.094","709000"
"AAU","20070207","0.64","0.64","0.63","0.63","139221"
"AAX","20070207","4.85","4.89","4.77","4.79","64977"
"AAZPB","20070207","102.60","102.65","102.51","102.65","1078"
"ABB","20070207","7.61","7.65","7.52","7.60","891195"
"ABC","20070207","2.73","2.76","2.70","2.76","595906"
"ABI","20070207","0.054","0.054","0.053","0.053","21500"
"ABJ","20070207","0.23","0.23","0.23","0.23","24000"
"ABP","20070207","1.94","1.955","1.94","1.95","1264659"
"ABQ","20070207","0.30","0.305","0.30","0.305","22600"
"ABS","20070207","7.70","7.70","7.56","7.56","1067357"
"ABSIMH","20070207","3.30","3.31","3.30","3.31","8350"
"ABSIZQ","20070207","4.22","4.22","4.22","4.22","5000"
"ABSWMC","20070207","0.11","0.11","0.089","0.089","21600"
"ABU","20070207","0.12","0.125","0.115","0.115","1716328"
"ABY","20070207","2.17","2.24","2.15","2.15","1250111"
"ABYIOJ","20070207","1.25","1.25","1.25","1.25","50000"
"ACB","20070207","0.97","0.97","0.94","0.94","172356"
"ACE","20070207","0.195","0.225","0.195","0.22","944462"
"ACL","20070207","1.125","1.135","1.11","1.125","118115"
"ACR","20070207","0.85","0.91","0.85","0.90","733438"
"ACS","20070207","0.13","0.13","0.12","0.12","20100"
"ACX","20070207","0.062","0.062","0.062","0.062","11237"
"ADB","20070207","14.10","14.10","13.80","13.80","566910"
"ADBIMF","20070207","6.33","6.33","6.26","6.26","4000"
"ADBJMB","20070207","3.15","3.15","2.96","2.96","3600"
"ADBJMD","20070207","5.12","5.12","5.12","5.12","2000"
"ADBPA","20070207","102.62","103.00","102.62","102.80","750"
"ADBPB","20070207","103.00","103.00","102.56","102.56","750"
"ADG","20070207","3.43","3.45","3.43","3.45","1937"
"ADI","20070207","0.865","0.90","0.86","0.89","263704"
"ADL","20070207","0.097","0.13","0.087","0.10","5963823"
"ADN","20070207","0.57","0.60","0.57","0.58","244763"
"ADS","20070207","0.16","0.165","0.16","0.165","324242"
"ADU","20070207","0.655","0.655","0.65","0.65","102000"
"ADX","20070207","0.09","0.09","0.09","0.09","41917"
"ADY","20070207","0.13","0.135","0.125","0.125","3784261"
"ADZ","20070207","2.50","2.50","2.49","2.50","335328"
"AEC","20070207","4.39","4.40","4.25","4.25","8216"
"AED","20070207","4.75","4.75","4.67","4.70","241833"
"AEE","20070207","0.715","0.72","0.66","0.70","239291"
"AEEO","20070207","0.50","0.51","0.48","0.50","141694"
"AEF","20070207","50.00","50.00","50.00","50.00","100"
"AEI","20070207","0.65","0.65","0.65","0.65","174939"
"AEO","20070207","2.15","2.16","2.15","2.15","111950"
"AEP","20070207","4.25","4.28","4.22","4.22","112342"
"AET","20070207","1.00","1.00","1.00","1.00","21650"
"AEU","20070207","1.97","1.995","1.96","1.98","78017"
"AEX","20070207","0.046","0.046","0.043","0.045","6158044"
"AEXO","20070207","0.016","0.016","0.015","0.015","4442363"
"AEZ","20070207","1.185","1.20","1.185","1.20","1301747"
"AFG","20070207","13.10","13.12","12.80","12.87","834671"
"AFGIZ9","20070207","4.18","4.18","4.17","4.17","3000"
"AFI","20070207","5.51","5.63","5.50","5.60","167688"
"AFIIZ1","20070207","3.12","3.12","3.12","3.12","1000"
"AFPHA","20070207","97.00","97.00","97.00","97.00","500"
"AFT","20070207","0.009","0.009","0.009","0.009","2072121"
"AGC","20070207","1.67","1.75","1.67","1.70","1387653"
"AGD","20070207","0.039","0.039","0.039","0.039","100000"
"AGF","20070207","1.16","1.165","1.15","1.15","559413"
"AGG","20070207","12.01","12.01","12.01","12.01","1900"
"AGI","20070207","0.71","0.74","0.70","0.74","203258"
"AGIG","20070207","0.93","0.99","0.93","0.99","11707"
"AGK","20070207","17.65","17.70","17.39","17.43","646080"
"AGKIMG","20070207","6.59","6.65","6.49","6.49","31500"
"AGKIWG","20070207","8.10","8.10","8.10","8.10","1000"
"AGKIZZ","20070207","9.62","9.62","9.62","9.62","2500"
"AGM","20070207","0.695","0.695","0.68","0.68","2047208"
"AGS","20070207","1.665","1.685","1.515","1.61","3875887"
"AGX","20070207","0.13","0.13","0.125","0.125","133287"
"AGY","20070207","0.08","0.08","0.076","0.076","44000"
"AHD","20070207","6.45","6.47","6.45","6.47","207705"
"AHE","20070207","2.65","2.65","2.65","2.65","1000"
"AHO","20070207","0.76","0.76","0.76","0.76","68000"
"AHS","20070207","0.89","0.895","0.885","0.895","146646"
"AHU","20070207","4.00","4.00","4.00","4.00","1899"
"AHUG","20070207","94.30","95.00","94.10","94.50","2840"
"AHUGA","20070207","100.00","100.50","99.60","99.60","5116"
"AIA","20070207","1.99","2.04","1.99","2.04","215780"
"AIE","20070207","0.38","0.38","0.37","0.38","623560"
"AIG","20070207","0.16","0.16","0.16","0.16","6000"
"AII","20070207","0.20","0.20","0.20","0.20","62730"
"AIM","20070207","0.255","0.255","0.24","0.25","1986238"
"AIMO","20070207","0.16","0.165","0.155","0.16","206785"
"AIX","20070207","2.76","2.76","2.67","2.70","381303"
"AIZ","20070207","1.83","1.86","1.83","1.84","219525"
"AJL","20070207","1.15","1.15","1.15","1.15","5000"
"AKK","20070207","0.78","0.82","0.75","0.77","534884"
"ALB","20070207","1.825","1.85","1.825","1.85","129300"
"ALD","20070207","0.36","0.36","0.355","0.36","190000"
"ALDO","20070207","0.17","0.17","0.17","0.17","21430"
"ALK","20070207","0.225","0.225","0.225","0.225","50000"
"ALL","20070207","16.53","16.55","16.40","16.40","1457055"
"ALR","20070207","1.84","1.845","1.825","1.825","72272"
"ALS","20070207","12.90","13.04","12.64","12.64","364008"
"ALT","20070207","0.025","0.025","0.024","0.025","136519"
"ALU","20070207","1.28","1.28","1.27","1.28","12500"
"ALZ","20070207","2.14","2.15","2.11","2.12","1067388"
"AMA","20070207","0.48","0.48","0.47","0.47","37350"
"AMC","20070207","7.27","7.30","7.21","7.25","1578560"
"AMCIZQ","20070207","3.60","3.60","3.60","3.60","1500"
"AMH","20070207","0.685","0.685","0.665","0.665","111612"
"AMHO","20070207","0.16","0.16","0.155","0.155","249980"
"AMM","20070207","0.175","0.175","0.17","0.17","115501"
"AMMO","20070207","0.05","0.05","0.05","0.05","59223"
"AMO","20070207","0.63","0.64","0.63","0.64","13000"
"AMP","20070207","10.55","10.56","10.46","10.47","3733265"
"AMPIM5","20070207","3.49","3.49","3.49","3.49","3000"
"AMPIMD","20070207","3.74","3.74","3.74","3.74","10000"
"AMPIMF","20070207","5.20","5.20","5.20","5.20","25000"
"AMPIOK","20070207","3.62","3.62","3.62","3.62","4500"
"AMPJMD","20070207","4.08","4.08","4.08","4.08","3000"
"AMPWME","20070207","0.24","0.24","0.23","0.23","105000"
"AMPXOC","20070207","1.23","1.23","1.23","1.23","3000"
"AMU","20070207","0.93","0.935","0.91","0.91","350185"
"AND","20070207","0.38","0.385","0.375","0.375","185600"
"ANE","20070207","3.85","4.04","3.85","4.00","134100"
"ANG","20070207","1.23","1.39","1.165","1.39","338178"
"ANH","20070207","0.053","0.053","0.052","0.053","808076"
"ANM","20070207","0.44","0.45","0.40","0.435","235630"
"ANN","20070207","11.11","11.11","11.02","11.07","387420"
"ANO","20070207","0.185","0.185","0.175","0.175","650000"
"ANP","20070207","0.057","0.059","0.053","0.053","1735066"
"ANX","20070207","0.275","0.275","0.275","0.275","20000"
"ANZ","20070207","30.05","30.06","29.66","29.85","4896951"
"ANZEEA","20070207","21.71","21.84","21.71","21.84","893"
"ANZIM9","20070207","2.50","2.50","2.45","2.45","20000"
"ANZIMD","20070207","8.55","8.55","8.55","8.55","7000"
"ANZIMF","20070207","14.18","14.18","14.00","14.00","1760"
"ANZIMH","20070207","15.29","15.29","15.29","15.29","1000"
"ANZIMZ","20070207","6.66","6.66","6.66","6.66","2500"
"ANZISE","20070207","17.36","17.36","17.36","17.36","4000"
"ANZIWG","20070207","13.79","13.79","13.79","13.79","400"
"ANZIZZ","20070207","15.80","15.80","15.80","15.80","1683"
"ANZJMB","20070207","6.53","6.53","6.53","6.53","1000"
"ANZJMD","20070207","9.29","9.31","9.29","9.31","1492"
"ANZPA","20070207","102.29","102.29","102.21","102.29","4988"
"ANZSWA","20070207","22.18","22.18","22.02","22.03","3996"
"ANZWMC","20070207","0.315","0.315","0.315","0.315","60000"
"ANZWMD","20070207","0.14","0.16","0.14","0.16","267000"
"ANZWMS","20070207","4.96","4.96","4.96","4.96","792"
"ANZWOA","20070207","0.85","0.87","0.85","0.87","27000"
"ANZWOC","20070207","0.20","0.20","0.20","0.20","16000"
"ANZWOR","20070207","0.145","0.145","0.115","0.115","52000"
"ANZXOS","20070207","0.72","0.99","0.675","0.72","47587"
"AOC","20070207","0.082","0.082","0.08","0.08","100000"
"AOCO","20070207","0.02","0.02","0.02","0.02","113000"
"AOE","20070207","1.21","1.275","1.205","1.25","3303645"
"AOEGA","20070207","1.28","1.28","1.28","1.28","8000"
