"AAC","20100727","1.51","1.515","1.49","1.50","160183"
"AAD","20100727","1.06","1.065","1.035","1.04","519596"
"AAE","20100727","0.011","0.011","0.011","0.011","588136"
"AAG","20100727","0.19","0.19","0.18","0.19","30254"
"AAJ","20100727","0.175","0.18","0.175","0.175","216500"
"AAM","20100727","0.185","0.185","0.18","0.18","907000"
"AAO","20100727","0.059","0.06","0.059","0.06","4425"
"AAR","20100727","0.042","0.042","0.038","0.04","2218000"
"AAU","20100727","0.165","0.165","0.165","0.165","16000"
"AAX","20100727","2.47","2.48","2.35","2.37","1075051"
"ABC","20100727","3.20","3.20","3.16","3.19","1165400"
"ABP","20100727","0.415","0.425","0.41","0.42","4033096"
"ABQ","20100727","0.04","0.043","0.039","0.043","2001860"
"ABU","20100727","0.034","0.035","0.029","0.029","86378275"
"ABV","20100727","0.02","0.02","0.02","0.02","250000"
"ABY","20100727","0.885","0.92","0.88","0.895","1516720"
"ABZ","20100727","0.42","0.42","0.39","0.40","129500"
"ACB","20100727","0.34","0.37","0.335","0.37","614263"
"ACL","20100727","0.435","0.46","0.435","0.46","375634"
"ACR","20100727","1.865","1.875","1.86","1.86","40346"
"ACS","20100727","0.23","0.24","0.23","0.24","131000"
"ACW","20100727","0.027","0.027","0.027","0.027","2000"
"ADA","20100727","0.33","0.335","0.33","0.335","8000"
"ADD","20100727","0.025","0.025","0.025","0.025","33334"
"ADE","20100727","0.085","0.087","0.084","0.087","332000"
"ADG","20100727","3.35","3.35","3.35","3.35","180"
"ADI","20100727","0.405","0.405","0.40","0.40","40000"
"ADN","20100727","0.175","0.18","0.165","0.165","160000"
"ADO","20100727","0.054","0.054","0.053","0.054","1485820"
"ADU","20100727","0.495","0.50","0.485","0.495","211524"
"ADX","20100727","0.185","0.19","0.18","0.185","755631"
"ADY","20100727","0.007","0.008","0.007","0.007","1461538"
"AEA","20100727","0.25","0.25","0.24","0.24","23200"
"AEC","20100727","3.50","3.61","3.50","3.61","168711"
"AED","20100727","0.495","0.525","0.495","0.515","1054531"
"AEE","20100727","0.15","0.155","0.15","0.15","173000"
"AEF","20100727","20.20","20.20","20.20","20.20","40"
"AEJ","20100727","0.058","0.06","0.058","0.06","630455"
"AEO","20100727","1.635","1.66","1.625","1.635","33112"
"AES","20100727","0.044","0.045","0.044","0.045","20000"
"AEU","20100727","0.585","0.585","0.575","0.575","2850"
"AEX","20100727","0.016","0.016","0.015","0.015","3088000"
"AEZ","20100727","0.025","0.026","0.025","0.025","457904"
"AFA","20100727","0.14","0.14","0.14","0.14","105000"
"AFI","20100727","4.80","4.86","4.80","4.84","236320"
"AFR","20100727","0.082","0.084","0.082","0.084","109000"
"AFT","20100727","0.001","0.001","0.001","0.001","1000000"
"AGF","20100727","0.83","0.83","0.82","0.83","169978"
"AGG","20100727","8.80","8.80","8.80","8.80","1500"
"AGI","20100727","0.085","0.086","0.085","0.086","23677"
"AGK","20100727","14.71","14.83","14.57","14.63","832048"
"AGO","20100727","2.08","2.09","2.05","2.05","1667251"
"AGS","20100727","0.33","0.35","0.33","0.35","487127"
"AGV","20100727","0.135","0.14","0.12","0.12","899156"
"AHD","20100727","5.64","5.70","5.64","5.69","19231"
"AHE","20100727","2.24","2.33","2.24","2.29","94097"
"AHR","20100727","0.135","0.135","0.135","0.135","20000"
"AII","20100727","0.10","0.10","0.10","0.10","450"
"AIO","20100727","1.685","1.72","1.68","1.71","10633226"
"AIQ","20100727","1.09","1.10","1.09","1.09","22140"
"AIV","20100727","0.082","0.09","0.082","0.087","120000"
"AIX","20100727","1.81","1.845","1.785","1.805","1859667"
"AIZ","20100727","0.92","0.92","0.89","0.89","6692"
"AJA","20100727","0.31","0.31","0.30","0.305","2463941"
"AJL","20100727","2.19","2.19","2.13","2.13","52406"
"AJM","20100727","0.135","0.135","0.12","0.12","207200"
"AJX","20100727","0.14","0.14","0.135","0.135","385000"
"AKK","20100727","0.038","0.041","0.038","0.041","213839"
"AKM","20100727","0.075","0.076","0.075","0.075","149725"
"AKR","20100727","0.70","0.70","0.70","0.70","632"
"AKW","20100727","0.11","0.11","0.10","0.11","105040"
"ALD","20100727","0.355","0.355","0.34","0.34","1013543"
"ALF","20100727","1.12","1.12","1.115","1.115","13390"
"ALK","20100727","0.395","0.40","0.375","0.38","1058640"
"ALL","20100727","3.59","3.62","3.57","3.60","687869"
"ALR","20100727","1.235","1.285","1.235","1.235","11733"
"ALS","20100727","2.49","2.59","2.47","2.51","758071"
"ALT","20100727","0.028","0.028","0.025","0.025","461312"
"ALY","20100727","0.485","0.51","0.485","0.495","711439"
"ALZ","20100727","2.58","2.60","2.57","2.60","416834"
"AMA","20100727","0.037","0.037","0.037","0.037","100000"
"AMC","20100727","6.80","6.82","6.66","6.67","6222682"
"AMH","20100727","0.65","0.65","0.64","0.64","90250"
"AMM","20100727","0.315","0.315","0.31","0.315","360992"
"AMP","20100727","5.43","5.45","5.35","5.37","5721069"
"AMU","20100727","0.24","0.24","0.235","0.235","322336"
"AMX","20100727","1.42","1.46","1.415","1.435","84947"
"AND","20100727","3.65","3.65","3.62","3.62","83618"
"ANG","20100727","3.50","3.53","3.49","3.50","54724"
"ANM","20100727","0.052","0.052","0.052","0.052","2834"
"ANN","20100727","13.36","13.37","13.11","13.17","449934"
"ANZ","20100727","22.93","23.08","22.88","22.93","8630322"
"AOD","20100727","0.98","0.98","0.965","0.975","91228"
"AOE","20100727","4.67","4.68","4.67","4.67","27967550"
"AOK","20100727","0.13","0.135","0.13","0.135","461391"
"AOP","20100727","0.011","0.011","0.011","0.011","929667"
"APA","20100727","3.76","3.79","3.72","3.75","795103"
"APD","20100727","0.205","0.205","0.20","0.205","800000"
"APE","20100727","12.51","12.51","12.50","12.50","2866"
"APG","20100727","0.036","0.036","0.036","0.036","182433"
"APH","20100727","0.265","0.275","0.265","0.275","206041"
"API","20100727","0.415","0.42","0.41","0.41","494191"
