"AAC","20101001","1.575","1.575","1.54","1.54","121886"
"AAD","20101001","1.06","1.09","1.06","1.07","533223"
"AAE","20101001","0.011","0.011","0.011","0.011","216333"
"AAG","20101001","0.245","0.255","0.245","0.25","538000"
"AAJ","20101001","0.185","0.185","0.18","0.18","24000"
"AAM","20101001","0.145","0.145","0.14","0.145","185002"
"AAO","20101001","0.08","0.08","0.08","0.08","410000"
"AAR","20101001","0.033","0.035","0.033","0.034","863043"
"AAX","20101001","2.80","2.82","2.70","2.72","446578"
"AAY","20101001","0.06","0.06","0.06","0.06","60000"
"ABC","20101001","3.48","3.48","3.42","3.48","859157"
"ABP","20101001","0.44","0.44","0.42","0.42","4030627"
"ABU","20101001","0.037","0.039","0.036","0.039","11746373"
"ABY","20101001","1.165","1.205","1.165","1.195","815356"
"ABZ","20101001","0.44","0.46","0.44","0.46","167884"
"ACB","20101001","0.335","0.335","0.32","0.325","191268"
"ACE","20101001","0.035","0.035","0.034","0.034","160000"
"ACG","20101001","0.11","0.12","0.11","0.12","70166"
"ACL","20101001","0.485","0.49","0.485","0.49","30000"
"ACR","20101001","2.40","2.42","2.38","2.40","313601"
"ACS","20101001","0.25","0.25","0.245","0.245","96000"
"ACU","20101001","0.002","0.002","0.002","0.002","2500000"
"ACZ","20101001","0.18","0.19","0.18","0.19","315249"
"ADA","20101001","0.295","0.295","0.285","0.285","67583"
"ADD","20101001","0.02","0.02","0.02","0.02","200000"
"ADO","20101001","0.05","0.05","0.048","0.048","1523904"
"ADU","20101001","0.64","0.64","0.625","0.625","332737"
"ADX","20101001","0.11","0.11","0.105","0.105","293440"
"ADY","20101001","0.007","0.007","0.006","0.007","5044300"
"AEA","20101001","0.39","0.39","0.39","0.39","150000"
"AEC","20101001","3.94","3.94","3.92","3.92","82705"
"AED","20101001","0.505","0.52","0.505","0.505","94129"
"AEE","20101001","0.16","0.17","0.16","0.17","135500"
"AEI","20101001","0.29","0.29","0.26","0.26","79000"
"AEJ","20101001","0.086","0.087","0.086","0.086","1859284"
"AEO","20101001","1.61","1.645","1.61","1.62","36683"
"AES","20101001","0.043","0.043","0.043","0.043","20000"
"AEU","20101001","0.685","0.70","0.68","0.70","78778"
"AEX","20101001","0.022","0.023","0.022","0.022","16139892"
"AEZ","20101001","0.026","0.026","0.026","0.026","2539200"
"AFI","20101001","4.75","4.76","4.71","4.72","228058"
"AFR","20101001","0.17","0.17","0.16","0.17","1302361"
"AFT","20101001","0.001","0.001","0.001","0.001","1000000"
"AGF","20101001","0.83","0.835","0.83","0.83","124761"
"AGG","20101001","9.57","9.68","9.57","9.57","600"
"AGI","20101001","0.13","0.13","0.13","0.13","9758"
"AGK","20101001","16.21","16.25","16.10","16.19","801160"
"AGO","20101001","2.33","2.34","2.31","2.32","3107334"
"AGS","20101001","0.44","0.44","0.41","0.41","462481"
"AGU","20101001","0.019","0.02","0.019","0.02","302613"
"AGX","20101001","0.033","0.033","0.033","0.033","99000"
"AGY","20101001","0.031","0.035","0.031","0.035","112809"
"AHD","20101001","5.90","5.93","5.88","5.90","172910"
"AHE","20101001","2.35","2.35","2.30","2.35","139542"
"AIO","20101001","1.655","1.655","1.635","1.64","7491847"
"AIR","20101001","1.30","1.37","1.30","1.30","12072"
"AIV","20101001","0.065","0.065","0.065","0.065","175000"
"AIW","20101001","0.075","0.077","0.061","0.062","25899711"
"AIX","20101001","1.90","1.925","1.90","1.90","1639258"
"AIZ","20101001","0.96","0.995","0.96","0.97","2440"
"AJA","20101001","0.325","0.33","0.32","0.325","1718637"
"AJJ","20101001","0.08","0.08","0.08","0.08","30000"
"AJL","20101001","1.935","1.975","1.925","1.925","92695"
"AJM","20101001","0.145","0.15","0.14","0.145","540333"
"AJX","20101001","0.195","0.195","0.175","0.18","527185"
"AKK","20101001","0.029","0.029","0.029","0.029","1003452"
"AKM","20101001","0.14","0.15","0.14","0.145","1502618"
"ALD","20101001","0.485","0.49","0.47","0.47","296706"
"ALK","20101001","0.70","0.725","0.70","0.71","613875"
"ALL","20101001","3.52","3.53","3.41","3.42","1512459"
"ALR","20101001","1.305","1.305","1.305","1.305","15000"
"ALS","20101001","2.69","2.69","2.55","2.57","292405"
"ALT","20101001","0.022","0.022","0.022","0.022","66000"
"ALU","20101001","0.235","0.235","0.235","0.235","500"
"ALY","20101001","0.405","0.41","0.39","0.395","344345"
"ALZ","20101001","2.71","2.75","2.68","2.68","937010"
"AMA","20101001","0.048","0.048","0.046","0.046","211000"
"AMC","20101001","6.50","6.52","6.32","6.40","6182228"
"AMH","20101001","0.665","0.665","0.665","0.665","166"
"AMM","20101001","0.345","0.35","0.345","0.35","154100"
"AMP","20101001","5.15","5.17","5.10","5.12","6234814"
"AMU","20101001","0.23","0.23","0.23","0.23","354200"
"AMX","20101001","2.59","2.61","2.46","2.51","803629"
"AND","20101001","6.28","6.30","6.22","6.25","412828"
"ANG","20101001","4.28","4.35","4.27","4.33","74998"
"ANM","20101001","0.05","0.052","0.05","0.052","164247"
"ANN","20101001","13.33","13.38","13.10","13.13","443340"
"ANO","20101001","0.038","0.038","0.038","0.038","46250"
"ANQ","20101001","0.10","0.115","0.10","0.105","111112"
"ANZ","20101001","23.79","23.87","23.26","23.51","6848071"
"AOC","20101001","0.089","0.089","0.088","0.088","165000"
"AOD","20101001","0.995","0.995","0.99","0.995","29000"
"AOH","20101001","0.21","0.21","0.205","0.21","502919"
"AOK","20101001","0.135","0.135","0.13","0.13","261504"
"AOP","20101001","0.02","0.02","0.019","0.019","6033714"
"APA","20101001","4.05","4.05","3.97","3.98","772013"
"APD","20101001","0.235","0.235","0.23","0.235","35000"
"APG","20101001","0.035","0.036","0.035","0.036","500000"
"APH","20101001","0.29","0.29","0.29","0.29","190000"
"API","20101001","0.52","0.53","0.51","0.52","134283"
"APN","20101001","2.00","2.01","1.97","1.97","1222060"
"APZ","20101001","0.455","0.46","0.45","0.455","1253068"
"AQA","20101001","8.22","8.47","8.18","8.29","338128"
"AQD","20101001","0.14","0.14","0.14","0.14","12229"
"AQP","20101001","5.59","5.67","5.52","5.60","744817"
"AQQ","20101001","0.12","0.12","0.115","0.115","305000"
"AQR","20101001","0.57","0.57","0.55","0.55","163452"
