"AAC","20080311","2.82","2.82","2.67","2.75","173245"
"AAF","20080311","0.011","0.012","0.01","0.011","1982948"
"AAG","20080311","0.16","0.16","0.15","0.15","16000"
"AAGO","20080311","0.041","0.041","0.041","0.041","4000"
"AAH","20080311","0.90","0.91","0.89","0.90","344167"
"AAM","20080311","0.14","0.145","0.14","0.145","162014"
"AAMO","20080311","0.042","0.042","0.042","0.042","75"
"AAO","20080311","0.095","0.095","0.095","0.095","1000"
"AAOO","20080311","0.002","0.002","0.002","0.002","99000"
"AAQ","20080311","0.255","0.31","0.25","0.31","135715"
"AAR","20080311","0.055","0.055","0.052","0.052","1659200"
"AAU","20080311","0.41","0.41","0.40","0.40","42000"
"AAX","20080311","12.70","12.71","12.07","12.36","182000"
"AAZPB","20080311","87.00","87.00","87.00","87.00","443"
"ABB","20080311","8.71","8.81","8.50","8.60","379696"
"ABC","20080311","3.31","3.39","3.26","3.29","1344338"
"ABI","20080311","0.019","0.019","0.018","0.018","300000"
"ABJ","20080311","0.022","0.022","0.019","0.02","506000"
"ABP","20080311","1.085","1.14","1.03","1.14","1956229"
"ABQ","20080311","0.48","0.48","0.415","0.46","259229"
"ABQO","20080311","0.125","0.125","0.10","0.10","63000"
"ABS","20080311","1.55","1.73","1.535","1.675","17378098"
"ABSG","20080311","85.00","85.00","85.00","85.00","25"
"ABSIZQ","20080311","0.27","0.27","0.27","0.27","96921"
"ABSIZZ","20080311","0.105","0.105","0.105","0.105","2000"
"ABSWMP","20080311","1.05","1.06","1.05","1.06","10000"
"ABU","20080311","0.072","0.072","0.07","0.07","300000"
"ABV","20080311","0.03","0.03","0.027","0.027","115216"
"ABW","20080311","7.40","7.40","7.40","7.40","70"
"ABY","20080311","2.07","2.07","1.90","1.92","3612953"
"ABYIME","20080311","0.59","0.59","0.59","0.59","1000"
"ACB","20080311","0.30","0.30","0.27","0.28","109773"
"ACE","20080311","0.081","0.081","0.081","0.081","30000"
"ACG","20080311","0.06","0.06","0.051","0.051","80000"
"ACK","20080311","1.25","1.25","1.25","1.25","406"
"ACL","20080311","0.405","0.41","0.35","0.375","582174"
"ACR","20080311","0.89","0.89","0.83","0.87","116738"
"ACS","20080311","0.305","0.31","0.30","0.30","655157"
"ACSO","20080311","0.14","0.14","0.14","0.14","63027"
"ACW","20080311","0.13","0.13","0.13","0.13","4000"
"ADA","20080311","0.56","0.56","0.56","0.56","25000"
"ADE","20080311","0.105","0.105","0.10","0.10","150000"
"ADEO","20080311","0.027","0.027","0.027","0.027","55272"
"ADG","20080311","4.32","4.35","4.25","4.30","26200"
"ADI","20080311","0.22","0.22","0.22","0.22","30000"
"ADL","20080311","0.03","0.03","0.03","0.03","47125"
"ADN","20080311","0.19","0.20","0.16","0.20","252870"
"ADU","20080311","0.56","0.56","0.55","0.55","76000"
"ADX","20080311","0.17","0.175","0.16","0.165","440911"
"ADY","20080311","0.24","0.24","0.225","0.23","5493703"
"AEA","20080311","0.11","0.11","0.11","0.11","10000"
"AEC","20080311","3.15","3.15","3.15","3.15","4000"
"AED","20080311","2.15","2.15","2.00","2.03","2689438"
"AEE","20080311","0.20","0.20","0.19","0.19","32777"
"AEI","20080311","0.21","0.21","0.21","0.21","60000"
"AEO","20080311","1.67","1.85","1.615","1.675","437518"
"AEP","20080311","2.01","2.01","2.00","2.00","4838"
"AES","20080311","0.047","0.047","0.047","0.047","34000"
"AEU","20080311","1.045","1.06","1.01","1.03","193864"
"AEX","20080311","0.015","0.016","0.015","0.015","322200"
"AEZ","20080311","0.34","0.34","0.305","0.31","6851545"
"AFG","20080311","0.44","0.445","0.39","0.39","3352396"
"AFGHA","20080311","12.00","12.50","10.05","10.05","9705"
"AFGJMD","20080311","0.05","0.05","0.05","0.05","45950"
"AFGJME","20080311","0.05","0.05","0.05","0.05","1000"
"AFI","20080311","4.60","4.65","4.50","4.60","873260"
"AFPHA","20080311","55.00","55.00","50.00","50.00","200"
"AFR","20080311","0.29","0.31","0.27","0.27","26884"
"AFT","20080311","0.002","0.002","0.001","0.002","2910200"
"AGF","20080311","1.015","1.03","0.985","1.00","1317265"
"AGG","20080311","7.75","7.80","7.52","7.80","13392"
"AGI","20080311","0.21","0.235","0.21","0.235","84000"
"AGIG","20080311","0.72","0.72","0.72","0.72","4466"
"AGK","20080311","10.36","10.62","10.20","10.50","2963779"
"AGKIMC","20080311","1.325","1.325","1.325","1.325","1000"
"AGKIWG","20080311","1.75","1.75","1.75","1.75","2000"
"AGKJMC","20080311","1.95","1.95","1.95","1.95","1000"
"AGM","20080311","1.10","1.105","1.10","1.10","3682878"
"AGO","20080311","1.93","1.93","1.68","1.735","2315225"
"AGS","20080311","0.89","0.89","0.77","0.78","551746"
"AGU","20080311","0.08","0.08","0.08","0.08","25000"
"AGX","20080311","0.12","0.12","0.12","0.12","20000"
"AGY","20080311","0.35","0.35","0.32","0.32","68345"
"AHD","20080311","5.30","5.40","5.30","5.40","24290"
"AHE","20080311","2.73","2.75","2.25","2.25","25421"
"AHI","20080311","0.11","0.11","0.041","0.05","1081233"
"AHS","20080311","0.50","0.50","0.50","0.50","4000"
"AHUG","20080311","2.25","8.50","2.25","6.50","24862"
"AIA","20080311","1.93","2.00","1.93","1.995","912774"
"AIE","20080311","0.22","0.22","0.21","0.21","16000"
"AII","20080311","0.335","0.335","0.315","0.32","212632"
"AIM","20080311","0.105","0.11","0.10","0.10","5974449"
"AIMO","20080311","0.056","0.056","0.056","0.056","150000"
"AIO","20080311","3.75","4.15","3.75","4.10","14381877"
"AIOIML","20080311","1.00","1.00","1.00","1.00","5000"
"AIOIMO","20080311","0.37","0.37","0.37","0.37","10000"
"AIOIOO","20080311","1.89","2.02","1.89","2.01","20000"
"AIOIQC","20080311","0.645","0.645","0.645","0.645","20000"
"AIOKZP.","20080311","3.54","3.54","3.54","3.54","900"
