"AAC","20101014","1.51","1.54","1.505","1.54","249730"
"AAD","20101014","1.13","1.175","1.13","1.175","1600542"
"AAG","20101014","0.265","0.29","0.265","0.29","633790"
"AAI","20101014","13.50","13.50","13.50","13.50","500"
"AAJ","20101014","0.18","0.18","0.18","0.18","68000"
"AAK","20101014","0.002","0.003","0.002","0.003","13365387"
"AAM","20101014","0.12","0.125","0.12","0.125","992609"
"AAO","20101014","0.11","0.12","0.11","0.12","268100"
"AAR","20101014","0.044","0.045","0.042","0.044","7193170"
"AAU","20101014","0.20","0.20","0.20","0.20","11000"
"AAX","20101014","2.90","2.94","2.86","2.92","679224"
"AAY","20101014","0.061","0.061","0.061","0.061","100000"
"ABC","20101014","3.48","3.55","3.47","3.55","2096614"
"ABP","20101014","0.435","0.435","0.425","0.43","2656448"
"ABU","20101014","0.038","0.04","0.038","0.039","17329267"
"ABV","20101014","0.018","0.018","0.018","0.018","500000"
"ABW","20101014","1.125","1.13","1.125","1.13","21042"
"ABY","20101014","1.30","1.335","1.295","1.32","601058"
"ACB","20101014","0.30","0.33","0.30","0.31","937447"
"ACG","20101014","0.095","0.095","0.095","0.095","23000"
"ACK","20101014","0.125","0.125","0.125","0.125","50000"
"ACL","20101014","0.505","0.575","0.495","0.55","364101"
"ACR","20101014","2.41","2.41","2.36","2.41","187662"
"ACS","20101014","0.24","0.265","0.24","0.245","381915"
"ADA","20101014","0.295","0.32","0.295","0.32","17750"
"ADD","20101014","0.021","0.021","0.021","0.021","250000"
"ADE","20101014","0.11","0.11","0.10","0.10","230922"
"ADG","20101014","4.00","4.00","4.00","4.00","5250"
"ADL","20101014","0.003","0.003","0.003","0.003","800000"
"ADN","20101014","0.225","0.25","0.225","0.225","1662374"
"ADO","20101014","0.051","0.052","0.048","0.05","1883885"
"ADQ","20101014","0.054","0.054","0.054","0.054","180000"
"ADU","20101014","0.65","0.665","0.645","0.645","2239604"
"ADX","20101014","0.097","0.097","0.094","0.094","348748"
"ADY","20101014","0.008","0.009","0.007","0.008","24645557"
"AEA","20101014","0.345","0.345","0.32","0.32","214000"
"AEC","20101014","3.98","4.02","3.98","4.02","468649"
"AED","20101014","0.49","0.495","0.48","0.495","254568"
"AEE","20101014","0.195","0.22","0.195","0.205","909907"
"AEI","20101014","0.27","0.27","0.25","0.25","57700"
"AEJ","20101014","0.087","0.088","0.086","0.086","3533419"
"AEO","20101014","1.73","1.73","1.69","1.70","354747"
"AES","20101014","0.06","0.06","0.06","0.06","583"
"AEU","20101014","0.72","0.72","0.715","0.72","63119"
"AEX","20101014","0.025","0.025","0.023","0.023","6979982"
"AEZ","20101014","0.026","0.026","0.025","0.026","410572"
"AFI","20101014","4.80","4.80","4.75","4.78","181385"
"AFR","20101014","0.16","0.16","0.155","0.155","201000"
"AFT","20101014","0.001","0.001","0.001","0.001","1250000"
"AFV","20101014","1.15","1.15","1.15","1.15","700"
