"AAC","20020213","0.94","0.98","0.94","0.98","2049833"
"AAR","20020213","0.034","0.034","0.033","0.033","246000"
"AAT","20020213","0.315","0.335","0.315","0.335","1364738"
"AAU","20020213","0.87","0.87","0.87","0.87","12921"
"ABC","20020213","0.71","0.74","0.71","0.74","4364147"
"ABG","20020213","2.55","2.55","2.55","2.55","6000"
"ABI","20020213","2.04","2.04","1.97","2.00","41200"
"ABIO","20020213","0.80","0.80","0.80","0.80","80"
"ABK","20020213","0.38","0.38","0.37","0.37","63800"
"ABKO","20020213","0.065","0.069","0.06","0.06","300000"
"ABS","20020213","14.25","14.25","14.20","14.25","7000"
"ACU","20020213","0.255","0.255","0.235","0.235","616000"
"ACV","20020213","0.07","0.07","0.07","0.07","50000"
"ADA","20020213","1.05","1.06","1.05","1.06","8277"
"ADB","20020213","7.33","7.34","7.26","7.28","168439"
"ADBHA","20020213","105.00","105.50","105.00","105.50","575"
"ADBHB","20020213","84.10","84.10","84.10","84.10","175"
"ADG","20020213","2.12","2.15","2.12","2.12","18687"
"ADM","20020213","0.047","0.047","0.043","0.043","31213"
"ADMO","20020213","0.008","0.008","0.008","0.008","11605"
"ADN","20020213","0.15","0.15","0.145","0.145","188000"
"ADP","20020213","2.53","2.56","2.53","2.54","650273"
"ADR","20020213","0.059","0.062","0.058","0.06","898000"
"ADU","20020213","0.25","0.26","0.25","0.255","235000"
"ADUO","20020213","0.095","0.105","0.094","0.10","256250"
"ADV","20020213","0.07","0.071","0.07","0.07","812792"
"ADX","20020213","0.27","0.27","0.265","0.265","29955"
"ADXOA","20020213","0.11","0.11","0.105","0.105","46500"
"ADZ","20020213","2.41","2.42","2.39","2.40","758948"
"AEN","20020213","0.29","0.29","0.265","0.265","31942"
"AEO","20020213","2.19","2.19","2.17","2.18","879988"
"AES","20020213","0.34","0.34","0.34","0.34","5000"
"AET","20020213","5.40","5.60","5.35","5.50","66241"
"AEX","20020213","0.165","0.165","0.16","0.16","75850"
"AEXO","20020213","0.057","0.059","0.057","0.059","439651"
"AFF","20020213","0.265","0.265","0.265","0.265","28633"
"AFI","20020213","3.32","3.36","3.29","3.36","375093"
"AFIG","20020213","3.95","3.97","3.95","3.97","10375"
"AGG","20020213","8.841","9.01","8.841","9.00","205834"
"AGH","20020213","0.76","0.76","0.76","0.76","26192"
"AGI","20020213","1.20","1.23","1.20","1.23","317237"
"AGL","20020213","9.891","9.90","9.82","9.84","550569"
"AGLIMD","20020213","1.39","1.39","1.37","1.37","4000"
"AGLIPD","20020213","2.72","2.72","2.72","2.72","4000"
"AGLIZB","20020213","6.00","6.00","6.00","6.00","1600"
"AGM","20020213","0.06","0.06","0.059","0.059","100000"
"AGS","20020213","0.066","0.066","0.066","0.066","46666"
"AGX","20020213","0.40","0.41","0.40","0.41","151958"
"AGY","20020213","0.385","0.40","0.38","0.38","87049"
"AGZ","20020213","0.011","0.012","0.011","0.012","8686045"
"AGZO","20020213","0.003","0.003","0.003","0.003","215000"
"AHD","20020213","2.66","2.67","2.66","2.66","44950"
"AHT","20020213","0.50","0.50","0.50","0.50","80000"
"AIE","20020213","0.14","0.14","0.135","0.135","159408"
"AIP","20020213","1.08","1.10","1.08","1.08","390359"
"AIX","20020213","1.49","1.51","1.49","1.51","372892"
"AIZ","20020213","0.255","0.255","0.255","0.255","49500"
"AJL","20020213","0.93","0.93","0.92","0.93","51200"
"AKD","20020213","0.03","0.03","0.03","0.03","511444"
"AKDOA","20020213","0.003","0.003","0.003","0.003","25000"
"ALK","20020213","0.315","0.315","0.31","0.31","220188"
"ALL","20020213","6.18","6.19","6.13","6.15","609961"
"ALLIMF","20020213","2.68","2.68","2.68","2.68","1000"
"ALN","20020213","4.03","4.03","4.00","4.03","120306"
"ALS","20020213","3.90","3.94","3.90","3.94","11077"
"ALU","20020213","3.053","3.053","2.92","2.97","23891"
"ALZ","20020213","1.65","1.68","1.65","1.68","340517"
"AMC","20020213","7.39","7.44","7.25","7.33","3028250"
"AMCG","20020213","9.50","9.60","9.50","9.50","3485"
"AMCISA","20020213","4.50","4.50","4.48","4.48","6000"
"AMCWPA","20020213","0.20","0.20","0.20","0.20","45000"
"AMH","20020213","1.81","1.84","1.80","1.80","50708"
"AML","20020213","1.26","1.45","1.25","1.43","1387476"
"AMM","20020213","0.10","0.105","0.098","0.10","1656697"
"AMMOA","20020213","0.025","0.025","0.025","0.025","100000"
"AMP","20020213","18.75","18.80","18.54","18.60","2444454"
"AMPIGD","20020213","1.75","1.75","1.75","1.75","5000"
"AMPIMD","20020213","2.45","2.45","2.35","2.35","24200"
"AMPIWA","20020213","9.37","9.37","9.37","9.37","4000"
"AMPWCE","20020213","0.36","0.36","0.36","0.36","25000"
"AMPWDI","20020213","0.26","0.26","0.26","0.26","4700"
"AMPWDS","20020213","0.125","0.125","0.125","0.125","50000"
"AMPWGE","20020213","0.20","0.20","0.20","0.20","10000"
"AMPWGF","20020213","1.06","1.06","1.05","1.05","60000"
"AMPWGG","20020213","0.195","0.195","0.17","0.17","91100"
"AMPWMU","20020213","0.25","0.25","0.25","0.25","2000"
"AMPWOG","20020213","0.14","0.14","0.12","0.125","259000"
"AMPWOH","20020213","0.405","0.405","0.405","0.405","5000"
"AMPWPM","20020213","0.175","0.175","0.175","0.175","7690"
"AMQHA","20020213","92.40","92.40","92.00","92.171","19000"
"AMU","20020213","0.115","0.115","0.115","0.115","54800"
"AMZG","20020213","109.65","109.65","109.30","109.40","4551"
"ANE","20020213","2.01","2.01","2.00","2.01","31100"
"ANK","20020213","0.062","0.062","0.062","0.062","62942"
"ANL","20020213","1.17","1.17","1.02","1.06","1665197"
"ANM","20020213","0.60","0.60","0.58","0.58","195821"
"ANMCA","20020213","0.415","0.42","0.405","0.405","1872697"
"ANMO","20020213","0.12","0.12","0.10","0.10","54500"
"ANP","20020213","0.225","0.23","0.21","0.23","462201"
"ANPO","20020213","0.125","0.13","0.125","0.125","85000"
"ANTG","20020213","30.50","30.50","29.90","30.50","1809"
"ANX","20020213","0.385","0.39","0.375","0.38","149100"
"ANZ","20020213","17.85","17.864","17.72","17.864","2844122"
"ANZIMD","20020213","4.62","4.62","4.54","4.55","46500"
"ANZIPE","20020213","2.03","2.03","2.03","2.03","1500"
"ANZIWA","20020213","11.20","11.20","11.20","11.20","50"
"ANZIZB","20020213","10.00","10.00","9.98","9.98","2000"
"ANZWCT","20020213","0.17","0.17","0.17","0.17","10000"
"ANZWDI","20020213","0.245","0.25","0.245","0.25","55000"
"ANZWDQ","20020213","0.235","0.235","0.22","0.22","49000"
"ANZWGB","20020213","0.325","0.325","0.325","0.325","30000"
"ANZWGC","20020213","0.115","0.115","0.10","0.10","107000"
"ANZWGD","20020213","0.185","0.185","0.175","0.18","150000"
"ANZWMC","20020213","0.155","0.155","0.155","0.155","100000"
"ANZWMP","20020213","0.52","0.52","0.52","0.52","3000"
"ANZWMZ","20020213","0.155","0.155","0.155","0.155","10000"
"ANZWOA","20020213","0.14","0.14","0.13","0.14","273500"
"ANZWOB","20020213","0.051","0.051","0.05","0.05","105000"
"ANZWOC","20020213","0.10","0.10","0.10","0.10","30000"
"ANZWOP","20020213","0.11","0.115","0.105","0.106","211888"
"ANZWPJ","20020213","0.72","0.73","0.72","0.73","20000"
"ANZWSU","20020213","0.225","0.23","0.225","0.225","69500"
"ANZWZB","20020213","0.24","0.24","0.24","0.24","2500"
"ANZWZP","20020213","0.29","0.29","0.29","0.29","2070"
"AOE","20020213","0.155","0.16","0.155","0.16","43750"
"AOEO","20020213","0.01","0.01","0.01","0.01","5000"
"AOF","20020213","1.23","1.24","1.23","1.24","884206"
"AOG","20020213","1.53","1.53","1.53","1.53","42610"
"APA","20020213","2.60","2.61","2.59","2.61","103417"
"APCHA","20020213","99.50","99.50","98.25","98.50","627"
"APG","20020213","0.083","0.083","0.083","0.083","12750"
"API","20020213","3.906","3.91","3.87","3.90","48600"
"APN","20020213","3.60","3.70","3.60","3.69","162435"
"APNG","20020213","4.15","4.15","4.15","4.15","21747"
"APX","20020213","0.012","0.012","0.011","0.011","1780769"
"APY","20020213","0.68","0.68","0.68","0.68","18000"
"AQA","20020213","0.43","0.44","0.43","0.44","70599"
"AQP","20020213","9.095","9.25","9.095","9.20","78400"
"AQT","20020213","0.145","0.145","0.14","0.14","10101"
"ARA","20020213","0.24","0.24","0.24","0.24","25027"
"ARG","20020213","4.70","4.71","4.65","4.65","107465"
