"AAC","20040721","1.32","1.33","1.31","1.32","161652"
"AAM","20040721","0.51","0.52","0.48","0.52","105595"
"AAR","20040721","0.021","0.021","0.021","0.021","10000"
"AAT","20040721","0.23","0.23","0.23","0.23","30140"
"AAU","20040721","1.16","1.17","1.16","1.17","341002"
"ABB","20040721","7.06","7.11","7.06","7.11","18600"
"ABC","20040721","1.39","1.41","1.39","1.41","2187333"
"ABI","20040721","0.355","0.36","0.35","0.35","349219"
"ABK","20040721","0.135","0.135","0.125","0.125","54400"
"ABP","20040721","1.23","1.23","1.20","1.21","30025"
"ABS","20040721","3.42","3.45","3.42","3.43","73695"
"ABSPA","20040721","5.20","5.20","5.20","5.20","3000"
"ACDHB","20040721","104.01","104.01","104.01","104.01","130"
"ACF","20040721","0.99","0.99","0.99","0.99","109000"
"ACL","20040721","0.61","0.61","0.60","0.60","87770"
"ACU","20040721","0.50","0.51","0.47","0.48","596352"
"ADA","20040721","0.54","0.54","0.53","0.53","5028"
"ADB","20040721","8.15","8.26","8.14","8.26","145342"
"ADBHB","20040721","95.01","95.01","94.30","94.30","311"
"ADBPA","20040721","107.30","107.31","106.50","107.30","1050"
"ADG","20040721","3.65","3.78","3.65","3.78","7000"
"ADK","20040721","0.04","0.04","0.04","0.04","5000"
"ADL","20040721","0.14","0.14","0.135","0.135","37500"
"ADU","20040721","0.81","0.87","0.79","0.79","42740"
"ADX","20040721","0.095","0.095","0.095","0.095","16000"
"ADY","20040721","0.029","0.029","0.029","0.029","10000"
"ADZ","20040721","1.47","1.48","1.47","1.47","341799"
"AEC","20040721","1.59","1.60","1.59","1.60","26500"
"AEI","20040721","1.37","1.39","1.37","1.39","22664"
"AEIO","20040721","1.16","1.16","1.16","1.16","3000"
"AEN","20040721","0.92","0.92","0.92","0.92","114000"
"AEO","20040721","1.43","1.48","1.41","1.48","162657"
"AES","20040721","0.057","0.057","0.057","0.057","7140"
"AEX","20040721","0.056","0.056","0.056","0.056","510182"
"AFC","20040721","0.55","0.57","0.55","0.57","10000"
"AFI","20040721","3.37","3.38","3.35","3.37","185017"
"AFL","20040721","1.49","1.49","1.44","1.44","17250"
"AFT","20040721","0.032","0.032","0.029","0.03","3223000"
"AFYHA","20040721","104.05","104.35","104.05","104.10","2746"
"AGC","20040721","1.80","1.80","1.78","1.78","123110"
"AGG","20040721","8.85","8.87","8.85","8.87","11697"
"AGI","20040721","0.51","0.51","0.51","0.51","91607"
"AGL","20040721","12.05","12.20","12.00","12.20","1071572"
"AGM","20040721","0.145","0.15","0.14","0.15","300001"
