"AAC","20020125","0.872","0.88","0.86","0.88","92300"
"AAR","20020125","0.028","0.028","0.027","0.027","114693"
"AAT","20020125","0.265","0.265","0.26","0.26","135063"
"AAU","20020125","0.86","0.86","0.86","0.86","1200"
"ABC","20020125","0.75","0.78","0.75","0.76","243475"
"ABG","20020125","2.41","2.45","2.41","2.45","10092"
"ABI","20020125","1.75","1.90","1.75","1.90","188489"
"ABIO","20020125","0.70","0.72","0.70","0.72","2290"
"ABK","20020125","0.27","0.27","0.27","0.27","50000"
"ABS","20020125","14.60","14.894","14.60","14.894","4435"
"ACE","20020125","0.14","0.14","0.14","0.14","35600"
"ACU","20020125","0.26","0.27","0.26","0.27","689808"
"ACV","20020125","0.07","0.07","0.07","0.07","10000"
"ADA","20020125","1.05","1.05","0.95","1.01","31761"
"ADB","20020125","7.06","7.20","7.06","7.10","222488"
"ADBHA","20020125","106.00","106.00","106.00","106.00","30"
"ADBHB","20020125","85.00","85.00","85.00","85.00","50"
"ADG","20020125","2.02","2.02","1.98","1.98","24145"
"ADMO","20020125","0.01","0.01","0.01","0.01","100000"
"ADN","20020125","0.13","0.135","0.13","0.13","100000"
"ADP","20020125","2.51","2.52","2.50","2.513","463991"
"ADR","20020125","0.063","0.063","0.062","0.062","462023"
"ADU","20020125","0.21","0.215","0.21","0.215","35000"
"ADX","20020125","0.24","0.24","0.24","0.24","100000"
"ADZ","20020125","2.414","2.49","2.41","2.48","726280"
"AEC","20020125","0.88","0.88","0.88","0.88","7600"
"AEH","20020125","0.088","0.088","0.088","0.088","18543"
"AEN","20020125","0.27","0.27","0.27","0.27","10000"
"AEO","20020125","2.21","2.23","2.20","2.23","4959081"
"AET","20020125","4.14","4.14","4.00","4.00","5141"
"AEX","20020125","0.18","0.18","0.18","0.18","257093"
"AEXO","20020125","0.062","0.062","0.062","0.062","487000"
"AFI","20020125","3.38","3.39","3.35","3.38","196909"
"AFIG","20020125","4.02","4.02","4.02","4.02","1000"
"AFM","20020125","0.04","0.043","0.04","0.04","573000"
"AFMOC","20020125","0.006","0.006","0.006","0.006","50000"
"AGA","20020125","0.01","0.01","0.01","0.01","65077"
"AGG","20020125","7.40","7.40","7.40","7.40","146052"
"AGH","20020125","0.75","0.75","0.75","0.75","276790"
"AGI","20020125","1.30","1.30","1.27","1.29","590152"
"AGL","20020125","9.789","9.85","9.72","9.796","1012488"
"AGLEMG","20020125","5.28","5.28","5.28","5.28","300"
"AGLIMD","20020125","1.37","1.43","1.35","1.42","34600"
"AGLIMG","20020125","5.09","5.13","5.09","5.13","15000"
"AGLIOA","20020125","2.60","2.61","2.60","2.61","45000"
"AGLIPD","20020125","2.68","2.68","2.68","2.68","3500"
"AGLISK","20020125","2.20","2.27","2.19","2.27","76479"
"AGLIZA","20020125","5.11","5.11","5.11","5.11","300"
"AGLIZB","20020125","5.90","5.90","5.90","5.90","5000"
"AGLWPC","20020125","0.395","0.395","0.385","0.385","16000"
"AGM","20020125","0.055","0.055","0.05","0.05","49557"
"AGT","20020125","0.799","0.80","0.799","0.80","1340"
"AGTO","20020125","0.18","0.18","0.18","0.18","36"
"AGX","20020125","0.36","0.365","0.36","0.36","98169"
"AGY","20020125","0.38","0.38","0.32","0.33","318774"
"AGZ","20020125","0.01","0.011","0.01","0.01","965476"
"AHA","20020125","6.80","6.80","6.80","6.80","500"
"AHD","20020125","2.47","2.49","2.47","2.48","46635"
"AHT","20020125","0.53","0.55","0.53","0.55","14000"
"AIA","20020125","3.19","3.24","3.19","3.24","557000"
"AIE","20020125","0.125","0.13","0.12","0.13","259031"
"AIG","20020125","0.057","0.057","0.057","0.057","13620"
"AIP","20020125","1.08","1.08","1.08","1.08","195168"
"AIX","20020125","1.44","1.44","1.40","1.40","390960"
"AIZ","20020125","0.26","0.26","0.255","0.26","263010"
"AJL","20020125","0.93","0.93","0.93","0.93","83400"
"AKD","20020125","0.025","0.025","0.023","0.023","100000"
"ALK","20020125","0.27","0.27","0.265","0.27","260000"
"ALL","20020125","6.46","6.46","6.36","6.39","498945"
"ALN","20020125","3.60","3.60","3.56","3.57","78526"
"ALR","20020125","1.19","1.21","1.18","1.18","53143"
"ALS","20020125","3.53","3.60","3.51","3.60","4120"
"ALU","20020125","3.20","3.20","3.15","3.15","20052"
"ALZ","20020125","1.75","1.75","1.72","1.74","142115"
"ALZPA","20020125","115.00","115.00","115.00","115.00","63"
"AMC","20020125","7.65","7.74","7.57","7.58","3784304"
"AMCIMF","20020125","3.55","3.55","3.40","3.40","11636"
"AMCWPA","20020125","0.34","0.34","0.31","0.31","28000"
"AMGOA","20020125","0.015","0.015","0.015","0.015","5000"
"AMH","20020125","1.87","1.90","1.86","1.90","17014"
"AML","20020125","1.21","1.21","1.17","1.18","336076"
"AMM","20020125","0.11","0.115","0.10","0.11","3358610"
"AMMOA","20020125","0.031","0.031","0.027","0.029","1420466"
"AMP","20020125","19.33","19.40","19.30","19.35","7087712"
"AMPEMG","20020125","10.04","10.04","10.04","10.04","1000"
"AMPIMD","20020125","3.09","3.09","3.09","3.09","3000"
"AMPIMG","20020125","3.67","3.67","3.67","3.67","170"
"AMPIWA","20020125","10.07","10.07","10.07","10.07","5000"
"AMPWCE","20020125","0.59","0.59","0.59","0.59","1200"
"AMPWDI","20020125","0.435","0.435","0.435","0.435","8000"
"AMPWGG","20020125","0.295","0.295","0.295","0.295","50000"
