"1AD","20170508","0.27","0.27","0.27","0.27","14200"
"3PL","20170508","1.00","1.04","0.99","1.04","427539"
"4CE","20170508","0.018","0.018","0.017","0.017","575914"
"4DS","20170508","0.025","0.026","0.025","0.025","592611"
"4WD","20170508","0.315","0.415","0.30","0.415","840833"
"88E","20170508","0.05","0.05","0.048","0.048","6072647"
"88EO","20170508","0.032","0.032","0.031","0.031","400000"
"8CO","20170508","0.054","0.058","0.054","0.058","300000"
"8IH","20170508","0.49","0.495","0.49","0.495","2002"
"9SP","20170508","0.145","0.15","0.145","0.145","105086"
"A2M","20170508","3.25","3.30","3.24","3.24","5769710"
"A2MJOM","20170508","2.37","2.37","2.37","2.37","1400"
"A2MKOC","20170508","1.205","1.205","1.205","1.205","10000"
"A3D","20170508","1.655","1.70","1.57","1.58","342666"
"AAA","20170508","50.10","50.11","50.10","50.10","393773"
"AAC","20170508","1.68","1.715","1.67","1.71","1323127"
"AAD","20170508","2.11","2.14","2.105","2.11","3587050"
"AAJ","20170508","0.008","0.008","0.008","0.008","700001"
"AAR","20170508","0.038","0.038","0.034","0.034","495632"
"AAU","20170508","0.018","0.019","0.018","0.019","79267"
"AB1","20170508","0.029","0.03","0.028","0.03","290732"
"ABA","20170508","5.15","5.20","5.15","5.20","4696"
"ABC","20170508","5.98","5.99","5.87","5.90","2646150"
"ABP","20170508","3.43","3.43","3.395","3.42","532221"
"ABT","20170508","0.36","0.36","0.33","0.33","106086"
"ABU","20170508","0.092","0.092","0.09","0.09","50462"
"ABX","20170508","0.13","0.135","0.12","0.135","39700"
"AC8","20170508","0.70","0.72","0.65","0.65","1669933"
"ACG","20170508","0.055","0.055","0.054","0.054","56997"
"ACK","20170508","0.65","0.72","0.65","0.72","91001"
"ACQ","20170508","0.93","0.955","0.93","0.955","27910"
"ACR","20170508","0.265","0.275","0.26","0.27","894707"
"ACW","20170508","0.079","0.079","0.079","0.079","116246"
"ACX","20170508","4.60","4.75","4.53","4.60","755267"
"ADA","20170508","2.36","2.38","2.25","2.28","216480"
"ADH","20170508","0.805","0.81","0.77","0.77","113352"
"ADJ","20170508","0.064","0.064","0.063","0.064","900346"
"ADN","20170508","0.007","0.007","0.007","0.007","190428"
"ADO","20170508","0.032","0.032","0.032","0.032","1087750"
"ADR","20170508","0.175","0.175","0.175","0.175","67473"
"ADV","20170508","0.017","0.017","0.017","0.017","967744"
"AEE","20170508","0.028","0.028","0.028","0.028","250000"
"AEF","20170508","88.00","88.00","87.50","87.50","199"
"AEG","20170508","1.01","1.025","1.005","1.02","129448"
"AEGO","20170508","0.01","0.01","0.01","0.01","21000"
"AEV","20170508","0.08","0.08","0.08","0.08","7925"
"AFG","20170508","1.32","1.335","1.31","1.315","295573"
"AFI","20170508","5.85","5.87","5.83","5.85","490774"
"AFY","20170508","2.48","2.54","2.48","2.49","250941"
"AGD","20170508","0.155","0.155","0.155","0.155","6000"
"AGEO","20170508","0.007","0.007","0.007","0.007","125000"
"AGG","20170508","3.05","3.05","3.03","3.03","1650"
"AGI","20170508","1.855","1.855","1.83","1.845","231377"
"AGJ","20170508","0.05","0.05","0.05","0.05","27774"
"AGL","20170508","27.72","27.75","27.24","27.26","3179917"
"AGLHA","20170508","105.01","105.68","105.01","105.497","8638"
"AGLKOF","20170508","3.90","3.90","3.90","3.90","300"
"AGLKOP","20170508","5.75","5.75","5.75","5.75","300"
"AGO","20170508","0.013","0.014","0.012","0.013","138147416"
"AGS","20170508","0.087","0.087","0.087","0.087","37838"
"AGY","20170508","0.073","0.073","0.068","0.069","2279782"
"AHF","20170508","0.12","0.12","0.11","0.11","320457"
"AHG","20170508","3.77","3.77","3.72","3.73","871343"
"AHGKOQ","20170508","0.65","0.65","0.65","0.65","2000"
"AHK","20170508","0.14","0.14","0.135","0.135","92417"
"AHL","20170508","0.045","0.045","0.04","0.042","585687"
"AHQ","20170508","0.022","0.022","0.021","0.022","359661"
"AHX","20170508","1.16","1.18","1.16","1.18","33946"
"AHY","20170508","1.84","1.88","1.83","1.875","3107215"
"AHZ","20170508","0.31","0.31","0.30","0.30","219653"
"AIA","20170508","6.56","6.63","6.56","6.63","26745"
"AIS","20170508","0.046","0.046","0.046","0.046","14"
"AIV","20170508","0.12","0.12","0.12","0.12","96982"
"AIZ","20170508","2.50","2.58","2.50","2.56","191040"
"AJA","20170508","6.65","6.66","6.64","6.65","124418"
"AJC","20170508","0.005","0.005","0.005","0.005","676500"
"AJD","20170508","1.59","1.60","1.59","1.59","125678"
"AJL","20170508","0.30","0.325","0.30","0.30","237788"
"AJM","20170508","0.14","0.14","0.14","0.14","323013"
"AJQ","20170508","0.078","0.079","0.078","0.079","2500"
"AJX","20170508","0.51","0.51","0.50","0.51","266787"
"AKK","20170508","0.004","0.005","0.004","0.004","61283656"
"AKKOA","20170508","0.001","0.001","0.001","0.001","33850127"
"AKM","20170508","0.021","0.021","0.021","0.021","114000"
"AKP","20170508","15.40","15.50","15.20","15.25","11521"
"ALC","20170508","0.061","0.061","0.059","0.06","317040"
"ALF","20170508","1.235","1.24","1.185","1.185","740455"
"ALI","20170508","1.84","1.84","1.83","1.84","47081"
"ALK","20170508","0.255","0.255","0.245","0.25","194330"
"ALL","20170508","20.40","20.40","20.12","20.12","2833700"
"ALLKOU","20170508","5.75","5.75","5.75","5.75","90"
"ALQ","20170508","6.30","6.37","6.26","6.28","1267477"
"ALR","20170508","1.16","1.17","1.16","1.16","20381"
"ALU","20170508","8.50","8.57","8.46","8.55","362517"
"ALY","20170508","0.016","0.016","0.016","0.016","63700"
"AMA","20170508","1.075","1.08","1.07","1.08","191110"
"AMC","20170508","15.47","15.55","15.27","15.42","4722018"
"AMH","20170508","0.92","0.92","0.92","0.92","27717"
"AMI","20170508","0.20","0.205","0.20","0.205","593085"
"AML","20170508","0.165","0.165","0.165","0.165","15000"
"AMN","20170508","0.45","0.45","0.44","0.44","53051"
"AMP","20170508","5.39","5.40","5.32","5.38","7049489"
"AMPHA","20170508","102.30","102.70","102.30","102.65","2362"
"AMPJOE","20170508","1.36","1.36","1.36","1.36","40000"
"AMPPA","20170508","107.45","107.45","107.04","107.04","3680"
"AMT","20170508","0.19","0.19","0.19","0.19","20000"
"ANG","20170508","0.165","0.165","0.165","0.165","178316"
"ANN","20170508","23.88","23.90","23.75","23.80","485231"
"ANP","20170508","0.035","0.035","0.035","0.035","140000"
"ANQ","20170508","0.002","0.002","0.002","0.002","1857748"
"ANR","20170508","1.04","1.055","1.04","1.055","44950"
"ANW","20170508","0.008","0.008","0.008","0.008","400000"
"ANZ","20170508","30.22","30.24","29.87","29.95","11186198"
"ANZBOG","20170508","31.03","31.03","30.94","30.94","680"
"ANZBOI","20170508","30.87","30.87","30.87","30.87","600"
"ANZHA","20170508","100.66","100.70","100.66","100.682","1388"
"ANZIOA","20170508","16.10","16.10","16.10","16.10","100"
"ANZISE","20170508","5.02","5.02","5.02","5.02","3000"
"ANZISF","20170508","2.61","2.61","2.59","2.61","770"
"ANZISM","20170508","2.49","2.49","2.46","2.46","2000"
"ANZJOE","20170508","8.97","8.97","8.80","8.80","100000"
"ANZJOJ","20170508","10.80","10.80","10.80","10.80","5000"
"ANZJOX","20170508","6.08","6.08","6.08","6.08","1000"
"ANZJOZ","20170508","7.54","7.56","7.48","7.48","75000"
"ANZKOJ","20170508","1.96","2.02","1.935","1.95","8250"
"ANZKOK","20170508","2.92","2.92","2.92","2.92","4000"
"ANZKOP","20170508","4.39","4.39","4.29","4.29","4000"
"ANZKOR","20170508","3.06","3.08","3.04","3.04","46000"
"ANZLOP","20170508","1.365","1.445","1.275","1.34","6000"
"ANZLOT","20170508","3.00","3.28","3.00","3.28","2000"
"ANZPC","20170508","101.20","101.47","101.12","101.46","19547"
"ANZPD","20170508","101.499","102.00","101.397","102.00","9298"
"ANZPE","20170508","100.30","100.30","99.95","100.30","14388"
"ANZPF","20170508","101.40","101.89","101.27","101.63","22546"
"ANZPG","20170508","106.05","106.20","105.85","106.19","9662"
