"AAC","20020704","0.70","0.71","0.69","0.71","82840"
"AAT","20020704","0.175","0.195","0.175","0.19","449539"
"AAU","20020704","1.00","1.02","1.00","1.02","32500"
"ABC","20020704","0.73","0.76","0.73","0.76","181164"
"ABG","20020704","2.25","2.30","2.25","2.30","17046"
"ABI","20020704","1.17","1.24","1.17","1.24","43300"
"ABKO","20020704","0.039","0.039","0.039","0.039","40000"
"ABS","20020704","13.30","13.40","13.26","13.30","6330"
"ABX","20020704","0.47","0.47","0.47","0.47","385"
"ABXO","20020704","0.25","0.25","0.25","0.25","20000"
"ACE","20020704","0.067","0.067","0.067","0.067","6000"
"ACU","20020704","0.145","0.145","0.14","0.14","102000"
"ACV","20020704","0.165","0.165","0.165","0.165","61149"
"ADA","20020704","0.85","0.85","0.84","0.85","18900"
"ADB","20020704","7.20","7.20","7.00","7.00","75865"
"ADBHB","20020704","85.80","85.80","85.80","85.80","6"
"ADG","20020704","2.25","2.25","2.25","2.25","250"
"ADM","20020704","0.036","0.036","0.036","0.036","93550"
"ADP","20020704","2.65","2.65","2.61","2.61","355514"
"ADR","20020704","0.043","0.043","0.036","0.04","946160"
"ADU","20020704","0.19","0.19","0.185","0.185","80000"
"ADX","20020704","0.35","0.35","0.35","0.35","50000"
"ADZ","20020704","2.02","2.03","2.00","2.00","218656"
"AEC","20020704","0.77","0.78","0.77","0.78","10000"
"AEN","20020704","0.20","0.20","0.20","0.20","2000"
"AEO","20020704","1.65","1.67","1.63","1.64","34564"
"AES","20020704","0.265","0.275","0.265","0.275","53000"
"AET","20020704","0.96","0.96","0.95","0.95","9070"
"AEX","20020704","0.084","0.084","0.084","0.084","16500"
"AEXO","20020704","0.021","0.021","0.02","0.02","500000"
"AFC","20020704","0.51","0.51","0.50","0.50","23000"
"AFF","20020704","0.25","0.26","0.25","0.26","71146"
"AFI","20020704","3.19","3.21","3.18","3.21","214772"
"AFM","20020704","0.04","0.04","0.039","0.04","1116700"
"AGG","20020704","9.20","9.20","9.20","9.20","1550"
"AGH","20020704","0.79","0.79","0.79","0.79","109273"
"AGI","20020704","1.12","1.14","1.11","1.12","39591"
"AGL","20020704","9.52","9.77","9.52","9.68","3900664"
"AGLIGC","20020704","5.52","5.52","5.52","5.52","5000"
"AGLIMD","20020704","2.08","2.19","2.08","2.18","27750"
"AGLIMG","20020704","4.96","4.96","4.96","4.96","3000"
"AGLIOA","20020704","1.87","1.95","1.87","1.95","12000"
"AGLIOF","20020704","4.41","4.41","4.41","4.41","1000"
"AGLIPD","20020704","2.10","2.10","2.10","2.10","5000"
"AGLIPE","20020704","0.32","0.38","0.32","0.38","36250"
"AGLISE","20020704","1.92","2.02","1.92","1.97","219774"
"AGLISF","20020704","4.40","4.40","4.40","4.40","20000"
"AGLIZD","20020704","1.92","1.92","1.92","1.92","3150"
"AGLWGE","20020704","0.145","0.17","0.145","0.15","155000"
"AGLWPE","20020704","0.175","0.175","0.175","0.175","5000"
"AGM","20020704","0.031","0.031","0.029","0.029","1438875"
"AGMO","20020704","0.005","0.005","0.005","0.005","100000"
"AGP","20020704","0.70","0.70","0.70","0.70","4200"
"AGTO","20020704","0.15","0.15","0.15","0.15","4852"
"AGX","20020704","0.355","0.36","0.355","0.355","20600"
"AGY","20020704","0.46","0.475","0.45","0.45","36811"
"AGZ","20020704","0.009","0.009","0.009","0.009","12500"
"AHD","20020704","2.51","2.53","2.51","2.52","115636"
"AHT","20020704","0.44","0.45","0.44","0.45","10000"
"AIA","20020704","3.75","3.75","3.75","3.75","4000"
"AIE","20020704","0.16","0.165","0.155","0.165","200880"
"AIP","20020704","1.10","1.11","1.10","1.10","445886"
"AIX","20020704","1.38","1.38","1.36","1.37","395169"
"AIZ","20020704","0.56","0.57","0.55","0.56","585014"
"AJL","20020704","0.83","0.83","0.83","0.83","5000"
"ALK","20020704","0.295","0.295","0.28","0.28","348856"
"ALL","20020704","5.55","5.65","5.55","5.63","2423327"
"ALLIMF","20020704","2.04","2.04","2.04","2.04","20000"
"ALLWCA","20020704","0.165","0.165","0.165","0.165","12500"
"ALN","20020704","4.15","4.20","4.15","4.19","75662"
"ALO","20020704","0.64","0.65","0.64","0.65","12000"
"ALR","20020704","1.19","1.19","1.19","1.19","6950"
"ALS","20020704","3.94","3.94","3.90","3.90","11167"
"ALU","20020704","1.16","1.20","1.15","1.20","82831"
"ALZ","20020704","1.48","1.48","1.48","1.48","3048806"
"AMC","20020704","8.26","8.32","8.23","8.32","1832234"
"AMCG","20020704","10.65","10.65","10.65","10.65","5650"
"AMCN","20020704","8.06","8.25","8.06","8.24","24466"
"AMH","20020704","1.56","1.58","1.56","1.56","29930"
"AML","20020704","0.68","0.70","0.68","0.69","14100"
"AMM","20020704","0.099","0.099","0.098","0.099","789000"
"AMMOA","20020704","0.025","0.025","0.025","0.025","156777"
"AMP","20020704","15.35","16.06","15.30","16.05","3733537"
"AMPEMG","20020704","6.75","7.00","6.75","7.00","2623"
"AMPIGH","20020704","1.74","1.74","1.74","1.74","5000"
"AMPIMC","20020704","4.69","5.05","4.69","5.05","11600"
"AMPIMD","20020704","2.13","2.32","2.13","2.32","5000"
"AMPIOF","20020704","6.20","6.20","6.20","6.20","1000"
"AMPIOG","20020704","0.85","0.85","0.85","0.85","10000"
"AMPIPD","20020704","1.40","1.52","1.40","1.52","34500"
"AMPISF","20020704","5.05","5.15","5.05","5.15","10600"
"AMPIWB","20020704","2.63","2.63","2.63","2.63","20000"
"AMPIYA","20020704","5.25","5.25","5.25","5.25","2000"
"AMPIZB","20020704","7.66","7.66","7.66","7.66","1000"
"AMPWCU","20020704","0.445","0.445","0.35","0.35","106500"
"AMPWGI","20020704","0.024","0.048","0.024","0.048","699500"
"AMPWGJ","20020704","0.072","0.12","0.07","0.12","448500"
"AMPWGU","20020704","0.345","0.36","0.26","0.26","329785"
"AMPWML","20020704","0.042","0.081","0.042","0.081","183000"
"AMPWMV","20020704","0.42","0.42","0.42","0.42","20000"
"AMPWOJ","20020704","0.089","0.12","0.089","0.12","85000"
"AMPWOT","20020704","0.255","0.255","0.255","0.255","4500"
"AMPWPO","20020704","0.26","0.315","0.26","0.315","93900"
"AMPWPZ","20020704","0.18","0.18","0.145","0.145","70000"
"AMQHA","20020704","93.89","94.30","93.65","94.25","4014"
"AMU","20020704","0.12","0.12","0.115","0.115","200000"
"AMZG","20020704","108.30","108.69","108.30","108.60","1258"
"AMZGA","20020704","108.57","108.99","108.52","108.95","7700"
"ANC","20020704","6.00","6.00","6.00","6.00","2000"
"ANE","20020704","2.17","2.17","2.17","2.17","10967"
"ANK","20020704","0.043","0.043","0.043","0.043","7900"
"ANKO","20020704","0.001","0.001","0.001","0.001","5520"
"ANL","20020704","0.245","0.245","0.23","0.23","123024"
"ANM","20020704","0.46","0.465","0.45","0.465","56000"
"ANMCA","20020704","0.275","0.28","0.27","0.28","262500"
"ANMO","20020704","0.10","0.10","0.10","0.10","3500"
"ANN","20020704","6.60","6.64","6.55","6.64","472928"
"ANP","20020704","0.13","0.13","0.125","0.125","13000"
"ANPO","20020704","0.078","0.086","0.078","0.086","187339"
"ANZ","20020704","19.00","19.02","18.90","18.99","3502223"
"ANZIMD","20020704","4.20","4.20","4.20","4.20","10000"
"ANZIMT","20020704","0.81","0.81","0.81","0.81","30000"
"ANZIPB","20020704","9.71","9.71","9.71","9.71","300"
"ANZIPG","20020704","2.17","2.17","2.17","2.17","4000"
"ANZISD","20020704","3.23","3.27","3.23","3.26","10000"
"ANZIWA","20020704","12.11","12.11","12.08","12.08","4000"
"ANZIZD","20020704","4.20","4.20","4.20","4.20","10000"
"ANZWGF","20020704","0.095","0.095","0.093","0.093","70000"
"ANZWGH","20020704","0.054","0.054","0.054","0.054","10000"
"ANZWGT","20020704","0.18","0.18","0.18","0.18","6000"
"ANZWMF","20020704","0.11","0.11","0.11","0.11","15400"
"ANZWMQ","20020704","0.06","0.06","0.059","0.059","490000"
"ANZWMS","20020704","0.25","0.25","0.25","0.25","2000"
"ANZWOD","20020704","0.145","0.145","0.145","0.145","3000"
"ANZWPX","20020704","0.045","0.045","0.045","0.045","50000"
"AOE","20020704","0.15","0.155","0.15","0.15","65564"
"AOF","20020704","1.20","1.21","1.20","1.20","3229946"
"AOG","20020704","2.54","2.55","2.54","2.55","17175"
"AOGO","20020704","1.35","1.35","1.35","1.35","1274"
"AOR","20020704","3.60","3.76","3.58","3.65","5450741"
"APA","20020704","2.37","2.40","2.36","2.36","69521"
"APCHA","20020704","97.98","97.99","97.90","97.98","2667"
"APEO","20020704","1.03","1.03","1.01","1.01","11156"
"APG","20020704","0.06","0.06","0.06","0.06","13584"
"API","20020704","3.30","3.32","3.30","3.30","27800"
"APN","20020704","3.58","3.72","3.58","3.72","180994"
