"AAC","20101115","1.51","1.54","1.50","1.505","133638"
"AAD","20101115","1.06","1.075","1.04","1.055","430650"
"AAG","20101115","0.295","0.295","0.27","0.28","100746"
"AAI","20101115","16.00","16.00","16.00","16.00","200"
"AAJ","20101115","0.185","0.185","0.16","0.16","292380"
"AAK","20101115","0.002","0.002","0.002","0.002","519265"
"AAM","20101115","0.125","0.125","0.115","0.12","658822"
"AAO","20101115","0.215","0.24","0.215","0.235","913200"
"AAR","20101115","0.032","0.032","0.03","0.03","1642000"
"AAX","20101115","2.38","2.47","2.38","2.44","530038"
"ABC","20101115","3.09","3.12","3.07","3.10","3329550"
"ABP","20101115","0.425","0.43","0.42","0.425","1167657"
"ABU","20101115","0.034","0.037","0.033","0.035","18589001"
"ABV","20101115","0.029","0.03","0.028","0.028","645287"
"ABY","20101115","1.34","1.36","1.325","1.345","348425"
"ABZ","20101115","0.525","0.535","0.52","0.53","164671"
"ACB","20101115","0.43","0.445","0.42","0.43","378799"
"ACL","20101115","0.585","0.59","0.56","0.59","184696"
"ACR","20101115","3.06","3.09","3.06","3.09","219605"
"ACS","20101115","0.30","0.365","0.30","0.34","1297399"
"ACU","20101115","0.002","0.003","0.002","0.003","2500000"
"ADD","20101115","0.021","0.021","0.021","0.021","370000"
"ADE","20101115","0.07","0.072","0.069","0.072","676386"
"ADN","20101115","0.21","0.215","0.20","0.21","31785"
"ADO","20101115","0.046","0.047","0.045","0.045","890411"
"ADQ","20101115","0.06","0.06","0.06","0.06","313334"
"ADU","20101115","0.69","0.73","0.655","0.715","1109915"
"ADX","20101115","0.10","0.105","0.10","0.10","306243"
"ADY","20101115","0.007","0.008","0.007","0.008","3694001"
"AEA","20101115","0.40","0.40","0.38","0.38","59690"
"AEC","20101115","4.02","4.15","4.01","4.15","25997"
"AED","20101115","0.445","0.455","0.445","0.45","159830"
"AEE","20101115","0.275","0.28","0.26","0.26","334627"
"AEI","20101115","0.265","0.27","0.265","0.265","13650"
"AEJ","20101115","0.086","0.086","0.085","0.085","4841344"
"AEO","20101115","1.70","1.73","1.695","1.70","104763"
"AEU","20101115","0.685","0.685","0.685","0.685","36050"
"AEX","20101115","0.022","0.025","0.022","0.025","8918017"
"AEZ","20101115","0.028","0.028","0.028","0.028","80000"
