"AAC","20080529","3.20","3.20","3.07","3.10","688243"
"AAF","20080529","0.006","0.006","0.006","0.006","1202500"
"AAG","20080529","0.235","0.235","0.235","0.235","28000"
"AAGO","20080529","0.07","0.07","0.07","0.07","12000"
"AAH","20080529","1.025","1.03","1.01","1.025","168437"
"AAM","20080529","0.145","0.145","0.14","0.14","74142"
"AAO","20080529","0.09","0.09","0.09","0.09","20000"
"AAQ","20080529","0.29","0.30","0.28","0.28","40505"
"AAR","20080529","0.057","0.057","0.053","0.054","2347163"
"AAU","20080529","0.36","0.36","0.36","0.36","8000"
"AAX","20080529","15.95","16.38","15.95","16.25","303576"
"ABB","20080529","10.65","10.69","10.00","10.26","803445"
"ABC","20080529","3.56","3.66","3.56","3.66","629446"
"ABI","20080529","0.016","0.016","0.016","0.016","36500"
"ABJ","20080529","0.016","0.017","0.016","0.017","1313000"
"ABP","20080529","1.305","1.36","1.305","1.34","958083"
"ABQ","20080529","0.49","0.49","0.49","0.49","8949"
"ABQO","20080529","0.155","0.155","0.155","0.155","7000"
"ABS","20080529","1.38","1.415","1.38","1.40","6984256"
"ABU","20080529","0.062","0.062","0.06","0.06","605228"
"ABW","20080529","9.05","9.05","9.05","9.05","1500"
"ABY","20080529","2.79","2.84","2.75","2.81","940387"
"ACB","20080529","0.56","0.58","0.55","0.55","126550"
"ACE","20080529","0.165","0.165","0.16","0.16","96557"
"ACG","20080529","0.088","0.088","0.088","0.088","50000"
"ACK","20080529","0.66","0.66","0.65","0.65","132720"
"ACL","20080529","0.39","0.39","0.37","0.38","48391"
"ACR","20080529","0.91","0.93","0.885","0.92","109388"
"ACS","20080529","0.42","0.445","0.415","0.445","145583"
"ACSO","20080529","0.26","0.26","0.26","0.26","23100"
"ACW","20080529","0.07","0.07","0.07","0.07","10000"
"ADA","20080529","0.41","0.41","0.41","0.41","17000"
"ADD","20080529","0.063","0.067","0.06","0.067","950000"
"ADI","20080529","0.46","0.46","0.44","0.46","1054437"
"ADL","20080529","0.043","0.048","0.043","0.048","95000"
"ADN","20080529","0.17","0.17","0.17","0.17","28050"
"ADU","20080529","0.50","0.54","0.50","0.54","130000"
"ADX","20080529","0.18","0.185","0.17","0.18","263500"
"ADY","20080529","0.17","0.18","0.17","0.18","13423887"
"AEA","20080529","0.095","0.095","0.095","0.095","25000"
"AEC","20080529","3.55","3.55","3.55","3.55","10563"
"AED","20080529","2.94","2.99","2.84","2.85","713785"
"AEE","20080529","0.30","0.30","0.30","0.30","146500"
"AEEO","20080529","0.10","0.10","0.10","0.10","50000"
"AEF","20080529","43.52","43.52","42.00","43.50","627"
"AEI","20080529","0.23","0.23","0.23","0.23","18000"
"AEO","20080529","1.685","1.69","1.61","1.64","291911"
"AEP","20080529","2.02","2.02","2.01","2.02","23752"
"AET","20080529","1.32","1.32","1.32","1.32","928"
"AEU","20080529","0.87","0.91","0.865","0.865","167159"
"AEX","20080529","0.023","0.024","0.023","0.023","3188851"
"AEZ","20080529","0.40","0.425","0.36","0.425","2655597"
"AFA","20080529","0.165","0.165","0.165","0.165","39726"
"AFG","20080529","0.50","0.53","0.48","0.51","3409154"
"AFGHA","20080529","16.50","16.60","16.50","16.50","10650"
"AFGJMC","20080529","0.007","0.007","0.007","0.007","22000"
"AFI","20080529","5.57","5.62","5.57","5.58","162125"
"AFT","20080529","0.002","0.002","0.001","0.001","10275416"
"AGF","20080529","1.18","1.19","1.17","1.17","122862"
"AGG","20080529","7.80","7.80","7.75","7.76","2273"
"AGI","20080529","0.12","0.125","0.12","0.125","284600"
"AGK","20080529","13.02","13.80","13.02","13.79","3046056"
"AGKIMF","20080529","4.00","4.00","4.00","4.00","1000"
"AGKIZZ","20080529","4.42","4.69","4.42","4.69","3400"
"AGKJME","20080529","4.11","4.11","4.11","4.11","2500"
"AGKKZC.","20080529","4.30","4.30","4.30","4.30","1000"
"AGM","20080529","1.07","1.095","1.07","1.095","69685"
"AGO","20080529","4.07","4.12","4.00","4.02","1191741"
"AGS","20080529","1.445","1.46","1.40","1.44","203825"
"AGV","20080529","0.10","0.10","0.10","0.10","5020"
"AGX","20080529","0.079","0.081","0.078","0.081","262500"
"AHD","20080529","5.50","5.50","5.48","5.48","135943"
"AHE","20080529","2.55","2.55","2.46","2.46","14123"
"AHI","20080529","0.18","0.18","0.17","0.17","153000"
"AHN","20080529","0.15","0.19","0.15","0.19","65500"
"AHNO","20080529","0.06","0.06","0.06","0.06","22728"
"AHR","20080529","0.11","0.11","0.11","0.11","37000"
"AHS","20080529","0.42","0.46","0.42","0.46","82666"
"AHUG","20080529","23.00","23.00","23.00","23.00","300"
"AIA","20080529","1.77","1.77","1.75","1.77","502801"
"AIE","20080529","0.078","0.078","0.078","0.078","15000"
"AII","20080529","0.63","0.635","0.62","0.635","37083"
"AIM","20080529","0.094","0.095","0.091","0.095","1923366"
"AIMO","20080529","0.04","0.04","0.039","0.039","110000"
"AIO","20080529","4.21","4.35","4.18","4.22","2650694"
"AIOJMC","20080529","0.23","0.23","0.23","0.23","3600"
"AIOKZG.","20080529","1.47","1.47","1.47","1.47","4225"
"AIX","20080529","2.77","2.84","2.63","2.63","2921404"
"AIZ","20080529","0.89","0.93","0.89","0.91","42010"
"AJL","20080529","5.50","5.80","5.49","5.55","290667"
"AKK","20080529","0.375","0.42","0.365","0.42","866360"
"ALB","20080529","4.35","4.42","4.32","4.42","1702269"
"ALD","20080529","0.65","0.70","0.62","0.69","1436488"
"ALE","20080529","0.016","0.016","0.013","0.013","1404000"
"ALF","20080529","0.85","0.85","0.84","0.85","46000"
"ALK","20080529","0.435","0.465","0.435","0.455","223630"
"ALL","20080529","7.50","7.60","7.48","7.56","3025823"
"ALLIMF","20080529","0.98","0.98","0.98","0.98","2200"
"ALLJMF","20080529","2.58","2.58","2.58","2.58","650"
"ALR","20080529","1.85","1.85","1.85","1.85","3500"
"ALS","20080529","7.70","7.80","7.68","7.80","269170"
"ALT","20080529","0.027","0.027","0.023","0.023","1729867"
"ALU","20080529","0.65","0.65","0.65","0.65","11146"
"ALY","20080529","0.13","0.14","0.12","0.125","358061"
"ALZ","20080529","1.585","1.68","1.575","1.595","852522"
"AMA","20080529","0.42","0.43","0.42","0.43","87021"
"AMB","20080529","0.48","0.495","0.47","0.47","36616"
"AMC","20080529","6.11","6.24","6.11","6.22","3960418"
"AMH","20080529","0.725","0.725","0.72","0.725","15725"
"AMM","20080529","0.185","0.185","0.185","0.185","21111"
"AMMO","20080529","0.043","0.043","0.041","0.041","100000"
"AMO","20080529","0.80","0.80","0.80","0.80","12110"
"AMP","20080529","7.44","7.48","7.38","7.42","3676131"
"AMPIMF","20080529","1.975","1.975","1.975","1.975","3000"
"AMPIZZ","20080529","2.19","2.19","2.19","2.19","2176"
"AMPJMC","20080529","1.35","1.35","1.29","1.29","30900"
"AMPKZQ","20080529","4.47","4.47","4.47","4.47","5000"
"AMPWOT","20080529","0.25","0.25","0.25","0.25","12000"
"AMU","20080529","0.615","0.615","0.605","0.605","112790"
"AMX","20080529","0.07","0.089","0.07","0.083","20663"
"AND","20080529","1.64","1.64","1.61","1.62","134044"
"ANG","20080529","2.58","2.58","2.55","2.55","76700"
"ANH","20080529","0.02","0.022","0.02","0.022","641907"
"ANM","20080529","0.061","0.064","0.061","0.064","60320"
"ANN","20080529","10.90","11.07","10.90","11.00","858124"
