"AAB","20040116","0.95","0.95","0.95","0.95","8300"
"AAC","20040116","1.26","1.27","1.23","1.25","288806"
"AAI","20040116","55.35","55.35","55.35","55.35","73612"
"AAM","20040116","0.30","0.30","0.29","0.30","207947"
"AAR","20040116","0.031","0.032","0.031","0.031","347037"
"AAT","20040116","0.305","0.305","0.305","0.305","170021"
"AAU","20040116","1.12","1.12","1.12","1.12","11659"
"ABB","20040116","5.55","5.69","5.55","5.66","8942"
"ABC","20040116","1.54","1.55","1.54","1.55","256096"
"ABG","20040116","3.90","3.91","3.90","3.90","164305"
"ABI","20040116","0.28","0.28","0.275","0.275","653850"
"ABK","20040116","0.20","0.20","0.195","0.195","15532"
"ABP","20040116","1.15","1.16","1.14","1.14","50669"
"ABS","20040116","3.65","3.65","3.62","3.62","24813"
"ABSPA","20040116","5.12","5.12","5.10","5.10","2022"
"ABX","20040116","1.72","1.76","1.72","1.76","2564"
"ACF","20040116","1.04","1.04","1.04","1.04","29000"
"ACL","20040116","0.62","0.64","0.62","0.64","20620"
"ACU","20040116","0.21","0.21","0.205","0.205","161143"
"ADA","20040116","0.84","0.84","0.83","0.83","14481"
"ADB","20040116","8.18","8.28","8.18","8.21","260389"
"ADBHA","20040116","102.50","102.50","102.25","102.50","847"
"ADBHB","20040116","94.00","94.00","94.00","94.00","215"
"ADBPA","20040116","107.00","107.00","107.00","107.00","129"
"ADG","20040116","3.75","3.79","3.75","3.76","22600"
"ADM","20040116","0.045","0.045","0.045","0.045","109218"
"ADN","20040116","0.20","0.21","0.20","0.21","60000"
"ADS","20040116","0.135","0.135","0.135","0.135","25000"
"ADT","20040116","1.25","1.30","1.22","1.30","17864"
"ADU","20040116","1.40","1.40","1.35","1.35","48750"
"ADX","20040116","0.165","0.165","0.14","0.16","350000"
"ADZ","20040116","1.76","1.78","1.76","1.76","110129"
"AEC","20040116","1.80","1.80","1.80","1.80","2284"
"AEI","20040116","0.94","0.96","0.94","0.96","49000"
"AEN","20040116","0.78","0.78","0.78","0.78","20500"
"AEO","20040116","1.36","1.39","1.35","1.38","3511432"
"AES","20040116","0.18","0.18","0.18","0.18","5118"
"AEX","20040116","0.096","0.096","0.093","0.093","2165690"
"AEXO","20040116","0.004","0.004","0.003","0.003","130791"
"AFC","20040116","0.38","0.38","0.38","0.38","5500"
"AFI","20040116","3.33","3.34","3.30","3.30","164304"
"AFIN","20040116","3.21","3.22","3.20","3.22","49399"
"AFL","20040116","0.76","0.80","0.72","0.80","43495"
"AFLO","20040116","0.44","0.44","0.44","0.44","3000"
"AFM","20040116","0.024","0.024","0.023","0.023","225000"
"AFT","20040116","0.076","0.077","0.071","0.073","32122072"
"AGC","20040116","1.23","1.23","1.18","1.20","60455"
"AGG","20040116","10.85","10.88","10.75","10.75","25918"
"AGI","20040116","0.56","0.57","0.56","0.56","97070"
"AGL","20040116","11.47","11.54","11.45","11.50","2112628"
"AGLIDH","20040116","1.07","1.09","1.04","1.04","32000"
"AGLIGL","20040116","1.82","1.85","1.82","1.85","27232"
"AGLIMD","20040116","2.31","2.31","2.31","2.31","2500"
"AGLIOC","20040116","6.15","6.15","6.15","6.15","1000"
"AGLIPA","20040116","3.94","3.94","3.94","3.94","2000"
"AGLIZG","20040116","5.92","5.92","5.92","5.92","1000"
"AGM","20040116","0.20","0.20","0.195","0.195","672843"
"AGS","20040116","0.062","0.062","0.062","0.062","9466"
"AGT","20040116","0.43","0.45","0.43","0.45","35530"
"AGTO","20040116","0.17","0.17","0.165","0.17","4100"
"AGX","20040116","0.70","0.71","0.69","0.71","49000"
"AGY","20040116","0.235","0.235","0.225","0.225","141289"
"AHD","20040116","3.80","3.80","3.77","3.80","11196"
"AHG","20040116","0.18","0.18","0.18","0.18","6144"
"AHO","20040116","0.39","0.39","0.39","0.39","39000"
"AHS","20040116","0.94","0.95","0.94","0.95","69488"
"AIA","20040116","6.00","6.00","5.93","5.93","14314"
"AIG","20040116","0.061","0.061","0.061","0.061","3000"
"AIM","20040116","0.04","0.043","0.04","0.043","1268964"
"AIX","20040116","1.63","1.64","1.62","1.63","545301"
"AIZ","20040116","0.425","0.445","0.425","0.435","270977"
"AJL","20040116","2.12","2.12","2.11","2.11","96747"
"AKD","20040116","0.023","0.024","0.023","0.024","160000"
"ALD","20040116","0.255","0.255","0.23","0.25","96640"
"ALH","20040116","2.34","2.34","2.30","2.31","1059396"
"ALK","20040116","0.36","0.365","0.355","0.36","109850"
"ALKOB","20040116","0.165","0.165","0.15","0.15","59586"
"ALL","20040116","2.10","2.27","2.09","2.22","6386766"
"ALLIMD","20040116","1.02","1.13","1.02","1.09","43000"
"ALLIMF","20040116","1.08","1.13","1.08","1.13","10000"
"ALN","20040116","6.69","6.89","6.69","6.75","427369"
"ALNPA","20040116","114.25","114.51","114.25","114.51","3704"
"ALR","20040116","0.97","0.97","0.97","0.97","9520"
"ALS","20040116","6.04","6.05","6.03","6.03","24361"
"ALT","20040116","0.105","0.105","0.10","0.10","193482"
"ALU","20040116","0.445","0.45","0.43","0.43","176697"
"ALZ","20040116","1.65","1.66","1.65","1.66","710394"
"AMC","20040116","8.08","8.09","7.90","7.93","1823566"
"AMCISE","20040116","1.31","1.31","1.19","1.19","64896"
"AMCIWG","20040116","3.00","3.00","3.00","3.00","10000"
"AMCIWH","20040116","1.43","1.43","1.43","1.43","1000"
"AMG","20040116","0.042","0.043","0.042","0.043","254000"
"AMH","20040116","0.465","0.465","0.465","0.465","4248"
"AML","20040116","0.67","0.67","0.67","0.67","830"
"AMM","20040116","0.15","0.16","0.145","0.16","2963005"
"AMP","20040116","4.86","4.87","4.82","4.83","6004444"
"AMPIMC","20040116","1.45","1.45","1.45","1.45","5333"
"AMPIMF","20040116","2.07","2.07","2.07","2.07","2000"
"AMPIOC","20040116","3.08","3.08","3.08","3.08","7152"
"AMPIOK","20040116","1.44","1.44","1.43","1.43","13000"
"AMPWMT","20040116","0.081","0.081","0.081","0.081","10000"
"AMPWOJ","20040116","0.076","0.076","0.076","0.076","6600"
"AMQHA","20040116","95.17","95.55","95.17","95.55","2468"
"AMREME","20040116","2.78","2.78","2.78","2.78","850"
"AMU","20040116","0.38","0.38","0.375","0.375","46944"
"AMUOB","20040116","0.165","0.165","0.165","0.165","50000"
"AMZG","20040116","110.25","110.25","110.25","110.25","1715"
"AMZGA","20040116","112.25","113.00","112.20","113.00","926"
"ANE","20040116","3.15","3.16","3.15","3.16","3300"
"ANM","20040116","0.069","0.07","0.069","0.069","101616"
"ANMNA","20040116","0.078","0.078","0.077","0.078","336364"
"ANN","20040116","6.37","6.43","6.37","6.38","740029"
"ANP","20040116","0.125","0.125","0.12","0.12","118462"
"ANPO","20040116","0.061","0.061","0.061","0.061","8000"
"ANX","20040116","0.30","0.30","0.30","0.30","196896"
"ANZ","20040116","18.07","18.09","17.89","17.98","4451485"
"ANZIMB","20040116","1.95","1.98","1.83","1.83","280000"
"ANZIMD","20040116","2.55","2.55","2.44","2.44","16050"
"ANZISG","20040116","7.22","7.22","7.22","7.22","1000"
"ANZIZG","20040116","7.40","7.40","7.39","7.39","3000"
"ANZPA","20040116","101.45","101.45","101.41","101.45","15863"
"ANZWMG","20040116","0.14","0.14","0.14","0.14","20000"
"ANZWMU","20040116","0.043","0.043","0.04","0.04","125000"
"ANZWMW","20040116","0.15","0.16","0.15","0.16","60000"
"ANZWOA","20040116","0.25","0.25","0.25","0.25","7000"
"ANZXDQ","20040116","0.61","0.73","0.58","0.68","126500"
"AOE","20040116","0.29","0.29","0.27","0.27","515875"
"AOEOA","20040116","0.10","0.10","0.09","0.09","589551"
"AOO","20040116","0.18","0.18","0.18","0.18","220291"
"AOOO","20040116","0.081","0.082","0.08","0.08","102500"
"APA","20040116","2.79","2.80","2.77","2.77","84871"
"APE","20040116","6.95","6.95","6.95","6.95","642"
"APG","20040116","0.057","0.057","0.055","0.055","395000"
"API","20040116","2.80","2.80","2.80","2.80","77307"
"APL","20040116","0.375","0.39","0.335","0.355","986248"
"APM","20040116","0.04","0.04","0.04","0.04","4000"
"APN","20040116","4.05","4.08","4.01","4.06","2206575"
"APNG","20040116","4.47","4.47","4.47","4.47","13500"
"AQD","20040116","0.215","0.22","0.21","0.21","175465"
"AQDO","20040116","0.105","0.105","0.10","0.10","297500"
"AQP","20040116","8.95","8.95","8.90","8.95","65952"
"AQT","20040116","0.15","0.15","0.14","0.14","16667"
"ARA","20040116","0.36","0.36","0.355","0.355","7100"
"ARE","20040116","0.135","0.135","0.135","0.135","19360"
"ARG","20040116","5.19","5.22","5.15","5.19","39026"
"ARP","20040116","3.67","3.67","3.61","3.61","27781"
"ARQ","20040116","1.02","1.02","0.99","1.00","462524"
"ARU","20040116","0.185","0.185","0.185","0.185","2763"
"ARX","20040116","0.075","0.075","0.073","0.073","157449"
"ASB","20040116","0.90","0.90","0.89","0.90","183684"
"ASC","20040116","0.059","0.059","0.059","0.059","208000"
"ASCOA","20040116","0.001","0.001","0.001","0.001","100000"
"ASL","20040116","0.84","0.87","0.83","0.85","461194"
"ASP","20040116","0.034","0.034","0.034","0.034","32400"
"ASX","20040116","16.30","16.60","16.30","16.38","101535"
