"AAC","20011030","0.76","0.77","0.75","0.76","295089"
"AAT","20011030","0.245","0.25","0.23","0.23","420247"
"AAU","20011030","0.82","0.83","0.82","0.83","20000"
"ABC","20011030","0.89","0.90","0.83","0.83","415668"
"ABCG","20011030","2.06","2.06","2.06","2.06","9648"
"ABI","20011030","1.63","1.70","1.62","1.636","728233"
"ABIO","20011030","0.60","0.70","0.60","0.70","88750"
"ABS","20011030","10.80","10.80","10.50","10.50","15290"
"ACEO","20011030","0.011","0.011","0.011","0.011","12693"
"ACU","20011030","0.16","0.17","0.155","0.155","112375"
"ADA","20011030","1.05","1.05","1.01","1.05","18166"
"ADB","20011030","6.71","6.71","6.62","6.68","76264"
"ADBHB","20011030","82.70","82.70","82.70","82.70","40"
"ADG","20011030","1.85","1.89","1.83","1.89","5388"
"ADM","20011030","0.055","0.07","0.055","0.065","465932"
"ADMO","20011030","0.022","0.022","0.022","0.022","59442"
"ADN","20011030","0.055","0.06","0.055","0.06","215000"
"ADP","20011030","2.56","2.57","2.55","2.57","1336915"
"ADR","20011030","0.072","0.075","0.07","0.071","2792984"
"ADX","20011030","0.23","0.23","0.23","0.23","88500"
"ADZ","20011030","2.21","2.21","2.17","2.17","1439800"
"AEC","20011030","0.77","0.77","0.77","0.77","15000"
"AEH","20011030","0.13","0.13","0.12","0.12","85000"
"AEO","20011030","2.09","2.10","2.05","2.05","272235"
"AES","20011030","0.39","0.39","0.375","0.38","235000"
"AEX","20011030","0.14","0.14","0.14","0.14","5000"
"AFI","20011030","2.81","2.84","2.80","2.811","441659"
"AFIG","20011030","3.35","3.35","3.35","3.35","28000"
"AGA","20011030","0.01","0.01","0.009","0.009","115000"
"AGH","20011030","0.69","0.70","0.69","0.70","139500"
"AGL","20011030","8.83","8.87","8.78","8.85","929443"
"AGLIGD","20011030","1.12","1.12","1.12","1.12","5000"
"AGLIMD","20011030","1.13","1.14","1.13","1.13","24500"
"AGLIMG","20011030","4.29","4.30","4.29","4.30","4000"
"AGLISK","20011030","1.63","1.63","1.63","1.63","6000"
"AGLIXA","20011030","2.71","2.71","2.71","2.71","1000"
"AGLIZA","20011030","4.26","4.26","4.26","4.26","2000"
"AGLWGA","20011030","0.105","0.105","0.105","0.105","55000"
"AGLWPC","20011030","0.29","0.29","0.29","0.29","20000"
"AGLWSC","20011030","0.048","0.048","0.048","0.048","30000"
"AGM","20011030","0.032","0.032","0.032","0.032","39000"
"AGS","20011030","0.051","0.051","0.051","0.051","13733"
"AGX","20011030","0.28","0.295","0.28","0.285","89570"
"AGY","20011030","0.40","0.40","0.38","0.38","97898"
"AGZ","20011030","0.011","0.012","0.011","0.012","9706534"
"AHD","20011030","1.80","1.81","1.79","1.80","87797"
"AHT","20011030","0.43","0.43","0.43","0.43","10000"
"AIA","20011030","2.70","2.75","2.70","2.75","6111"
"AIE","20011030","0.155","0.16","0.155","0.16","107024"
"AIP","20011030","1.08","1.08","1.07","1.07","363867"
"AIX","20011030","1.59","1.59","1.57","1.57","95073"
"AIZ","20011030","0.245","0.245","0.235","0.235","542095"
"AJL","20011030","0.88","0.90","0.88","0.88","20000"
"AKD","20011030","0.023","0.023","0.023","0.023","187000"
"ALK","20011030","0.20","0.20","0.18","0.19","259000"
"ALL","20011030","6.545","6.68","6.50","6.60","334524"
"ALN","20011030","3.664","3.71","3.65","3.65","224461"
"ALS","20011030","3.00","3.00","2.97","2.97","15502"
"ALU","20011030","4.40","4.42","4.40","4.42","32829"
"ALZ","20011030","1.59","1.60","1.58","1.60","7400"
"AMC","20011030","6.55","6.68","6.50","6.65","723150"
"AMCG","20011030","8.55","8.67","8.55","8.67","7820"
"AMCIMF","20011030","2.59","2.59","2.57","2.57","3000"
"AMCWSD","20011030","0.13","0.13","0.13","0.13","10000"
"AMH","20011030","1.55","1.57","1.55","1.57","30927"
"AML","20011030","0.70","0.71","0.69","0.71","35140"
"AMM","20011030","0.131","0.18","0.125","0.165","3117113"
"AMMOA","20011030","0.039","0.052","0.039","0.052","504835"
"AMP","20011030","18.157","18.32","18.14","18.23","2021096"
"AMPIDA","20011030","8.77","8.77","8.77","8.77","1000"
"AMPIMD","20011030","2.78","2.81","2.78","2.81","6200"
"AMPWAC","20011030","0.34","0.34","0.34","0.34","50000"
"AMPWCD","20011030","0.082","0.082","0.082","0.082","10000"
"AMPWDI","20011030","0.435","0.435","0.435","0.435","5000"
"AMPWGD","20011030","0.067","0.072","0.065","0.066","330000"
"AMPWMI","20011030","0.16","0.16","0.155","0.16","340000"
"AMPWMJ","20011030","0.155","0.155","0.155","0.155","10000"
"AMPWMS","20011030","0.34","0.34","0.34","0.34","8500"
"AMPWPK","20011030","0.076","0.076","0.076","0.076","30000"
"AMPWPL","20011030","0.47","0.47","0.465","0.465","70000"
"AMPWPW","20011030","0.455","0.455","0.455","0.455","1000"
"AMPWSP","20011030","0.074","0.083","0.074","0.082","36700"
"AMQHA","20011030","89.20","89.40","89.05","89.20","15213"
"AMU","20011030","0.125","0.125","0.125","0.125","15000"
"AMZG","20011030","104.15","104.20","104.10","104.15","29391"
"ANE","20011030","2.25","2.30","2.25","2.30","13542"
"ANK","20011030","0.082","0.082","0.082","0.082","2450"
"ANL","20011030","0.68","0.73","0.68","0.71","354951"
"ANM","20011030","0.72","0.72","0.67","0.70","93812"
"ANTG","20011030","17.80","17.80","17.75","17.75","2580"
"ANX","20011030","0.34","0.34","0.34","0.34","46450"
"ANZ","20011030","17.65","17.86","17.61","17.824","3489395"
"ANZECE","20011030","14.03","14.03","14.03","14.03","480"
"ANZIMC","20011030","9.68","9.68","9.68","9.68","5000"
"ANZIMD","20011030","5.02","5.19","4.99","5.14","141300"
"ANZIPD","20011030","5.62","5.72","5.62","5.72","30000"
"ANZIXA","20011030","10.52","10.52","10.52","10.52","1000"
"ANZWGC","20011030","0.31","0.33","0.305","0.33","63000"
"ANZWGP","20011030","0.19","0.20","0.185","0.185","670000"
"ANZWMN","20011030","0.435","0.455","0.415","0.455","133500"
"ANZWMP","20011030","0.78","0.78","0.78","0.78","2000"
"ANZWMX","20011030","0.29","0.305","0.27","0.27","163450"
"ANZWMY","20011030","0.105","0.105","0.10","0.10","30000"
"ANZWMZ","20011030","0.405","0.405","0.405","0.405","2000"
"ANZWPJ","20011030","0.77","0.77","0.77","0.77","2000"
"ANZWPU","20011030","0.165","0.17","0.145","0.15","1204697"
"ANZWPV","20011030","0.055","0.057","0.055","0.057","80000"
"ANZWSD","20011030","0.54","0.56","0.54","0.56","30000"
"ANZWSS","20011030","0.125","0.13","0.125","0.13","85000"
"ANZWXE","20011030","0.58","0.60","0.58","0.60","152000"
"ANZWXQ","20011030","0.17","0.17","0.16","0.17","57000"
"AOEO","20011030","0.025","0.025","0.025","0.025","150000"
"AOF","20011030","1.27","1.28","1.27","1.27","746823"
"AOG","20011030","1.48","1.50","1.47","1.50","13500"
"AOV","20011030","0.06","0.06","0.055","0.055","110000"
"APA","20011030","2.50","2.52","2.50","2.52","97654"
"APG","20011030","0.091","0.091","0.09","0.09","100000"
"API","20011030","2.741","2.741","2.71","2.72","48280"
"APN","20011030","3.82","3.82","3.82","3.82","21483"
"APX","20011030","0.02","0.02","0.019","0.019","8370188"
"APY","20011030","0.48","0.485","0.47","0.47","65300"
"AQL","20011030","0.045","0.045","0.045","0.045","12000"
"AQP","20011030","7.06","7.205","7.06","7.205","42014"
"AQT","20011030","0.18","0.18","0.17","0.18","45851"
"ARA","20011030","0.225","0.23","0.225","0.23","156960"
"ARC","20011030","0.092","0.092","0.092","0.092","2324"
"ARG","20011030","3.97","3.97","3.92","3.92","40600"
"ARL","20011030","0.21","0.22","0.21","0.215","197626"
"ARP","20011030","9.20","9.20","9.20","9.20","4000"
"ARQ","20011030","0.165","0.165","0.16","0.16","491409"
"ART","20011030","1.45","1.45","1.44","1.44","184899"
"ASB","20011030","1.26","1.26","1.22","1.22","526394"
"ASC","20011030","0.15","0.16","0.15","0.16","169987"
"ASL","20011030","0.083","0.09","0.08","0.09","1267322"
"ASR","20011030","0.55","0.55","0.55","0.55","50000"
"ASX","20011030","11.40","11.45","11.35","11.391","560217"
"ASXIMD","20011030","2.32","2.32","2.30","2.32","19250"
"ATE","20011030","0.10","0.10","0.10","0.10","70000"
"ATN","20011030","0.014","0.014","0.014","0.014","100000"
"ATP","20011030","0.30","0.30","0.295","0.295","12800"
"ATT","20011030","0.046","0.046","0.046","0.046","31000"
"ATX","20011030","0.066","0.066","0.066","0.066","3600"
"ATY","20011030","0.03","0.03","0.03","0.03","22700"
"AUD","20011030","1.55","1.55","1.49","1.50","349758"
"AUG","20011030","0.135","0.15","0.135","0.15","1489504"
"AUI","20011030","3.91","3.91","3.91","3.91","2000"
"AUL","20011030","0.009","0.009","0.008","0.008","129000"
"AUN","20011030","0.25","0.25","0.245","0.25","408387"
"AUO","20011030","0.305","0.305","0.30","0.30","160018"
"AUR","20011030","0.055","0.055","0.055","0.055","26000"
"AUY","20011030","0.46","0.47","0.46","0.465","254841"
"AVC","20011030","0.13","0.13","0.13","0.13","30000"
"AVL","20011030","0.05","0.051","0.05","0.05","717195"
"AVR","20011030","0.15","0.15","0.15","0.15","177250"
"AVT","20011030","0.09","0.09","0.085","0.085","67000"
"AWB","20011030","3.804","3.804","3.69","3.72","169763"
"AWE","20011030","0.55","0.55","0.54","0.54","75300"
"AXA","20011030","2.51","2.59","2.51","2.56","482732"
"AXL","20011030","0.041","0.041","0.041","0.041","1333"
"AXN","20011030","0.80","0.82","0.80","0.80","462516"
"AXUWGC","20011030","0.047","0.047","0.047","0.047","25000"
"AXUWMF","20011030","0.415","0.415","0.415","0.415","8500"
"AYO","20011030","0.74","0.74","0.73","0.73","210050"
"AYOOA","20011030","0.44","0.44","0.44","0.44","4500"
"AZE","20011030","0.021","0.021","0.021","0.021","10000"
"AZL","20011030","0.022","0.022","0.022","0.022","40000"
"AZR","20011030","0.037","0.037","0.037","0.037","14000"
"AZROA","20011030","0.013","0.013","0.013","0.013","500000"
"BAR","20011030","0.26","0.26","0.26","0.26","3008"
"BARO","20011030","0.11","0.12","0.11","0.12","20000"
"BAY","20011030","9.87","9.87","9.85","9.85","23900"
"BBG","20011030","7.767","7.90","7.76","7.90","684104"
"BBL","20011030","0.12","0.12","0.11","0.11","20000"
"BDG","20011030","0.15","0.155","0.15","0.155","842533"
"BDL","20011030","0.63","0.64","0.58","0.60","774012"
"BEN","20011030","6.64","6.69","6.55","6.65","99399"
"BER","20011030","0.315","0.315","0.31","0.31","18265"
"BFLHA","20011030","84.00","84.00","84.00","84.00","546"
"BGD","20011030","0.132","0.132","0.125","0.125","172222"
"BGDO","20011030","0.03","0.03","0.03","0.03","325000"
"BGN","20011030","0.99","0.99","0.97","0.97","16000"
"BHP","20011030","9.30","9.33","9.24","9.24","8081466"
"BHPIMD","20011030","1.54","1.54","1.53","1.53","20500"
