"AAA","20120702","50.07","50.08","50.07","50.08","26134"
"AAC","20120702","1.15","1.165","1.12","1.165","147057"
"AAD","20120702","1.295","1.295","1.28","1.29","653829"
"AAO","20120702","0.10","0.11","0.10","0.11","99849"
"AAR","20120702","0.006","0.006","0.006","0.006","75000"
"AAU","20120702","0.19","0.19","0.185","0.185","11000"
"AAX","20120702","3.60","3.68","3.57","3.60","204130"
"ABC","20120702","3.22","3.22","3.19","3.20","749854"
"ABP","20120702","2.04","2.08","2.04","2.08","749590"
"ABU","20120702","0.038","0.039","0.037","0.037","4354034"
"ABW","20120702","1.09","1.09","1.08","1.08","10240"
"ABY","20120702","0.49","0.505","0.48","0.50","687002"
"ACB","20120702","0.135","0.135","0.125","0.135","624384"
"ACK","20120702","0.12","0.125","0.12","0.12","432632"
"ACL","20120702","0.45","0.46","0.45","0.45","28892"
"ACN","20120702","0.125","0.14","0.125","0.13","303749"
"ACR","20120702","4.23","4.27","4.22","4.27","1660174"
"ACW","20120702","0.03","0.03","0.03","0.03","30000"
"ADD","20120702","0.014","0.014","0.014","0.014","48503"
"ADO","20120702","0.073","0.074","0.07","0.074","1207431"
"ADX","20120702","0.023","0.024","0.022","0.023","1307950"
"ADY","20120702","0.044","0.045","0.044","0.044","268764"
"AEB","20120702","0.355","0.355","0.335","0.335","50000"
"AEE","20120702","0.14","0.14","0.14","0.14","29000"
"AEF","20120702","17.50","17.50","17.50","17.50","60"
"AEJ","20120702","4.40","4.40","4.36","4.36","125"
"AEM","20120702","0.014","0.014","0.012","0.013","2450000"
"AEU","20120702","1.02","1.02","1.02","1.02","2412"
"AFA","20120702","0.21","0.21","0.21","0.21","200"
"AFI","20120702","4.19","4.21","4.13","4.16","617665"
"AFR","20120702","0.18","0.205","0.18","0.20","3035401"
"AGF","20120702","0.65","0.665","0.64","0.64","77734"
"AGG","20120702","6.82","6.83","6.82","6.83","350"
"AGI","20120702","2.11","2.13","2.05","2.11","225205"
"AGK","20120702","14.86","14.89","14.61","14.68","2585653"
"AGO","20120702","2.09","2.12","2.07","2.07","7531652"
"AGS","20120702","0.205","0.215","0.20","0.21","936276"
"AGX","20120702","0.004","0.004","0.004","0.004","972000"
"AHD","20120702","6.50","6.50","6.36","6.40","137742"
"AHE","20120702","2.48","2.59","2.47","2.54","754880"
"AHK","20120702","0.078","0.078","0.078","0.078","20000"
"AHN","20120702","0.063","0.063","0.063","0.063","30000"
"AHQ","20120702","0.10","0.10","0.10","0.10","50000"
"AHZ","20120702","0.019","0.019","0.018","0.018","530000"
"AIB","20120702","0.99","0.99","0.99","0.99","30000"
"AIO","20120702","4.38","4.43","4.32","4.38","2702350"
"AIQ","20120702","0.39","0.39","0.385","0.385","20000"
"AIR","20120702","0.305","0.32","0.305","0.32","2250"
"AIV","20120702","0.018","0.018","0.018","0.018","5000"
"AIW","20120702","0.043","0.043","0.042","0.042","182660"
"AIX","20120702","2.39","2.39","2.32","2.33","2098735"
"AJA","20120702","2.90","2.99","2.89","2.91","93016"
"AJC","20120702","0.027","0.028","0.027","0.027","1207500"
"AJL","20120702","1.08","1.08","1.08","1.08","4421"
"AJM","20120702","0.175","0.185","0.175","0.185","134988"
"AJQ","20120702","0.28","0.28","0.27","0.275","240000"
"AKK","20120702","0.02","0.02","0.018","0.018","10996512"
"AKM","20120702","0.16","0.165","0.145","0.15","1005368"
"AKP","20120702","4.95","4.95","4.90","4.90","7300"
"ALD","20120702","2.19","2.26","2.10","2.15","3063142"
"ALF","20120702","1.175","1.185","1.175","1.185","88473"
"ALK","20120702","0.82","0.83","0.78","0.805","690740"
"ALL","20120702","2.58","2.60","2.40","2.45","5177451"
"ALR","20120702","1.02","1.03","1.015","1.02","42000"
"ALS","20120702","1.945","1.955","1.915","1.92","403940"
"ALT","20120702","0.018","0.018","0.016","0.016","485631"
"ALU","20120702","0.38","0.38","0.38","0.38","14875"
"ALY","20120702","0.081","0.081","0.077","0.077","51960"
"ALZ","20120702","2.51","2.51","2.47","2.49","537207"
"AMC","20120702","7.22","7.23","7.03","7.08","6533288"
"AMM","20120702","1.06","1.085","1.06","1.08","132483"
"AMP","20120702","3.88","3.915","3.85","3.87","6951149"
"AMU","20120702","0.22","0.22","0.215","0.215","269270"
"AMX","20120702","0.525","0.535","0.505","0.525","871038"
"ANG","20120702","4.25","4.35","4.25","4.35","29254"
"ANN","20120702","13.36","13.53","13.32","13.49","1510152"
"ANO","20120702","0.01","0.01","0.01","0.01","12000"
"ANP","20120702","0.019","0.019","0.017","0.018","10032931"
"ANQ","20120702","0.044","0.06","0.044","0.05","2618905"
"ANZ","20120702","22.23","22.51","22.14","22.35","8783049"
"AOD","20120702","0.885","0.895","0.885","0.895","5170"
"AOH","20120702","0.28","0.30","0.28","0.285","14182136"
"AOK","20120702","0.099","0.105","0.099","0.105","1029096"
"APA","20120702","4.99","5.03","4.91","4.96","1397793"
"APD","20120702","0.16","0.16","0.16","0.16","39666"
"APE","20120702","3.41","3.45","3.41","3.45","21340"
"APG","20120702","0.029","0.029","0.029","0.029","631885"
"API","20120702","0.355","0.355","0.35","0.35","168612"
"APK","20120702","0.51","0.515","0.51","0.515","47794"
"APN","20120702","0.66","0.67","0.655","0.665","216587"
"APZ","20120702","0.395","0.395","0.385","0.39","1664149"
"AQA","20120702","3.04","3.06","2.92","2.97","267804"
"AQC","20120702","0.025","0.025","0.025","0.025","195000"
"AQD","20120702","0.031","0.031","0.031","0.031","200000"
"AQF","20120702","1.41","1.44","1.41","1.41","130870"
"AQG","20120702","5.40","5.40","5.11","5.15","2434882"
"AQO","20120702","0.155","0.19","0.155","0.185","374420"
"AQP","20120702","0.70","0.735","0.70","0.72","3526254"
"AQQ","20120702","0.039","0.04","0.039","0.04","87806"
