"AAC","20100416","1.43","1.44","1.425","1.43","981088"
"AAD","20100416","1.38","1.40","1.36","1.365","534567"
"AAE","20100416","0.013","0.013","0.013","0.013","423000"
"AAF","20100416","0.002","0.003","0.002","0.002","29899785"
"AAG","20100416","0.205","0.21","0.195","0.205","1628237"
"AAI","20100416","31.00","31.00","31.00","31.00","100"
"AAK","20100416","0.005","0.005","0.005","0.005","181180"
"AAL","20100416","0.039","0.039","0.039","0.039","150000"
"AAM","20100416","0.24","0.245","0.23","0.235","761211"
"AAO","20100416","0.07","0.07","0.07","0.07","50000"
"AAR","20100416","0.027","0.027","0.027","0.027","200000"
"AAX","20100416","5.08","5.11","4.97","5.10","1188218"
"AAY","20100416","0.25","0.25","0.25","0.25","200000"
"ABC","20100416","2.90","2.91","2.86","2.89","2201039"
"ABP","20100416","0.425","0.425","0.41","0.415","4113150"
"ABQ","20100416","0.115","0.12","0.105","0.11","4817771"
"ABU","20100416","0.026","0.026","0.025","0.026","3723000"
"ABY","20100416","1.135","1.14","1.105","1.12","566919"
"ABZ","20100416","0.37","0.37","0.37","0.37","45000"
"ACB","20100416","0.40","0.405","0.40","0.40","176500"
"ACK","20100416","0.25","0.25","0.25","0.25","4000"
"ACL","20100416","0.605","0.615","0.60","0.60","401356"
"ACR","20100416","2.31","2.31","2.25","2.30","143160"
"ACS","20100416","0.21","0.21","0.205","0.205","106904"
"ACZ","20100416","0.16","0.16","0.16","0.16","15500"
"ADA","20100416","0.57","0.57","0.555","0.555","89230"
"ADD","20100416","0.041","0.041","0.035","0.035","156756"
"ADE","20100416","0.14","0.16","0.14","0.16","315192"
"ADI","20100416","0.29","0.29","0.28","0.28","183851"
"ADL","20100416","0.006","0.007","0.006","0.007","343428"
"ADN","20100416","0.21","0.21","0.205","0.205","23923"
"ADO","20100416","0.051","0.052","0.051","0.051","3460000"
"ADU","20100416","0.45","0.45","0.42","0.42","657981"
"ADX","20100416","0.165","0.17","0.16","0.17","1447255"
"ADY","20100416","0.011","0.012","0.011","0.011","7623997"
"AEA","20100416","0.30","0.30","0.30","0.30","53354"
"AEC","20100416","2.85","2.93","2.80","2.89","8804"
"AED","20100416","0.64","0.64","0.625","0.625","93019"
"AEE","20100416","0.24","0.24","0.22","0.23","500153"
"AEF","20100416","26.00","26.00","26.00","26.00","21"
"AEJ","20100416","0.063","0.068","0.063","0.068","1566444"
"AEM","20100416","0.012","0.013","0.012","0.013","983500"
"AEO","20100416","1.905","1.905","1.835","1.89","90867"
"AES","20100416","0.10","0.10","0.10","0.10","10000"
"AEX","20100416","0.018","0.019","0.018","0.018","1585000"
"AEZ","20100416","0.047","0.05","0.047","0.05","371603"
"AFA","20100416","0.16","0.16","0.155","0.155","217000"
"AFI","20100416","5.22","5.24","5.18","5.21","213174"
"AFR","20100416","0.115","0.115","0.11","0.11","100000"
"AFT","20100416","0.001","0.001","0.001","0.001","2000000"
"AGF","20100416","0.885","0.885","0.86","0.865","128244"
"AGG","20100416","8.55","8.55","8.55","8.55","3791"
"AGI","20100416","0.13","0.13","0.125","0.125","94001"
"AGK","20100416","15.54","15.59","15.40","15.41","597036"
"AGO","20100416","2.89","2.90","2.74","2.80","5354630"
"AGS","20100416","0.48","0.49","0.47","0.47","215166"
"AHD","20100416","5.86","6.10","5.84","5.90","42818"
"AHE","20100416","2.63","2.72","2.63","2.72","420954"
"AHR","20100416","0.23","0.23","0.23","0.23","200000"
"AIA","20100416","1.53","1.53","1.53","1.53","15000"
"AIE","20100416","0.072","0.072","0.071","0.071","6332"
"AIO","20100416","1.86","1.875","1.84","1.86","6371711"
"AIQ","20100416","1.08","1.08","1.08","1.08","107000"
"AIV","20100416","0.14","0.14","0.135","0.135","136268"
"AIX","20100416","1.99","2.03","1.99","2.00","2146156"
"AIZ","20100416","1.085","1.085","1.065","1.065","20537"
"AJA","20100416","0.365","0.375","0.36","0.365","1191146"
"AJL","20100416","3.16","3.16","3.10","3.13","193547"
"AJM","20100416","0.315","0.32","0.305","0.305","242774"
"AJX","20100416","0.17","0.17","0.165","0.165","52500"
"AKK","20100416","0.053","0.053","0.048","0.049","4230840"
"AKM","20100416","0.13","0.14","0.13","0.14","731250"
"AKW","20100416","0.135","0.15","0.13","0.13","110068"
"ALD","20100416","0.335","0.34","0.32","0.33","513140"
"ALF","20100416","1.26","1.26","1.26","1.26","92687"
"ALK","20100416","0.375","0.38","0.36","0.365","172640"
"ALL","20100416","4.47","4.50","4.38","4.40","1109900"
"ALR","20100416","1.43","1.45","1.43","1.45","8800"
"ALS","20100416","3.02","3.05","3.01","3.03","475481"
