"AAP","20000417","7.50","7.50","7.00","7.133","397150"
"AAR","20000417","0.047","0.047","0.035","0.04","762000"
"AAT","20000417","0.873","1.03","0.873","0.98","340312"
"AAU","20000417","1.41","1.51","1.40","1.50","63000"
"ABC","20000417","0.48","0.48","0.45","0.45","494785"
"ABD","20000417","0.27","0.315","0.23","0.315","142500"
"ABDO","20000417","0.11","0.11","0.082","0.082","91107"
"ABG","20000417","1.71","1.85","1.71","1.85","17849"
"ABK","20000417","0.60","0.60","0.60","0.60","22300"
"ACC","20000417","0.75","0.76","0.52","0.62","1874987"
"ACCOB","20000417","0.25","0.25","0.17","0.17","570307"
"ACE","20000417","0.26","0.29","0.20","0.20","43130"
"ACEO","20000417","0.08","0.08","0.07","0.07","15711"
"ACI","20000417","0.151","0.18","0.10","0.125","312100"
"ACX","20000417","0.245","0.245","0.22","0.22","30000"
"ACY","20000417","0.74","0.74","0.74","0.74","58000"
"ADA","20000417","2.731","2.75","2.49","2.50","98820"
"ADB","20000417","4.651","4.66","4.45","4.45","326698"
"ADBHA","20000417","92.55","92.55","92.00","92.00","315"
"ADF","20000417","0.09","0.10","0.08","0.085","778100"
"ADG","20000417","1.80","1.80","1.80","1.80","5000"
"ADH","20000417","0.209","0.209","0.15","0.165","691887"
"ADM","20000417","0.075","0.09","0.075","0.08","244065"
"ADN","20000417","0.091","0.091","0.085","0.09","220000"
"ADP","20000417","2.25","2.30","2.25","2.30","62081"
"ADT","20000417","1.40","1.40","1.40","1.40","5000"
"ADX","20000417","0.20","0.20","0.185","0.19","138300"
"ADXO","20000417","0.042","0.042","0.02","0.02","232664"
"ADZ","20000417","2.113","2.20","2.10","2.10","57600"
"AEC","20000417","0.79","0.79","0.79","0.79","14900"
"AET","20000417","1.10","1.10","1.00","1.00","8400"
"AEX","20000417","0.071","0.071","0.06","0.06","246900"
"AEXO","20000417","0.025","0.025","0.025","0.025","200000"
"AFD","20000417","0.36","0.36","0.30","0.31","80000"
"AFI","20000417","2.45","2.50","2.40","2.50","329480"
"AFU","20000417","0.375","0.375","0.375","0.375","2000"
"AGA","20000417","0.055","0.055","0.04","0.041","1240921"
"AGG","20000417","75.53","75.53","75.50","75.53","35348"
"AGH","20000417","0.54","0.55","0.52","0.52","544792"
"AGL","20000417","7.993","8.21","7.85","8.08","326244"
"AGM","20000417","0.108","0.12","0.105","0.105","665000"
"AGMO","20000417","0.06","0.06","0.055","0.055","150000"
"AGR","20000417","0.116","0.116","0.09","0.09","586223"
"AGS","20000417","0.15","0.155","0.12","0.12","515838"
"AGT","20000417","0.232","0.232","0.20","0.20","275907"
"AGY","20000417","0.306","0.306","0.22","0.29","156320"
"AHD","20000417","3.21","3.23","3.20","3.20","7000"
"AHH","20000417","0.255","0.255","0.255","0.255","20000"
"AHL","20000417","0.75","0.75","0.75","0.75","10000"
"AHX","20000417","0.48","0.50","0.48","0.48","90240"
"AIA","20000417","1.95","1.95","1.90","1.90","172132"
"AIE","20000417","0.38","0.38","0.25","0.32","1087930"
"AIG","20000417","0.16","0.16","0.14","0.14","45000"
"AIP","20000417","0.95","0.98","0.95","0.98","162722"
"AIU","20000417","0.098","0.098","0.082","0.083","430871"
"AIUO","20000417","0.02","0.02","0.02","0.02","30000"
"AIX","20000417","2.016","2.06","2.016","2.03","67715"
"AIZ","20000417","2.00","2.00","1.85","1.85","101948"
"AJL","20000417","1.20","1.20","1.18","1.18","42818"
"AJN","20000417","1.36","1.40","1.36","1.38","82011"
"AJP","20000417","1.07","1.09","1.05","1.08","371224"
"AJR","20000417","0.75","0.78","0.75","0.78","106601"
"AKC","20000417","2.992","2.992","2.99","2.99","16000"
"AKD","20000417","0.05","0.05","0.04","0.04","356600"
"AKDOA","20000417","0.027","0.027","0.027","0.027","100000"
"ALA","20000417","0.155","0.24","0.155","0.24","38000"
"ALK","20000417","0.20","0.20","0.185","0.185","256985"
"ALL","20000417","13.046","14.80","13.00","14.75","107429"
"ALO","20000417","0.75","0.80","0.69","0.80","53000"
"ALP","20000417","0.75","0.75","0.70","0.70","40000"
"ALZ","20000417","1.249","1.32","1.249","1.31","70166"
"AMC","20000417","4.859","5.00","4.79","4.865","1264082"
"AMCG","20000417","7.60","7.60","7.60","7.60","6000"
"AMG","20000417","0.12","0.14","0.12","0.13","188000"
"AMGO","20000417","0.035","0.035","0.029","0.03","617650"
"AMH","20000417","3.00","3.05","2.90","3.00","130213"
"AMI","20000417","0.049","0.049","0.04","0.04","2999000"
"AMIO","20000417","0.025","0.025","0.016","0.016","2774000"
"AML","20000417","0.60","0.60","0.57","0.57","222133"
"AMP","20000417","15.009","15.30","14.99","14.99","1896759"
"AMPEMG","20000417","9.15","9.15","9.15","9.15","1120"
"AMPIBL","20000417","6.82","6.82","6.16","6.17","18500"
"AMPIBO","20000417","1.61","1.61","1.61","1.61","5000"
"AMPWCA","20000417","0.46","0.48","0.445","0.445","51900"
"AMPWDE","20000417","0.272","0.272","0.25","0.25","5000"
"AMPWMD","20000417","0.021","0.021","0.017","0.017","280000"
"AMPWMR","20000417","0.32","0.34","0.32","0.32","19667"
"AMPWPR","20000417","0.60","0.60","0.41","0.41","5600"
"AMPWXC","20000417","0.73","0.74","0.67","0.68","64500"
