"AAB","20040406","1.00","1.00","1.00","1.00","15000"
"AAC","20040406","1.16","1.16","1.15","1.16","421525"
"AAM","20040406","0.67","0.67","0.62","0.63","120918"
"AAR","20040406","0.028","0.028","0.028","0.028","595000"
"AAT","20040406","0.305","0.305","0.305","0.305","15300"
"AAU","20040406","1.16","1.16","1.16","1.16","13000"
"ABB","20040406","6.10","6.15","6.06","6.10","12566"
"ABC","20040406","1.49","1.50","1.49","1.50","753452"
"ABI","20040406","0.38","0.38","0.365","0.37","524955"
"ABK","20040406","0.20","0.20","0.185","0.19","611000"
"ABP","20040406","1.17","1.17","1.15","1.16","194001"
"ABS","20040406","3.83","3.88","3.83","3.87","51132"
"ABSPA","20040406","5.47","5.47","5.42","5.42","4536"
"ABX","20040406","1.96","1.96","1.96","1.96","17814"
"ABXO","20040406","1.66","1.66","1.66","1.66","8000"
"ACDHB","20040406","104.20","104.20","104.20","104.20","51"
"ACF","20040406","1.04","1.04","1.04","1.04","20000"
"ACL","20040406","0.56","0.57","0.55","0.55","53000"
"ACU","20040406","0.34","0.365","0.34","0.365","532405"
"ADA","20040406","0.65","0.65","0.64","0.64","35261"
"ADB","20040406","8.39","8.45","8.36","8.40","204146"
"ADBHA","20040406","103.20","103.50","103.20","103.50","350"
"ADBPA","20040406","108.25","108.25","108.00","108.20","1706"
"ADL","20040406","0.09","0.11","0.09","0.09","66855"
"ADM","20040406","0.096","0.096","0.096","0.096","25000"
"ADN","20040406","0.295","0.30","0.28","0.29","406900"
"ADU","20040406","1.05","1.05","1.05","1.05","54500"
"ADX","20040406","0.14","0.14","0.14","0.14","10000"
"ADY","20040406","0.033","0.035","0.033","0.035","141783"
"ADZ","20040406","1.43","1.46","1.43","1.46","275167"
"AEC","20040406","1.61","1.65","1.61","1.65","22100"
"AEF","20040406","12.00","12.00","12.00","12.00","500"
"AEI","20040406","1.43","1.44","1.36","1.43","140360"
"AEIO","20040406","1.21","1.21","1.05","1.20","35700"
"AEN","20040406","1.38","1.38","1.32","1.33","9139"
"AEO","20040406","1.38","1.38","1.34","1.37","36951"
"AES","20040406","0.08","0.08","0.08","0.08","23198"
"AET","20040406","0.66","0.66","0.66","0.66","10999"
"AEX","20040406","0.07","0.07","0.068","0.068","607000"
"AFC","20040406","0.42","0.42","0.42","0.42","3500"
"AFF","20040406","0.37","0.37","0.36","0.36","6030"
"AFI","20040406","3.28","3.29","3.27","3.28","288356"
"AFL","20040406","0.97","0.97","0.97","0.97","1000"
"AFLO","20040406","0.65","0.66","0.65","0.66","4950"
"AFM","20040406","0.022","0.022","0.021","0.022","566667"
"AFT","20040406","0.042","0.043","0.041","0.041","1230300"
"AGC","20040406","1.62","1.62","1.59","1.59","58405"
"AGCO","20040406","1.35","1.35","1.35","1.35","10500"
"AGG","20040406","10.89","10.89","10.80","10.84","67736"
"AGI","20040406","0.50","0.50","0.50","0.50","42952"
"AGL","20040406","11.80","11.80","11.70","11.73","548830"
"AGLIDH","20040406","0.79","0.79","0.79","0.79","5601"
"AGLIMD","20040406","2.40","2.40","2.40","2.40","10000"
"AGLIPA","20040406","4.08","4.08","4.04","4.04","2000"
"AGLIZG","20040406","6.03","6.03","6.03","6.03","1510"
"AGM","20040406","0.15","0.15","0.14","0.14","323300"
"AGS","20040406","0.05","0.05","0.048","0.048","208241"
"AGT","20040406","0.48","0.48","0.46","0.46","80800"
"AGTO","20040406","0.16","0.16","0.16","0.16","1800"
"AGX","20040406","0.89","0.91","0.88","0.89","1317191"
"AGY","20040406","0.19","0.19","0.19","0.19","29090"
"AGZ","20040406","0.215","0.215","0.21","0.21","9310"
"AHD","20040406","3.41","3.41","3.38","3.38","63747"
"AHG","20040406","0.145","0.145","0.13","0.135","52111"
"AHO","20040406","0.415","0.415","0.415","0.415","5100"
"AHS","20040406","0.92","0.94","0.92","0.93","147000"
"AIA","20040406","5.75","5.76","5.75","5.75","284253"
"AIE","20040406","0.145","0.145","0.145","0.145","34070"
"AIM","20040406","0.069","0.07","0.067","0.067","3136490"
"AIX","20040406","1.65","1.65","1.64","1.64","376514"
"AIY","20040406","0.095","0.095","0.095","0.095","24000"
"AIZ","20040406","0.365","0.365","0.36","0.36","202700"
"AJL","20040406","1.96","1.98","1.96","1.96","41030"
"AKD","20040406","0.022","0.022","0.022","0.022","6000"
"ALB","20040406","0.58","0.58","0.56","0.56","56000"
"ALD","20040406","0.28","0.28","0.275","0.275","60000"
"ALDO","20040406","0.125","0.125","0.11","0.11","150000"
"ALH","20040406","2.35","2.39","2.35","2.39","1623952"
"ALK","20040406","0.36","0.36","0.35","0.36","214534"
"ALL","20040406","3.61","3.67","3.61","3.65","2851457"
"ALN","20040406","6.11","6.23","6.09","6.22","2813691"
"ALNDMT","20040406","1.97","1.97","1.96","1.97","80000"
"ALNN","20040406","6.15","6.20","6.15","6.20","117242"
"ALNPA","20040406","111.55","112.01","111.55","112.00","1072"
"ALR","20040406","1.03","1.03","1.02","1.02","20570"
"ALS","20040406","6.57","6.64","6.53","6.60","334947"
"ALT","20040406","0.089","0.093","0.089","0.093","212121"
"ALU","20040406","0.42","0.425","0.42","0.42","25000"
"ALW","20040406","0.61","0.61","0.53","0.55","681687"
"ALZ","20040406","1.74","1.74","1.71","1.71","1163983"
"AMC","20040406","7.97","8.01","7.93","7.99","2180498"
"AMCIDH","20040406","0.205","0.205","0.205","0.205","8000"
"AMCIWH","20040406","1.21","1.21","1.21","1.21","6000"
"AMG","20040406","0.036","0.037","0.033","0.037","117837"
"AMH","20040406","0.455","0.46","0.455","0.455","47256"
"AMHO","20040406","0.056","0.056","0.055","0.055","80000"
"AML","20040406","0.78","0.78","0.76","0.77","345537"
"AMM","20040406","0.165","0.165","0.16","0.16","1654641"
"AMMG","20040406","2.10","2.10","2.10","2.10","25080"
"AMP","20040406","5.75","5.76","5.68","5.68","7612936"
"AMPDMZ","20040406","1.00","1.00","0.98","0.98","42000"
"AMPIMC","20040406","2.25","2.25","2.25","2.25","2000"
"AMPIMY","20040406","1.81","1.81","1.81","1.81","55000"
"AMPIOC","20040406","3.88","3.90","3.88","3.88","17000"
"AMPIOD","20040406","1.17","1.19","1.17","1.17","29765"
"AMPIZO","20040406","3.30","3.30","3.30","3.30","2000"
"AMPWMA","20040406","0.29","0.29","0.29","0.29","50000"
"AMPWMB","20040406","0.135","0.135","0.13","0.13","39000"
"AMPWMX","20040406","0.081","0.081","0.081","0.081","25000"
"AMPWOK","20040406","0.16","0.16","0.16","0.16","10000"
"AMPWOL","20040406","0.21","0.21","0.21","0.21","100000"
"AMPWOM","20040406","0.135","0.135","0.135","0.135","150000"
