"AAC","20101122","1.43","1.455","1.43","1.43","85757"
"AAD","20101122","1.065","1.065","1.04","1.05","309677"
"AAE","20101122","0.012","0.012","0.012","0.012","61042"
"AAI","20101122","15.90","15.90","15.90","15.90","313"
"AAJ","20101122","0.175","0.175","0.17","0.17","10000"
"AAL","20101122","0.023","0.023","0.022","0.022","250000"
"AAM","20101122","0.11","0.11","0.11","0.11","496199"
"AAO","20101122","0.24","0.24","0.235","0.235","68000"
"AAR","20101122","0.03","0.031","0.029","0.029","929358"
"AAX","20101122","2.66","2.74","2.65","2.72","526185"
"ABC","20101122","3.11","3.12","3.10","3.12","978018"
"ABU","20101122","0.031","0.031","0.031","0.031","2647000"
"ABV","20101122","0.031","0.031","0.03","0.03","150000"
"ABY","20101122","1.31","1.325","1.285","1.29","460421"
"ABZ","20101122","0.60","0.62","0.58","0.60","263633"
"ACE","20101122","0.03","0.03","0.028","0.028","144250"
"ACL","20101122","0.59","0.59","0.565","0.585","82000"
"ACR","20101122","3.09","3.13","3.05","3.08","596430"
"ACS","20101122","0.39","0.46","0.38","0.41","2221482"
"ACU","20101122","0.003","0.003","0.003","0.003","700000"
"ACW","20101122","0.10","0.10","0.10","0.10","5000"
"ADA","20101122","0.37","0.385","0.37","0.385","12610"
"ADD","20101122","0.021","0.021","0.02","0.02","370000"
"ADE","20101122","0.068","0.07","0.067","0.07","658164"
"ADN","20101122","0.235","0.235","0.225","0.23","224546"
"ADO","20101122","0.047","0.048","0.047","0.048","1705584"
"ADU","20101122","0.715","0.715","0.71","0.715","760001"
"ADX","20101122","0.105","0.105","0.10","0.105","215598"
"ADY","20101122","0.008","0.008","0.007","0.007","717500"
"AED","20101122","0.44","0.45","0.44","0.445","103887"
"AEE","20101122","0.275","0.285","0.27","0.27","415000"
"AEI","20101122","0.28","0.28","0.28","0.28","197423"
"AEJ","20101122","0.085","0.086","0.085","0.085","1784443"
"AEO","20101122","1.68","1.715","1.68","1.715","56501"
"AEU","20101122","0.70","0.71","0.70","0.71","4230"
"AEX","20101122","0.023","0.023","0.02","0.02","15621800"
"AFA","20101122","0.13","0.13","0.13","0.13","40000"
"AFI","20101122","4.86","4.89","4.82","4.82","241599"
"AFR","20101122","0.25","0.285","0.25","0.285","1341983"
"AFT","20101122","0.001","0.001","0.001","0.001","2663637"
"AFV","20101122","1.25","1.25","1.25","1.25","3000"
"AGD","20101122","0.29","0.29","0.29","0.29","20000"
"AGF","20101122","0.905","0.91","0.895","0.895","16383"
"AGG","20101122","9.71","9.71","9.70","9.70","171"
"AGI","20101122","0.15","0.15","0.15","0.15","24902"
"AGK","20101122","15.85","15.86","15.71","15.71","482886"
"AGO","20101122","2.82","2.89","2.82","2.86","3292756"
"AGS","20101122","0.47","0.48","0.47","0.475","74844"
"AGU","20101122","0.035","0.035","0.033","0.034","1988000"
"AGV","20101122","0.125","0.125","0.125","0.125","300000"
"AHD","20101122","6.59","6.59","6.55","6.57","10463"
"AHE","20101122","2.25","2.42","2.25","2.34","1959617"
"AHN","20101122","0.105","0.115","0.10","0.115","333602"
"AHR","20101122","0.16","0.16","0.16","0.16","15000"
"AIE","20101122","0.056","0.056","0.056","0.056","15411"
"AIO","20101122","1.62","1.675","1.62","1.67","10117896"
"AIQ","20101122","1.05","1.06","1.05","1.06","2250"
"AIV","20101122","0.059","0.059","0.058","0.058","283000"
"AIW","20101122","0.06","0.064","0.058","0.06","3572616"
"AIX","20101122","1.955","1.97","1.94","1.96","641533"
"AIZ","20101122","1.03","1.03","1.03","1.03","13000"
"AJA","20101122","0.35","0.355","0.35","0.355","842392"
"AJJ","20101122","0.10","0.10","0.10","0.10","27500"
"AJL","20101122","2.02","2.06","2.00","2.00","43808"
"AJM","20101122","0.135","0.14","0.135","0.14","496145"
"AJX","20101122","0.15","0.17","0.135","0.17","461500"
"AKA","20101122","0.105","0.105","0.105","0.105","50000"
"AKK","20101122","0.029","0.031","0.028","0.028","417477"
"AKM","20101122","0.35","0.375","0.345","0.375","5709995"
"AKR","20101122","0.65","0.765","0.65","0.765","20747"
"ALB","20101122","0.13","0.13","0.125","0.125","243125"
"ALD","20101122","0.545","0.545","0.525","0.53","307532"
"ALF","20101122","1.055","1.06","1.055","1.06","114961"
"ALK","20101122","0.71","0.755","0.71","0.745","716989"
"ALL","20101122","3.50","3.50","3.41","3.44","1768446"
"ALR","20101122","1.29","1.29","1.29","1.29","400"
"ALS","20101122","2.36","2.39","2.33","2.39","296361"
"ALT","20101122","0.027","0.029","0.027","0.027","1522330"
"ALU","20101122","0.21","0.21","0.21","0.21","20000"
"ALY","20101122","0.745","0.76","0.735","0.74","768722"
