"AAA","20120913","50.13","50.15","50.13","50.13","10705"
"AAC","20120913","1.325","1.325","1.285","1.285","72534"
"AAE","20120913","0.007","0.007","0.007","0.007","1971498"
"AAK","20120913","0.002","0.002","0.002","0.002","1500000"
"AAO","20120913","0.08","0.08","0.07","0.07","140000"
"AAR","20120913","0.007","0.007","0.007","0.007","5900"
"AAU","20120913","0.17","0.17","0.16","0.16","209173"
"AAX","20120913","3.04","3.09","3.03","3.05","271950"
"ABC","20120913","3.05","3.07","2.99","3.00","1252636"
"ABP","20120913","2.10","2.10","2.07","2.09","292405"
"ABU","20120913","0.054","0.056","0.052","0.052","23718322"
"ABV","20120913","0.02","0.02","0.02","0.02","59587"
"ABW","20120913","1.09","1.095","1.09","1.095","82612"
"ABY","20120913","0.50","0.505","0.485","0.485","863584"
"ABZ","20120913","0.305","0.32","0.305","0.32","170788"
"ACG","20120913","0.06","0.06","0.06","0.06","2500"
"ACK","20120913","0.15","0.15","0.15","0.15","1000000"
"ACL","20120913","0.53","0.56","0.51","0.56","225047"
"ACN","20120913","0.175","0.175","0.175","0.175","670000"
"ACR","20120913","3.30","3.30","3.22","3.24","961810"
"ADN","20120913","0.038","0.038","0.038","0.038","15810"
"ADO","20120913","0.059","0.06","0.058","0.06","95800"
"ADX","20120913","0.019","0.019","0.019","0.019","376500"
"ADY","20120913","0.04","0.04","0.04","0.04","168840"
"AEB","20120913","0.32","0.32","0.32","0.32","1650"
"AEE","20120913","0.125","0.125","0.125","0.125","14910"
"AEJ","20120913","5.65","5.65","5.65","5.65","191"
"AEK","20120913","0.05","0.05","0.05","0.05","150000"
"AEM","20120913","0.013","0.013","0.013","0.013","509091"
"AEU","20120913","1.175","1.18","1.175","1.175","57289"
"AFA","20120913","0.16","0.16","0.16","0.16","200"
"AFI","20120913","4.42","4.42","4.40","4.41","257861"
"AFR","20120913","0.165","0.17","0.16","0.165","1622287"
"AGD","20120913","0.18","0.18","0.18","0.18","1855"
"AGE","20120913","0.11","0.11","0.11","0.11","20000"
"AGF","20120913","0.565","0.57","0.565","0.57","301538"
"AGG","20120913","6.60","6.60","6.60","6.60","17157"
"AGI","20120913","2.64","2.65","2.58","2.59","277306"
"AGK","20120913","14.85","14.94","14.81","14.81","1628366"
"AGO","20120913","1.51","1.527","1.45","1.475","11178205"
"AGR","20120913","0.16","0.16","0.16","0.16","21000"
"AGS","20120913","0.22","0.22","0.22","0.22","58232"
"AGX","20120913","0.003","0.003","0.002","0.002","2820123"
"AGY","20120913","0.047","0.047","0.047","0.047","36000"
"AHD","20120913","6.78","6.83","6.71","6.71","3707"
"AHE","20120913","3.05","3.05","2.97","3.00","314762"
"AHQ","20120913","0.072","0.072","0.072","0.072","10000"
"AHZ","20120913","0.023","0.025","0.023","0.025","1100000"
"AIA","20120913","2.07","2.07","2.07","2.07","40000"
"AIB","20120913","1.01","1.01","1.01","1.01","441"
"AIO","20120913","4.44","4.45","4.40","4.42","1757259"
"AIQ","20120913","0.38","0.38","0.38","0.38","85235"
"AIR","20120913","0.265","0.265","0.265","0.265","3552"
"AIV","20120913","0.014","0.014","0.014","0.014","11000"
"AIX","20120913","3.06","3.06","3.05","3.05","2226191"
"AIZ","20120913","0.87","0.88","0.86","0.88","224140"
"AJA","20120913","2.89","2.89","2.80","2.80","23090"
"AJC","20120913","0.018","0.019","0.018","0.018","312805"
"AJJ","20120913","0.086","0.086","0.086","0.086","299"
"AJL","20120913","0.67","0.72","0.67","0.72","124547"
"AJM","20120913","0.15","0.155","0.15","0.15","27050"
"AJQ","20120913","0.25","0.255","0.25","0.25","169000"
"AKK","20120913","0.023","0.023","0.022","0.022","3064624"
"AKM","20120913","0.11","0.11","0.105","0.105","146572"
"ALK","20120913","1.015","1.04","0.995","1.02","520947"
"ALL","20120913","2.61","2.61","2.575","2.59","863034"
"ALQ","20120913","8.40","8.40","8.21","8.27","1419576"
"ALR","20120913","1.02","1.02","1.02","1.02","25000"
"ALS","20120913","1.90","1.92","1.90","1.90","123238"
"ALT","20120913","0.019","0.019","0.019","0.019","113850"
"ALU","20120913","0.76","0.77","0.74","0.74","182500"
"ALY","20120913","0.098","0.098","0.098","0.098","20727"
"ALZ","20120913","2.85","2.89","2.78","2.82","1266158"
"AMA","20120913","0.20","0.205","0.20","0.205","156165"
"AMC","20120913","7.65","7.685","7.63","7.67","1979327"
"AMM","20120913","1.135","1.14","1.12","1.125","167786"
"AMO","20120913","0.22","0.22","0.22","0.22","26025"
"AMP","20120913","4.41","4.44","4.385","4.41","12231785"
"AMT","20120913","0.145","0.145","0.145","0.145","80"
"AMU","20120913","0.20","0.21","0.20","0.21","25000"
"AMX","20120913","0.585","0.59","0.565","0.575","1013484"
"ANG","20120913","4.03","4.13","4.02","4.12","133029"
"ANN","20120913","15.76","15.88","15.52","15.52","831616"
"ANO","20120913","0.011","0.011","0.011","0.011","273205"
"ANP","20120913","0.017","0.017","0.016","0.017","2459044"
"ANQ","20120913","0.04","0.04","0.039","0.04","825000"
"ANZ","20120913","24.07","24.16","24.00","24.14","4403684"
"AOC","20120913","0.046","0.046","0.044","0.044","220000"
"AOD","20120913","0.915","0.93","0.915","0.915","73095"
"AOH","20120913","0.285","0.285","0.275","0.275","689654"
"AOK","20120913","0.14","0.14","0.135","0.135","87044"
"AOP","20120913","0.175","0.175","0.17","0.17","202490"
"APA","20120913","4.72","4.79","4.715","4.75","3258186"
"APD","20120913","0.16","0.16","0.16","0.16","94000"
"APE","20120913","3.80","3.90","3.80","3.90","6909"
"APG","20120913","0.032","0.033","0.032","0.033","115575"
"API","20120913","0.415","0.425","0.40","0.415","593357"
"APK","20120913","0.50","0.51","0.50","0.51","20072"
"APN","20120913","0.29","0.295","0.28","0.285","4733544"
"APZ","20120913","0.26","0.26","0.24","0.24","1838628"
"AQA","20120913","2.38","2.47","2.34","2.45","4027657"
"AQG","20120913","6.19","6.23","6.09","6.17","334566"
"AQO","20120913","0.10","0.10","0.10","0.10","25000"
"AQP","20120913","0.625","0.675","0.625","0.645","5160820"
"AQQ","20120913","0.043","0.043","0.043","0.043","47795"
"AQR","20120913","0.095","0.095","0.09","0.09","10000"
"AQZ","20120913","2.20","2.20","2.20","2.20","29485"
"ARA","20120913","0.315","0.315","0.315","0.315","18320"
"ARD","20120913","0.065","0.067","0.065","0.065","108667"
"ARE","20120913","0.068","0.089","0.068","0.086","4484304"
"ARG","20120913","5.35","5.37","5.33","5.36","134414"
"ARH","20120913","0.086","0.086","0.082","0.082","24244"
"ARI","20120913","0.58","0.585","0.50","0.50","33266557"
"ARM","20120913","0.066","0.072","0.065","0.07","350367"
"ARO","20120913","0.002","0.002","0.002","0.002","250025"
"ARP","20120913","9.75","9.89","9.73","9.81","46315"
"ARU","20120913","0.17","0.18","0.165","0.17","577484"
"ARV","20120913","0.01","0.011","0.01","0.01","1664762"
"ARX","20120913","0.006","0.007","0.006","0.007","103500"
"ASB","20120913","1.44","1.44","1.44","1.44","1010"
