"AAC","20090723","1.29","1.32","1.28","1.30","545345"
"AAF","20090723","0.004","0.004","0.004","0.004","1420000"
"AAG","20090723","0.09","0.09","0.09","0.09","41094"
"AAK","20090723","0.003","0.003","0.002","0.003","3065099"
"AAKO","20090723","0.001","0.001","0.001","0.001","1500000"
"AAL","20090723","0.07","0.07","0.07","0.07","20000"
"AAM","20090723","0.15","0.15","0.145","0.15","294962"
"AAO","20090723","0.04","0.042","0.04","0.04","222950"
"AAR","20090723","0.028","0.028","0.026","0.026","417300"
"AAU","20090723","0.24","0.24","0.24","0.24","39125"
"AAX","20090723","3.80","3.82","3.72","3.73","528964"
"AAZPB","20090723","58.00","58.00","58.00","58.00","748"
"ABB","20090723","9.05","9.09","8.86","8.92","615008"
"ABC","20090723","2.25","2.26","2.24","2.25","2167281"
"ABP","20090723","0.365","0.37","0.36","0.365","2085484"
"ABQ","20090723","0.15","0.15","0.15","0.15","33333"
"ABU","20090723","0.024","0.026","0.024","0.024","1564044"
"ABY","20090723","0.665","0.695","0.66","0.69","1385577"
"ACB","20090723","0.375","0.375","0.365","0.37","88000"
"ACG","20090723","0.18","0.20","0.18","0.20","154000"
"ACL","20090723","0.35","0.365","0.35","0.365","88710"
"ACR","20090723","1.22","1.26","1.16","1.19","248290"
"ACS","20090723","0.17","0.17","0.17","0.17","10000"
"ADE","20090723","0.13","0.13","0.13","0.13","416"
"ADG","20090723","2.45","2.45","2.40","2.40","16000"
"ADI","20090723","0.061","0.062","0.061","0.062","318743"
"ADU","20090723","0.43","0.43","0.43","0.43","200"
"ADX","20090723","0.12","0.12","0.105","0.11","329811"
"ADY","20090723","0.022","0.023","0.022","0.023","21563189"
"AEC","20090723","1.98","2.00","1.95","1.99","33916"
"AED","20090723","0.77","0.775","0.76","0.765","359432"
"AEE","20090723","0.14","0.14","0.135","0.135","100000"
"AEM","20090723","0.014","0.014","0.014","0.014","87000"
"AEO","20090723","1.40","1.46","1.39","1.445","1706674"
"AET","20090723","0.29","0.29","0.29","0.29","1750"
"AEU","20090723","0.26","0.26","0.25","0.26","180000"
"AEX","20090723","0.005","0.006","0.005","0.005","914000"
"AEZ","20090723","0.04","0.041","0.04","0.041","392917"
"AFA","20090723","0.08","0.08","0.08","0.08","50000"
"AFI","20090723","4.59","4.61","4.56","4.56","300549"
"AGD","20090723","0.088","0.09","0.088","0.09","17527"
"AGF","20090723","1.16","1.20","1.16","1.19","137643"
"AGG","20090723","9.50","9.50","9.50","9.50","400"
"AGI","20090723","0.08","0.08","0.08","0.08","109572"
"AGK","20090723","14.30","14.30","13.99","14.06","1342263"
"AGKIZQ","20090723","6.75","6.75","6.73","6.73","3000"
"AGO","20090723","1.76","1.77","1.70","1.75","3699893"
"AGS","20090723","0.84","0.88","0.82","0.88","1456514"
"AGU","20090723","0.031","0.031","0.028","0.028","1350490"
"AGY","20090723","0.041","0.041","0.04","0.04","135000"
"AHD","20090723","4.54","4.54","4.43","4.44","3887"
"AHE","20090723","1.63","1.65","1.60","1.65","72087"
"AIO","20090723","1.355","1.42","1.355","1.40","40841175"
"AIQ","20090723","1.07","1.07","1.07","1.07","9050"
"AIX","20090723","1.37","1.46","1.36","1.46","2561549"
"AIZ","20090723","0.76","0.78","0.76","0.78","7531"
"AJL","20090723","3.77","3.78","3.65","3.74","176994"
"AKK","20090723","0.085","0.088","0.084","0.084","209000"
"ALD","20090723","0.40","0.40","0.395","0.40","62500"
"ALF","20090723","1.035","1.04","1.035","1.04","33437"
"ALK","20090723","0.295","0.30","0.29","0.30","323976"
"ALL","20090723","4.28","4.30","4.21","4.25","1752041"
"ALLKZP.","20090723","0.69","0.69","0.69","0.69","5000"
"ALS","20090723","3.72","3.88","3.72","3.85","293775"
"ALY","20090723","0.21","0.215","0.205","0.215","169825"
