"AAP","20000622","5.15","5.23","5.10","5.14","742685"
"AAR","20000622","0.025","0.025","0.022","0.022","722384"
"AAT","20000622","1.635","1.64","1.63","1.63","107600"
"AATNA","20000622","1.60","1.62","1.60","1.62","21667"
"AAU","20000622","1.61","1.61","1.60","1.61","86180"
"ABC","20000622","0.34","0.345","0.33","0.335","635529"
"ABCG","20000622","1.95","1.95","1.95","1.95","27702"
"ABG","20000622","1.50","1.54","1.50","1.53","87853"
"ACC","20000622","0.415","0.46","0.41","0.455","1512388"
"ACCOB","20000622","0.001","0.001","0.001","0.001","80000"
"ACE","20000622","0.28","0.28","0.26","0.26","4200"
"ACEO","20000622","0.062","0.062","0.062","0.062","374"
"ACI","20000622","0.096","0.096","0.095","0.095","145000"
"ACX","20000622","0.15","0.15","0.14","0.14","45547"
"ACY","20000622","0.80","0.81","0.80","0.80","66438"
"ADA","20000622","2.05","2.40","2.01","2.40","819511"
"ADB","20000622","4.60","4.61","4.56","4.58","86383"
"ADBHB","20000622","85.50","86.50","85.50","86.50","1183"
"ADH","20000622","0.135","0.145","0.135","0.135","492075"
"ADM","20000622","0.07","0.071","0.07","0.071","145698"
"ADN","20000622","0.08","0.08","0.08","0.08","12300"
"ADP","20000622","2.32","2.35","2.32","2.332","2134689"
"ADR","20000622","0.026","0.026","0.026","0.026","188000"
"ADS","20000622","0.035","0.04","0.035","0.04","19000"
"ADZ","20000622","2.302","2.302","2.28","2.30","85197"
"AEC","20000622","0.80","0.83","0.80","0.83","19975"
"AET","20000622","1.05","1.05","1.05","1.05","2000"
"AEX","20000622","0.079","0.079","0.078","0.078","360000"
"AEXO","20000622","0.04","0.04","0.04","0.04","250000"
"AFF","20000622","0.30","0.315","0.30","0.315","34326"
"AFI","20000622","2.50","2.55","2.49","2.55","435013"
"AFIG","20000622","2.96","2.96","2.96","2.96","1000"
"AGA","20000622","0.024","0.024","0.021","0.022","727700"
"AGH","20000622","0.495","0.50","0.495","0.495","4396901"
"AGL","20000622","9.39","9.49","9.35","9.481","576982"
"AGM","20000622","0.085","0.089","0.08","0.086","338718"
"AGMO","20000622","0.042","0.045","0.04","0.045","253002"
"AGP","20000622","0.27","0.27","0.27","0.27","500"
"AGS","20000622","0.088","0.095","0.088","0.088","93931"
"AGT","20000622","0.215","0.22","0.21","0.215","164087"
"AGY","20000622","0.275","0.34","0.275","0.30","416294"
"AHC","20000622","0.36","0.36","0.36","0.36","8000"
"AHD","20000622","2.74","2.75","2.74","2.75","95988"
"AHF","20000622","0.20","0.20","0.20","0.20","867"
"AHH","20000622","0.23","0.23","0.23","0.23","60000"
"AHL","20000622","0.26","0.28","0.26","0.28","16000"
"AHX","20000622","0.455","0.46","0.445","0.455","545285"
"AIE","20000622","0.173","0.173","0.16","0.165","442500"
"AIL","20000622","0.25","0.295","0.25","0.295","30000"
"AIP","20000622","1.03","1.04","1.02","1.02","541781"
"AIU","20000622","0.075","0.075","0.07","0.07","80000"
"AIX","20000622","1.80","1.85","1.80","1.85","77728"
"AIZ","20000622","1.70","1.71","1.70","1.71","57624"
"AJL","20000622","1.52","1.52","1.47","1.50","15375"
"AJN","20000622","1.44","1.44","1.43","1.43","575345"
"AJP","20000622","1.12","1.13","1.12","1.13","1080407"
"AJR","20000622","0.83","0.83","0.82","0.82","463009"
"AKC","20000622","2.76","2.76","2.70","2.70","57569"
"AKD","20000622","0.03","0.03","0.03","0.03","437145"
"ALA","20000622","0.21","0.21","0.20","0.20","102450"
"ALI","20000622","0.60","0.60","0.60","0.60","3125"
"ALK","20000622","0.135","0.135","0.125","0.125","72000"
"ALL","20000622","5.15","5.66","5.12","5.43","2390248"
"ALO","20000622","0.70","0.70","0.70","0.70","2000"
"ALZ","20000622","1.31","1.32","1.31","1.31","116333"
"AMB","20000622","0.98","0.98","0.98","0.98","2000"
"AMC","20000622","5.45","5.50","5.45","5.48","772287"
"AMCG","20000622","7.70","7.70","7.70","7.70","2300"
"AMG","20000622","0.17","0.175","0.15","0.15","734928"
"AMH","20000622","2.67","2.68","2.65","2.68","17783"
"AMI","20000622","0.04","0.042","0.039","0.041","1119152"
"AMIO","20000622","0.012","0.012","0.01","0.01","3017894"
"AML","20000622","0.66","0.66","0.64","0.65","91040"
"AMM","20000622","1.305","1.41","1.305","1.39","542850"
"AMMO","20000622","0.63","0.67","0.63","0.66","250600"
"AMP","20000622","16.00","16.01","15.84","15.93","1897228"
"AMPEMG","20000622","7.92","7.92","7.87","7.87","2000"
"AMPIBL","20000622","6.78","6.78","6.78","6.78","1000"
"AMPIBO","20000622","1.43","1.44","1.40","1.44","15000"
"AMPWCA","20000622","0.44","0.44","0.44","0.44","15000"
"AMPWDE","20000622","0.205","0.205","0.205","0.205","4000"
"AMPWPR","20000622","0.19","0.19","0.19","0.19","5000"
"AMPWSD","20000622","0.18","0.18","0.18","0.18","36000"
"AMPWXC","20000622","0.435","0.435","0.435","0.435","5500"
"AMQHA","20000622","93.45","93.60","93.45","93.51","10819"
"AMU","20000622","0.13","0.13","0.12","0.12","442500"
"AMUO","20000622","0.005","0.005","0.005","0.005","23000"
"AMUOA","20000622","0.036","0.036","0.035","0.035","300000"
"ANE","20000622","2.24","2.24","2.21","2.21","19360"
"ANEO","20000622","0.06","0.06","0.06","0.06","1116"
"ANK","20000622","0.31","0.31","0.30","0.30","28300"
"ANKO","20000622","0.06","0.06","0.06","0.06","15600"
"ANL","20000622","2.36","2.58","2.36","2.58","2722894"
"ANTG","20000622","96.00","96.00","96.00","96.00","310"
"ANX","20000622","0.35","0.35","0.34","0.35","101250"
"ANZ","20000622","12.281","12.29","12.23","12.24","4345724"
"ANZIBL","20000622","6.43","6.43","6.43","6.43","2000"
"ANZIBO","20000622","3.03","3.03","2.95","2.95","16000"
"ANZINI","20000622","3.44","3.44","3.44","3.44","2600"
"ANZWDG","20000622","0.495","0.495","0.485","0.485","80000"
"AOF","20000622","1.15","1.18","1.15","1.15","413132"
"AOFNA","20000622","1.14","1.15","1.13","1.15","320023"
"AOG","20000622","1.35","1.35","1.31","1.35","48904"
"AOL","20000622","0.078","0.079","0.075","0.076","4016416"
"AOLOA","20000622","0.023","0.023","0.023","0.023","115381"
"AOV","20000622","0.135","0.15","0.135","0.145","227336"
"APA","20000622","2.12","2.14","2.12","2.13","294485"
"APECD","20000622","4.05","4.05","4.05","4.05","75000"
"APF","20000622","1.436","1.47","1.43","1.43","593502"
"APG","20000622","0.175","0.175","0.17","0.175","1545991"
"API","20000622","2.17","2.17","2.15","2.16","57335"
"APL","20000622","1.80","1.85","1.80","1.85","305552"
"APN","20000622","3.68","3.95","3.68","3.68","65620"
"APU","20000622","0.093","0.093","0.09","0.09","144000"
"APUOA","20000622","0.03","0.03","0.03","0.03","100000"
"APY","20000622","0.55","0.55","0.54","0.54","86400"
"AQL","20000622","0.10","0.10","0.10","0.10","18600"
"AQP","20000622","3.70","3.95","3.70","3.71","92200"
"ARA","20000622","0.43","0.43","0.42","0.43","248510"
"ARC","20000622","0.12","0.12","0.115","0.115","50000"
"ARG","20000622","3.18","3.21","3.18","3.20","111028"
"ARL","20000622","2.10","2.10","2.08","2.08","406921"
"AROO","20000622","0.15","0.15","0.15","0.15","3333"
"ARP","20000622","5.00","5.00","5.00","5.00","8100"
"ARQ","20000622","0.14","0.145","0.135","0.135","139866"
"ART","20000622","1.37","1.38","1.37","1.376","2193347"
"ARX","20000622","0.071","0.071","0.071","0.071","4400"
"ASB","20000622","2.24","2.25","2.18","2.25","40995"
"ASC","20000622","0.47","0.55","0.47","0.495","235726"
"ASCOC","20000622","0.08","0.08","0.08","0.08","5000"
"ASE","20000622","0.185","0.185","0.185","0.185","70000"
"ASH","20000622","0.86","0.89","0.859","0.859","209889"
"ASL","20000622","0.18","0.19","0.18","0.19","108957"
"ASP","20000622","0.12","0.125","0.12","0.125","10612"
"ASR","20000622","0.72","0.75","0.72","0.75","6500"
"ASU","20000622","0.075","0.075","0.07","0.07","285000"
"ASX","20000622","10.45","10.53","10.38","10.46","352490"
"ATE","20000622","0.069","0.074","0.068","0.074","842726"
"ATG","20000622","0.15","0.15","0.15","0.15","2090"
"ATN","20000622","0.048","0.049","0.046","0.046","1107699"
"ATP","20000622","0.27","0.27","0.26","0.26","101027"
"ATPG","20000622","0.28","0.28","0.265","0.265","22241"
"AUD","20000622","2.40","2.43","2.38","2.40","184063"
"AUDCD","20000622","2.92","2.92","2.92","2.92","2700"
"AUG","20000622","0.16","0.16","0.15","0.155","173757"
"AUL","20000622","0.023","0.024","0.022","0.024","527571"
"AUM","20000622","0.066","0.066","0.06","0.064","48000"
"AUN","20000622","5.70","5.75","5.52","5.55","644915"
"AUO","20000622","0.10","0.105","0.10","0.105","102000"
"AUY","20000622","0.58","0.61","0.58","0.60","73250"
"AVJ","20000622","0.53","0.53","0.52","0.52","263225"
"AVL","20000622","0.037","0.037","0.032","0.032","510082"
"AVR","20000622","0.125","0.13","0.125","0.125","2697645"
"AVT","20000622","0.275","0.28","0.27","0.275","128625"
"AWACC","20000622","0.68","0.68","0.68","0.68","14456"
"AWE","20000622","0.38","0.38","0.36","0.36","18100"
"AXA","20000622","2.512","2.55","2.50","2.54","1077370"
"AXI","20000622","0.051","0.051","0.051","0.051","35000"
"AXN","20000622","1.03","1.18","1.02","1.17","760374"
"AXP","20000622","1.13","1.13","1.11","1.11","4817517"
"AXR","20000622","0.255","0.27","0.25","0.265","862516"
"AXUWMB","20000622","0.29","0.29","0.29","0.29","25000"
"AYO","20000622","0.18","0.19","0.175","0.18","126250"
"AZL","20000622","0.042","0.043","0.04","0.04","935024"
"BAE","20000622","0.058","0.084","0.058","0.076","4996282"
"BAEOA","20000622","0.005","0.005","0.005","0.005","33000"
"BAM","20000622","10.60","10.60","10.49","10.50","207270"
"BBB","20000622","0.58","0.65","0.58","0.64","55160"
"BCD","20000622","0.48","0.48","0.45","0.45","97705"
"BCDOC","20000622","0.076","0.076","0.076","0.076","27018"
"BCH","20000622","0.205","0.22","0.205","0.21","248000"
"BDA","20000622","1.40","1.45","1.31","1.31","350922"
"BDG","20000622","0.155","0.155","0.15","0.155","98951"
"BDL","20000622","0.85","0.99","0.85","0.97","776559"
"BDS","20000622","1.55","1.55","1.55","1.55","1000"
"BEN","20000622","4.62","4.68","4.58","4.63","47488"
"BER","20000622","0.55","0.55","0.53","0.53","5000"
"BFLHA","20000622","91.00","91.00","91.00","91.00","50"
"BGD","20000622","0.18","0.18","0.18","0.18","24000"
"BGF","20000622","0.061","0.061","0.05","0.057","832856"
"BGN","20000622","1.038","1.10","1.038","1.10","39000"
"BHP","20000622","18.75","19.30","18.74","19.176","4577130"
"BHPEME","20000622","9.70","10.00","9.70","10.00","3210"
"BHPIMB","20000622","6.20","6.20","6.20","6.20","500"
"BHPIPA","20000622","6.505","6.505","6.505","6.505","1000"
"BHPWCA","20000622","0.01","0.025","0.007","0.021","705314"
"BHPWCB","20000622","0.57","0.61","0.55","0.61","285000"
"BHPWDJ","20000622","0.50","0.50","0.50","0.50","50000"
"BHPWFE","20000622","0.335","0.40","0.335","0.40","661518"
"BHPWFR","20000622","0.20","0.205","0.20","0.205","16000"
"BHPWLC","20000622","0.21","0.21","0.21","0.21","20000"
"BHPWLP","20000622","0.22","0.22","0.205","0.205","55000"
"BHPWMW","20000622","0.17","0.175","0.17","0.175","30000"
"BHPWPE","20000622","0.28","0.33","0.28","0.33","130000"
"BHPWSF","20000622","0.63","0.72","0.63","0.71","274000"
"BHPWXB","20000622","0.44","0.49","0.44","0.49","106000"
"BHPWZC","20000622","0.53","0.59","0.52","0.59","220000"
"BIG","20000622","0.099","0.099","0.097","0.097","99500"
"BII","20000622","0.30","0.32","0.30","0.315","660150"
"BIL","20000622","48.99","50.00","48.99","49.49","1059125"
"BILWCA","20000622","1.24","1.24","1.24","1.24","30000"
"BILWCP","20000622","0.47","0.495","0.47","0.495","15000"
"BILWMD","20000622","1.59","1.63","1.59","1.59","44100"
"BIR","20000622","0.64","0.65","0.62","0.62","383500"
"BKL","20000622","5.70","5.75","5.70","5.70","8324"
"BKR","20000622","0.125","0.125","0.12","0.12","302500"
"BKS","20000622","0.083","0.084","0.081","0.083","2167311"
"BLD","20000622","2.02","2.07","2.02","2.05","904096"
"BLO","20000622","0.125","0.13","0.125","0.125","337820"
"BLR","20000622","0.215","0.215","0.205","0.21","443693"
"BLV","20000622","3.40","3.40","3.40","3.40","2000"
"BLZ","20000622","0.12","0.12","0.11","0.11","16000"
"BMC","20000622","0.74","0.74","0.685","0.685","536444"
"BMX","20000622","0.19","0.19","0.185","0.185","215000"
"BMXOA","20000622","0.001","0.001","0.001","0.001","400899"
"BNA","20000622","0.026","0.028","0.026","0.027","204100"
"BNO","20000622","0.94","0.95","0.84","0.84","497179"
"BNOO","20000622","0.40","0.50","0.40","0.45","45293"
"BOA","20000622","1.64","1.64","1.64","1.64","1200"
"BOC","20000622","0.164","0.17","0.164","0.165","45651"
"BPC","20000622","0.395","0.395","0.38","0.395","2885907"
"BPCO","20000622","0.22","0.22","0.20","0.20","3230307"
"BPFHA","20000622","0.175","0.175","0.167","0.167","1382771"
"BPT","20000622","0.026","0.028","0.026","0.028","5316156"
"BQD","20000622","5.06","5.15","5.06","5.11","97405"
"BRI","20000622","0.25","0.25","0.245","0.245","11000"
"BRL","20000622","7.05","7.10","7.05","7.06","199422"
"BRN","20000622","0.22","0.22","0.22","0.22","5000"
"BRS","20000622","1.08","1.09","1.08","1.08","132487"
"BRY","20000622","0.26","0.265","0.255","0.265","1464463"
"BRZ","20000622","2.30","2.30","2.16","2.17","145324"
"BSG","20000622","0.105","0.11","0.105","0.11","222333"
"BSGO","20000622","0.02","0.02","0.02","0.02","232555"
"BSO","20000622","3.20","3.25","3.20","3.25","11000"
"BTA","20000622","3.15","3.39","3.10","3.39","100636"
"BTB","20000622","0.31","0.325","0.31","0.325","239486"
"BTE","20000622","0.67","0.67","0.66","0.66","278885"
"BTM","20000622","0.38","0.38","0.38","0.38","84672"
"BTO","20000622","1.38","1.39","1.38","1.38","738001"
"BTP","20000622","1.79","1.80","1.78","1.78","323812"
"BTY","20000622","3.06","3.06","3.06","3.06","10519"
"BUG","20000622","0.58","0.58","0.58","0.58","8501"
"BWA","20000622","3.625","3.69","3.60","3.63","163497"
"BWI","20000622","0.75","0.75","0.73","0.75","25500"
"BWP","20000622","1.04","1.05","1.04","1.05","190965"
"BWY","20000622","0.10","0.10","0.10","0.10","18000"
"BYI","20000622","0.79","0.80","0.78","0.80","90594"
"BYO","20000622","0.41","0.41","0.41","0.41","1509"
"CAA","20000622","2.27","2.34","2.27","2.30","706179"
"CAB","20000622","2.12","2.12","2.12","2.12","8930"
"CAD","20000622","2.40","2.40","2.40","2.40","74600"
"CAG","20000622","0.375","0.38","0.365","0.375","694595"
"CAI","20000622","0.86","0.86","0.86","0.86","66400"
"CAO","20000622","0.20","0.20","0.19","0.19","34725"
"CAT","20000622","13.90","13.90","13.67","13.80","11044"
"CBA","20000622","26.849","26.85","26.54","26.58","2719048"
"CBAIBO","20000622","4.79","4.81","4.79","4.81","6010"
"CBAIMB","20000622","8.80","8.80","8.80","8.80","2000"
"CBAN","20000622","26.85","26.85","26.60","26.60","89062"
"CBAWDD","20000622","0.054","0.054","0.054","0.054","6000"
"CBAWMC","20000622","0.56","0.56","0.56","0.56","2000"
"CBAWXA","20000622","0.89","0.89","0.89","0.89","5600"
"CBD","20000622","0.12","0.12","0.11","0.11","115000"
"CBN","20000622","0.11","0.11","0.105","0.105","145000"
"CBO","20000622","0.072","0.072","0.071","0.071","158072"
"CBOOB","20000622","0.032","0.032","0.029","0.029","288677"
"CBS","20000622","10.85","10.87","10.85","10.87","675"
"CBT","20000622","0.22","0.265","0.205","0.255","9065858"
"CBTO","20000622","0.12","0.16","0.12","0.15","2076144"
"CBW","20000622","0.68","0.68","0.67","0.67","21000"
"CCB","20000622","2.81","2.83","2.81","2.82","814203"
"CCH","20000622","0.13","0.13","0.125","0.125","32500"
"CCK","20000622","1.70","1.70","1.70","1.70","24000"
"CCL","20000622","3.11","3.23","3.11","3.15","1713408"
"CCLWSC","20000622","0.27","0.27","0.265","0.265","30000"
"CCLWXA","20000622","0.15","0.15","0.145","0.145","40000"
"CCO","20000622","0.335","0.34","0.335","0.34","24000"
"CCV","20000622","0.078","0.08","0.075","0.075","500963"
"CCW","20000622","0.11","0.11","0.11","0.11","6666"
"CDF","20000622","1.15","1.15","1.15","1.15","4755"
"CDK","20000622","0.82","0.82","0.82","0.82","18174"
"CDL","20000622","0.07","0.07","0.07","0.07","20000"
"CDO","20000622","1.06","1.07","1.06","1.07","97400"
"CDP","20000622","1.83","1.83","1.82","1.82","33788"
"CED","20000622","0.70","0.73","0.65","0.73","7400"
"CEL","20000622","0.16","0.16","0.155","0.16","181250"
"CEP","20000622","2.82","2.84","2.80","2.81","672009"
"CEPCB","20000622","0.36","0.36","0.36","0.36","1971"
"CEPN","20000622","2.80","2.80","2.80","2.80","7687"
"CEQ","20000622","1.96","1.97","1.96","1.96","40182"
"CEW","20000622","2.60","2.63","2.60","2.63","9000"
"CEWG","20000622","0.95","0.97","0.95","0.97","53990"
"CEWO","20000622","0.60","0.60","0.60","0.60","2000"
"CEY","20000622","0.55","0.55","0.53","0.53","133138"
"CFR","20000622","0.038","0.044","0.037","0.037","7248020"
"CFROB","20000622","0.013","0.014","0.013","0.013","1610719"
"CFS","20000622","0.65","0.65","0.65","0.65","72147"
"CFT","20000622","2.13","2.14","2.11","2.11","1373252"
"CGB","20000622","0.165","0.165","0.165","0.165","203850"
"CGC","20000622","0.18","0.18","0.17","0.18","187000"
"CGD","20000622","0.40","0.40","0.39","0.40","271470"
"CGP","20000622","1.04","1.04","1.04","1.04","4865900"
"CGPIXA","20000622","0.57","0.57","0.57","0.57","11600"
"CHF","20000622","0.56","0.58","0.56","0.56","142000"
"CHG","20000622","0.10","0.125","0.10","0.125","86336"
"CHL","20000622","0.12","0.12","0.115","0.115","279938"
"CHO","20000622","11.95","11.95","11.95","11.95","506"
"CHP","20000622","0.10","0.10","0.05","0.05","21862"
"CHQ","20000622","1.10","1.10","1.07","1.07","1300"
"CHQO","20000622","0.17","0.17","0.17","0.17","2500"
"CHQRA","20000622","0.09","0.09","0.08","0.08","19467"
