"AAC","20111014","1.32","1.325","1.31","1.32","181597"
"AAD","20111014","1.13","1.14","1.10","1.125","1048689"
"AAM","20111014","0.018","0.018","0.018","0.018","50000"
"AAO","20111014","0.52","0.55","0.52","0.55","1994"
"AAR","20111014","0.011","0.011","0.011","0.011","18181"
"AAX","20111014","2.62","2.62","2.54","2.54","44841"
"ABC","20111014","2.95","2.97","2.85","2.94","3594314"
"ABP","20111014","1.905","1.92","1.885","1.90","597479"
"ABU","20111014","0.063","0.064","0.062","0.062","8248486"
"ABY","20111014","1.065","1.065","1.01","1.03","503625"
"ABZ","20111014","0.48","0.48","0.48","0.48","5000"
"ACB","20111014","0.28","0.30","0.275","0.295","759853"
"ACL","20111014","0.30","0.30","0.265","0.285","724752"
"ACN","20111014","0.12","0.12","0.12","0.12","8800"
"ACR","20111014","3.55","3.56","3.47","3.48","196761"
"ACS","20111014","0.33","0.33","0.315","0.32","96696"
"ACW","20111014","0.025","0.025","0.025","0.025","36143"
"ADA","20111014","0.225","0.225","0.225","0.225","200"
"ADE","20111014","0.13","0.135","0.13","0.13","793000"
"ADN","20111014","0.09","0.093","0.09","0.093","682000"
"ADO","20111014","0.056","0.059","0.056","0.058","1246329"
"ADU","20111014","0.70","0.70","0.68","0.68","49715"
"ADX","20111014","0.08","0.086","0.079","0.086","1606120"
"ADY","20111014","0.05","0.05","0.049","0.049","252000"
"AEE","20111014","0.25","0.25","0.235","0.25","143586"
"AEF","20111014","19.90","19.90","19.90","19.90","187"
"AEJ","20111014","4.01","4.10","4.01","4.01","57"
"AEU","20111014","0.855","0.88","0.855","0.88","3200"
"AEZ","20111014","0.004","0.004","0.004","0.004","432303"
"AFI","20111014","4.07","4.10","4.05","4.05","163669"
"AFR","20111014","0.36","0.37","0.355","0.37","1495609"
"AGE","20111014","0.10","0.105","0.10","0.105","322295"
"AGF","20111014","0.685","0.69","0.685","0.685","149121"
"AGI","20111014","0.36","0.36","0.36","0.36","10000"
"AGJ","20111014","0.17","0.17","0.165","0.165","67000"
"AGK","20111014","14.89","15.09","14.53","14.96","1299581"
"AGO","20111014","3.34","3.42","3.30","3.30","6119790"
"AGR","20111014","0.59","0.60","0.56","0.57","81970"
"AGS","20111014","0.145","0.145","0.14","0.145","573558"
"AGU","20111014","0.023","0.023","0.022","0.022","250000"
"AGX","20111014","0.016","0.016","0.015","0.015","828209"
"AGY","20111014","0.099","0.099","0.099","0.099","25000"
"AHD","20111014","5.59","5.62","5.50","5.60","9579"
"AHE","20111014","2.03","2.04","2.00","2.02","42245"
"AHK","20111014","0.22","0.225","0.20","0.20","42500"
"AHN","20111014","0.085","0.086","0.085","0.086","140000"
"AHZ","20111014","0.038","0.038","0.035","0.037","1023289"
"AIO","20111014","1.54","1.565","1.52","1.525","8057715"
"AIQ","20111014","0.575","0.575","0.575","0.575","25000"
"AIV","20111014","0.028","0.028","0.028","0.028","220000"
"AIW","20111014","0.095","0.10","0.095","0.10","51656"
"AIX","20111014","1.87","1.90","1.86","1.89","1045765"
"AJA","20111014","2.04","2.10","1.975","2.10","106989"
"AJM","20111014","0.155","0.16","0.155","0.155","490375"
