"AAC","20060109","1.62","1.62","1.605","1.605","125789"
"AAE","20060109","0.385","0.385","0.38","0.38","19819"
"AAM","20060109","0.275","0.305","0.275","0.30","335040"
"AAQ","20060109","0.45","0.45","0.435","0.435","27000"
"AAR","20060109","0.018","0.019","0.018","0.019","635725"
"AAU","20060109","0.69","0.69","0.69","0.69","54175"
"AAZPA","20060109","66.50","66.75","66.50","66.75","739"
"ABB","20060109","7.00","7.11","6.99","7.06","80504"
"ABC","20060109","2.06","2.08","2.04","2.07","233982"
"ABI","20060109","0.078","0.078","0.076","0.076","206887"
"ABJ","20060109","1.05","1.06","1.05","1.05","59050"
"ABP","20060109","1.45","1.45","1.44","1.45","1307914"
"ABQ","20060109","0.245","0.25","0.245","0.25","24000"
"ABS","20060109","7.50","7.50","7.36","7.45","641579"
"ABSIZK","20060109","2.74","2.74","2.74","2.74","3000"
"ABSPA","20060109","7.50","7.50","7.46","7.46","5180"
"ACE","20060109","0.14","0.14","0.14","0.14","14000"
"ACL","20060109","1.26","1.295","1.26","1.285","210153"
"ACR","20060109","0.66","0.67","0.66","0.66","62000"
"ACSO","20060109","0.038","0.04","0.037","0.04","100000"
"ACU","20060109","0.11","0.11","0.11","0.11","30000"
"ACUO","20060109","0.023","0.023","0.023","0.023","6667"
"ACX","20060109","0.07","0.07","0.07","0.07","10000"
"ADA","20060109","0.43","0.44","0.425","0.425","94442"
"ADB","20060109","13.51","13.69","13.50","13.55","145590"
"ADBHB","20060109","98.00","98.00","97.90","97.90","240"
"ADBIMF","20060109","6.27","6.27","6.14","6.14","6000"
"ADBPA","20060109","105.00","105.00","105.00","105.00","140"
"ADBPB","20060109","105.00","105.00","104.35","104.35","412"
"ADG","20060109","3.27","3.27","3.27","3.27","10727"
"ADI","20060109","0.34","0.34","0.25","0.275","798145"
"ADL","20060109","0.08","0.08","0.08","0.08","65526"
"ADN","20060109","0.60","0.61","0.595","0.60","1288563"
"ADU","20060109","0.65","0.66","0.645","0.65","55900"
"ADX","20060109","0.165","0.17","0.16","0.17","567167"
"ADXO","20060109","0.065","0.07","0.061","0.063","571209"
"ADY","20060109","0.11","0.11","0.105","0.105","544280"
"ADZ","20060109","1.89","1.90","1.87","1.88","190081"
"AED","20060109","0.95","1.01","0.93","1.00","345962"
"AEF","20060109","30.00","30.00","30.00","30.00","250"
"AEI","20060109","0.62","0.625","0.62","0.625","30100"
"AEN","20060109","1.925","1.925","1.925","1.925","28800"
"AEO","20060109","1.575","1.575","1.555","1.565","39688"
"AEQCB","20060109","3.02","3.02","3.00","3.00","53070"
"AET","20060109","0.40","0.43","0.40","0.43","40000"
"AEU","20060109","1.54","1.55","1.54","1.55","51750"
"AEX","20060109","0.022","0.023","0.022","0.023","477424"
"AEXO","20060109","0.005","0.005","0.005","0.005","1554545"
"AEYG","20060109","69.50","69.75","69.45","69.55","5531"
"AEZCA","20060109","0.79","0.79","0.785","0.785","40016"
"AFI","20060109","4.40","4.42","4.36","4.42","186492"
"AFPHA","20060109","100.70","101.00","100.70","101.00","450"
"AFT","20060109","0.019","0.02","0.018","0.019","1717280"
"AGC","20060109","1.535","1.61","1.535","1.605","478543"
"AGG","20060109","14.25","14.58","14.01","14.58","7394"
"AGI","20060109","0.505","0.505","0.49","0.49","274987"
"AGIG","20060109","1.02","1.02","1.02","1.02","5000"
"AGL","20060109","16.90","17.12","16.90","16.91","567220"
"AGLIOH","20060109","6.80","6.80","6.80","6.80","2000"
"AGLWOL","20060109","0.325","0.34","0.325","0.34","31153"
"AGM","20060109","0.15","0.155","0.145","0.15","847750"
"AGO","20060109","0.35","0.355","0.335","0.345","1479813"
"AGOO","20060109","0.16","0.165","0.155","0.16","230000"
"AGS","20060109","0.20","0.20","0.19","0.195","2060747"
"AGX","20060109","0.26","0.26","0.255","0.26","190163"
"AGY","20060109","0.049","0.049","0.049","0.049","7500"
"AGZ","20060109","0.24","0.24","0.24","0.24","16667"
"AHE","20060109","1.14","1.14","1.14","1.14","75090"
"AHS","20060109","1.155","1.155","1.145","1.15","102738"
"AHU","20060109","6.31","6.31","6.30","6.30","610"
"AHUG","20060109","100.05","100.10","100.01","100.02","574"
"AHUGA","20060109","94.10","94.45","94.02","94.45","2170"
"AIA","20060109","1.885","1.89","1.885","1.89","256683"
"AIE","20060109","0.235","0.255","0.235","0.255","543500"
"AIG","20060109","0.10","0.10","0.10","0.10","23284"
"AIHCA","20060109","1.94","1.95","1.93","1.93","410067"
"AIM","20060109","0.063","0.064","0.061","0.063","2785065"
"AIMO","20060109","0.028","0.028","0.028","0.028","350000"
"AIX","20060109","2.38","2.40","2.36","2.38","454766"
"AIZ","20060109","1.22","1.23","1.22","1.23","22915"
"AJL","20060109","0.91","0.94","0.91","0.94","57700"
"AKD","20060109","0.14","0.14","0.135","0.135","104670"
"ALD","20060109","0.395","0.41","0.395","0.40","88715"
"ALE","20060109","0.05","0.05","0.046","0.046","747697"
"ALK","20060109","0.205","0.205","0.205","0.205","518009"
"ALL","20060109","12.22","12.28","12.22","12.24","345221"
