"AAP","20000529","6.214","6.25","6.20","6.25","88796"
"AAT","20000529","1.733","1.74","1.71","1.74","158565"
"AATR","20000529","0.65","0.65","0.65","0.65","14000"
"ABC","20000529","0.39","0.40","0.39","0.40","197165"
"ABCG","20000529","1.98","1.98","1.98","1.98","1000"
"ABG","20000529","1.62","1.63","1.62","1.62","2300"
"ABK","20000529","0.72","0.72","0.70","0.70","65000"
"ACC","20000529","0.67","0.67","0.64","0.64","440553"
"ACCOB","20000529","0.043","0.043","0.04","0.04","162764"
"ACE","20000529","0.355","0.355","0.32","0.35","5238"
"ACI","20000529","0.13","0.13","0.13","0.13","48847"
"ACY","20000529","0.79","0.79","0.79","0.79","388000"
"ADA","20000529","1.947","1.947","1.82","1.82","24755"
"ADB","20000529","4.67","4.68","4.60","4.60","17364"
"ADH","20000529","0.155","0.155","0.15","0.15","141999"
"ADN","20000529","0.08","0.08","0.08","0.08","20000"
"ADP","20000529","2.30","2.32","2.29","2.30","205722"
"ADR","20000529","0.031","0.031","0.03","0.03","260000"
"ADX","20000529","0.20","0.20","0.20","0.20","4500"
"ADZ","20000529","2.15","2.17","2.15","2.16","8967"
"AEC","20000529","0.80","0.80","0.80","0.80","18000"
"AEX","20000529","0.075","0.09","0.075","0.08","245000"
"AEXO","20000529","0.048","0.048","0.048","0.048","100000"
"AFF","20000529","0.31","0.31","0.31","0.31","20000"
"AFI","20000529","2.46","2.53","2.45","2.53","185985"
"AFIG","20000529","3.00","3.00","3.00","3.00","12541"
"AGG","20000529","64.50","64.50","64.50","64.50","70"
"AGH","20000529","0.50","0.51","0.50","0.50","681000"
"AGL","20000529","9.35","9.48","9.35","9.42","397801"
"AGLISJ","20000529","2.25","2.25","2.25","2.25","4500"
"AGM","20000529","0.11","0.11","0.11","0.11","10000"
"AGMO","20000529","0.055","0.055","0.055","0.055","5625"
"AGS","20000529","0.125","0.125","0.12","0.12","110000"
"AGT","20000529","0.23","0.23","0.205","0.205","131187"
"AGTO","20000529","0.076","0.076","0.07","0.071","68000"
"AGY","20000529","0.285","0.30","0.28","0.30","90000"
"AHC","20000529","0.53","0.53","0.53","0.53","5000"
"AHD","20000529","2.87","2.87","2.85","2.87","5700"
"AHH","20000529","0.23","0.23","0.23","0.23","10000"
"AHL","20000529","0.45","0.45","0.45","0.45","1500"
"AHX","20000529","0.54","0.54","0.52","0.52","18500"
"AIA","20000529","2.10","2.10","2.01","2.10","13600"
"AIE","20000529","0.225","0.225","0.21","0.21","165110"
"AIP","20000529","0.98","0.99","0.97","0.99","383035"
"AIU","20000529","0.081","0.081","0.08","0.08","105000"
"AIX","20000529","1.80","1.80","1.77","1.79","45236"
"AIZ","20000529","1.72","1.72","1.72","1.72","4128"
"AJL","20000529","1.36","1.36","1.36","1.36","9000"
"AJN","20000529","1.43","1.45","1.40","1.45","133147"
"AJP","20000529","1.09","1.11","1.09","1.11","336481"
"AJR","20000529","0.81","0.81","0.80","0.80","1173009"
"AKD","20000529","0.034","0.034","0.03","0.03","337613"
"AKDOA","20000529","0.015","0.015","0.015","0.015","31550"
"ALA","20000529","0.29","0.29","0.28","0.28","76720"
"ALK","20000529","0.145","0.145","0.145","0.145","58400"
"ALKR","20000529","0.005","0.005","0.002","0.002","42750"
"ALLDA","20000529","4.72","4.934","4.72","4.934","832937"
"ALO","20000529","0.75","0.75","0.75","0.75","6000"
"ALZ","20000529","1.32","1.32","1.26","1.26","64524"
"AMC","20000529","5.132","5.17","5.10","5.17","897009"
"AMCG","20000529","7.60","7.60","7.60","7.60","2950"
"AMCINI","20000529","2.66","2.66","2.66","2.66","5000"
"AMH","20000529","2.80","2.85","2.75","2.75","21753"
"AMI","20000529","0.047","0.049","0.047","0.049","1781000"
"AMIO","20000529","0.016","0.02","0.016","0.02","600000"
"AML","20000529","0.70","0.70","0.68","0.68","66899"
"AMP","20000529","14.95","15.06","14.86","15.06","1355303"
"AMPEMG","20000529","7.30","7.30","7.30","7.30","350"
"AMPIBL","20000529","5.98","6.06","5.98","6.02","3470"
"AMPIBO","20000529","1.00","1.02","1.00","1.00","2146"
"AMPWCA","20000529","0.36","0.36","0.36","0.36","12500"
"AMPWPR","20000529","0.325","0.325","0.325","0.325","10000"
"AMPWXC","20000529","0.305","0.325","0.305","0.325","20000"
"AMQHA","20000529","92.15","92.45","92.15","92.45","5520"
