"AAC","20060119","1.57","1.585","1.565","1.565","137624"
"AAE","20060119","0.35","0.37","0.35","0.37","34905"
"AAM","20060119","0.27","0.275","0.265","0.275","50066"
"AAO","20060119","0.23","0.32","0.23","0.32","956673"
"AAOO","20060119","0.059","0.13","0.059","0.13","152000"
"AAQ","20060119","0.44","0.44","0.44","0.44","6100"
"AAR","20060119","0.022","0.023","0.021","0.021","1673254"
"AAU","20060119","0.685","0.685","0.68","0.68","51450"
"AAZPA","20060119","66.30","66.30","66.20","66.20","975"
"ABB","20060119","7.05","7.07","7.04","7.05","118179"
"ABC","20060119","2.11","2.12","2.05","2.08","631804"
"ABI","20060119","0.069","0.07","0.067","0.07","163000"
"ABJ","20060119","1.05","1.06","1.04","1.06","54604"
"ABP","20060119","1.43","1.44","1.43","1.43","73799"
"ABS","20060119","7.85","7.85","7.61","7.62","1362752"
"ABSIZQ","20060119","4.57","4.57","4.57","4.57","2000"
"ABSPA","20060119","7.76","7.76","7.75","7.75","6000"
"ACE","20060119","0.13","0.135","0.13","0.13","117000"
"ACG","20060119","0.46","0.46","0.46","0.46","50000"
"ACL","20060119","1.27","1.28","1.25","1.28","684349"
"ACR","20060119","0.67","0.67","0.645","0.645","17755"
"ACU","20060119","0.125","0.13","0.12","0.13","81000"
"ADA","20060119","0.485","0.52","0.485","0.52","110896"
"ADB","20060119","13.47","13.47","13.30","13.30","301555"
"ADBHB","20060119","98.00","99.00","98.00","99.00","500"
"ADBIMF","20060119","6.04","6.04","6.00","6.00","13000"
"ADBPA","20060119","105.30","105.30","105.25","105.25","1100"
"ADBPB","20060119","105.85","105.85","105.80","105.85","752"
"ADG","20060119","3.30","3.30","3.30","3.30","5484"
"ADI","20060119","0.24","0.245","0.24","0.245","22666"
"ADL","20060119","0.079","0.08","0.077","0.077","145000"
"ADN","20060119","0.57","0.57","0.555","0.56","49248"
"ADT","20060119","1.215","1.215","1.21","1.215","24139"
"ADU","20060119","0.68","0.68","0.66","0.68","173500"
"ADX","20060119","0.145","0.145","0.145","0.145","352405"
"ADXO","20060119","0.045","0.045","0.045","0.045","50000"
"ADY","20060119","0.11","0.115","0.105","0.115","886881"
"ADZ","20060119","1.885","1.90","1.885","1.90","253608"
"AEC","20060119","3.11","3.15","3.07","3.15","29777"
"AED","20060119","0.95","0.96","0.935","0.95","251726"
"AEF","20060119","30.00","30.00","30.00","30.00","96"
"AEI","20060119","0.60","0.60","0.60","0.60","64906"
"AEN","20060119","1.925","1.93","1.925","1.93","60400"
"AEO","20060119","1.575","1.59","1.57","1.575","367240"
"AEQCB","20060119","2.94","2.94","2.88","2.89","16550"
"AEU","20060119","1.54","1.55","1.54","1.55","42700"
"AEX","20060119","0.024","0.024","0.023","0.024","574241"
"AEYG","20060119","70.02","70.02","69.80","70.00","14213"
"AEZ","20060119","1.075","1.08","1.07","1.07","248975"
"AEZCA","20060119","0.79","0.79","0.78","0.785","402114"
"AFI","20060119","4.41","4.44","4.40","4.42","148254"
"AFPHA","20060119","100.00","100.00","100.00","100.00","50"
"AFS","20060119","0.048","0.048","0.048","0.048","12386"
"AFT","20060119","0.025","0.025","0.024","0.024","3903000"
"AGC","20060119","1.60","1.64","1.58","1.64","125457"
"AGG","20060119","14.40","14.60","14.40","14.60","7320"
"AGI","20060119","0.50","0.51","0.49","0.51","324823"
"AGIG","20060119","1.02","1.02","1.02","1.02","976"
"AGL","20060119","17.03","17.47","17.03","17.42","1272287"
"AGLIMD","20060119","6.30","6.30","6.30","6.30","2000"
"AGLIMF","20060119","9.06","9.06","9.06","9.06","1000"
"AGLIMG","20060119","5.95","5.95","5.95","5.95","1282"
"AGLIWL","20060119","5.31","5.35","5.31","5.35","3550"
"AGLWOL","20060119","0.35","0.35","0.35","0.35","5000"
"AGLWOM","20060119","0.175","0.22","0.175","0.21","61500"
"AGM","20060119","0.18","0.19","0.18","0.19","935237"
"AGO","20060119","0.36","0.37","0.355","0.37","256845"
"AGOO","20060119","0.19","0.19","0.19","0.19","10455"
"AGS","20060119","0.21","0.22","0.20","0.22","2046266"
"AGX","20060119","0.265","0.265","0.265","0.265","141235"
"AGY","20060119","0.05","0.054","0.05","0.054","95500"
"AGZ","20060119","0.28","0.285","0.25","0.25","1050000"
"AGZO","20060119","0.055","0.059","0.055","0.059","20000"
"AHC","20060119","3.20","3.20","3.20","3.20","4610"
"AHD","20060119","4.45","4.45","4.41","4.41","3384"
"AHE","20060119","1.16","1.17","1.16","1.17","25000"
"AHS","20060119","1.145","1.15","1.14","1.14","154752"
"AHU","20060119","6.30","6.30","6.25","6.25","1865"
"AHUG","20060119","101.07","101.25","100.82","100.82","703"
"AHUGA","20060119","96.00","96.00","95.05","95.70","1265"
"AIA","20060119","1.795","1.80","1.77","1.79","93562"
"AIE","20060119","0.255","0.27","0.255","0.27","642247"
"AIHCA","20060119","1.93","1.95","1.93","1.935","184546"
"AII","20060119","0.26","0.26","0.255","0.255","24000"
"AIM","20060119","0.065","0.067","0.064","0.066","2371504"
"AIMO","20060119","0.033","0.034","0.033","0.034","150000"
"AIX","20060119","2.30","2.30","2.22","2.26","1917907"
"AIXIMN","20060119","1.15","1.15","1.095","1.095","13000"
"AIZ","20060119","1.245","1.25","1.245","1.25","50000"
"AJL","20060119","0.89","0.89","0.87","0.875","30500"
"AKD","20060119","0.15","0.15","0.135","0.135","74900"
"ALD","20060119","0.39","0.405","0.37","0.40","245832"
"ALE","20060119","0.045","0.045","0.043","0.043","517000"
"ALK","20060119","0.22","0.23","0.22","0.23","88000"
"ALL","20060119","11.68","11.86","11.43","11.75","2754358"
"ALLIMI","20060119","2.14","2.14","2.14","2.14","6000"
"ALLIZK","20060119","2.44","2.44","2.44","2.44","28000"
"ALLIZU","20060119","2.16","2.19","2.13","2.19","27500"
"ALLWMS","20060119","0.235","0.235","0.21","0.21","80000"
"ALLWOA","20060119","0.43","0.43","0.43","0.43","20000"
"ALLWOQ","20060119","0.34","0.34","0.31","0.31","14000"
