"AAC","20101213","1.48","1.485","1.425","1.425","276958"
"AAD","20101213","1.095","1.102","1.06","1.065","1480250"
"AAE","20101213","0.011","0.011","0.011","0.011","620000"
"AAG","20101213","0.255","0.26","0.25","0.25","422644"
"AAI","20101213","14.72","14.72","14.72","14.72","338"
"AAJ","20101213","0.17","0.17","0.17","0.17","26000"
"AAK","20101213","0.002","0.002","0.002","0.002","3927000"
"AAM","20101213","0.11","0.11","0.105","0.11","327500"
"AAO","20101213","0.25","0.275","0.25","0.275","315000"
"AAR","20101213","0.03","0.03","0.028","0.028","1925000"
"AAU","20101213","0.20","0.20","0.20","0.20","3153"
"AAX","20101213","2.87","2.93","2.83","2.87","436217"
"ABC","20101213","3.20","3.21","3.16","3.19","1281508"
"ABP","20101213","2.20","2.23","2.18","2.18","910950"
"ABU","20101213","0.03","0.03","0.029","0.029","8152206"
"ABV","20101213","0.029","0.029","0.029","0.029","100000"
"ABY","20101213","1.195","1.215","1.185","1.185","846317"
"ABZ","20101213","0.64","0.665","0.64","0.665","85758"
"ACB","20101213","0.44","0.48","0.44","0.47","4482296"
"ACG","20101213","0.081","0.081","0.081","0.081","24286"
"ACL","20101213","0.62","0.625","0.62","0.62","459232"
"ACR","20101213","3.60","3.61","3.52","3.53","251099"
"ACS","20101213","0.35","0.35","0.33","0.335","119245"
"ACU","20101213","0.003","0.005","0.003","0.004","19270400"
"ACW","20101213","0.085","0.085","0.07","0.07","54505"
"ACZ","20101213","0.18","0.18","0.18","0.18","1208"
"ADA","20101213","0.365","0.365","0.365","0.365","36975"
"ADD","20101213","0.025","0.025","0.025","0.025","2941667"
"ADE","20101213","0.085","0.089","0.074","0.079","7934997"
"ADN","20101213","0.195","0.20","0.19","0.19","191397"
"ADO","20101213","0.069","0.071","0.065","0.065","6646566"
"ADQ","20101213","0.062","0.062","0.062","0.062","6250"
"ADU","20101213","0.77","0.77","0.755","0.755","181300"
"ADX","20101213","0.088","0.093","0.088","0.09","2193127"
"AEA","20101213","0.50","0.52","0.495","0.50","164642"
"AED","20101213","0.41","0.41","0.38","0.39","934378"
"AEE","20101213","0.245","0.275","0.245","0.275","1114184"
"AEF","20101213","26.30","26.30","26.30","26.30","694"
"AEJ","20101213","0.091","0.092","0.09","0.092","6262909"
"AEM","20101213","0.012","0.012","0.012","0.012","110919"
"AEO","20101213","1.69","1.715","1.69","1.69","24797"
"AES","20101213","0.037","0.037","0.037","0.037","15000"
"AEU","20101213","0.71","0.71","0.70","0.70","155000"
"AEX","20101213","0.022","0.022","0.02","0.02","5999266"
"AEZ","20101213","0.021","0.021","0.02","0.021","904182"
"AFA","20101213","0.12","0.12","0.12","0.12","50000"
"AFI","20101213","4.86","4.90","4.82","4.84","261127"
"AFR","20101213","0.40","0.415","0.40","0.40","5793256"
"AGF","20101213","0.875","0.88","0.855","0.865","211268"
"AGG","20101213","9.85","9.96","9.85","9.96","239"
"AGI","20101213","0.19","0.195","0.19","0.195","96739"
"AGK","20101213","15.88","16.02","15.67","15.85","1281313"
"AGO","20101213","3.00","3.06","3.00","3.02","2982441"
"AGR","20101213","0.50","0.50","0.50","0.50","13400"
"AGS","20101213","0.43","0.435","0.425","0.43","109053"
"AGU","20101213","0.035","0.035","0.033","0.033","1252222"
"AGV","20101213","0.12","0.12","0.12","0.12","39000"
"AGX","20101213","0.022","0.022","0.022","0.022","605500"
"AHD","20101213","6.54","6.54","6.48","6.48","25415"
"AHE","20101213","2.27","2.29","2.26","2.26","85534"
"AHN","20101213","0.096","0.096","0.09","0.09","385000"
"AHR","20101213","0.185","0.20","0.185","0.20","63177"
"AII","20101213","0.22","0.24","0.22","0.24","20000"
"AIO","20101213","1.64","1.64","1.625","1.64","5379362"
"AIQ","20101213","1.065","1.07","1.065","1.07","84907"
"AIR","20101213","1.17","1.18","1.17","1.18","10262"
"AIV","20101213","0.053","0.053","0.053","0.053","3529"
"AIW","20101213","0.06","0.06","0.058","0.06","3110000"
"AIX","20101213","1.94","1.95","1.93","1.94","2067540"
"AIZ","20101213","1.05","1.065","1.05","1.05","4900"
"AJA","20101213","0.34","0.35","0.34","0.34","603393"
"AJL","20101213","2.22","2.40","2.22","2.36","86639"
"AJM","20101213","0.165","0.165","0.16","0.16","105900"
"AKA","20101213","0.11","0.11","0.11","0.11","45000"
"AKK","20101213","0.028","0.028","0.028","0.028","60000"
"AKM","20101213","0.45","0.50","0.445","0.50","2212028"
"AKR","20101213","0.725","0.725","0.725","0.725","1"
"AKW","20101213","0.07","0.07","0.066","0.067","377851"
"ALB","20101213","0.115","0.12","0.11","0.115","459225"
"ALD","20101213","0.53","0.53","0.515","0.52","425865"
"ALF","20101213","1.10","1.10","1.10","1.10","160"
"ALK","20101213","0.83","0.865","0.83","0.85","484138"
"ALL","20101213","2.68","2.70","2.63","2.66","5849607"
"ALR","20101213","1.29","1.29","1.29","1.29","6938"
"ALS","20101213","2.59","2.62","2.56","2.59","498759"
"ALT","20101213","0.027","0.027","0.027","0.027","150000"
"ALY","20101213","0.65","0.65","0.585","0.60","378313"
"ALZ","20101213","2.97","2.99","2.95","2.96","967470"
"AMA","20101213","0.11","0.145","0.11","0.145","1641307"
"AMB","20101213","0.385","0.385","0.385","0.385","389"
"AMC","20101213","6.55","6.56","6.47","6.51","2977634"
"AMH","20101213","0.66","0.665","0.655","0.665","283877"
"AMM","20101213","0.325","0.33","0.325","0.325","425477"
"AMP","20101213","5.30","5.32","5.23","5.26","3629309"
"AMX","20101213","2.89","3.02","2.89","2.99","145782"
"ANG","20101213","4.50","4.56","4.48","4.55","62294"
"ANM","20101213","0.045","0.045","0.045","0.045","48775"
"ANN","20101213","13.28","13.28","13.06","13.08","366215"
"ANP","20101213","0.008","0.008","0.007","0.008","7467564"
"ANZ","20101213","23.95","24.18","23.82","24.10","9369492"
"AOC","20101213","0.135","0.135","0.135","0.135","40000"
"AOD","20101213","1.00","1.00","1.00","1.00","34500"
"AOH","20101213","0.35","0.35","0.33","0.335","439661"
"AOK","20101213","0.11","0.115","0.105","0.115","498500"
"AOM","20101213","0.003","0.003","0.003","0.003","1086700"
"AON","20101213","0.095","0.095","0.091","0.091","408955"
"AOP","20101213","0.014","0.014","0.013","0.013","2840717"
"APA","20101213","4.03","4.09","4.00","4.05","1165010"
"APB","20101213","0.016","0.016","0.016","0.016","200000"
