"AAC","20091127","1.38","1.40","1.38","1.39","401358"
"AAD","20091127","1.50","1.525","1.44","1.48","766838"
"AAF","20091127","0.005","0.005","0.004","0.005","23984508"
"AAM","20091127","0.31","0.31","0.295","0.305","1084066"
"AAO","20091127","0.086","0.092","0.086","0.092","109000"
"AAR","20091127","0.035","0.035","0.033","0.033","150000"
"AAT","20091127","0.016","0.016","0.016","0.016","40000"
"AAX","20091127","4.38","4.40","4.16","4.30","1026474"
"ABC","20091127","2.58","2.58","2.48","2.51","4059120"
"ABP","20091127","0.425","0.425","0.41","0.42","3346649"
"ABQ","20091127","0.14","0.14","0.14","0.14","48185"
"ABU","20091127","0.035","0.036","0.034","0.036","2608000"
"ABV","20091127","0.029","0.029","0.028","0.028","600000"
"ABY","20091127","1.375","1.375","1.30","1.30","1279994"
"ACB","20091127","0.46","0.46","0.43","0.45","945316"
"ACE","20091127","0.07","0.07","0.07","0.07","28570"
"ACK","20091127","0.325","0.325","0.325","0.325","20000"
"ACL","20091127","0.66","0.68","0.65","0.66","143218"
"ACR","20091127","2.38","2.47","2.31","2.45","272993"
"ACS","20091127","0.15","0.15","0.15","0.15","3334"
"ADA","20091127","0.585","0.60","0.55","0.55","21627"
"ADD","20091127","0.045","0.045","0.045","0.045","84"
"ADE","20091127","0.135","0.135","0.13","0.13","84500"
"ADG","20091127","3.20","3.20","3.20","3.20","3000"
"ADI","20091127","0.135","0.135","0.13","0.13","131015"
"ADL","20091127","0.011","0.011","0.011","0.011","160758"
"ADN","20091127","0.295","0.295","0.265","0.27","1094066"
"ADO","20091127","0.006","0.007","0.006","0.007","3458628"
"ADQ","20091127","0.08","0.08","0.08","0.08","5000"
"ADU","20091127","0.46","0.46","0.42","0.445","1205078"
"ADX","20091127","0.095","0.096","0.093","0.093","210000"
"ADY","20091127","0.017","0.017","0.016","0.016","9028945"
"AEC","20091127","2.80","2.80","2.80","2.80","2186"
"AED","20091127","0.56","0.56","0.53","0.55","677884"
"AEE","20091127","0.15","0.155","0.15","0.155","150001"
"AEO","20091127","1.60","1.635","1.595","1.63","154955"
"AET","20091127","0.74","0.76","0.735","0.76","65599"
