"AAC","20100803","1.50","1.515","1.48","1.515","290831"
"AAD","20100803","1.01","1.02","1.00","1.02","1071449"
"AAG","20100803","0.18","0.19","0.18","0.19","62700"
"AAJ","20100803","0.16","0.165","0.16","0.165","63456"
"AAM","20100803","0.175","0.175","0.15","0.165","2615347"
"AAR","20100803","0.039","0.039","0.036","0.036","1252714"
"AAU","20100803","0.18","0.18","0.18","0.18","8000"
"AAX","20100803","2.56","2.60","2.55","2.60","1061407"
"AAY","20100803","0.08","0.08","0.08","0.08","61000"
"ABC","20100803","3.21","3.35","3.15","3.15","4015248"
"ABP","20100803","0.415","0.42","0.41","0.42","3391250"
"ABQ","20100803","0.04","0.04","0.04","0.04","380475"
"ABU","20100803","0.027","0.027","0.026","0.027","5761615"
"ABV","20100803","0.02","0.02","0.02","0.02","568528"
"ABY","20100803","1.02","1.03","0.935","0.97","748252"
"ABZ","20100803","0.43","0.455","0.43","0.45","384378"
"ACB","20100803","0.38","0.385","0.365","0.38","189412"
"ACE","20100803","0.044","0.044","0.044","0.044","60000"
"ACK","20100803","0.135","0.135","0.135","0.135","3000"
"ACL","20100803","0.52","0.52","0.49","0.505","216686"
"ACR","20100803","1.96","1.97","1.93","1.95","29994"
"ACS","20100803","0.24","0.24","0.23","0.235","117985"
"ACU","20100803","0.003","0.003","0.003","0.003","170000"
"ADE","20100803","0.08","0.084","0.08","0.081","253508"
"ADI","20100803","0.41","0.41","0.41","0.41","720"
"ADO","20100803","0.054","0.056","0.054","0.055","2423443"
"ADU","20100803","0.50","0.515","0.485","0.515","566806"
"ADX","20100803","0.165","0.165","0.16","0.165","332095"
"ADY","20100803","0.007","0.007","0.007","0.007","1977621"
"AEC","20100803","3.60","3.70","3.60","3.68","106804"
"AED","20100803","0.50","0.52","0.495","0.51","308619"
"AEE","20100803","0.14","0.145","0.14","0.14","20900"
"AEF","20100803","21.70","21.70","21.70","21.70","484"
"AEI","20100803","0.075","0.075","0.07","0.07","172732"
"AEJ","20100803","0.059","0.06","0.059","0.059","179761"
"AEM","20100803","0.008","0.009","0.008","0.009","510909"
"AEO","20100803","1.68","1.72","1.68","1.72","19801"
"AEU","20100803","0.575","0.58","0.57","0.575","184025"
"AEX","20100803","0.019","0.021","0.018","0.021","26158043"
"AEZ","20100803","0.027","0.027","0.026","0.027","1556538"
"AFA","20100803","0.13","0.13","0.13","0.13","160000"
"AFI","20100803","5.04","5.06","5.02","5.06","236395"
"AFT","20100803","0.001","0.001","0.001","0.001","442050"
"AFV","20100803","1.56","1.56","1.56","1.56","520"
"AGF","20100803","0.885","0.89","0.875","0.88","430250"
"AGG","20100803","8.65","8.66","8.65","8.66","281"
"AGK","20100803","14.97","14.97","14.81","14.93","660606"
"AGO","20100803","2.13","2.14","2.09","2.11","3248826"
"AGS","20100803","0.35","0.35","0.335","0.335","166200"
"AGU","20100803","0.02","0.021","0.02","0.02","670000"
"AGV","20100803","0.11","0.11","0.11","0.11","700000"
"AHD","20100803","5.82","5.82","5.75","5.76","19728"
"AHE","20100803","2.26","2.35","2.26","2.33","59588"
"AIB","20100803","1.14","1.14","1.14","1.14","16629"
"AIO","20100803","1.735","1.745","1.715","1.725","10503534"
"AIQ","20100803","1.10","1.10","1.08","1.08","30000"
"AIR","20100803","1.07","1.09","1.05","1.05","30000"
"AIV","20100803","0.08","0.08","0.08","0.08","100000"
"AIW","20100803","0.055","0.055","0.051","0.051","304100"
"AIX","20100803","1.82","1.845","1.81","1.845","1298721"
"AIZ","20100803","0.92","0.92","0.92","0.92","4751"
"AJA","20100803","0.315","0.315","0.30","0.31","729114"
"AJL","20100803","2.08","2.13","2.04","2.11","73450"
"AJM","20100803","0.125","0.125","0.125","0.125","26673"
"AJX","20100803","0.17","0.17","0.16","0.16","120000"
"AKK","20100803","0.039","0.039","0.038","0.038","169193"
"AKM","20100803","0.083","0.088","0.083","0.085","542000"
"AKS","20100803","102.00","102.00","102.00","102.00","245"
"AKT","20100803","101.95","101.95","101.95","101.95","195"
