"AAC","20060608","1.93","1.93","1.90","1.90","188074"
"AAE","20060608","0.665","0.675","0.65","0.65","555221"
"AAM","20060608","0.22","0.22","0.22","0.22","104500"
"AAO","20060608","0.20","0.20","0.20","0.20","27950"
"AAR","20060608","0.027","0.027","0.026","0.027","1928073"
"AAU","20060608","0.53","0.53","0.49","0.49","138157"
"AAZPB","20060608","102.90","103.00","102.80","103.00","5420"
"ABB","20060608","7.36","7.36","7.25","7.28","75727"
"ABC","20060608","2.49","2.58","2.46","2.49","3025020"
"ABI","20060608","0.052","0.052","0.051","0.051","112500"
"ABJ","20060608","1.40","1.40","1.355","1.355","184880"
"ABP","20060608","1.49","1.50","1.48","1.49","586150"
"ABQ","20060608","0.12","0.12","0.12","0.12","82566"
"ABS","20060608","6.98","7.01","6.70","6.70","1752351"
"ABSIMN","20060608","1.83","1.86","1.83","1.83","45000"
"ABSIZQ","20060608","3.78","3.78","3.78","3.78","2500"
"ABSIZZ","20060608","3.65","3.65","3.65","3.65","1000"
"ABSPA","20060608","7.02","7.02","6.88","6.88","17390"
"ABY","20060608","2.34","2.35","2.22","2.23","2249295"
"ACB","20060608","0.29","0.29","0.25","0.27","225193"
"ACG","20060608","0.23","0.25","0.23","0.25","13000"
"ACL","20060608","1.20","1.20","1.16","1.16","94707"
"ACR","20060608","0.80","0.81","0.74","0.74","221130"
"ACS","20060608","0.13","0.13","0.13","0.13","20000"
"ACU","20060608","0.09","0.09","0.07","0.07","933408"
"ADA","20060608","0.435","0.44","0.43","0.43","37458"
"ADB","20060608","12.24","12.33","12.15","12.30","273959"
"ADBHB","20060608","99.00","99.00","99.00","99.00","100"
"ADBPA","20060608","104.80","104.95","104.80","104.95","190"
"ADBPB","20060608","104.60","104.62","104.60","104.62","289"
"ADG","20060608","2.91","2.91","2.90","2.90","9761"
"ADI","20060608","0.32","0.32","0.31","0.32","113909"
"ADL","20060608","0.064","0.064","0.064","0.064","100000"
"ADN","20060608","0.40","0.40","0.38","0.40","295500"
"ADU","20060608","0.66","0.67","0.66","0.66","481179"
"ADX","20060608","0.09","0.09","0.089","0.09","496363"
"ADY","20060608","0.105","0.105","0.097","0.097","1933000"
"ADZ","20060608","1.97","1.97","1.94","1.94","711875"
"AEC","20060608","3.80","3.80","3.70","3.70","2356"
"AED","20060608","1.41","1.41","1.32","1.32","259819"
"AEE","20060608","0.165","0.17","0.16","0.16","136000"
"AEF","20060608","29.50","29.50","29.50","29.50","200"
"AEI","20060608","0.54","0.54","0.51","0.51","80000"
"AEM","20060608","0.03","0.03","0.028","0.028","148129"
"AEO","20060608","1.63","1.63","1.615","1.625","190214"
"AEQCB","20060608","2.30","2.31","2.29","2.29","179631"
"AET","20060608","0.61","0.61","0.61","0.61","4800"
"AEU","20060608","1.68","1.69","1.67","1.67","12134"
"AEX","20060608","0.042","0.042","0.039","0.041","4894669"
"AEXO","20060608","0.021","0.021","0.019","0.02","4280000"
"AEYG","20060608","60.001","60.20","60.00","60.00","3369"
"AEZ","20060608","1.15","1.15","1.15","1.15","200900"
"AEZCA","20060608","0.85","0.85","0.85","0.85","258100"
"AFI","20060608","4.57","4.60","4.54","4.55","163486"
"AFPHA","20060608","99.50","99.50","99.00","99.00","500"
