"AAC","20101102","1.555","1.57","1.51","1.53","69420"
"AAD","20101102","1.08","1.135","1.07","1.115","2533735"
"AAG","20101102","0.27","0.27","0.255","0.27","259006"
"AAJ","20101102","0.18","0.18","0.18","0.18","10000"
"AAK","20101102","0.002","0.002","0.002","0.002","4585025"
"AAL","20101102","0.025","0.025","0.025","0.025","18651"
"AAM","20101102","0.115","0.115","0.11","0.115","656799"
"AAO","20101102","0.23","0.23","0.22","0.225","632983"
"AAR","20101102","0.036","0.037","0.036","0.036","1139694"
"AAX","20101102","2.57","2.62","2.57","2.60","261692"
"ABC","20101102","3.58","3.65","3.57","3.62","926145"
"ABP","20101102","0.43","0.44","0.43","0.43","1360609"
"ABU","20101102","0.034","0.034","0.033","0.033","2285238"
"ABV","20101102","0.027","0.027","0.027","0.027","1000000"
"ABY","20101102","1.23","1.265","1.23","1.255","653179"
"ABZ","20101102","0.49","0.49","0.49","0.49","3024"
"ACB","20101102","0.405","0.405","0.40","0.405","645103"
"ACG","20101102","0.08","0.08","0.08","0.08","3676"
"ACK","20101102","0.13","0.13","0.13","0.13","10000"
"ACL","20101102","0.525","0.525","0.525","0.525","39426"
"ACR","20101102","3.10","3.13","3.07","3.13","1580456"
"ACS","20101102","0.25","0.25","0.245","0.245","71814"
"ADD","20101102","0.022","0.022","0.02","0.02","21333334"
"ADE","20101102","0.068","0.069","0.068","0.068","53305"
"ADN","20101102","0.24","0.24","0.24","0.24","47185"
"ADO","20101102","0.055","0.055","0.052","0.052","546118"
"ADU","20101102","0.605","0.605","0.595","0.605","524201"
"ADX","20101102","0.10","0.10","0.098","0.098","276734"
"ADY","20101102","0.008","0.008","0.007","0.007","2806296"
"AEA","20101102","0.38","0.38","0.38","0.38","39000"
"AEC","20101102","4.22","4.22","4.13","4.20","85529"
"AED","20101102","0.50","0.505","0.49","0.495","184678"
"AEE","20101102","0.245","0.25","0.24","0.24","82041"
"AEF","20101102","23.00","23.50","23.00","23.50","73"
"AEI","20101102","0.28","0.28","0.28","0.28","5000"
"AEJ","20101102","0.086","0.087","0.086","0.086","1093113"
"AEO","20101102","1.61","1.635","1.61","1.61","60073"
"AEU","20101102","0.705","0.71","0.685","0.685","159566"
"AEX","20101102","0.018","0.02","0.018","0.02","4135166"
"AEZ","20101102","0.028","0.028","0.028","0.028","239631"
"AFA","20101102","0.115","0.115","0.11","0.11","170000"
"AFI","20101102","4.83","4.87","4.80","4.87","140548"
"AFR","20101102","0.275","0.29","0.265","0.29","2192184"
"AFT","20101102","0.001","0.001","0.001","0.001","2000000"
"AFV","20101102","1.30","1.35","1.30","1.35","18300"
"AGD","20101102","0.335","0.335","0.335","0.335","8000"
"AGF","20101102","0.915","0.915","0.905","0.915","133525"
"AGI","20101102","0.155","0.155","0.155","0.155","15000"
