"AAC","20020911","0.74","0.75","0.73","0.75","108504"
"AAR","20020911","0.021","0.021","0.021","0.021","100000"
"AAT","20020911","0.195","0.205","0.195","0.205","27636"
"AAU","20020911","1.02","1.02","1.02","1.02","5157779"
"ABB","20020911","2.75","2.75","2.75","2.75","2968"
"ABC","20020911","0.92","0.92","0.90","0.91","407313"
"ABG","20020911","2.00","2.05","1.98","2.00","31360"
"ABI","20020911","1.29","1.39","1.29","1.34","65317"
"ABIO","20020911","0.099","0.14","0.099","0.14","25377"
"ABS","20020911","15.00","15.19","15.00","15.19","4505"
"ABX","20020911","0.43","0.43","0.42","0.42","29761"
"ABXO","20020911","0.25","0.25","0.25","0.25","4000"
"ACDHA","20020911","103.00","103.00","103.00","103.00","4"
"ACE","20020911","0.063","0.063","0.063","0.063","210000"
"ACU","20020911","0.12","0.12","0.115","0.115","12000"
"ADA","20020911","0.70","0.71","0.70","0.71","12500"
"ADB","20020911","7.48","7.55","7.47","7.55","119662"
"ADBHA","20020911","105.00","105.00","105.00","105.00","5"
"ADBHB","20020911","85.50","86.10","85.50","85.50","1285"
"ADG","20020911","2.74","2.75","2.73","2.73","10750"
"ADM","20020911","0.03","0.03","0.03","0.03","127"
"ADN","20020911","0.105","0.105","0.105","0.105","40000"
"ADP","20020911","2.57","2.58","2.56","2.57","1708976"
"ADU","20020911","0.135","0.135","0.13","0.13","76300"
"ADV","20020911","0.052","0.052","0.052","0.052","100000"
"ADX","20020911","0.33","0.35","0.33","0.35","16234"
"ADXOA","20020911","0.15","0.15","0.15","0.15","15000"
"ADZ","20020911","2.01","2.04","2.00","2.02","209107"
"AEC","20020911","0.87","0.87","0.87","0.87","8000"
"AEI","20020911","0.25","0.25","0.25","0.25","25000"
"AEIO","20020911","0.085","0.085","0.085","0.085","16500"
"AEO","20020911","1.60","1.60","1.58","1.58","767063"
"AES","20020911","0.24","0.24","0.24","0.24","14900"
"AET","20020911","0.97","0.97","0.97","0.97","750"
"AEX","20020911","0.05","0.05","0.05","0.05","249000"
"AEXO","20020911","0.013","0.013","0.01","0.01","253800"
"AFI","20020911","3.16","3.17","3.16","3.16","170851"
"AFM","20020911","0.027","0.03","0.026","0.03","29700859"
"AGG","20020911","9.17","9.17","8.80","8.80","11940"
