"AAC","20100324","1.455","1.455","1.425","1.455","473704"
"AAD","20100324","1.36","1.36","1.32","1.32","492488"
"AAE","20100324","0.01","0.011","0.01","0.011","507607"
"AAF","20100324","0.003","0.003","0.003","0.003","375000"
"AAK","20100324","0.006","0.006","0.005","0.005","1500000"
"AAL","20100324","0.035","0.035","0.035","0.035","150000"
"AAM","20100324","0.255","0.255","0.25","0.255","828146"
"AAO","20100324","0.065","0.065","0.065","0.065","91824"
"AAR","20100324","0.025","0.025","0.024","0.025","930000"
"AAU","20100324","0.195","0.195","0.195","0.195","9480"
"AAX","20100324","4.45","4.46","4.33","4.39","321515"
"ABC","20100324","2.60","2.63","2.59","2.62","2881319"
"ABP","20100324","0.405","0.41","0.395","0.40","4249531"
"ABQ","20100324","0.125","0.125","0.12","0.125","117604"
"ABU","20100324","0.025","0.026","0.025","0.025","1050000"
"ABW","20100324","1.24","1.24","1.24","1.24","810"
"ABY","20100324","1.01","1.025","1.01","1.015","645366"
"ABZ","20100324","0.38","0.38","0.38","0.38","395115"
"ACB","20100324","0.465","0.465","0.44","0.44","382000"
"ACE","20100324","0.048","0.05","0.047","0.047","210000"
"ACK","20100324","0.27","0.27","0.27","0.27","50228"
"ACL","20100324","0.64","0.64","0.62","0.63","40000"
"ACR","20100324","2.28","2.35","2.27","2.30","546607"
"ACS","20100324","0.21","0.215","0.21","0.215","320408"
"ACU","20100324","0.012","0.012","0.012","0.012","50000"
"ADD","20100324","0.034","0.035","0.034","0.035","140485"
"ADE","20100324","0.155","0.16","0.155","0.16","332655"
"ADG","20100324","3.50","3.50","3.50","3.50","25844"
"ADI","20100324","0.27","0.285","0.27","0.285","44000"
"ADN","20100324","0.205","0.205","0.205","0.205","446435"
"ADO","20100324","0.059","0.059","0.056","0.057","9083327"
"ADQ","20100324","0.062","0.062","0.062","0.062","20000"
"ADU","20100324","0.42","0.44","0.42","0.43","362792"
"ADX","20100324","0.145","0.15","0.135","0.135","1403502"
"ADY","20100324","0.011","0.011","0.01","0.01","5822066"
"AEA","20100324","0.195","0.20","0.185","0.19","305232"
"AEC","20100324","2.72","2.74","2.72","2.74","21626"
"AED","20100324","0.655","0.665","0.645","0.665","665287"
"AEE","20100324","0.175","0.18","0.175","0.18","314090"
"AEI","20100324","0.088","0.088","0.085","0.085","22000"
"AEJ","20100324","0.077","0.077","0.076","0.076","950866"
"AEM","20100324","0.012","0.012","0.012","0.012","3725007"
"AEO","20100324","1.65","1.67","1.63","1.65","54894"
"AES","20100324","0.06","0.08","0.06","0.08","132834"
"AEU","20100324","0.555","0.555","0.535","0.535","47908"
"AEX","20100324","0.021","0.022","0.02","0.022","11165956"
"AEZ","20100324","0.048","0.048","0.047","0.047","220945"
"AFA","20100324","0.16","0.16","0.16","0.16","11727"
"AFI","20100324","5.04","5.07","5.00","5.00","367884"
"AFR","20100324","0.087","0.087","0.083","0.083","353533"
"AFT","20100324","0.001","0.001","0.001","0.001","1000000"
"AGF","20100324","0.88","0.88","0.86","0.865","188085"
"AGI","20100324","0.13","0.13","0.13","0.13","3870"
"AGK","20100324","15.19","15.30","15.08","15.22","930579"
"AGO","20100324","2.46","2.49","2.42","2.43","3320328"
"AGS","20100324","0.44","0.44","0.40","0.41","1350253"
"AGU","20100324","0.031","0.031","0.031","0.031","130100"
"AHD","20100324","5.66","5.72","5.61","5.70","45272"
"AHE","20100324","2.59","2.60","2.54","2.60","95364"
"AHN","20100324","0.10","0.10","0.10","0.10","20000"
"AHR","20100324","0.25","0.25","0.25","0.25","100000"
"AIA","20100324","1.465","1.465","1.46","1.465","237202"
"AIE","20100324","0.076","0.076","0.076","0.076","6333"
"AIO","20100324","1.89","1.90","1.87","1.875","6793780"
"AIQ","20100324","1.055","1.055","1.05","1.05","4000"
"AIR","20100324","0.90","0.90","0.90","0.90","6000"
"AIX","20100324","1.96","1.96","1.895","1.92","1146613"
"AIZ","20100324","0.985","1.01","0.985","1.01","7425"
"AJA","20100324","0.405","0.425","0.405","0.41","3086432"
"AJL","20100324","2.97","3.00","2.92","2.93","57780"
"AJM","20100324","0.205","0.205","0.205","0.205","1000"
"AKA","20100324","0.205","0.21","0.205","0.21","78500"
"AKK","20100324","0.05","0.053","0.05","0.05","2074503"
"AKM","20100324","0.11","0.11","0.099","0.10","836507"
"AKR","20100324","0.66","0.66","0.66","0.66","3000"
"AKW","20100324","0.20","0.23","0.20","0.22","953500"
"ALD","20100324","0.345","0.345","0.325","0.335","386579"
"ALF","20100324","1.20","1.21","1.195","1.21","101983"
"ALK","20100324","0.30","0.31","0.30","0.30","584853"
"ALL","20100324","4.46","4.60","4.38","4.58","1487923"
"ALR","20100324","1.41","1.43","1.41","1.43","13000"
"ALS","20100324","3.07","3.11","3.02","3.02","477408"
"ALT","20100324","0.059","0.059","0.057","0.057","1487397"
"ALY","20100324","0.71","0.71","0.68","0.695","738354"
"ALZ","20100324","0.525","0.53","0.515","0.52","4223605"
"AMC","20100324","6.22","6.31","6.16","6.19","10785405"
"AMH","20100324","0.68","0.68","0.68","0.68","11562"
"AMM","20100324","0.29","0.295","0.285","0.285","583166"
"AMP","20100324","6.32","6.37","6.31","6.33","4336760"
"AMU","20100324","0.205","0.205","0.205","0.205","442911"
"AMX","20100324","1.30","1.30","1.15","1.22","1007019"
"AND","20100324","2.71","2.71","2.62","2.67","201074"
"ANG","20100324","3.20","3.21","3.17","3.20","81401"
"ANM","20100324","0.057","0.059","0.057","0.059","99607"
"ANN","20100324","12.19","12.63","12.12","12.52","1233752"
"ANP","20100324","0.04","0.04","0.027","0.028","34324184"
"ANQ","20100324","0.215","0.215","0.215","0.215","57864"
"ANZ","20100324","25.56","25.72","25.37","25.37","5086866"
"AOD","20100324","1.05","1.05","1.05","1.05","47795"
"AOE","20100324","5.00","5.01","4.97","5.01","13249357"
"AOK","20100324","0.175","0.175","0.165","0.17","838258"
"AON","20100324","0.175","0.175","0.17","0.17","45360"
"APA","20100324","3.45","3.45","3.39","3.42","1343879"
"APB","20100324","0.019","0.019","0.019","0.019","20000"
"APD","20100324","0.26","0.27","0.26","0.27","41750"
"APE","20100324","13.00","13.20","13.00","13.20","516"
"APG","20100324","0.035","0.036","0.034","0.034","977000"
"APH","20100324","0.32","0.32","0.32","0.32","118730"
"API","20100324","0.56","0.57","0.555","0.565","129462"
"APK","20100324","0.41","0.41","0.41","0.41","13000"
"APN","20100324","2.31","2.34","2.30","2.30","1287997"
"APZ","20100324","0.505","0.505","0.49","0.50","3091747"
"AQA","20100324","10.77","11.09","10.77","10.98","1116355"
"AQL","20100324","0.013","0.013","0.013","0.013","150000"
"AQP","20100324","6.94","6.95","6.78","6.78","846276"
"AQR","20100324","0.67","0.67","0.64","0.66","929110"
"ARA","20100324","0.255","0.255","0.255","0.255","92258"
"ARD","20100324","0.195","0.205","0.19","0.195","323755"
"ARE","20100324","0.077","0.077","0.077","0.077","29070"
"ARG","20100324","6.42","6.46","6.41","6.46","153483"
"ARH","20100324","0.45","0.46","0.445","0.455","59800"
"ARM","20100324","0.965","0.99","0.965","0.98","183037"
"ARO","20100324","0.014","0.015","0.013","0.013","104689299"
"ARP","20100324","5.70","5.78","5.69","5.73","74680"
"ARU","20100324","0.615","0.615","0.60","0.605","295711"
"ARV","20100324","0.068","0.068","0.065","0.065","115000"
"ARW","20100324","0.015","0.016","0.015","0.016","1013000"
"ARX","20100324","0.043","0.044","0.043","0.044","155428"
"ASB","20100324","2.50","2.54","2.44","2.52","97171"
"ASC","20100324","0.011","0.011","0.011","0.011","200000"
"ASW","20100324","0.41","0.415","0.41","0.415","133000"
"ASX","20100324","35.88","36.14","35.74","35.93","802415"
"ASZ","20100324","1.35","1.37","1.33","1.33","121172"
"ATI","20100324","0.032","0.032","0.03","0.03","1881832"
"ATJ","20100324","0.054","0.055","0.054","0.055","150000"
"ATN","20100324","0.021","0.021","0.02","0.02","1300001"
"ATP","20100324","0.125","0.125","0.11","0.11","20000"
"ATQ","20100324","0.145","0.15","0.145","0.15","1746711"
"ATV","20100324","0.053","0.06","0.053","0.06","284000"
"AUB","20100324","4.87","4.96","4.86","4.87","38793"
"AUC","20100324","0.165","0.165","0.165","0.165","38500"
"AUI","20100324","7.30","7.30","7.30","7.30","540"
"AUJ","20100324","0.33","0.33","0.31","0.31","102266"
"AUK","20100324","0.135","0.135","0.12","0.12","25500"
"AUN","20100324","1.21","1.21","1.18","1.185","1495404"
"AUQ","20100324","0.11","0.11","0.11","0.11","46368"
"AUT","20100324","0.42","0.43","0.42","0.42","173500"
"AUZ","20100324","0.002","0.002","0.001","0.002","10650000"
"AVA","20100324","0.072","0.072","0.07","0.07","20000"
"AVB","20100324","0.026","0.027","0.026","0.027","112175"
"AVE","20100324","1.11","1.12","1.11","1.12","1052353"
"AVG","20100324","0.29","0.295","0.285","0.285","43250"
"AVH","20100324","0.13","0.14","0.13","0.14","135000"
"AVI","20100324","0.215","0.235","0.215","0.23","419180"
"AVJ","20100324","0.48","0.49","0.475","0.49","62754"
"AVM","20100324","4.20","4.20","4.20","4.20","1200"
"AVO","20100324","1.995","2.03","1.985","1.99","819155"
"AVQ","20100324","0.04","0.04","0.034","0.038","3794618"
"AVX","20100324","0.145","0.155","0.145","0.15","6229570"
"AVZ","20100324","0.095","0.10","0.095","0.10","20000"
"AWB","20100324","0.93","0.93","0.91","0.915","6110370"
"AWC","20100324","1.735","1.75","1.725","1.735","11015033"
"AWE","20100324","2.69","2.71","2.69","2.70","2111101"
"AWL","20100324","0.007","0.007","0.007","0.007","80000"
"AXA","20100324","6.33","6.36","6.30","6.33","7232875"
"AXE","20100324","0.155","0.155","0.155","0.155","15000"
"AXI","20100324","0.025","0.025","0.025","0.025","8000"
"AXM","20100324","0.027","0.028","0.026","0.026","8193658"
"AXO","20100324","0.78","0.79","0.76","0.76","3347627"
"AXT","20100324","0.069","0.074","0.06","0.065","2212848"
"AXY","20100324","0.074","0.075","0.07","0.07","545142"
"AXZ","20100324","0.16","0.16","0.16","0.16","8500"
"AYN","20100324","0.033","0.034","0.033","0.034","1924750"
"AYR","20100324","0.027","0.027","0.025","0.025","79569"
"AYT","20100324","1.32","1.32","1.32","1.32","6000"
"AZM","20100324","0.285","0.335","0.275","0.315","19447458"
"AZO","20100324","0.525","0.575","0.525","0.55","580403"
"AZS","20100324","0.037","0.038","0.035","0.037","741857"
"AZZ","20100324","0.885","0.885","0.83","0.85","3717265"
"BAR","20100324","0.077","0.077","0.075","0.075","73000"
"BAS","20100324","0.034","0.034","0.034","0.034","500000"
"BAU","20100324","0.80","0.84","0.80","0.84","303889"
"BBG","20100324","10.77","11.23","10.69","11.02","1602603"
"BCC","20100324","0.081","0.089","0.08","0.082","14892454"
"BCD","20100324","0.093","0.10","0.092","0.093","222585"
"BCI","20100324","1.395","1.40","1.37","1.38","193057"
"BCN","20100324","0.029","0.03","0.028","0.028","14845731"
"BCS","20100324","1.15","1.15","1.15","1.15","200"
"BDG","20100324","0.235","0.235","0.23","0.23","185810"
"BDI","20100324","0.011","0.012","0.011","0.012","625472"
"BEC","20100324","0.085","0.086","0.084","0.086","97910"
"BEL","20100324","0.275","0.275","0.275","0.275","6000"
"BEN","20100324","10.03","10.15","10.00","10.15","859666"
"BER","20100324","0.42","0.42","0.405","0.405","35581"
"BFE","20100324","0.15","0.155","0.15","0.15","131170"
"BFG","20100324","1.09","1.12","1.09","1.09","62700"
"BGD","20100324","0.18","0.18","0.18","0.18","5000"
"BGL","20100324","0.165","0.165","0.165","0.165","39000"
"BHP","20100324","43.50","43.65","43.32","43.36","14369401"
"BIS","20100324","0.20","0.205","0.20","0.205","9368"
"BIT","20100324","0.094","0.094","0.094","0.094","115800"
"BIV","20100324","0.025","0.025","0.025","0.025","480000"
"BKI","20100324","1.275","1.295","1.27","1.285","246521"
"BKL","20100324","21.13","21.30","21.10","21.20","10106"
"BKN","20100324","7.67","7.80","7.67","7.73","659225"
"BKP","20100324","0.004","0.004","0.004","0.004","180000"
"BKW","20100324","12.65","12.67","12.60","12.60","73432"
"BKY","20100324","1.28","1.33","1.28","1.29","307660"
"BLD","20100324","5.65","5.77","5.63","5.74","2970706"
"BLG","20100324","0.125","0.125","0.125","0.125","2420"
"BLK","20100324","0.28","0.28","0.28","0.28","6000"
"BLR","20100324","0.045","0.046","0.044","0.046","627000"
"BLT","20100324","0.045","0.045","0.043","0.043","100000"
"BLY","20100324","0.315","0.32","0.305","0.305","45945361"
"BML","20100324","0.08","0.08","0.079","0.079","141616"
"BMN","20100324","0.52","0.525","0.50","0.505","1393299"
"BMY","20100324","0.165","0.17","0.15","0.155","1829325"
"BND","20100324","0.63","0.645","0.63","0.64","26108"
"BNE","20100324","0.15","0.15","0.15","0.15","13000"
"BNO","20100324","0.33","0.33","0.33","0.33","100000"
"BOC","20100324","0.49","0.49","0.485","0.485","455144"
"BOL","20100324","0.325","0.325","0.32","0.325","467361"
"BOM","20100324","0.077","0.077","0.077","0.077","8400"
"BOQ","20100324","11.65","11.83","11.63","11.82","512249"
"BOW","20100324","1.35","1.385","1.345","1.365","1825235"
"BPG","20100324","0.005","0.005","0.005","0.005","184668"
"BPH","20100324","0.09","0.09","0.086","0.086","79100"
"BPO","20100324","0.029","0.03","0.029","0.03","270000"
"BPT","20100324","0.755","0.77","0.75","0.755","5109985"
"BRC","20100324","0.28","0.28","0.265","0.265","43500"
"BRD","20100324","0.009","0.009","0.008","0.008","548101"
"BRM","20100324","3.55","3.65","3.54","3.54","117803"
"BRU","20100324","0.24","0.25","0.24","0.245","161850"
"BRW","20100324","0.057","0.057","0.057","0.057","102933"
"BSA","20100324","0.235","0.235","0.23","0.235","107348"
"BSE","20100324","0.085","0.085","0.081","0.085","531940"
"BSL","20100324","2.89","2.92","2.87","2.89","16240841"
"BSM","20100324","0.235","0.235","0.225","0.225","102765"
"BSR","20100324","0.325","0.33","0.325","0.33","48200"
"BTA","20100324","2.40","2.40","2.38","2.38","346744"
"BTC","20100324","0.21","0.21","0.21","0.21","14000"
"BTR","20100324","0.84","0.855","0.84","0.84","59488"
"BTT","20100324","2.79","2.85","2.78","2.80","61733"
"BTU","20100324","0.078","0.078","0.076","0.076","250000"
"BTV","20100324","0.18","0.18","0.175","0.18","205000"
"BUG","20100324","0.30","0.30","0.30","0.30","808"
"BUL","20100324","0.195","0.195","0.185","0.185","898768"
"BUR","20100324","0.063","0.063","0.063","0.063","50000"
"BUY","20100324","0.086","0.086","0.082","0.082","2307432"
"BVA","20100324","0.145","0.15","0.145","0.15","50000"
"BWN","20100324","0.076","0.076","0.076","0.076","33500"
"BWP","20100324","1.915","1.965","1.915","1.955","1916010"
"BXB","20100324","7.57","7.64","7.41","7.43","4266184"
"BYL","20100324","0.35","0.35","0.35","0.35","388"
"BYR","20100324","0.053","0.059","0.053","0.059","1494105"
"CAA","20100324","0.25","0.25","0.25","0.25","101272"
"CAB","20100324","6.12","6.13","6.00","6.07","420072"
"CAF","20100324","0.13","0.13","0.13","0.13","95000"
"CAG","20100324","0.007","0.008","0.007","0.007","3865000"
"CAH","20100324","1.52","1.52","1.485","1.52","89748"
"CAJ","20100324","0.05","0.05","0.05","0.05","50000"
"CAM","20100324","1.03","1.03","1.015","1.015","24129"
"CAP","20100324","0.135","0.135","0.13","0.13","228395"
"CAQ","20100324","0.19","0.19","0.19","0.19","25000"
"CAS","20100324","0.26","0.26","0.26","0.26","20641"
"CAV","20100324","0.29","0.30","0.23","0.25","1216416"
"CAZ","20100324","0.40","0.41","0.395","0.395","560328"
"CBA","20100324","57.00","57.43","56.70","57.21","4401536"
"CBB","20100324","0.44","0.44","0.44","0.44","4300"
"CBD","20100324","0.115","0.125","0.115","0.125","623736"
"CBH","20100324","0.175","0.185","0.175","0.175","2747465"
"CBR","20100324","1.75","1.75","1.75","1.75","32660"
"CBX","20100324","0.50","0.50","0.50","0.50","3000"
"CBZ","20100324","0.38","0.38","0.32","0.32","144782"
"CCL","20100324","11.28","11.28","11.14","11.15","1024524"
"CCP","20100324","2.79","2.80","2.74","2.77","37060"
"CCQ","20100324","0.77","0.79","0.60","0.79","80731"
"CCU","20100324","0.185","0.185","0.18","0.18","91300"
"CCV","20100324","0.62","0.63","0.565","0.59","1355571"
"CCY","20100324","0.055","0.055","0.048","0.048","48000"
"CDA","20100324","1.39","1.39","1.38","1.38","57994"
"CDD","20100324","4.25","4.25","4.17","4.19","49690"
"CDI","20100324","0.54","0.54","0.53","0.54","246420"
"CDM","20100324","0.765","0.765","0.765","0.765","9548"
"CDP","20100324","4.25","4.30","4.25","4.30","7350"
"CDT","20100324","0.43","0.43","0.43","0.43","84000"
"CDU","20100324","5.01","5.04","4.86","4.89","340600"
"CDY","20100324","0.029","0.029","0.029","0.029","577286"
"CEG","20100324","0.12","0.12","0.12","0.12","286905"
"CER","20100324","0.17","0.175","0.165","0.17","1125963"
"CEU","20100324","0.435","0.44","0.43","0.435","16331503"
"CEY","20100324","4.15","4.17","4.04","4.07","2885098"
"CFE","20100324","0.465","0.49","0.465","0.475","3858891"
"CFR","20100324","0.005","0.005","0.005","0.005","100000"
"CFU","20100324","0.21","0.21","0.20","0.205","4346229"
"CFX","20100324","1.92","1.925","1.91","1.91","12335727"
"CGF","20100324","4.11","4.21","4.11","4.19","3253536"
"CGG","20100324","0.40","0.40","0.385","0.39","4230411"
"CGM","20100324","0.017","0.017","0.017","0.017","2581070"
"CGR","20100324","0.15","0.15","0.15","0.15","10000"
"CGT","20100324","0.057","0.061","0.055","0.055","523900"
"CGV","20100324","0.145","0.15","0.145","0.145","587883"
"CGX","20100324","2.12","2.12","2.10","2.10","4050"
"CHC","20100324","0.72","0.725","0.705","0.71","4825528"
"CHM","20100324","0.03","0.032","0.028","0.032","12134347"
"CHN","20100324","0.395","0.41","0.395","0.41","374203"
"CHO","20100324","4.99","5.05","4.99","5.05","7000"
