"AAC","20070215","2.23","2.25","2.21","2.23","385727"
"AAE","20070215","0.34","0.35","0.33","0.33","1122337"
"AAM","20070215","0.175","0.175","0.175","0.175","16000"
"AAMO","20070215","0.056","0.056","0.056","0.056","102500"
"AAN","20070215","14.47","14.48","14.35","14.39","740497"
"AANIOA","20070215","9.54","9.54","9.53","9.53","10000"
"AANIZQ","20070215","8.35","8.36","8.35","8.36","12205"
"AANIZZ","20070215","9.08","9.09","9.08","9.09","6199"
"AANSMU","20070215","10.50","10.50","10.50","10.50","300"
"AANSWB","20070215","10.02","10.02","10.02","10.02","950"
"AAO","20070215","0.22","0.265","0.22","0.245","1453845"
"AAOO","20070215","0.09","0.105","0.09","0.105","216360"
"AAQ","20070215","0.57","0.60","0.57","0.60","67051"
"AAR","20070215","0.065","0.066","0.064","0.064","3340869"
"AAT","20070215","0.09","0.09","0.089","0.089","645487"
"AAU","20070215","0.64","0.64","0.625","0.63","148200"
"AAX","20070215","5.30","5.48","5.26","5.26","79575"
"AAZPB","20070215","103.00","103.00","102.60","102.60","4096"
"ABB","20070215","7.55","7.58","7.47","7.55","88091"
"ABC","20070215","2.90","2.98","2.89","2.94","549779"
"ABI","20070215","0.049","0.05","0.047","0.047","429343"
"ABJ","20070215","0.265","0.28","0.26","0.28","76700"
"ABP","20070215","1.90","1.905","1.89","1.895","344942"
"ABS","20070215","7.65","7.86","7.64","7.84","3546824"
"ABSIMF","20070215","3.94","3.94","3.94","3.94","30473"
"ABSIMG","20070215","3.05","3.05","3.05","3.05","11000"
"ABSIOB","20070215","1.87","1.89","1.87","1.89","137800"
"ABSIZQ","20070215","4.33","4.44","4.33","4.43","63249"
"ABSPA","20070215","7.80","7.80","7.80","7.80","7366"
"ABSWMB","20070215","0.25","0.255","0.25","0.255","120000"
"ABSWMC","20070215","0.11","0.11","0.11","0.11","35500"
"ABU","20070215","0.135","0.135","0.125","0.125","751201"
"ABW","20070215","11.10","11.30","11.10","11.30","2433"
"ABY","20070215","2.26","2.26","2.23","2.25","1363243"
"ACB","20070215","1.21","1.285","1.19","1.25","1031709"
"ACE","20070215","0.28","0.285","0.265","0.265","510388"
"ACG","20070215","0.17","0.20","0.17","0.18","95700"
"ACL","20070215","1.15","1.15","1.12","1.12","86115"
"ACR","20070215","1.075","1.08","1.02","1.02","301037"
"ACS","20070215","0.11","0.11","0.11","0.11","38000"
"ADB","20070215","14.44","14.44","14.20","14.22","241003"
"ADBHB","20070215","99.50","99.50","99.50","99.50","300"
"ADBIMF","20070215","6.69","6.69","6.61","6.61","6578"
"ADBJMB","20070215","3.33","3.33","3.33","3.33","2000"
"ADBJMC","20070215","7.11","7.11","7.11","7.11","7500"
"ADBJMD","20070215","5.47","5.47","5.43","5.43","4000"
"ADBPA","20070215","103.40","103.40","103.40","103.40","250"
"ADBPB","20070215","102.75","102.75","102.75","102.75","247"
"ADG","20070215","3.47","3.50","3.47","3.50","34000"
"ADI","20070215","0.87","0.89","0.85","0.885","99989"
"ADL","20070215","0.09","0.09","0.088","0.09","340791"
"ADN","20070215","0.55","0.58","0.55","0.57","208654"
"ADS","20070215","0.175","0.18","0.175","0.175","132500"
"ADT","20070215","0.84","0.84","0.84","0.84","16000"
"ADU","20070215","0.62","0.63","0.615","0.615","28027"
"ADX","20070215","0.12","0.12","0.11","0.11","836015"
"ADXO","20070215","0.038","0.038","0.038","0.038","127616"
"ADY","20070215","0.145","0.15","0.145","0.145","11159854"
"ADZ","20070215","2.52","2.52","2.51","2.51","303351"
"AEC","20070215","4.28","4.28","4.21","4.21","27377"
"AED","20070215","5.10","5.14","5.02","5.02","765354"
"AEE","20070215","0.595","0.595","0.565","0.565","123213"
"AEEO","20070215","0.39","0.39","0.35","0.35","117709"
"AEF","20070215","48.00","48.00","48.00","48.00","49"
"AEI","20070215","0.645","0.645","0.64","0.64","14367"
"AEO","20070215","2.15","2.18","2.08","2.11","163578"
"AEP","20070215","4.19","4.25","4.19","4.25","173558"
"AET","20070215","1.025","1.025","1.02","1.02","4110"
"AEU","20070215","1.925","1.925","1.875","1.875","235768"
"AEX","20070215","0.046","0.047","0.046","0.046","1400000"
