"AAA","20120607","50.12","50.12","50.12","50.12","2004"
"AAC","20120607","1.16","1.165","1.12","1.125","292587"
"AAD","20120607","1.29","1.305","1.28","1.295","622074"
"AAO","20120607","0.12","0.12","0.12","0.12","15000"
"AAQ","20120607","0.005","0.005","0.005","0.005","1000000"
"AAR","20120607","0.006","0.006","0.006","0.006","500000"
"AAX","20120607","3.45","3.50","3.32","3.36","407321"
"ABC","20120607","3.02","3.05","2.98","3.02","9674040"
"ABN","20120607","0.013","0.013","0.013","0.013","150000"
"ABP","20120607","1.935","1.95","1.895","1.93","984951"
"ABU","20120607","0.041","0.042","0.04","0.04","4057058"
"ABV","20120607","0.018","0.018","0.018","0.018","100000"
"ABY","20120607","0.515","0.515","0.475","0.48","1362820"
"ACB","20120607","0.15","0.15","0.145","0.145","39867"
"ACG","20120607","0.09","0.09","0.09","0.09","20000"
"ACK","20120607","0.084","0.084","0.084","0.084","16600"
"ACL","20120607","0.435","0.44","0.42","0.435","670706"
"ACN","20120607","0.145","0.15","0.135","0.135","1865145"
"ACR","20120607","4.38","4.41","4.35","4.40","661177"
"ACS","20120607","0.24","0.24","0.24","0.24","5300"
"ACU","20120607","0.001","0.001","0.001","0.001","900000"
"ADA","20120607","0.37","0.37","0.37","0.37","1000"
"ADO","20120607","0.065","0.067","0.065","0.067","350288"
"ADX","20120607","0.086","0.086","0.084","0.086","669856"
"ADY","20120607","0.046","0.046","0.045","0.045","90000"
"AEB","20120607","0.335","0.35","0.335","0.35","72553"
"AEE","20120607","0.14","0.14","0.14","0.14","378000"
"AEJ","20120607","4.40","4.40","4.40","4.40","12"
"AEM","20120607","0.012","0.012","0.012","0.012","658494"
"AEU","20120607","1.02","1.03","1.02","1.02","73008"
"AFA","20120607","0.185","0.19","0.185","0.19","110000"
"AFI","20120607","4.14","4.16","4.11","4.11","358395"
"AFR","20120607","0.205","0.22","0.20","0.21","692600"
"AGE","20120607","0.115","0.115","0.11","0.11","82500"
"AGF","20120607","0.68","0.68","0.67","0.67","110857"
"AGG","20120607","7.70","7.70","7.70","7.70","745"
"AGI","20120607","1.81","1.81","1.685","1.73","130527"
"AGJ","20120607","0.155","0.165","0.155","0.165","20000"
"AGK","20120607","15.21","15.21","14.86","15.12","3253125"
"AGO","20120607","2.15","2.17","2.07","2.09","9197496"
"AGR","20120607","0.20","0.20","0.20","0.20","5471"
"AGS","20120607","0.235","0.245","0.235","0.235","368105"
"AGU","20120607","0.013","0.013","0.013","0.013","550000"
"AGX","20120607","0.006","0.006","0.005","0.005","1812000"
"AHD","20120607","6.56","6.56","6.30","6.36","50656"
"AHE","20120607","2.45","2.47","2.30","2.40","187390"
"AHQ","20120607","0.105","0.105","0.105","0.105","80000"
"AHZ","20120607","0.022","0.022","0.021","0.021","872508"
"AIO","20120607","4.34","4.42","4.28","4.42","4594251"
"AIQ","20120607","0.385","0.385","0.385","0.385","47750"
"AIV","20120607","0.02","0.02","0.02","0.02","217860"
"AIW","20120607","0.053","0.053","0.052","0.052","589528"
"AIX","20120607","2.38","2.43","2.34","2.39","1620804"
"AIZ","20120607","0.685","0.685","0.68","0.68","6409"
"AJA","20120607","2.89","2.90","2.75","2.75","110569"
"AJC","20120607","0.029","0.031","0.029","0.031","236000"
"AJJ","20120607","0.11","0.11","0.11","0.11","40000"
"AJL","20120607","0.965","0.97","0.95","0.96","21320"
"AJM","20120607","0.175","0.18","0.17","0.18","74000"
"AJQ","20120607","0.37","0.37","0.35","0.35","667000"
"AKK","20120607","0.019","0.021","0.019","0.021","6094665"
"AKM","20120607","0.15","0.155","0.135","0.135","2830766"
"ALD","20120607","1.70","1.745","1.68","1.70","87005"
"ALF","20120607","1.14","1.14","1.14","1.14","68600"
"ALK","20120607","0.945","0.965","0.92","0.92","866404"
"ALL","20120607","2.85","2.87","2.81","2.84","1320775"
"ALS","20120607","2.02","2.03","2.01","2.02","511576"
"ALT","20120607","0.02","0.02","0.02","0.02","798604"
"ALU","20120607","0.35","0.35","0.35","0.35","15000"
"ALY","20120607","0.092","0.092","0.09","0.09","50000"
"ALZ","20120607","2.55","2.58","2.55","2.58","666893"
"AMA","20120607","0.145","0.145","0.145","0.145","400000"
"AMB","20120607","0.18","0.18","0.18","0.18","12000"
"AMC","20120607","7.53","7.53","7.45","7.51","2968656"
"AMH","20120607","0.70","0.71","0.70","0.71","22200"
"AMM","20120607","1.08","1.085","1.07","1.075","154218"
