"AAC","20090417","1.73","1.73","1.55","1.585","403310"
"AAH","20090417","1.385","1.39","1.375","1.385","491074"
"AAM","20090417","0.15","0.15","0.145","0.15","110000"
"AAO","20090417","0.04","0.04","0.035","0.035","87500"
"AAR","20090417","0.023","0.023","0.023","0.023","420541"
"AAU","20090417","0.21","0.25","0.21","0.25","22080"
"AAX","20090417","4.75","4.75","4.24","4.24","597482"
"AAZPB","20090417","48.01","50.50","48.01","48.50","4960"
"ABB","20090417","6.35","6.43","6.22","6.25","440356"
"ABC","20090417","2.10","2.15","2.08","2.10","2840412"
"ABJ","20090417","0.18","0.195","0.17","0.195","51195"
"ABP","20090417","0.33","0.33","0.32","0.33","6198485"
"ABQ","20090417","0.135","0.135","0.135","0.135","12000"
"ABU","20090417","0.009","0.009","0.008","0.008","1883350"
"ABY","20090417","0.405","0.415","0.345","0.355","6006634"
"ACB","20090417","0.235","0.25","0.235","0.25","110000"
"ACE","20090417","0.044","0.047","0.044","0.047","35253"
"ACG","20090417","0.225","0.24","0.225","0.24","439803"
"ACL","20090417","0.375","0.38","0.36","0.36","281102"
"ACR","20090417","0.68","0.69","0.68","0.69","17317"
"ADD","20090417","0.022","0.022","0.022","0.022","185000"
"ADE","20090417","0.10","0.10","0.10","0.10","134895"
"ADG","20090417","2.05","2.05","2.05","2.05","5750"
"ADN","20090417","0.064","0.064","0.064","0.064","3923"
"ADO","20090417","0.007","0.007","0.007","0.007","100000"
"ADU","20090417","0.41","0.41","0.405","0.41","235829"
"ADX","20090417","0.08","0.082","0.075","0.075","230279"
"ADY","20090417","0.025","0.028","0.024","0.025","74120673"
"AEC","20090417","1.50","1.55","1.50","1.50","101518"
"AED","20090417","0.70","0.735","0.695","0.70","567097"
"AEF","20090417","23.00","23.00","22.00","22.00","459"
"AEM","20090417","0.011","0.012","0.011","0.012","157005"
"AEO","20090417","1.305","1.35","1.225","1.30","15789"
"AEP","20090417","2.22","2.22","2.20","2.20","13300"
"AET","20090417","0.12","0.12","0.115","0.115","90000"
"AEU","20090417","0.25","0.265","0.24","0.25","495500"
"AEX","20090417","0.005","0.005","0.005","0.005","150000"
"AEZ","20090417","0.04","0.043","0.037","0.043","15603489"
"AFA","20090417","0.08","0.09","0.08","0.09","41400"
"AFI","20090417","4.50","4.53","4.45","4.50","157487"
"AGF","20090417","1.04","1.04","1.00","1.00","393228"
"AGG","20090417","9.40","9.40","8.65","8.65","223"
"AGI","20090417","0.08","0.08","0.08","0.08","25000"
"AGJ","20090417","0.20","0.21","0.20","0.21","61944"
"AGK","20090417","14.73","14.98","14.44","14.44","1085905"
"AGKIZQ","20090417","7.80","7.80","7.80","7.80","3000"
"AGKKZC.","20090417","4.00","4.00","4.00","4.00","914"
"AGO","20090417","1.42","1.455","1.36","1.36","1862257"
"AGS","20090417","0.75","0.77","0.705","0.71","770264"
"AHD","20090417","4.30","4.41","4.14","4.15","85682"
"AHE","20090417","1.15","1.23","1.14","1.20","1204454"
"AIA","20090417","1.36","1.37","1.36","1.36","77800"
"AIE","20090417","0.043","0.043","0.043","0.043","8333"
"AII","20090417","0.185","0.20","0.185","0.20","61000"
"AIO","20090417","1.32","1.355","1.16","1.16","11143404"
"AIQ","20090417","1.025","1.08","1.01","1.08","30700"
"AIX","20090417","1.57","1.605","1.55","1.55","501417"
"AIZ","20090417","0.815","0.84","0.815","0.84","364557"
"AJL","20090417","3.05","3.05","2.96","3.00","819699"
"AKK","20090417","0.04","0.045","0.04","0.045","99381"
"ALD","20090417","0.365","0.365","0.365","0.365","64139"
"ALF","20090417","0.73","0.73","0.72","0.73","104000"
"ALK","20090417","0.23","0.235","0.225","0.235","51000"
"ALL","20090417","4.29","4.30","4.07","4.19","2404143"
"ALLKZP.","20090417","0.88","0.90","0.83","0.83","28000"
"ALS","20090417","2.99","2.99","2.90","2.93","330029"
"ALT","20090417","0.039","0.039","0.039","0.039","50000"
"ALY","20090417","0.05","0.052","0.05","0.052","19000"
"ALZ","20090417","0.38","0.47","0.38","0.425","10792093"
"AMC","20090417","5.16","5.25","5.11","5.13","4125947"
"AMH","20090417","0.53","0.55","0.53","0.55","44657"
"AMM","20090417","0.145","0.145","0.145","0.145","3293025"
"AMMO","20090417","0.014","0.014","0.014","0.014","90000"
"AMP","20090417","5.35","5.52","5.35","5.44","5681776"
"AMPIMC","20090417","0.64","0.665","0.64","0.665","10000"
"AMPIZQ","20090417","2.97","2.97","2.97","2.97","2000"
"AMPIZZ","20090417","1.83","1.83","1.83","1.83","2000"
"AMPKZQ.","20090417","2.34","2.34","2.33","2.33","15000"
"AMPSZX.","20090417","3.01","3.01","3.01","3.01","2400"
"AMU","20090417","0.36","0.365","0.355","0.365","68000"
"AMX","20090417","0.235","0.27","0.22","0.25","1216133"
"AMXO","20090417","0.10","0.10","0.10","0.10","7272"
"AND","20090417","1.675","1.75","1.66","1.69","1354832"
"ANG","20090417","1.45","1.485","1.36","1.36","110550"
"ANM","20090417","0.025","0.025","0.025","0.025","3725"
"ANN","20090417","8.71","8.78","8.49","8.55","450888"
"ANO","20090417","0.05","0.05","0.05","0.05","94500"
"ANQ","20090417","0.27","0.30","0.27","0.275","28300"
"ANZ","20090417","17.00","17.30","16.70","16.70","8025915"
"ANZIMC","20090417","3.60","3.60","3.60","3.60","1000"
"ANZIMF","20090417","8.71","8.71","8.71","8.71","2000"
"ANZIMK","20090417","3.07","3.07","3.07","3.07","2500"
"ANZIMN","20090417","2.90","2.90","2.90","2.90","3000"
"ANZIOA","20090417","6.63","6.63","6.38","6.38","4600"
"ANZIOO","20090417","5.75","5.75","5.56","5.56","2000"
"ANZISF","20090417","1.555","1.555","1.545","1.545","17399"
"ANZIZQ","20090417","9.61","9.61","9.61","9.61","400"
"ANZJMF","20090417","0.67","0.67","0.67","0.67","3916"
"ANZKZJ.","20090417","6.25","6.25","6.25","6.25","3000"
"ANZKZM.","20090417","4.17","4.17","4.00","4.00","5500"
"ANZKZP","20090417","4.48","4.58","4.48","4.58","2000"
"ANZKZT.","20090417","6.19","6.19","6.19","6.19","4000"
"ANZPB","20090417","97.00","97.50","97.00","97.149","13982"
"ANZSWC","20090417","6.01","6.01","6.01","6.01","500"
"ANZSZB","20090417","4.52","4.53","4.52","4.53","3000"
"ANZUMI","20090417","0.355","0.37","0.355","0.37","30000"
"ANZWOA","20090417","0.55","0.55","0.55","0.55","30000"
"ANZWOE","20090417","0.475","0.475","0.475","0.475","11000"
"ANZWOF","20090417","0.25","0.25","0.25","0.25","20000"
"ANZWOP","20090417","0.003","0.003","0.003","0.003","20000"
"ANZWOU","20090417","0.49","0.515","0.49","0.515","60000"
"AOA","20090417","0.25","0.25","0.25","0.25","2500"
"AOD","20090417","1.095","1.095","1.095","1.095","10000"
"AOE","20090417","3.27","3.28","3.10","3.11","2972041"
"AOEIOO","20090417","2.26","2.26","2.18","2.19","19400"
"AOK","20090417","0.12","0.12","0.11","0.115","209000"
"AOM","20090417","0.006","0.006","0.006","0.006","300000"
"AON","20090417","0.15","0.16","0.15","0.15","165000"
"AOS","20090417","0.007","0.008","0.007","0.008","425000"
"APA","20090417","2.68","2.77","2.65","2.72","669955"
"APD","20090417","0.185","0.19","0.185","0.19","125150"
"APG","20090417","0.036","0.042","0.036","0.041","1463667"
"API","20090417","0.495","0.505","0.495","0.505","56449"
"APN","20090417","1.60","1.62","1.54","1.60","1400370"
"APZ","20090417","0.415","0.42","0.405","0.415","2071618"
"AQA","20090417","3.66","3.75","3.25","3.35","478598"
"AQD","20090417","0.13","0.13","0.12","0.13","963960"
"AQDOA","20090417","0.015","0.015","0.015","0.015","108928"
"AQNHA","20090417","103.00","103.50","103.00","103.50","1560"
"AQP","20090417","5.32","5.54","5.26","5.45","860812"
"AQPR","20090417","2.81","3.09","2.70","2.96","300561"
"AQR","20090417","0.032","0.032","0.032","0.032","20000"
"ARA","20090417","0.22","0.225","0.22","0.225","21127"
"ARD","20090417","0.085","0.085","0.077","0.077","60000"
"ARE","20090417","0.06","0.064","0.059","0.06","648485"
"ARG","20090417","5.84","5.90","5.73","5.77","106677"
"ARH","20090417","0.425","0.475","0.425","0.46","262416"
"ARJ","20090417","0.73","0.74","0.60","0.74","65818"
"ARN","20090417","0.50","0.50","0.50","0.50","16000"
"ARP","20090417","3.00","3.08","3.00","3.00","37898"
"ARU","20090417","0.35","0.35","0.33","0.33","424921"
"ARV","20090417","0.04","0.04","0.04","0.04","94750"
"ARW","20090417","0.011","0.011","0.011","0.011","220000"
"ASB","20090417","2.39","2.50","2.39","2.48","307971"
"ASC","20090417","0.008","0.008","0.008","0.008","100000"
"ASL","20090417","1.035","1.15","1.03","1.08","481807"
"ASU","20090417","0.003","0.005","0.003","0.005","1300000"
"ASW","20090417","0.20","0.20","0.20","0.20","5220"
"ASX","20090417","31.99","32.52","31.72","31.78","701475"
"ASXIYH","20090417","7.45","7.45","7.45","7.45","500"
"ASXKZR.","20090417","3.96","3.96","3.95","3.95","2013"
"ASXKZS.","20090417","9.98","9.98","9.98","9.98","780"
"ASZ","20090417","0.60","0.60","0.58","0.60","569346"
"ATP","20090417","0.125","0.125","0.125","0.125","92500"
"ATQ","20090417","0.10","0.11","0.10","0.11","111000"
"ATVR","20090417","0.001","0.001","0.001","0.001","1100000"
"AUB","20090417","3.60","3.70","3.60","3.65","27888"
"AUI","20090417","5.27","5.30","5.12","5.15","22200"
"AUN","20090417","0.69","0.74","0.69","0.73","1282125"
"AUP","20090417","4.70","4.70","4.70","4.70","30000"
"AUQ","20090417","0.065","0.065","0.065","0.065","56219"
"AUT","20090417","0.105","0.105","0.105","0.105","20000"
"AUW","20090417","1.07","1.075","1.04","1.05","1784675"
"AVA","20090417","0.10","0.11","0.10","0.11","150000"
"AVE","20090417","0.83","0.84","0.82","0.82","145531"
"AVG","20090417","0.255","0.29","0.25","0.275","393586"
"AVH","20090417","0.105","0.105","0.095","0.095","188111"
"AVJ","20090417","0.36","0.375","0.36","0.36","164167"
"AVM","20090417","1.50","1.50","1.41","1.50","122872"
"AVO","20090417","1.475","1.48","1.425","1.465","1372983"
"AVX","20090417","0.088","0.115","0.088","0.10","8106403"
"AVXR","20090417","0.012","0.027","0.012","0.02","3209502"
"AWB","20090417","1.19","1.23","1.17","1.22","1584900"
"AWC","20090417","1.72","1.72","1.615","1.635","7519891"
"AWE","20090417","2.53","2.54","2.46","2.46","1791045"
"AXA","20090417","4.17","4.19","4.04","4.08","2875870"
"AXM","20090417","0.25","0.255","0.24","0.245","2135055"
"AXO","20090417","0.18","0.20","0.18","0.195","622205"
"AXUWMZ","20090417","0.455","0.455","0.455","0.455","5000"
"AXY","20090417","0.021","0.021","0.021","0.021","76000"
"AXZ","20090417","0.09","0.09","0.09","0.09","8135"
"AYT","20090417","1.19","1.195","1.19","1.195","2375"
"AZC","20090417","0.038","0.045","0.038","0.045","569230"
"AZD","20090417","0.002","0.003","0.002","0.003","610530"
"AZS","20090417","0.08","0.08","0.074","0.074","99420"
"AZZ","20090417","0.054","0.054","0.054","0.054","50000"
"AZZG","20090417","1.25","1.25","1.25","1.25","589"
"BAR","20090417","0.061","0.061","0.06","0.06","175000"
"BAS","20090417","0.032","0.032","0.032","0.032","50066"
"BAU","20090417","0.26","0.265","0.26","0.265","505700"
"BBG","20090417","9.19","9.24","8.86","8.89","563583"
"BBGKZQ.","20090417","2.85","2.87","2.85","2.87","15"
"BBI","20090417","0.077","0.077","0.07","0.07","13143134"
"BBP","20090417","0.054","0.054","0.05","0.054","5395891"
"BBW","20090417","1.09","1.13","1.08","1.08","5202121"
"BCC","20090417","0.049","0.054","0.049","0.054","1075888"
"BCD","20090417","0.18","0.18","0.17","0.175","699532"
"BCI","20090417","0.58","0.595","0.52","0.545","63925"
"BCM","20090417","0.95","0.98","0.935","0.97","12571063"
"BCN","20090417","0.007","0.007","0.006","0.007","490000"
"BDG","20090417","0.23","0.23","0.22","0.22","1012104"
"BDL","20090417","0.063","0.065","0.059","0.063","1327403"
"BEC","20090417","0.185","0.185","0.175","0.18","651369"
"BEL","20090417","0.23","0.23","0.23","0.23","3971"
