"AAP","20000403","9.50","9.90","9.31","9.85","195553"
"AAR","20000403","0.075","0.075","0.067","0.068","843116"
"AAT","20000403","1.37","1.37","1.35","1.35","199482"
"AAU","20000403","1.80","1.80","1.75","1.79","30300"
"ABC","20000403","0.485","0.50","0.485","0.50","50425"
"ABCG","20000403","2.05","2.05","2.04","2.04","10000"
"ABD","20000403","0.335","0.35","0.335","0.35","40500"
"ABDO","20000403","0.14","0.15","0.14","0.15","174000"
"ABK","20000403","1.156","1.35","1.156","1.18","228886"
"ABKO","20000403","0.755","0.98","0.755","0.77","605000"
"ACC","20000403","1.46","1.55","1.11","1.27","1169058"
"ACCOB","20000403","0.649","0.69","0.57","0.57","80983"
"ACE","20000403","0.38","0.40","0.35","0.35","55980"
"ACEO","20000403","0.12","0.13","0.12","0.125","87949"
"ACI","20000403","0.22","0.235","0.21","0.235","389772"
"ACY","20000403","0.75","0.75","0.75","0.75","2000"
"ADA","20000403","3.813","4.30","3.80","4.00","368909"
"ADB","20000403","4.745","4.76","4.62","4.72","62244"
"ADF","20000403","0.18","0.18","0.16","0.18","1064373"
"ADH","20000403","0.36","0.42","0.36","0.38","4180601"
"ADM","20000403","0.13","0.13","0.13","0.13","525"
"ADMO","20000403","0.06","0.06","0.06","0.06","49250"
"ADN","20000403","0.18","0.18","0.16","0.17","85000"
"ADP","20000403","2.27","2.29","2.24","2.282","648582"
"ADS","20000403","0.11","0.125","0.11","0.115","370000"
"ADT","20000403","1.50","1.50","1.50","1.50","7970"
"ADX","20000403","0.32","0.34","0.28","0.28","304302"
"ADXO","20000403","0.08","0.08","0.055","0.055","7500"
"ADZ","20000403","2.05","2.08","2.05","2.08","24120"
"AET","20000403","1.492","1.492","1.33","1.33","42425"
"AEX","20000403","0.125","0.125","0.115","0.12","322000"
"AFD","20000403","0.455","0.455","0.455","0.455","1000"
"AFF","20000403","0.275","0.275","0.275","0.275","14930"
"AFI","20000403","2.40","2.49","2.40","2.40","408843"
"AFIG","20000403","2.80","2.80","2.80","2.80","16200"
"AFU","20000403","0.375","0.375","0.375","0.375","7500"
"AGA","20000403","0.092","0.092","0.08","0.08","2106684"
"AGG","20000403","78.00","80.00","77.80","78.00","53820"
"AGH","20000403","0.53","0.54","0.52","0.52","94520"
"AGL","20000403","8.00","8.01","7.92","8.008","516108"
"AGLISJ","20000403","1.35","1.35","1.28","1.28","20700"
"AGM","20000403","0.145","0.145","0.14","0.14","374684"
"AGR","20000403","0.095","0.095","0.095","0.095","55000"
"AGS","20000403","0.21","0.21","0.20","0.20","193000"
