"AAC","20101215","1.425","1.43","1.395","1.40","303917"
"AAD","20101215","1.075","1.075","1.06","1.06","978550"
"AAE","20101215","0.011","0.011","0.01","0.01","1360000"
"AAG","20101215","0.27","0.27","0.26","0.27","2517754"
"AAI","20101215","14.80","14.80","14.80","14.80","445"
"AAK","20101215","0.002","0.002","0.002","0.002","50000"
"AAL","20101215","0.025","0.025","0.025","0.025","100000"
"AAM","20101215","0.105","0.11","0.105","0.105","912633"
"AAO","20101215","0.265","0.265","0.255","0.255","261333"
"AAR","20101215","0.029","0.029","0.029","0.029","18693"
"AAU","20101215","0.20","0.20","0.195","0.195","8700"
"AAX","20101215","2.90","2.91","2.83","2.86","496806"
"ABC","20101215","3.24","3.28","3.20","3.24","2288109"
"ABP","20101215","2.22","2.25","2.21","2.25","989385"
"ABU","20101215","0.029","0.03","0.028","0.028","8393932"
"ABV","20101215","0.029","0.03","0.029","0.03","630000"
"ABY","20101215","1.21","1.24","1.185","1.22","740805"
"ABZ","20101215","0.665","0.72","0.665","0.71","115488"
"ACB","20101215","0.485","0.485","0.465","0.475","1088466"
"ACG","20101215","0.08","0.081","0.08","0.081","274290"
"ACK","20101215","0.14","0.14","0.14","0.14","25000"
"ACL","20101215","0.635","0.645","0.62","0.64","374673"
"ACR","20101215","3.56","3.65","3.56","3.65","364859"
"ACS","20101215","0.36","0.415","0.36","0.395","872275"
"ACU","20101215","0.004","0.004","0.004","0.004","1357131"
"ACZ","20101215","0.18","0.19","0.18","0.19","14200"
"ADD","20101215","0.025","0.025","0.025","0.025","12500"
"ADE","20101215","0.085","0.086","0.084","0.085","2284974"
"ADN","20101215","0.195","0.195","0.195","0.195","188000"
"ADO","20101215","0.065","0.067","0.062","0.064","2563095"
"ADU","20101215","0.75","0.755","0.75","0.75","513114"
"ADX","20101215","0.09","0.095","0.09","0.094","1005708"
"AEA","20101215","0.52","0.52","0.495","0.495","62212"
"AED","20101215","0.385","0.415","0.385","0.41","541291"
"AEE","20101215","0.315","0.32","0.295","0.305","633516"
"AEF","20101215","26.20","26.20","26.20","26.20","50"
"AEJ","20101215","0.091","0.091","0.09","0.09","1760983"
"AEO","20101215","1.715","1.72","1.705","1.72","35544"
"AEU","20101215","0.71","0.72","0.71","0.715","117000"
"AEX","20101215","0.021","0.021","0.02","0.02","600000"
"AEZ","20101215","0.02","0.02","0.02","0.02","682655"
"AFI","20101215","4.83","4.88","4.83","4.87","209900"
"AFR","20101215","0.54","0.605","0.54","0.57","16058641"
"AFT","20101215","0.001","0.001","0.001","0.001","1240000"
"AGF","20101215","0.86","0.865","0.85","0.855","567796"
"AGG","20101215","10.01","10.25","10.01","10.25","4781"
"AGI","20101215","0.20","0.20","0.20","0.20","50000"
"AGK","20101215","15.15","15.20","14.84","14.91","3808692"
"AGO","20101215","3.12","3.13","3.07","3.11","2635109"
"AGR","20101215","0.48","0.50","0.48","0.50","55000"
"AGS","20101215","0.46","0.485","0.46","0.48","221991"
"AGU","20101215","0.036","0.036","0.032","0.032","1250000"
"AGV","20101215","0.11","0.11","0.11","0.11","54610"
"AGX","20101215","0.023","0.023","0.022","0.022","213000"
"AHD","20101215","6.42","6.54","6.39","6.50","20475"
"AHE","20101215","2.30","2.33","2.24","2.32","596544"
"AHN","20101215","0.09","0.09","0.089","0.089","6613"
"AIE","20101215","0.056","0.056","0.056","0.056","333"
"AIO","20101215","1.61","1.615","1.585","1.595","13636902"
"AIQ","20101215","1.065","1.065","1.06","1.06","16942"
"AIR","20101215","1.16","1.16","1.16","1.16","10000"
"AIV","20101215","0.057","0.06","0.057","0.058","672471"
"AIW","20101215","0.059","0.061","0.059","0.059","1439572"
"AIX","20101215","1.94","1.945","1.93","1.94","1066228"
"AJA","20101215","0.345","0.35","0.34","0.345","1210274"
"AJL","20101215","2.39","2.65","2.38","2.50","152197"
"AJM","20101215","0.155","0.16","0.155","0.155","272125"
"AKK","20101215","0.028","0.028","0.027","0.027","565500"
"AKM","20101215","0.50","0.525","0.48","0.515","4401338"
