"AAC","20101203","1.56","1.57","1.525","1.53","247368"
"AAD","20101203","1.045","1.045","1.03","1.03","1924370"
"AAG","20101203","0.265","0.265","0.255","0.26","189500"
"AAJ","20101203","0.17","0.17","0.17","0.17","5000"
"AAK","20101203","0.002","0.002","0.002","0.002","144000"
"AAM","20101203","0.11","0.11","0.105","0.105","263485"
"AAO","20101203","0.225","0.27","0.22","0.255","1656039"
"AAR","20101203","0.029","0.03","0.029","0.03","370000"
"AAU","20101203","0.21","0.215","0.21","0.21","20900"
"AAX","20101203","2.93","2.94","2.82","2.84","699060"
"ABC","20101203","3.15","3.20","3.14","3.17","2262479"
"ABP","20101203","2.17","2.20","2.16","2.19","589953"
"ABU","20101203","0.03","0.031","0.03","0.03","1144334"
"ABW","20101203","1.12","1.135","1.12","1.135","7680"
"ABY","20101203","1.265","1.285","1.25","1.255","339213"
"ABZ","20101203","0.645","0.68","0.645","0.655","214175"
"ACB","20101203","0.435","0.435","0.435","0.435","135905"
"ACG","20101203","0.08","0.081","0.08","0.08","147057"
"ACL","20101203","0.65","0.655","0.64","0.64","125201"
"ACR","20101203","3.48","3.48","3.40","3.41","987729"
"ACS","20101203","0.345","0.345","0.315","0.315","270699"
"ACW","20101203","0.095","0.095","0.095","0.095","6301"
"ADD","20101203","0.024","0.024","0.023","0.023","791000"
"ADE","20101203","0.065","0.065","0.065","0.065","21292"
"ADN","20101203","0.185","0.185","0.185","0.185","107722"
"ADO","20101203","0.063","0.068","0.063","0.067","14165205"
"ADU","20101203","0.77","0.77","0.725","0.745","267579"
"ADX","20101203","0.097","0.097","0.096","0.097","132520"
"AEA","20101203","0.51","0.51","0.51","0.51","6000"
"AED","20101203","0.455","0.455","0.445","0.445","207860"
"AEE","20101203","0.245","0.25","0.23","0.235","330799"
"AEF","20101203","25.00","25.00","25.00","25.00","81"
"AEI","20101203","0.225","0.255","0.225","0.255","33123"
"AEJ","20101203","0.088","0.089","0.088","0.089","1764424"
"AEO","20101203","1.725","1.725","1.70","1.715","45220"
"AEU","20101203","0.72","0.72","0.705","0.705","12217"
"AEX","20101203","0.021","0.022","0.021","0.021","261171"
"AEZ","20101203","0.02","0.02","0.02","0.02","310000"
"AFA","20101203","0.12","0.135","0.12","0.135","66500"
"AFI","20101203","4.88","4.90","4.83","4.83","187150"
"AFR","20101203","0.30","0.30","0.28","0.28","1096904"
"AFT","20101203","0.001","0.001","0.001","0.001","3000000"
"AGF","20101203","0.895","0.895","0.885","0.885","117468"
"AGG","20101203","9.85","9.99","9.85","9.99","2223"
"AGI","20101203","0.165","0.165","0.16","0.165","36750"
"AGK","20101203","15.86","15.90","15.53","15.74","660415"
"AGO","20101203","3.12","3.14","3.06","3.13","5233431"
"AGR","20101203","0.53","0.53","0.51","0.51","45000"
"AGS","20101203","0.45","0.46","0.435","0.435","506232"
"AGU","20101203","0.031","0.031","0.031","0.031","7785"
"AGY","20101203","0.031","0.031","0.031","0.031","16267"
"AHD","20101203","6.45","6.48","6.45","6.48","5930"
