"AAC","20090101","1.825","1.90","1.825","1.875","147551"
"AAM","20090101","0.081","0.085","0.081","0.085","309000"
"AAO","20090101","0.021","0.025","0.021","0.025","53000"
"AAQ","20090101","0.16","0.18","0.16","0.18","165000"
"AAR","20090101","0.021","0.024","0.02","0.024","1095000"
"AAU","20090101","0.305","0.305","0.305","0.305","18000"
"AAX","20090101","2.12","2.24","2.12","2.19","336809"
"AAZPB","20090101","34.80","37.00","34.80","37.00","2588"
"ABB","20090101","7.38","7.65","7.37","7.63","115713"
"ABC","20090101","1.97","2.19","1.97","2.10","622811"
"ABJ","20090101","0.018","0.018","0.018","0.018","43417"
"ABP","20090101","0.185","0.215","0.185","0.215","1906719"
"ABQ","20090101","0.28","0.28","0.28","0.28","14500"
"ABU","20090101","0.016","0.016","0.016","0.016","131448"
"ABY","20090101","0.125","0.145","0.125","0.135","381710"
"ACB","20090101","0.098","0.098","0.098","0.098","6700"
"ACG","20090101","0.15","0.15","0.15","0.15","7100"
"ACL","20090101","0.165","0.165","0.16","0.16","206860"
"ACR","20090101","0.475","0.475","0.475","0.475","11000"
"ACZ","20090101","0.18","0.20","0.18","0.20","25000"
"ADA","20090101","0.40","0.40","0.40","0.40","3992"
"ADE","20090101","0.055","0.055","0.055","0.055","113273"
"ADI","20090101","0.083","0.09","0.082","0.09","150000"
"ADL","20090101","0.01","0.01","0.01","0.01","136740"
"ADN","20090101","0.06","0.06","0.056","0.056","250000"
"ADU","20090101","0.185","0.185","0.185","0.185","19400"
"ADX","20090101","0.038","0.038","0.038","0.038","16500"
"ADY","20090101","0.01","0.011","0.01","0.011","3269000"
"AEC","20090101","2.00","2.05","2.00","2.00","23700"
"AED","20090101","0.99","1.025","0.98","1.02","154507"
"AEF","20090101","24.50","24.50","24.50","24.50","22"
"AEO","20090101","1.25","1.25","1.25","1.25","3"
"AEP","20090101","1.695","1.695","1.695","1.695","5500"
"AET","20090101","0.35","0.35","0.33","0.33","50000"
"AEX","20090101","0.004","0.004","0.004","0.004","2062270"
"AEZ","20090101","0.064","0.065","0.064","0.064","945626"
"AFI","20090101","3.95","3.97","3.90","3.95","178684"
"AFR","20090101","0.011","0.011","0.011","0.011","800083"
"AGF","20090101","0.81","0.835","0.805","0.835","21200"
"AGK","20090101","15.28","15.40","15.07","15.26","509513"
"AGO","20090101","0.85","0.875","0.84","0.855","1661007"
"AGS","20090101","0.39","0.40","0.39","0.40","212500"
"AGY","20090101","0.055","0.055","0.05","0.05","15300"
"AHD","20090101","4.50","4.55","4.50","4.55","2840"
"AIO","20090101","1.515","1.515","1.46","1.51","1140079"
"AIX","20090101","1.765","1.90","1.765","1.90","224525"
"AIZ","20090101","0.76","0.76","0.76","0.76","1000"
"AJL","20090101","4.60","4.75","4.60","4.68","99648"
"AKK","20090101","0.05","0.05","0.049","0.049","95000"
"ALB","20090101","0.125","0.17","0.125","0.145","1386504"
"ALD","20090101","0.42","0.43","0.41","0.42","111135"
"ALE","20090101","0.019","0.019","0.019","0.019","50000"
"ALF","20090101","0.625","0.635","0.625","0.635","21900"
"ALL","20090101","3.95","3.95","3.87","3.88","453748"
"ALR","20090101","1.055","1.06","1.055","1.06","23130"
"ALS","20090101","2.68","2.81","2.66","2.78","122732"
"ALT","20090101","0.067","0.069","0.067","0.069","490000"
"ALZ","20090101","0.25","0.265","0.25","0.255","801283"
"AMA","20090101","0.03","0.031","0.03","0.031","348137"
"AMB","20090101","0.11","0.11","0.11","0.11","640"
"AMC","20090101","5.79","5.83","5.66","5.80","1565270"
"AMH","20090101","0.495","0.495","0.49","0.49","37500"
"AMM","20090101","0.105","0.11","0.105","0.11","109092"
"AMMO","20090101","0.003","0.003","0.003","0.003","9092"
"AMP","20090101","5.41","5.44","5.37","5.42","1695240"
"AMPIMW","20090101","1.58","1.58","1.575","1.575","5000"
"AMU","20090101","0.275","0.28","0.275","0.28","24500"
"AND","20090101","1.13","1.15","0.96","1.10","252367"
"ANG","20090101","1.01","1.01","0.99","1.00","110720"
"ANH","20090101","0.06","0.06","0.06","0.06","14009"
"ANM","20090101","0.018","0.018","0.018","0.018","1250"
"ANN","20090101","12.51","12.65","12.34","12.53","155041"
"ANP","20090101","0.04","0.04","0.035","0.035","15000"
"ANZ","20090101","15.30","15.40","15.20","15.29","2950865"
"ANZIMK","20090101","3.20","3.20","3.20","3.20","1250"
"ANZIOE","20090101","3.69","3.69","3.69","3.69","10000"
"ANZKZJ.","20090101","4.63","4.67","4.55","4.64","17000"
"ANZPB","20090101","94.50","94.50","94.45","94.45","1742"
"ANZVZX","20090101","0.47","0.47","0.47","0.47","2100"
"ANZWOY","20090101","0.30","0.305","0.30","0.305","30000"
"ANZXOH","20090101","1.54","1.54","1.54","1.54","10000"
"AOD","20090101","1.17","1.17","1.17","1.17","57881"
"AOE","20090101","2.70","2.75","2.61","2.68","3382435"
"AON","20090101","0.145","0.145","0.145","0.145","11000"
"APA","20090101","2.93","3.01","2.93","3.00","173288"
"APD","20090101","0.235","0.24","0.235","0.24","42000"
"APE","20090101","6.10","6.10","6.10","6.10","201"
"APG","20090101","0.047","0.047","0.047","0.047","239678"
"API","20090101","0.42","0.42","0.42","0.42","23263"
"APN","20090101","2.45","2.57","2.40","2.48","353850"
"APSSM1","20090101","8.87","8.87","8.87","8.87","1000"
"APZ","20090101","0.44","0.445","0.43","0.44","175251"
"AQA","20090101","3.20","3.35","3.15","3.30","233451"
"AQD","20090101","0.097","0.10","0.097","0.10","189000"
"AQE","20090101","0.20","0.20","0.20","0.20","7000"
"AQP","20090101","3.60","3.75","3.53","3.75","210219"
"ARG","20090101","5.34","5.35","5.31","5.34","72098"
"ARH","20090101","0.35","0.37","0.35","0.37","82680"
"ARJ","20090101","0.70","0.70","0.70","0.70","35000"
"ARP","20090101","2.80","2.85","2.80","2.85","39000"
"ARR","20090101","0.033","0.033","0.033","0.033","44000"
"ARU","20090101","0.32","0.33","0.315","0.315","404190"
"ARX","20090101","0.023","0.023","0.023","0.023","5300"
"ASB","20090101","1.99","1.99","1.92","1.95","93441"
"ASC","20090101","0.008","0.008","0.008","0.008","310000"
"ASL","20090101","0.85","0.88","0.85","0.88","8954"
"ASX","20090101","32.53","33.34","32.53","33.30","183130"
"ASZ","20090101","0.445","0.45","0.445","0.45","183923"
"ATN","20090101","0.006","0.006","0.006","0.006","54750"
"ATR","20090101","1.60","1.60","1.60","1.60","2755"
"AUB","20090101","3.70","3.75","3.70","3.75","33969"
"AUI","20090101","5.25","5.30","5.25","5.30","3200"
"AUN","20090101","0.74","0.75","0.725","0.74","336165"
"AUQ","20090101","0.032","0.035","0.032","0.035","150445"
"AUT","20090101","0.175","0.175","0.175","0.175","7000"
"AUW","20090101","1.10","1.11","1.085","1.10","548686"
"AVA","20090101","0.10","0.10","0.10","0.10","146700"
"AVE","20090101","1.01","1.01","0.99","1.01","23500"
"AVG","20090101","0.41","0.425","0.41","0.425","17280"
"AVJ","20090101","0.37","0.37","0.37","0.37","15000"
"AVO","20090101","1.65","1.68","1.615","1.65","542689"
"AVS","20090101","0.015","0.015","0.015","0.015","940000"
"AVX","20090101","0.075","0.075","0.07","0.074","447600"
"AWB","20090101","2.54","2.59","2.47","2.54","534169"
"AWC","20090101","1.31","1.39","1.31","1.39","2926882"
"AWE","20090101","2.54","2.59","2.45","2.57","724848"
"AXA","20090101","4.80","4.97","4.75","4.94","852519"
"AXAIQZ","20090101","1.65","1.65","1.65","1.65","4000"
"AXM","20090101","0.41","0.43","0.39","0.43","401171"
