"AAC","20050301","1.85","1.94","1.85","1.90","298841"
"AAE","20050301","0.20","0.20","0.19","0.19","30660"
"AAM","20050301","0.32","0.32","0.305","0.305","6095"
"AAQ","20050301","0.50","0.57","0.50","0.55","223321"
"AAR","20050301","0.037","0.043","0.037","0.042","36927432"
"AAT","20050301","0.175","0.18","0.175","0.175","525000"
"AAU","20050301","1.10","1.12","1.10","1.11","148750"
"ABB","20050301","6.60","6.72","6.57","6.60","84830"
"ABC","20050301","1.60","1.65","1.60","1.64","813044"
"ABI","20050301","0.098","0.099","0.095","0.099","552000"
"ABK","20050301","0.155","0.16","0.155","0.16","198626"
"ABP","20050301","1.38","1.38","1.36","1.36","98405"
"ABQ","20050301","0.39","0.39","0.39","0.39","10000"
"ABS","20050301","5.50","5.56","5.40","5.53","271036"
"ABSDML","20050301","2.14","2.14","2.14","2.14","3000"
"ACDHB","20050301","110.00","110.00","110.00","110.00","20"
"ACL","20050301","0.71","0.72","0.70","0.72","24247"
"ACR","20050301","0.70","0.71","0.70","0.71","53761"
"ACU","20050301","0.19","0.19","0.175","0.185","310325"
"ADA","20050301","0.35","0.36","0.35","0.36","37260"
"ADB","20050301","10.75","11.14","10.73","11.14","321020"
"ADBHB","20050301","98.00","98.50","98.00","98.50","402"
"ADBPA","20050301","108.50","109.00","108.50","109.00","498"
"ADBPB","20050301","106.30","106.30","106.30","106.30","100"
"ADG","20050301","3.64","3.64","3.60","3.60","8358"
"ADI","20050301","0.28","0.28","0.28","0.28","23333"
"ADL","20050301","0.18","0.195","0.18","0.19","89181"
"ADN","20050301","0.23","0.24","0.22","0.24","318000"
"ADT","20050301","1.00","1.00","1.00","1.00","3566"
"ADX","20050301","0.18","0.18","0.17","0.17","237100"
"ADY","20050301","0.14","0.145","0.135","0.135","6776524"
"ADZ","20050301","1.77","1.79","1.76","1.78","2654318"
"AEF","20050301","19.05","19.05","18.70","18.80","827"
"AEM","20050301","0.18","0.18","0.16","0.18","40000"
"AEN","20050301","1.04","1.05","1.04","1.05","601900"
"AEO","20050301","1.59","1.64","1.59","1.64","171696"
"AEQCA","20050301","1.59","1.59","1.57","1.57","55281"
"AET","20050301","0.36","0.36","0.34","0.34","231000"
"AEU","20050301","1.53","1.54","1.51","1.51","761166"
"AEX","20050301","0.037","0.037","0.036","0.036","1009000"
"AEYG","20050301","103.60","104.00","103.59","104.00","1080"
"AFC","20050301","0.69","0.75","0.69","0.75","159500"
"AFI","20050301","3.68","3.70","3.65","3.69","268572"
"AFL","20050301","0.75","0.77","0.75","0.77","11675"
"AFS","20050301","0.055","0.055","0.055","0.055","100000"
"AFT","20050301","0.02","0.02","0.019","0.019","383050"
"AFYHA","20050301","111.05","111.50","111.00","111.00","850"
"AGC","20050301","1.70","1.70","1.65","1.67","71405"
"AGG","20050301","9.05","9.05","8.94","8.95","3065"
"AGI","20050301","0.81","0.83","0.75","0.79","939562"
"AGIG","20050301","1.32","1.32","1.27","1.27","52783"
"AGL","20050301","14.19","14.35","14.18","14.29","1358697"
"AGLIMD","20050301","5.02","5.02","5.02","5.02","1000"
"AGLIMG","20050301","3.58","3.66","3.58","3.66","6600"
"AGLIOM","20050301","4.84","4.84","4.83","4.83","3480"
"AGLISW","20050301","3.88","3.88","3.88","3.88","3861"
"AGLIWH","20050301","2.82","2.82","2.80","2.80","32500"
"AGLIYE","20050301","7.52","7.52","7.47","7.49","6680"
"AGM","20050301","0.145","0.145","0.14","0.145","1872869"
"AGO","20050301","0.30","0.30","0.30","0.30","21700"
"AGS","20050301","0.04","0.04","0.04","0.04","15000"
"AGX","20050301","0.41","0.41","0.385","0.40","459715"
"AGY","20050301","0.06","0.06","0.06","0.06","10000"
"AHC","20050301","2.80","2.80","2.80","2.80","20000"
"AHD","20050301","4.23","4.23","4.10","4.23","41245"
"AHG","20050301","0.051","0.051","0.05","0.051","74000"
"AHO","20050301","0.52","0.52","0.52","0.52","68000"
"AHS","20050301","1.34","1.34","1.25","1.30","602639"
"AHU","20050301","7.00","7.00","7.00","7.00","106"
"AHUG","20050301","101.00","101.00","100.10","101.00","3311"
"AHUGA","20050301","99.00","99.20","98.70","98.70","6812"
"AIA","20050301","7.90","7.91","7.90","7.91","12420"
"AIE","20050301","0.165","0.175","0.16","0.175","520125"
"AIM","20050301","0.052","0.052","0.05","0.05","1032881"
"AIX","20050301","2.68","2.72","2.62","2.72","452016"
"AIY","20050301","0.135","0.135","0.135","0.135","4000"
"AIZ","20050301","1.50","1.50","1.48","1.49","18380"
"AJL","20050301","1.76","1.76","1.50","1.63","282077"
"AKD","20050301","0.013","0.013","0.013","0.013","294475"
"ALB","20050301","0.57","0.61","0.57","0.61","31383"
"ALD","20050301","0.27","0.275","0.265","0.27","474582"
"ALDO","20050301","0.11","0.11","0.105","0.105","63333"
"ALE","20050301","0.072","0.072","0.069","0.069","1307265"
"ALH","20050301","3.72","3.72","3.72","3.72","3000"
"ALK","20050301","0.215","0.215","0.21","0.21","155473"
"ALL","20050301","10.82","10.82","10.70","10.79","702303"
"ALLIZT","20050301","5.80","5.80","5.80","5.80","5000"
"ALLWMG","20050301","0.23","0.23","0.22","0.22","80000"
"ALLWOC","20050301","0.215","0.215","0.215","0.215","75000"
"ALLWOD","20050301","0.315","0.315","0.315","0.315","14623"
"ALLWOE","20050301","0.285","0.285","0.285","0.285","12982"
"ALLWOQ","20050301","0.005","0.005","0.005","0.005","35000"
"ALLXOC","20050301","3.46","3.46","3.46","3.46","5000"
"ALN","20050301","8.66","8.78","8.50","8.69","1754408"
