"AAC","20021230","0.94","0.94","0.92","0.93","141953"
"AAR","20021230","0.026","0.026","0.026","0.026","150000"
"AAT","20021230","0.17","0.175","0.165","0.175","823231"
"AAU","20021230","0.91","0.91","0.90","0.90","10000"
"ABB","20021230","3.16","3.16","3.16","3.16","5000"
"ABC","20021230","1.15","1.15","1.12","1.12","207953"
"ABG","20021230","2.07","2.07","2.07","2.07","2500"
"ABI","20021230","0.97","0.99","0.96","0.96","22352"
"ABP","20021230","1.11","1.11","1.10","1.10","140069"
"ABS","20021230","2.52","2.55","2.52","2.55","43585"
"ABX","20021230","0.49","0.49","0.49","0.49","13685"
"ABXO","20021230","0.29","0.30","0.29","0.295","150000"
"ACU","20021230","0.165","0.165","0.165","0.165","50000"
"ADA","20021230","0.83","0.83","0.82","0.82","23150"
"ADB","20021230","7.42","7.45","7.38","7.43","25895"
"ADBHB","20021230","86.00","86.00","86.00","86.00","106"
"ADBPA","20021230","106.25","106.50","106.25","106.50","200"
"ADG","20021230","2.94","2.94","2.90","2.90","12050"
"ADN","20021230","0.175","0.175","0.165","0.165","76425"
"ADP","20021230","2.62","2.62","2.58","2.60","746356"
"ADU","20021230","0.215","0.215","0.215","0.215","10000"
"ADX","20021230","0.70","0.72","0.70","0.72","37695"
"ADXOA","20021230","0.51","0.51","0.51","0.51","4000"
"ADZ","20021230","1.71","1.73","1.70","1.72","148003"
"AEC","20021230","0.88","0.88","0.88","0.88","10000"
"AEI","20021230","0.28","0.28","0.275","0.275","10000"
"AEO","20021230","1.50","1.50","1.50","1.50","83734"
"AET","20021230","0.84","0.85","0.84","0.85","7860"
"AFC","20021230","0.49","0.49","0.49","0.49","7080"
"AFI","20021230","3.24","3.24","3.19","3.21","49674"
"AFM","20021230","0.026","0.029","0.026","0.028","1688000"
"AGGDB","20021230","6.35","6.35","6.35","6.35","2100"
"AGH","20021230","0.78","0.78","0.78","0.78","2570"
"AGI","20021230","0.52","0.54","0.51","0.53","36452"
"AGL","20021230","10.46","10.56","10.40","10.50","186481"
"AGLIMD","20021230","2.13","2.13","2.13","2.13","2000"
"AGLIZD","20021230","2.25","2.25","2.25","2.25","5000"
"AGW","20021230","0.14","0.14","0.14","0.14","9000"
"AGX","20021230","0.305","0.31","0.295","0.31","130000"
"AGY","20021230","0.115","0.115","0.115","0.115","3200"
"AGZ","20021230","0.007","0.01","0.007","0.009","18499889"
"AGZOB","20021230","0.002","0.003","0.002","0.003","581250"
"AHD","20021230","2.25","2.30","2.25","2.30","5881"
"AHO","20021230","0.34","0.35","0.34","0.35","67500"
"AIA","20021230","5.10","5.15","5.10","5.15","4000"
"AIP","20021230","1.10","1.10","1.09","1.10","162815"
"AIX","20021230","1.39","1.39","1.38","1.39","32169"
"AIZ","20021230","0.455","0.46","0.45","0.46","21809"
"AJL","20021230","1.09","1.09","1.08","1.08","6500"
"ALK","20021230","0.39","0.395","0.375","0.385","698114"
"ALKOB","20021230","0.165","0.20","0.165","0.20","171250"
"ALL","20021230","4.60","4.64","4.57","4.60","648048"
"ALN","20021230","4.25","4.27","4.22","4.27","24767"
"ALR","20021230","0.99","0.99","0.99","0.99","10000"
"ALS","20021230","4.10","4.10","4.10","4.10","1000"
"ALT","20021230","0.07","0.07","0.07","0.07","262000"
"ALU","20021230","1.10","1.19","1.10","1.19","1000"
"ALZ","20021230","1.45","1.45","1.41","1.43","1175220"
"AMC","20021230","8.30","8.42","8.30","8.40","1153952"
"AMCG","20021230","10.85","10.85","10.85","10.85","816"
"AMH","20021230","1.44","1.45","1.44","1.45","21666"
"AMKPA","20021230","104.15","104.15","103.85","104.00","7078"
"AMM","20021230","0.095","0.095","0.093","0.093","156500"
"AMMOA","20021230","0.007","0.007","0.007","0.007","375"
"AMP","20021230","11.31","11.40","11.19","11.25","948284"
"AMPIMC","20021230","0.98","0.98","0.98","0.98","20000"
"AMPIMD","20021230","0.53","0.53","0.53","0.53","2000"
"AMPIMF","20021230","4.43","4.43","4.43","4.43","1000"
"AMPIOH","20021230","5.67","5.67","5.67","5.67","1000"
"AMPWMB","20021230","0.074","0.076","0.074","0.076","100000"
"AMPWMC","20021230","0.115","0.13","0.115","0.13","65000"
"AMPWOL","20021230","0.024","0.024","0.024","0.024","50000"
"AMPWOU","20021230","0.28","0.28","0.25","0.26","105000"
"AMQHA","20021230","88.50","88.75","88.50","88.75","423"
"AMU","20021230","0.089","0.089","0.089","0.089","10000"
"AMZGA","20021230","114.00","114.00","114.00","114.00","7798"
"ANE","20021230","2.26","2.26","2.26","2.26","7000"
"ANL","20021230","0.15","0.15","0.145","0.145","311100"
"ANM","20021230","0.475","0.48","0.47","0.475","23903"
"ANMCA","20021230","0.125","0.13","0.12","0.125","2034327"
"ANN","20021230","7.40","7.45","7.39","7.44","124711"
"ANP","20021230","0.073","0.073","0.072","0.072","160000"
